sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3143819265	5000.0	0.001	0.00173	0.02	0.789161	9.622075584883023e-05,0.0004449510097980404,0.0003912017596480704,0.00034253149370125976,0.000507378524295141,0.0009903219356128775,0.002408998200359928,0.0053822835432913415,0.007669466106778644,0.01044007198560288,0.01371385722855429,0.014806718656268746,0.015295500899820036,0.020097020595880824,0.0318878624275145,0.04990533893221356,0.06977960407918417,0.08912261547690462,0.09747394521095781,0.09318504299140172,0.08365534893021395,0.07094477104579085,0.058400599880023996,0.05146146770645871,0.04641859628074385,0.041714217156568686,0.03281635672865427,0.025678344331133772,0.020663987202559488,0.014766566686662668,0.00950261947610478,0.00553129374125175,0.002849750049990002,0.0019239752049590082,0.002223835232953409,0.0023709658068386324,0.0017504099180163967,0.0013005798840231954,0.0011189362127574484,0.0005288942211557689,0.00020939812037592482,0.00015352929414117177,4.6230753849230153e-05,2.50749850029994e-05,3.1593681263747252e-06,1.5996800639872026e-07
19	2717726785	5000.0	0.001	0.00173	0.02	0.886316	0.00011385722855428915,0.0006640271945610878,0.000731373725254949,0.0009981603679264147,0.003177124575084983,0.006889382123575285,0.01153385322935413,0.018635632873425314,0.027197880423915216,0.03793233353329334,0.044819116176764644,0.05408874225154969,0.0685623675264947,0.08216588682263547,0.096725174965007,0.10445146970605879,0.09756412717456509,0.08058352329534094,0.06169542091581684,0.047071865626874626,0.03735368926214757,0.029413277344531093,0.025939652069586084,0.01964499100179964,0.014759048190361928,0.011230313937212558,0.006407238552289542,0.0035662867426514695,0.002717736452709458,0.0018483103379324135,0.0008999000199960008,0.00040047990401919617,0.0001877624475104979,2.0875824835032994e-05,4.239152169566087e-06,3.7992401519696063e-06,1.0797840431913617e-06
4	809109516	5000.0	0.001	0.00173	0.02	0.950828	6.346730653869226e-05,0.0003211357728454309,0.0011414117176564687,0.0028363127374525093,0.005441151769646071,0.009729054189162168,0.016407198560287942,0.028009438112377525,0.04438212357528494,0.05546710657868426,0.07464111177764447,0.09273509298140371,0.10896380723855228,0.11630241951609678,0.11117276544691061,0.09204283143371325,0.07270521895620875,0.05551729654069186,0.04286622675464907,0.028468506298740252,0.015486462707458508,0.008729654069186164,0.005569886022795441,0.0035414117176564685,0.0021338532293541292,0.0014808238352329534,0.001891861627674465,0.0012979004199160167,0.00042851429714057187,0.00010209958008398321,9.366126774645071e-05,1.9796040791841633e-05,6.15876824635073e-06,3.7992401519696063e-06,4.399120175964807e-07
2	2461480964	5000.0	0.001	0.00173	0.02	0.891665	3.787242551489702e-05,0.00024255148970205959,0.0004260747850429914,0.0011001399720055988,0.0016791841631673666,0.002951529694061188,0.005414797040591881,0.006248990201959608,0.009931573685262948,0.013629154169166166,0.01692777444511098,0.019492981403719255,0.02145458908218356,0.0254751049790042,0.02935480903819236,0.037894341131773646,0.0500873425314937,0.0598,0.0706628274345131,0.08162167566486703,0.08265334933013398,0.07995272945410918,0.07567402519496101,0.06924035192961407,0.060218396320735855,0.0503875624875025,0.03910825834833034,0.030993161367726455,0.019693221355728853,0.013034833033393322,0.009710457908418317,0.006425274945010998,0.004149530093981204,0.002287022595480904,0.0010913017396520697,0.0004260347930413917,0.00018628274345130973,0.00017740451909618076,3.0033993201359727e-05,3.735252949410118e-05,5.638872225554889e-05,2.3035392921415716e-05,8.798240351929614e-06,1.799640071985603e-06,7.998400319936013e-08
1	2030342148	5000.0	0.001	0.00173	0.02	0.846436	0.00010553889222155569,0.0003389722055588882,0.0007395720855828834,0.0019581683663267347,0.0058424715056988605,0.01220131973605279,0.02008522295540892,0.03185610877824435,0.044808558288342334,0.05890761847630474,0.07906962607478504,0.10275344931013797,0.11622923415316937,0.117748650269946,0.10198592281543692,0.08132033593281343,0.06264035192961408,0.0502879424115177,0.0387871225754849,0.029899820035992803,0.019936772645470904,0.011455588882223556,0.005633433313337333,0.003135652869426115,0.0014161167766446711,0.0005830833833233353,0.00019392121575684864,5.5708858228354326e-05,1.5956808638272344e-05,7.398520295940812e-06,3.5992801439712056e-07
9	1276168224	5000.0	0.001	0.00173	0.02	0.818738	9.198160367926414e-05,0.0002754249150169966,0.0004718256348730254,0.0005360127974405119,0.0007756448710257948,0.0018373125374925015,0.003465746850629874,0.004720975804839032,0.006278544291141772,0.01031493701259748,0.015546410717856429,0.02863371325734853,0.046004959008198364,0.06296984603079384,0.07924767046590682,0.0924001199760048,0.10054369126174766,0.10072921415716857,0.09040643871225755,0.07979652069586082,0.06410329934013197,0.05446118776244751,0.043451629674065184,0.03257020595880824,0.022909578084383122,0.015536012797440511,0.0110376324735053,0.00879620075984803,0.006958488302339532,0.005322375524895021,0.004386842631473705,0.0026130373925214957,0.0010822635472905419,0.0006750249950009998,0.000334253149370126,0.0002481503699260148,0.00029354129174165164,0.00014065186962607478,2.7754449110177964e-05,4.839032193561288e-06,3.9992001599680065e-08
8	330811420	5000.0	0.001	0.00173	0.02	1.019880	7.694461107778444e-05,0.0004222755448910218,0.0013929214157168566,0.003130613877224555,0.006014237152569486,0.01127634473105379,0.01984235152969406,0.031910457908418316,0.04779860027994401,0.06554433113377324,0.07993081383723255,0.09228990201959608,0.10022747450509897,0.09846098780243952,0.09424163167366527,0.08601483703259348,0.07353009398120376,0.060013237352529496,0.048477424515096984,0.034560087982403516,0.02077876424715057,0.012354809038192362,0.0066103579284143175,0.0032691061787642473,0.0011916816636672665,0.00044923015396920615,0.00015876824635072985,3.0033993201359727e-05,1.5196960607878424e-06,1.5996800639872026e-07
15	1294317616	5000.0	0.001	0.00173	0.02	0.894190	0.00015352929414117177,0.0009746050789842032,0.002399760047990402,0.003920575884823035,0.00748250349930014,0.013797240551889621,0.02239736052789442,0.03139636072785443,0.043836592681463706,0.05462111577684463,0.06692749450109978,0.07598644271145771,0.08179188162367526,0.08525506898620276,0.07988922215556889,0.06707598480303939,0.05770901819636073,0.04815364927014597,0.04412889422115577,0.04090397920415917,0.037030513897220556,0.03532765446910618,0.028398320335932814,0.02192885422915417,0.016294741051789643,0.01131737652469506,0.0075012597480503896,0.00556492701459708,0.004027234553089382,0.002004159168166367,0.0010581883623275346,0.0005329334133173365,0.00017684463107378525,2.6354729054189163e-05,4.799040191961608e-06,3.5192961407718455e-06,1.0397920415916818e-06
3	3517868036	5000.0	0.001	0.00173	0.02	0.750958	0.00011089782043591282,0.00025926814637072587,0.00033785242951409717,0.0004377124575084983,0.002140971805638872,0.005447710457908418,0.012838232353529294,0.02446482703459308,0.037325414917016596,0.04866758648270346,0.06580655868826235,0.07770713857228555,0.0845140971805639,0.09087022595480904,0.09341471705658869,0.09215380923815238,0.08684395120975805,0.07213797240551889,0.05758576284743051,0.044987722455508895,0.035127374525094984,0.02702735452909418,0.017153129374125175,0.010669706058788243,0.006018196360727855,0.0028037192561487703,0.0014405518896220756,0.0008969806038792242,0.0006029194161167766,0.0001606878624275145,4.175164967006599e-05,5.118976204759048e-06,7.998400319936013e-08
7	254994460	5000.0	0.001	0.00173	0.02	0.895146	0.00010961807638472306,0.0003141771645670866,0.0013887622475504899,0.0040373525294941015,0.008880343931213758,0.01276116776644671,0.02247774445110978,0.03369606078784243,0.04551797640471906,0.06213297340531894,0.08203943211357728,0.09104839032193561,0.09061855628874226,0.08286294741051789,0.07679808038392322,0.06984391121775645,0.06666798640271945,0.05965878824235153,0.052098140371925616,0.04264155168966207,0.033862107578484305,0.02530781843631274,0.016160407918416317,0.009703539292141572,0.005669226154769046,0.002567206558688262,0.0008593481303739252,0.0002511497700459908,2.3195360927814438e-05,2.039592081583683e-06
