sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2282186753	5000.0	0.001	0.00135	0.006	0.590403	0.0005066986602679464,0.009026874625074986,0.04645462907418516,0.09961939612077585,0.11238448310337933,0.14440087982403518,0.13715592881423716,0.10938128374325135,0.08660983803239353,0.07779576084783044,0.06961915616876625,0.04506390721855629,0.025135532893421315,0.01238500299940012,0.011463347330533892,0.007136732653469306,0.003102219556088782,0.001835232953409318,0.0006513097380523895,0.0002399120175964807,2.7914417116576685e-05,3.959208158368327e-06
18	2734633039	5000.0	0.001	0.00135	0.006	0.791661	0.0011887222555488901,0.0029179364127174564,0.013727934413117376,0.03299260147970406,0.06859108178364327,0.12252425514897021,0.18178156368726256,0.19289858028394322,0.1536868226354729,0.11015912817436513,0.06436368726254749,0.029230913817236553,0.014255468906218757,0.006218476304739052,0.0034019596080783845,0.0014966606678664268,0.00043223355328934215,0.00010173965206958608,2.6994601079784043e-05,3.239352129574085e-06
10	975282228	5000.0	0.001	0.00135	0.006	0.608500	0.0008723855228954209,0.007935852829434114,0.030323015396920616,0.07324919016196761,0.1385490101979604,0.18460951809638074,0.19835232953409318,0.14916640671865627,0.09130677864427114,0.049721855628874226,0.027626714657068587,0.017107018596280745,0.007277384523095381,0.0025406918616276745,0.0032559488102379525,0.00802879424115177,0.0055774845030993805,0.0018230353929214156,0.0009126174765046991,0.00020307938412317538,3.359328134373125e-05,0.0003630873825234953,0.0008334733053389322,0.00030421915616876623,2.539492101579684e-05,1.1197760447910417e-06
8	2629705772	5000.0	0.001	0.00135	0.006	0.943441	0.0003122575484903019,0.0017342931413717256,0.0051120975804839035,0.009418356328734253,0.017995600879824034,0.03149134173165367,0.056214317136572683,0.09326874625074985,0.119051149770046,0.13788850229954008,0.13515808838232354,0.12944231153769245,0.1095375724855029,0.07320967806438712,0.04640759848030394,0.0235128574285143,0.00754497100579884,0.002222755448910218,0.00038944211157768447,8.310337932413518e-05,4.919016196760648e-06,3.9992001599680065e-08
17	3362129997	5000.0	0.001	0.00135	0.006	0.708762	3.0153969206158768e-05,8.982203559288142e-05,2.331533693261348e-05,5.478904219156169e-06,3.9992001599680065e-08,0.0,0.0,3.8792241551689665e-05,0.00027294541091781645,0.0005576084783043391,0.0036396720655868828,0.01445630873825235,0.04408226354729054,0.07249642071585682,0.1138128774245151,0.16373561287742452,0.18291813637272544,0.1481622875424915,0.10043955208958208,0.06678468306338732,0.036441151769646074,0.019544731053789243,0.013408598280343931,0.006686022795440912,0.0037833633273345333,0.004466346730653869,0.0027810837832433514,0.0011437312537492502,0.00015980803839232155,3.8352329534093184e-05,8.398320335932813e-07
1	1991847956	5000.0	0.001	0.00135	0.006	0.500001	0.004920255948810238,0.01574361127774445,0.015166646670665867,0.021557288542291542,0.05272121575684863,0.06850733853229354,0.0670113177364527,0.0889886022795441,0.0996887022595481,0.0965748850229954,0.09159124175164968,0.09751681663667267,0.0836638272345531,0.0644871425714857,0.052679544091181765,0.03451541691661668,0.022957368526294743,0.012827034593081384,0.005498340331933613,0.0024007198560287942,0.0007882823435312938,8.950209958008398e-05,3.459308138372325e-05,3.603279344131174e-05,1.3397320535892822e-05,1.851629674065187e-05,2.359528094381124e-06
12	4134514750	5000.0	0.001	0.00135	0.006	0.756413	0.0007232953409318136,0.006111337732453509,0.009287582483503299,0.014049830033993202,0.018732213557288543,0.017893461307738452,0.027607118576284742,0.051901579684063184,0.09678260347930413,0.14174389122175565,0.1487630073985203,0.14371669666066786,0.12239432113577285,0.09277832433513297,0.05585490901819636,0.029505538892221555,0.01161755648870226,0.006365326934613077,0.002992121575684863,0.0006487902419516097,0.0002363127374525095,0.00022199560087982404,6.858628274345132e-05,3.5592881423715255e-06,3.9992001599680065e-08
2	2024101911	5000.0	0.001	0.00135	0.006	0.644497	0.0019623275344931015,0.0058645870825834836,0.010403079384123175,0.0262,0.029085822835432915,0.04245134973005399,0.07140923815236952,0.11538136372725455,0.15383107378524294,0.14842963407318535,0.13159412117576486,0.1026513097380524,0.07319364127174566,0.042572045590881825,0.02122647470505899,0.009683623275344931,0.008004399120175965,0.003996160767846431,0.0016145570885822836,0.0003934013197360528,5.086982603479304e-05,9.198160367926415e-07
7	2090045481	5000.0	0.001	0.00135	0.006	0.549395	0.0010419116176764646,0.0033850829834033195,0.016551009798040393,0.059752449510097984,0.10674937012597481,0.11872677464507099,0.09876940611877624,0.09849662067586483,0.11561827634473106,0.1262262347530494,0.08561047790441911,0.059132253549290144,0.04727298540291942,0.025312297540491902,0.013086542691461707,0.008233353329334133,0.007598160367926415,0.005326694661067786,0.0018544691061787642,0.000645870825834833,0.0005358128374325135,7.226554689062187e-05,1.6796640671865626e-06
11	2864537657	5000.0	0.001	0.00135	0.006	1.032115	0.0008327134573085383,0.004488462307538492,0.012551489702059588,0.022649710057988402,0.02931641671665667,0.04222243551289742,0.07099436112777445,0.11121995600879823,0.15120887822435514,0.17443519296140772,0.1681852429514097,0.11094497100579884,0.05723331333733253,0.028325774845030995,0.01024359128174365,0.0034775844831033795,0.001214877024595081,0.00042975404919016195,2.499500099980004e-05,2.7994401119776043e-07
