sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	3868057649	5000.0	0.001	0.00199	0.0001	2.077699	0.6564163967206559,0.33161987602479504,0.011930893821235753,3.2833433313337335e-05
0	3186409477	5000.0	0.001	0.00199	0.0001	0.946440	0.6638181163767246,0.2920132773445311,0.04329002199560088,0.0008772645470905819,1.319736052789442e-06
19	2690707573	5000.0	0.001	0.00199	0.0001	1.123625	0.6020090381923615,0.38292981403719256,0.014905618876224755,0.00015552889422115577
13	312457295	5000.0	0.001	0.00199	0.0001	1.715451	0.0357001799640072,0.8403178564287143,0.12240603879224154,0.0015758048390321936,1.199760047990402e-07
3	4266762268	5000.0	0.001	0.00199	0.0001	1.626517	0.47894313137372524,0.47920611877624475,0.04164619076184763,0.00020455908818236353
1	3751231503	5000.0	0.001	0.00199	0.0001	0.278713	0.28874037192561486,0.5807754049190162,0.11651737652469506,0.010625874825034992,0.00333373325334933,7.238552289542091e-06
9	3184717890	5000.0	0.001	0.00199	0.0001	0.698945	0.4641658868226355,0.5124839832033593,0.023269466106778644,8.066386722655468e-05
16	3631351899	5000.0	0.001	0.00199	0.0001	2.351564	0.30209702059588084,0.6375663667266547,0.0575994801039792,0.00273249350129974,4.639072185562888e-06
8	3893790772	5000.0	0.001	0.00199	0.0001	2.645789	0.27425702859428114,0.7011070185962808,0.02458260347930414,5.3349330133973205e-05
4	905576484	5000.0	0.001	0.00199	0.0001	1.982903	0.4401631273745251,0.5430640671865626,0.01665246950609878,0.00012033593281343731
2	140197915	5000.0	0.001	0.00199	0.0001	0.574296	0.4154573085382923,0.42019556088782245,0.13946622675464906,0.024843071385722854,3.783243351329734e-05
6	4190728240	5000.0	0.001	0.00199	0.0001	0.242056	0.9326153169366127,0.06706322735452909,0.00032105578884223155,3.9992001599680065e-07
14	1387737170	5000.0	0.001	0.00199	0.0001	5.061045	0.1335894021195761,0.33261591681663666,0.43876864627074585,0.09446938612277545,0.0005565286942611477,1.199760047990402e-07
10	3393417286	5000.0	0.001	0.00199	0.0001	3.006957	0.04932341531693661,0.34285698860227953,0.5794025594881024,0.027842031593681264,0.0005750049990002
12	272560202	5000.0	0.001	0.00199	0.0001	1.738001	0.44672817436512696,0.533945650869826,0.0192623875224955,6.378724255148971e-05
5	923465773	5000.0	0.001	0.00199	0.0001	4.710824	0.06846222755448911,0.3735982403519296,0.5096171165766846,0.047382803439312136,0.0009390521895620876,5.598880223955209e-07
15	342730841	5000.0	0.001	0.00199	0.0001	-0.573703	0.004055388922215557,0.7818443111377724,0.19712117576484703,0.016913577284543093,6.554689062187562e-05
17	186251356	5000.0	0.001	0.00199	0.0001	1.965053	0.005791641671665667,0.38209786042791444,0.5742552289542091,0.03749374125174965,0.0003614877024595081,3.9992001599680065e-08
11	598308935	5000.0	0.001	0.00199	0.0001	6.414435	0.11275756848630274,0.6070158768246351,0.26380807838432313,0.016306858628274346,0.00011161767646470706
18	1620527209	5000.0	0.001	0.00199	0.0001	2.708305	0.4391859628074385,0.5469582083583283,0.01336888622275545,0.00048694261147770444
21	1031063676	5000.0	0.001	0.00199	0.0001	-0.089657	0.965773125374925,0.033616596680663864,0.0006102379524095181,3.9992001599680065e-08
22	812720252	5000.0	0.001	0.00199	0.0001	5.310884	0.12850749850029994,0.6207620075984803,0.240299700059988,0.01016640671865627,0.00026426714657068587,1.199760047990402e-07
26	534960274	5000.0	0.001	0.00199	0.0001	2.617958	0.37169382123575284,0.6065943611277744,0.021466946610677863,0.00024483103379324136,3.9992001599680065e-08
32	3710140577	5000.0	0.001	0.00199	0.0001	5.410705	0.012142131573685263,0.4459459308138372,0.4923125374925015,0.04911381723655269,0.0004855828834233153
24	2793435276	5000.0	0.001	0.00199	0.0001	5.022387	0.11965586882623476,0.5517234153169366,0.3121540091981604,0.01590889822035593,0.0005578084383123375
20	1527480439	5000.0	0.001	0.00199	0.0001	8.775200	0.013285502899420116,0.06918052389522096,0.1898737052589482,0.23476644671065786,0.21807798440311937,0.20549262147570485,0.06780511897620475,0.0015180563887222556,3.9992001599680065e-08
25	2583885969	5000.0	0.001	0.00199	0.0001	1.481723	0.4529375724855029,0.39697548490301937,0.030928214357128576,0.11432301539692062,0.003932853429314137,0.0009015796840631874,1.279744051189762e-06
36	3324854447	5000.0	0.001	0.00199	0.0001	0.009144	0.971797800439912,0.026544171165766847,0.0016573085382923416,7.198560287942411e-07
34	1231386794	5000.0	0.001	0.00199	0.0001	4.916602	0.005127934413117377,0.38514529094181166,0.5177521695660868,0.09138216356728654,0.0005924415116976605
38	2872066229	5000.0	0.001	0.00199	0.0001	0.455751	0.38732409518096383,0.5753128174365127,0.03711761647670466,0.00024547090581883625
35	3732981932	5000.0	0.001	0.00199	0.0001	4.989110	0.19920531893621277,0.6366487902419516,0.145877824435113,0.014915416916616677,0.003330733853229354,2.1915616876624675e-05
37	2123270323	5000.0	0.001	0.00199	0.0001	3.143965	0.30643327334533094,0.6337228954209159,0.059208318336332735,0.0006355128974205159
23	2927018119	5000.0	0.001	0.00199	0.0001	7.887095	0.012679104179164168,0.09757800439912018,0.4430171965606879,0.3667487702459508,0.07639820035992802,0.003572005598880224,6.71865626874625e-06
31	2847914141	5000.0	0.001	0.00199	0.0001	1.974202	0.6521091781643671,0.3283839232153569,0.019483063387322537,2.3835232953409317e-05
30	1919635611	5000.0	0.001	0.00199	0.0001	0.116728	0.07754089182163568,0.8979929214157168,0.01632973405318936,0.0076839432113577286,0.0004525094981003799
29	1385740439	5000.0	0.001	0.00199	0.0001	3.694778	0.48448146370725853,0.4490861027794441,0.057835272945410916,0.008591521695660867,5.6388722255548894e-06
39	2888794295	5000.0	0.001	0.00199	0.0001	5.552208	0.13331845630873826,0.6117018596280744,0.2482108378324335,0.006761727654469106,7.118576284743051e-06
33	524767396	5000.0	0.001	0.00199	0.0001	2.533052	0.05721659668066387,0.6855642871425714,0.2413990401919616,0.015279304139172166,0.0005402919416116777,4.799040191961608e-07
27	2209128595	5000.0	0.001	0.00199	0.0001	-1.235221	0.8077116576684663,0.1668123175364927,0.02147382523495301,0.004001479704059188,7.198560287942411e-07
28	2184820886	5000.0	0.001	0.00199	0.0001	1.551451	0.5345289342131574,0.4602348730253949,0.005212317536492701,2.3875224955008998e-05
41	1031971008	5000.0	0.001	0.00199	0.0001	3.394594	0.08677684463107378,0.8331939612077585,0.07923183363327335,0.0007973605278944211
40	229130427	5000.0	0.001	0.00199	0.0001	0.054217	0.9694442311537692,0.03045742851429714,9.834033193361328e-05
42	2624305345	5000.0	0.001	0.00199	0.0001	3.631579	0.30749546090781843,0.6435521295740851,0.04887338532293541,7.902419516096781e-05
43	996944079	5000.0	0.001	0.00199	0.0001	1.943316	0.4525387722455509,0.5243714057188562,0.022739412117576484,0.000350369926014797,3.9992001599680065e-08
47	3434838235	5000.0	0.001	0.00199	0.0001	1.048406	0.7968959808038393,0.2015987202559488,0.0015052589482103579,3.9992001599680065e-08
45	3965241560	5000.0	0.001	0.00199	0.0001	1.017234	0.8963251349730054,0.05891901619676065,0.0445876424715057,0.00016820635872825436
46	3133161689	5000.0	0.001	0.00199	0.0001	0.752495	0.03305510897820436,0.575367926414717,0.353248350329934,0.037668346330733855,0.0006602679464107179
44	2491885779	5000.0	0.001	0.00199	0.0001	2.694256	0.4003952409518096,0.5723368926214757,0.027183323335332934,8.454309138172366e-05
58	2508452110	5000.0	0.001	0.00199	0.0001	0.037784	0.021996680663867226,0.7940527894421116,0.1544361927614477,0.022272105578884222,0.007209118176364727,3.3113377324535094e-05
57	3708733703	5000.0	0.001	0.00199	0.0001	3.832504	0.09015992801439712,0.6071482103579284,0.2917455308938212,0.010923455308938212,2.2875424915016998e-05
48	3207110877	5000.0	0.001	0.00199	0.0001	3.429057	0.08711785642871425,0.6875068986202759,0.2226251149770046,0.0026155168966206757,0.00013461307738452309
56	1369383162	5000.0	0.001	0.00199	0.0001	3.324842	0.03460759848030394,0.3716768646270746,0.5282362727454509,0.06469482103579284,0.0007842031593681264,2.399520095980804e-07
49	2045548766	5000.0	0.001	0.00199	0.0001	-0.043930	3.5992801439712056e-07,0.9372338332333533,0.06223007398520296,0.0005355328934213157,1.9996000799840033e-07
51	1701523684	5000.0	0.001	0.00199	0.0001	0.388667	0.4860273545290942,0.319924975004999,0.1870975404919016,0.006937732453509298,1.239752049590082e-05
53	533563629	5000.0	0.001	0.00199	0.0001	7.879417	0.033214597080583885,0.31320395920815836,0.5363341731653669,0.11660451909618076,0.0006426714657068586,7.998400319936013e-08
59	722405647	5000.0	0.001	0.00199	0.0001	4.461806	0.07112809438112377,0.3908849830033993,0.44162115576884625,0.09493105378924215,0.0014344331133773246,2.7994401119776043e-07
52	3165155564	5000.0	0.001	0.00199	0.0001	2.831314	0.47339012197560487,0.5144695860827835,0.011818516296740652,0.00032173565286942613,3.9992001599680065e-08
50	3209992419	5000.0	0.001	0.00199	0.0001	2.893295	0.5590634673065387,0.4109740851829634,0.029698340331933613,0.00026410717856428713
54	2093469942	5000.0	0.001	0.00199	0.0001	0.588101	0.42676464707058587,0.5601753649270146,0.012987282543491302,7.270545890821835e-05
55	1145512185	5000.0	0.001	0.00199	0.0001	7.269226	0.02777344531093781,0.17802143571285742,0.6698162367526495,0.11877136572685464,0.005590481903619276,2.7034593081383723e-05
60	3038337297	5000.0	0.001	0.00199	0.0001	1.879243	0.01734629074185163,0.9048867426514697,0.07732689462107578,0.00043487302539492104,5.198960207958408e-06
63	2973831444	5000.0	0.001	0.00199	0.0001	0.890375	0.055429274145170966,0.7648608678264347,0.1717611277744451,0.00793997200559888,8.758248350329933e-06
61	3996895506	5000.0	0.001	0.00199	0.0001	4.928748	0.1442475904819036,0.7017546490701859,0.1401372925414917,0.013657388522295541,0.00020219956008798242,8.798240351929614e-07
64	1808955669	5000.0	0.001	0.00199	0.0001	2.732768	0.6978932613477304,0.295573125374925,0.006532213557288542,1.3997200559888023e-06
62	907313426	5000.0	0.001	0.00199	0.0001	4.510759	0.21011561687662467,0.658493701259748,0.12327350529894021,0.00806382723455309,5.3349330133973205e-05
65	3386681622	5000.0	0.001	0.00199	0.0001	2.556172	0.01552645470905819,0.736774925014997,0.24164467106578685,0.006032953409318136,2.0995800839832032e-05
66	3981795609	5000.0	0.001	0.00199	0.0001	6.215161	0.26885502899420116,0.6106245150969806,0.11767550489902019,0.0028442711457708457,6.798640271945611e-07
67	297087266	5000.0	0.001	0.00199	0.0001	-0.294526	0.0008109178164367127,0.8910932613477305,0.10597144571085783,0.00212249550089982,1.879624075184963e-06
68	3114205481	5000.0	0.001	0.00199	0.0001	5.081531	0.15822847430513898,0.637062547490502,0.19863999200159968,0.0060149570085982805,5.402919416116777e-05
71	3560331569	5000.0	0.001	0.00199	0.0001	0.616805	0.006240191961607679,0.8361328934213157,0.1519750449910018,0.005176724655068986,0.0004751449710057988
70	511183150	5000.0	0.001	0.00199	0.0001	4.503766	0.09317592481503699,0.37425486902619476,0.49790689862027593,0.03453149370125975,0.0001308138372325535
73	1745203520	5000.0	0.001	0.00199	0.0001	3.711909	0.0007252949410117976,0.09860427914417116,0.4255844431113777,0.426323775244951,0.04661511697660468,0.0021331733653269344,1.3917216556688662e-05
75	2727352645	5000.0	0.001	0.00199	0.0001	1.835957	0.6432832633473305,0.3506533093381324,0.006054829034193162,8.598280343931213e-06
74	1427190083	5000.0	0.001	0.00199	0.0001	1.939523	0.6276456308738252,0.3602389122175565,0.012068786242751449,4.6230753849230153e-05,4.399120175964807e-07
76	2309114182	5000.0	0.001	0.00199	0.0001	2.536653	0.1615892021595681,0.6752020395920816,0.15687734453109378,0.006324175164967007,7.238552289542091e-06
78	2098649432	5000.0	0.001	0.00199	0.0001	5.591331	0.059880623875224956,0.46229390121975605,0.4592372325534893,0.018501459708058388,8.678264347130574e-05
69	2033078572	5000.0	0.001	0.00199	0.0001	5.753447	0.14101659668066388,0.32931809638072385,0.2451636872625475,0.2194869826034793,0.06348102379524095,0.0014053189362127575,0.00012821435712857427,7.998400319936013e-08
77	1221062986	5000.0	0.001	0.00199	0.0001	5.571622	0.11538456308738253,0.6289346130773845,0.24927650469906018,0.006346850629874026,5.734853029394121e-05,1.199760047990402e-07
79	545292632	5000.0	0.001	0.00199	0.0001	2.532863	0.5471547690461908,0.43294245150969807,0.01987354529094181,2.9234153169366125e-05
72	2151383347	5000.0	0.001	0.00199	0.0001	2.410022	0.5194647470505899,0.4396399920015997,0.04067590481903619,0.0002190361927614477,3.199360127974405e-07
80	4203467098	5000.0	0.001	0.00199	0.0001	2.987211	0.27313981203759247,0.6775364927014597,0.04914381123775245,0.00017988402319536092
82	736874844	5000.0	0.001	0.00199	0.0001	2.100220	0.5962549890021995,0.3660573885222955,0.03714805038992201,0.0005394121175764848,1.5996800639872026e-07
84	534272350	5000.0	0.001	0.00199	0.0001	2.296360	0.501480223955209,0.48158152369526097,0.01684907018596281,8.918216356728655e-05
81	1445640538	5000.0	0.001	0.00199	0.0001	4.979182	0.028168126374725055,0.3296586282743451,0.5619780843831234,0.07707570485902819,0.003114337132573485,5.118976204759048e-06
83	2359810396	5000.0	0.001	0.00199	0.0001	5.486895	0.03273137372525495,0.38081795640871824,0.5291524895020996,0.057090421915616876,0.00020775844831033793
85	1199102304	5000.0	0.001	0.00199	0.0001	0.495757	0.6059017796440712,0.3421993601279744,0.05102947410517896,0.0008691861627674465,1.9996000799840033e-07
86	1599928673	5000.0	0.001	0.00199	0.0001	6.871340	0.04147178564287143,0.27777796440711855,0.420048950209958,0.2566241551689662,0.00405626874625075,2.0875824835032994e-05
88	2064216428	5000.0	0.001	0.00199	0.0001	4.886997	0.2480372725454909,0.6152500299940012,0.13576896620675866,0.0009437312537492502
87	2652412263	5000.0	0.001	0.00199	0.0001	6.786158	0.05330109978004399,0.22185662867426514,0.24832761447710458,0.3728763847230554,0.09347678464307138,0.00986126774645071,0.00030001999600079985,1.9996000799840033e-07
