sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	4053698600	5000.0	0.001	0.00152	0.0001	0.632828	0.8382338732253549,0.15361059788042392,0.008028514297140571,0.0001270145970805839
11	3374348351	5000.0	0.001	0.00152	0.0001	1.009183	0.4768122375524895,0.5017404919016196,0.020535852829434112,0.0009114177164567086
19	2628003952	5000.0	0.001	0.00152	0.0001	1.132380	0.5723589682063587,0.41347622475504897,0.0140501099780044,0.00011469706058788242
13	3567523907	5000.0	0.001	0.00152	0.0001	1.168096	0.43049486102779444,0.39498596280743853,0.14681523695260948,0.026762687462507498,0.0009342931413717256,6.958608278344331e-06
1	3130038275	5000.0	0.001	0.00152	0.0001	0.714363	0.7779602079584084,0.20261659668066387,0.019362087582483502,6.110777844431114e-05
3	953708551	5000.0	0.001	0.00152	0.0001	0.191548	0.4028918616276745,0.5528321535692862,0.04420127974405119,7.470505898820235e-05
12	2723684418	5000.0	0.001	0.00152	0.0001	0.807656	0.45730813837232553,0.518466826634673,0.02197376524695061,0.0022495500899820035,1.7196560687862428e-06
2	1859446789	5000.0	0.001	0.00152	0.0001	1.987217	0.5946499900019996,0.3636293541291742,0.04145654869026195,0.00023099380123975204,3.3113377324535094e-05
18	504952940	5000.0	0.001	0.00152	0.0001	3.130701	0.36877864427114576,0.5545767646470706,0.07261431713657268,0.004028874225154969,1.3997200559888023e-06
9	2058561592	5000.0	0.001	0.00152	0.0001	3.169903	0.451023475304939,0.3628719856028794,0.162847950409918,0.0232124775044991,4.411117776444711e-05
8	3046400043	5000.0	0.001	0.00152	0.0001	0.611190	0.4767116176764647,0.4950094781043791,0.027738892221555688,0.0005398920215956809,1.199760047990402e-07
15	738037855	5000.0	0.001	0.00152	0.0001	0.299126	0.9433022195560887,0.05571317736452709,0.0009786042791441712,5.99880023995201e-06
5	2387456029	5000.0	0.001	0.00152	0.0001	-0.486340	0.8339610077984403,0.16304311137772445,0.002992801439712058,3.079384123175365e-06
0	975159298	5000.0	0.001	0.00152	0.0001	-0.178037	0.9010302339532094,0.09847382523495302,0.0004949410117976405,9.998000399920016e-07
17	1077592169	5000.0	0.001	0.00152	0.0001	5.339286	0.04911993601279744,0.32193405318936213,0.5928478304339132,0.035264387122575486,0.0008335132973405319,2.7994401119776043e-07
4	3938138135	5000.0	0.001	0.00152	0.0001	1.470496	0.5982675464907019,0.37385366926614677,0.027126934613077386,0.000750249950009998,1.5996800639872026e-06
6	2474391586	5000.0	0.001	0.00152	0.0001	3.872496	0.24413957208558287,0.4589565686862627,0.2861994401119776,0.010699060187962408,5.358928214357128e-06
10	374579258	5000.0	0.001	0.00152	0.0001	3.058818	0.5133939612077585,0.42662879424115174,0.04744043191361728,0.012521695660867827,1.5116976604679064e-05
16	2168010852	5000.0	0.001	0.00152	0.0001	1.745594	0.701344851029794,0.2874745050989802,0.011131133773245351,4.951009798040392e-05
14	3222243408	5000.0	0.001	0.00152	0.0001	1.880048	0.6613735652869426,0.3323360527894421,0.006286862627474505,3.5192961407718455e-06
21	1454960757	5000.0	0.001	0.00152	0.0001	3.502492	0.10669494101179763,0.7063847230553889,0.1812651469706059,0.005616516696660668,3.859228154369126e-05,7.998400319936013e-08
20	1275406453	5000.0	0.001	0.00152	0.0001	4.583871	0.11203667266546691,0.7761148170365927,0.1094133973205359,0.0024325934813037393,2.519496100779844e-06
24	282542223	5000.0	0.001	0.00152	0.0001	2.212132	0.04699316136772645,0.8197537292541491,0.13179040191961608,0.0014573885222955408,5.318936212757449e-06
30	2615457966	5000.0	0.001	0.00152	0.0001	0.571518	0.8545383323335333,0.13891537692461509,0.006395400919816037,0.0001508898220355929
36	3419111614	5000.0	0.001	0.00152	0.0001	1.467827	0.4438704659068186,0.5446629874025195,0.011252349530093981,0.00021415716856628675,3.9992001599680065e-08
37	903487687	5000.0	0.001	0.00152	0.0001	-0.891666	0.672680223955209,0.3211258548290342,0.006178924215156968,1.4997000599880025e-05
27	3143438485	5000.0	0.001	0.00152	0.0001	0.020346	0.898551849630074,0.10043363327334533,0.0010137972405518897,7.198560287942411e-07
23	1242726541	5000.0	0.001	0.00152	0.0001	0.994966	0.7252440311937612,0.2671648070385923,0.007510897820435913,8.026394721055789e-05
38	348719306	5000.0	0.001	0.00152	0.0001	1.749534	0.5390619076184763,0.43326554689062186,0.027132893421315737,0.0005396520695860828
25	1244932239	5000.0	0.001	0.00152	0.0001	2.885445	0.2225733653269346,0.13818660267946412,0.3674685462907418,0.2574753449310138,0.014203959208158368,9.206158768246351e-05,1.199760047990402e-07
22	3918745720	5000.0	0.001	0.00152	0.0001	2.202534	0.017325534893021396,0.12601571685662868,0.7050191161767646,0.14667982403519297,0.004953529294141171,6.27874425114977e-06
31	1823522992	5000.0	0.001	0.00152	0.0001	3.719016	0.47305522895420915,0.49650749850029996,0.030300539892021597,0.00013673265346930615
26	507388051	5000.0	0.001	0.00152	0.0001	0.692675	0.7744186362727454,0.2151247350529894,0.010425714857028595,3.091381723655269e-05
29	2365794475	5000.0	0.001	0.00152	0.0001	2.195281	0.05216648670265947,0.4172978604279144,0.49947142571485703,0.03059496100779844,0.0004690661867626475,1.9996000799840033e-07
32	515539121	5000.0	0.001	0.00152	0.0001	1.766227	0.6877360927814438,0.22672861427714458,0.08523339332133573,0.0003018596280743851,3.9992001599680065e-08
34	1076459702	5000.0	0.001	0.00152	0.0001	1.573518	0.7704257948410318,0.22600519896020796,0.003558488302339532,1.0517896420715856e-05
33	3852003510	5000.0	0.001	0.00152	0.0001	0.455092	0.8359698860227954,0.15528990201959608,0.008638352329534093,0.00010185962807438512
28	3229159585	5000.0	0.001	0.00152	0.0001	2.272860	0.33003999200159967,0.5858778244351129,0.08322427514497101,0.0008577084583083383,1.9996000799840033e-07
39	3174011085	5000.0	0.001	0.00152	0.0001	0.563567	0.6261659668066387,0.36354213157368526,0.010156848630273945,0.00013457308538292342,4.799040191961608e-07
35	354681020	5000.0	0.001	0.00152	0.0001	4.740665	0.3863874425114977,0.570899900019996,0.03577392521495701,0.0069171765646870624,2.1555688862227554e-05
41	3711811793	5000.0	0.001	0.00152	0.0001	3.549278	0.32819472105578884,0.5684134773045391,0.1016496700659868,0.0017361327734453109,5.99880023995201e-06
40	1842927822	5000.0	0.001	0.00152	0.0001	7.713993	0.06844767046590682,0.4230271945610878,0.3546746650669866,0.13029014197160568,0.023359048190361928,0.00020127974405118976
42	1972654290	5000.0	0.001	0.00152	0.0001	0.082329	0.8457402919416117,0.1424119976004799,0.011823915216956608,2.3795240951809637e-05
43	1839763667	5000.0	0.001	0.00152	0.0001	2.305289	0.285425874825035,0.6885850829834034,0.02254405118976205,0.0030879024195160968,0.0003570885822835433
45	147491032	5000.0	0.001	0.00152	0.0001	0.589582	0.12502339532093582,0.6885150169966007,0.18030765846830635,0.005590641871625675,0.0005632473505298941,3.9992001599680065e-08
44	3081867479	5000.0	0.001	0.00152	0.0001	2.121619	0.700677424515097,0.17971769646070787,0.09944451109778045,0.019935572885422914,0.00016092781443711259,6.386722655468906e-05
52	3151067368	5000.0	0.001	0.00152	0.0001	2.640351	0.49786774645070986,0.434300099980004,0.04192773445310938,0.02587274545090982,3.167366526694661e-05
46	2364967128	5000.0	0.001	0.00152	0.0001	2.451477	0.011360687862427514,0.37807358528294344,0.580359848030394,0.02946498700259948,0.0007406918616276745,1.9996000799840033e-07
57	1208840436	5000.0	0.001	0.00152	0.0001	2.769756	0.45905358928214357,0.5100584683063387,0.02999868026394721,0.0008883823235352929,8.798240351929614e-07
51	3486197987	5000.0	0.001	0.00152	0.0001	5.409087	0.0414003199360128,0.4386362327534493,0.4639332933413317,0.052664387122575484,0.0029580083983203357,0.00040775844831033794
