sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	2450997293	5000.0	0.001	0.00197	0.006	1.223340	0.0004664667066586683,0.0035959608078384325,0.011391441711657669,0.02236632673465307,0.04793913217356529,0.09467922415516897,0.1487017396520696,0.1833266546690662,0.17437992401519697,0.1296729054189162,0.09363231353729254,0.05554365126974605,0.02202135572885423,0.008507378524295141,0.0029986802639472105,0.0006877824435112977,8.362327534493101e-05,5.238952209558089e-06,1.9996000799840033e-07
2	619546626	5000.0	0.001	0.00197	0.006	0.991976	0.0006325934813037392,0.003693501299740052,0.006705338932213557,0.01627622475504899,0.028589322135572887,0.05255768846230754,0.0944993801239752,0.1102503099380124,0.1165756048790242,0.1198622275544891,0.11563279344131173,0.11117984403119376,0.09306782643471306,0.0670368726254749,0.03759688062387522,0.016628474305138974,0.006113977204559088,0.0022753049390121976,0.00034177164567086583,0.00043283343331333734,4.891021795640872e-05,2.319536092781444e-06
3	256778251	5000.0	0.001	0.00197	0.006	1.035152	0.00011217756448710258,0.0012239952009598081,0.008611997600479903,0.023265546890621876,0.0420499900019996,0.07693293341331733,0.13115496900619877,0.17849490101979604,0.17837364527094582,0.1484133573285343,0.0888010797840432,0.053397160567886424,0.029916936612677466,0.01955148970205959,0.011160567886422716,0.005786402719456109,0.0020735852829434115,0.0005665266946610677,9.422115576884623e-05,1.7956408718256348e-05,5.598880223955209e-07
15	1196234808	5000.0	0.001	0.00197	0.006	1.083183	0.0009083383323335333,0.004842351529694061,0.012101579684063188,0.023754209158168366,0.04757568486302739,0.0813495300939812,0.13260591881623676,0.15814241151769645,0.16568006398720256,0.1466003599280144,0.10440479904019197,0.06603519296140772,0.03457836432713457,0.013969246150769846,0.005809078184363128,0.0014244751049790041,0.00020751849630073986,6.958608278344331e-06,3.919216156768646e-06
5	4012492820	5000.0	0.001	0.00197	0.006	1.094761	0.00023595280943811237,0.003470625874825035,0.011404759048190362,0.02862983403319336,0.0540629874025195,0.09780935812837432,0.152551049790042,0.1718003599280144,0.16259428114377125,0.1221883623275345,0.07755724855028995,0.04517224555088982,0.028061507698460306,0.021743411317736452,0.01343019396120776,0.004919896020795841,0.001899620075984803,0.0006147970405918816,0.00048374325134973006,0.001016996600679864,0.00032765446910617874,2.435512897420516e-05,7.598480303939212e-07
8	2630258728	5000.0	0.001	0.00197	0.006	0.829012	0.0015344531093781245,0.012417676464707058,0.04568490301939612,0.10434925014997,0.15808034393121376,0.1871727654469106,0.1679850429914017,0.14340691861627675,0.09511549690061988,0.04690181963607278,0.02042107578484303,0.011027754449110179,0.003820235952809438,0.001591761647670466,0.00045706858628274347,3.267346530693861e-05,7.598480303939212e-07
18	1252286537	5000.0	0.001	0.00197	0.006	0.729133	0.002232793441311738,0.012248270345930814,0.04399624075184963,0.09794549090181964,0.14735660867826433,0.15777656468706258,0.16066362727454508,0.12245654869026194,0.10097996400719857,0.07386606678664268,0.03853637272545491,0.018445950809838033,0.010832633473305339,0.006974605078984203,0.003994041191761648,0.0012856628674265146,0.00038524295140971804,2.2995400919816036e-05,3.199360127974405e-07
13	3329144878	5000.0	0.001	0.00197	0.006	1.347492	0.00013373325334933012,0.001121495700859828,0.004096060787842431,0.013545250949810038,0.03345758848230354,0.07132205558888223,0.10602835432913417,0.11578008398320336,0.12604855028994202,0.12925634873025396,0.12094141171765647,0.1072370725854829,0.07566058788242351,0.050885782843431315,0.027174325134973004,0.011290381923615277,0.003876984603079384,0.0012941411717656468,0.0006914617076584683,0.00011337732453509298,3.91121775644871e-05,5.798840231953609e-06,3.9992001599680065e-08
1	3576352770	5000.0	0.001	0.00197	0.006	1.130546	0.0007029394121175765,0.0032939412117576486,0.00864755048990202,0.01927666466706659,0.03837820435912818,0.06589018196360728,0.09360395920815837,0.11364639072185563,0.12884183163367327,0.1410483903219356,0.13071693661267747,0.10718480303939212,0.07514641071785642,0.03785810837832434,0.017507818436312737,0.011815396920615878,0.00448130373925215,0.0015738052389522095,0.0003597280543891222,2.42751449710058e-05,1.3597280543891223e-06
9	2100713514	5000.0	0.001	0.00197	0.006	0.792002	0.0003771645670865827,0.0016567086582683463,0.000949250149970006,0.0028578284343131373,0.011413917216556688,0.03198536292741452,0.07623915216956609,0.12830969806038792,0.181800599880024,0.16001907618476305,0.10428570285942812,0.0889502099580084,0.07603803239352129,0.05751745650869826,0.03942183563287342,0.021573485302939413,0.010393281343731254,0.0045998800239952006,0.0013338132373525294,0.00022899420115976804,4.6230753849230153e-05,2.319536092781444e-06
6	3563225114	5000.0	0.001	0.00197	0.006	0.979139	0.000403999200159968,0.0027845230953809238,0.010400319936012797,0.03110853829234153,0.0603001399720056,0.09960575884823035,0.13495620875824835,0.14282855428914218,0.13774829034193162,0.121124575084983,0.09511577684463107,0.06740667866426715,0.04901599680063987,0.02611005798840232,0.013084343131373724,0.005546530693861228,0.001747250549890022,0.0006119176164767047,6.770645870825835e-05,3.155368926214757e-05,1.279744051189762e-06
4	989577230	5000.0	0.001	0.00197	0.006	0.886852	0.0005761647670465907,0.003929774045190962,0.01690109978004399,0.04556992601479704,0.09039764047190561,0.16623239352129573,0.21121439712057588,0.1973861627674465,0.13684483103379325,0.07098492301539693,0.03270801839632074,0.013310937812437513,0.005377804439112178,0.0029844431113777246,0.0033874425114977006,0.0012008398320335933,0.0006851429714057189,0.00023951209758048392,6.562687462507499e-05,2.8794241151769645e-06,3.9992001599680065e-08
7	1318942746	5000.0	0.001	0.00197	0.006	1.003790	0.0020150769846030794,0.010240671865626874,0.02466470705858828,0.05769858028394321,0.10679540091981604,0.15007258548290342,0.1641368526294741,0.1543621675664867,0.1476387922415517,0.09671737652469506,0.05072785442911418,0.024715096980603878,0.008022315536892621,0.0018053989202159568,0.0002998600279944011,8.578284343131374e-05,1.4797040591881624e-06
11	2810724398	5000.0	0.001	0.00197	0.006	1.214924	0.00020539892021595682,0.0008393121375724855,0.0016846630673865227,0.0016010397920415917,0.0016859828034393122,0.00467006598680264,0.008905058988202359,0.014294821035792842,0.028094581083783245,0.05217768446310738,0.07281003799240152,0.10771421715656869,0.14420939812037592,0.1742512297540492,0.15996796640671865,0.10676884623075385,0.06433237352529494,0.033840071985602876,0.013312097580483902,0.005744171165766847,0.0022476704659068186,0.0005723255348930214,5.590881823635273e-05,1.4037192561487702e-05,1.0397920415916818e-06
12	662714413	5000.0	0.001	0.00197	0.006	1.054885	0.00016460707858428314,0.0011489702059588082,0.0030966206758648272,0.006589762047590482,0.008321735652869425,0.014333933213357328,0.027734613077384524,0.04790957808438313,0.07314733053389322,0.09965318936212758,0.1302120375924815,0.1520505898820236,0.15785382923415317,0.1340486702659468,0.08014141171765647,0.03816772645470906,0.017213237352529494,0.005762607478504299,0.0017444111177764448,0.0005684863027394521,0.00012489502099580083,1.1237752449510098e-05,5.198960207958409e-07
17	2065121352	5000.0	0.001	0.00197	0.006	0.782551	0.00045058988202359527,0.0023215756848630276,0.006360447910417916,0.029975444911017796,0.058540851829634075,0.08421019796040792,0.11638080383923215,0.1532372325534893,0.12320055988802239,0.09052585482903419,0.07140195960807838,0.07103231353729254,0.07307950409918017,0.04727810437912418,0.03054861027794441,0.021250189962007598,0.012318936212757448,0.005293341331733654,0.001858988202359528,0.0004864627074585083,0.00021175764847030593,3.57128574285143e-05,5.598880223955209e-07
0	3031029761	5000.0	0.001	0.00197	0.006	0.890102	0.00014933013397320537,0.0005282943411317737,0.0014141571685662867,0.0026566686662667467,0.002339532093581284,0.005478024395120976,0.01791637672465507,0.03135700859828034,0.052862667466506696,0.09073461307738452,0.15313953209358128,0.18954185162967407,0.167222875424915,0.10836496700659869,0.06269358128374325,0.04308926214757049,0.028750609878024396,0.017230873825234954,0.011082943411317736,0.005735092981403719,0.0028523095380923813,0.0012002799440111978,0.0018603079384123175,0.0014671465706858628,0.0002827834433113377,4.83503299340132e-05,5.598880223955209e-07
16	375795781	5000.0	0.001	0.00197	0.006	1.105605	0.0005760047990401919,0.0020671865626874625,0.006629314137172566,0.01523243351329734,0.029298460307938413,0.04304279144171166,0.05161483703259348,0.06752177564487102,0.09922727454509098,0.12345706858628275,0.1358734653069386,0.13585266946610677,0.11673169366126775,0.07605842831433714,0.0495621675664867,0.027988962207558487,0.008938932213557288,0.003473025394921016,0.00362871425714857,0.0016893421315736853,0.000608998200359928,0.0005804439112177565,0.00033953209358128376,6.47870425914817e-06
19	4144382037	5000.0	0.001	0.00197	0.006	1.227854	0.00014609078184363126,0.0008349930013997201,0.004182163567286542,0.013288942211557688,0.03144187162567486,0.06799148170365926,0.10918996200759848,0.1341136572685463,0.15321115776844632,0.15881503699260147,0.14169238152369526,0.08980195960807838,0.053283023395320935,0.027131533693261347,0.010774645070985803,0.002951009798040392,0.0006863027394521095,0.00033981203759248153,0.00012173565286942611,2.1195760847830435e-06,1.199760047990402e-07
14	577153073	5000.0	0.001	0.00197	0.006	1.080206	0.0016626674665066986,0.006820115976804639,0.019988002399520095,0.036726014797040595,0.05281491701659668,0.07018832233553289,0.10048366326734653,0.11694577084583084,0.13136096780643872,0.132901099780044,0.11429226154769047,0.08772349530093981,0.05398632273545291,0.03057772445510898,0.014564767046590682,0.010403079384123175,0.008777764447110578,0.0057808038392321535,0.0026525494901019795,0.0011277744451109778,0.00020151969606078783,2.0035992801439712e-05,7.998400319936013e-08,2.7994401119776043e-07
24	100061290	5000.0	0.001	0.00197	0.006	1.116754	0.00017224555088982203,0.001323375324935013,0.005796560687862428,0.014731053789242152,0.026974365126974605,0.03535108978204359,0.06162091581683663,0.10502647470505899,0.14706882623475304,0.17806538692261548,0.17370221955608878,0.12219140171965606,0.07441115776844631,0.035045590881823636,0.012618996200759848,0.004792801439712058,0.0009390921815636872,0.00014453109378124375,2.1475704859028193e-05,2.1195760847830435e-06,3.199360127974405e-07
32	1619765380	5000.0	0.001	0.00197	0.006	1.172897	0.0007923615276944612,0.002530893821235753,0.005704259148170366,0.017449150169966007,0.041760687862427516,0.07035356928614277,0.10301539692061587,0.13775340931813637,0.17189218156368727,0.17327706458708259,0.13276580683863226,0.07741491701659668,0.03607918416316737,0.017587082583483304,0.00740251949610078,0.003179604079184163,0.0005974805038992202,0.0003845230953809238,5.6868626274745054e-05,3.039392121575685e-06
22	1096474725	5000.0	0.001	0.00197	0.006	1.089870	0.0005909218156368726,0.0007259748050389922,0.0022500699860027993,0.005172245550889822,0.009838432313537293,0.024642591481703658,0.0462247150569886,0.0667007798440312,0.11309458108378324,0.1670490701859628,0.17970773845230953,0.15162779444111177,0.10488946210757849,0.062123135372925416,0.028954729054189162,0.015498300339932014,0.0073220955808838235,0.004842031593681264,0.004073505298940212,0.0030174365126974605,0.0012003199360127975,0.00042055588882223557,3.215356928614277e-05,1.3597280543891223e-06
20	3662448735	5000.0	0.001	0.00197	0.006	1.000969	0.0001743251349730054,0.00034873025394921013,0.0015660467906418716,0.00619492101579684,0.02567218556288742,0.06870585882823435,0.1281366526694661,0.16321871625674866,0.17625562887422516,0.15914833033393322,0.12178088382323535,0.07980587882423515,0.04052025594881024,0.018663947210557887,0.007328934213157368,0.0020320735852829433,0.0004114377124575085,3.331333733253349e-05,1.879624075184963e-06
31	27498619	5000.0	0.001	0.00197	0.006	1.102228	0.0004272345530893821,0.0028729054189162166,0.00788634273145371,0.017104739052189562,0.03565938812237553,0.07485342931413717,0.11856184763047391,0.13820503899220157,0.14067314537092582,0.13777184563087383,0.1302994601079784,0.09298072385522896,0.05445162967406519,0.02981371725654869,0.011832233553289342,0.00409622075584883,0.00177248550289942,0.0007028994201159768,3.435312937412518e-05,3.5992801439712056e-07
29	763148405	5000.0	0.001	0.00197	0.006	0.957006	0.00039436112777444513,0.00479000199960008,0.021310097980403918,0.054035032993401316,0.10680079984003199,0.16630885822835434,0.1895502899420116,0.16653937212557487,0.13329930013997202,0.08672593481303739,0.04257400519896021,0.017560567886422716,0.005878064387122576,0.002362727454509098,0.0009224155168966207,0.0005001399720055989,0.00036100779844031196,8.054389122175565e-05,6.43871225754849e-06,3.9992001599680065e-08
26	54820981	5000.0	0.001	0.00197	0.006	0.819509	0.0008849430113977205,0.0031156968606278744,0.011361447710457908,0.03161575684863027,0.0800880623875225,0.1550389122175565,0.2158496300739852,0.18829006198760248,0.14628966206758648,0.08688198360327934,0.04005658868226355,0.021794681063787243,0.010708218356328734,0.005424675064987002,0.0017734453109378124,0.0006428714257148571,0.00017144571085782843,1.1797640471905619e-05,1.199760047990402e-07
25	3072573546	5000.0	0.001	0.00197	0.006	0.897574	0.0003560487902419516,0.000611757648470306,0.004395760847830434,0.010599440111977604,0.03299080183963207,0.06523319336132774,0.13582103579284144,0.20609074185162968,0.19417272545490902,0.14769038192361528,0.09178204359128174,0.0498751449710058,0.029147890421915616,0.017999400119976004,0.009226434713057388,0.003186402719456109,0.0006524295140971806,0.00013009398120375924,3.779244151169766e-05,4.799040191961608e-07
28	102936695	5000.0	0.001	0.00197	0.006	1.322733	0.00039704059188162366,0.0016061987602479504,0.004463227354529094,0.012214277144571085,0.026078024395120976,0.04183863227354529,0.06450441911617677,0.10094813037392522,0.139600399920016,0.16337972405518897,0.16633265346930615,0.12852277544491103,0.07579600079984003,0.041768046390721854,0.019983243351329734,0.008415916816636672,0.0032705458908218357,0.000752249550089982,0.00011845630873825235,9.398120375924815e-06,6.39872025594881e-07
23	2075224165	5000.0	0.001	0.00197	0.006	0.846706	0.00044923015396920615,0.0030053189362127574,0.01479764047190562,0.04481811637672466,0.1113872425514897,0.19057296540691862,0.21533413317336533,0.18222007598480303,0.11625414917016597,0.05848966206758648,0.02880239952009598,0.019916896620675865,0.008696020795840831,0.00386374725054989,0.0012451509698060389,0.00014429114177164567,2.959408118376325e-06
30	3906236537	5000.0	0.001	0.00197	0.006	1.430212	0.00023699260147970407,0.0020949410117976405,0.0072028394321135775,0.02075644871025795,0.04955432913417317,0.07819684063187363,0.11574473105378924,0.14035884823035394,0.1364889022195561,0.11803207358528295,0.11047806438712257,0.09537944411117777,0.06769426114777044,0.03764611077784443,0.01472761447710458,0.004318656268746251,0.0009444911017796441,0.00013469306138772245,9.438112377524495e-06,2.7994401119776043e-07
38	1528809615	5000.0	0.001	0.00197	0.006	1.043539	0.0005097380523895221,0.005037952409518097,0.016330773845230954,0.029956888622275545,0.04855988802239552,0.08194333133373326,0.10852365526894621,0.10337236552689462,0.10928046390721856,0.11713925214957009,0.11889466106778644,0.10418024395120976,0.07119628074385123,0.040096420715856826,0.02061739652069586,0.013622795440911818,0.007244351129774045,0.002850749850029994,0.0005589282143571286,8.194361127774446e-05,1.919616076784643e-06
21	2025957471	5000.0	0.001	0.00197	0.006	1.123454	0.0010617076584683064,0.008170125974805039,0.022735532893421315,0.04535604879024195,0.0889886422715457,0.1255272545490902,0.15815836832633473,0.17358188362327534,0.146249550089982,0.10322823435312938,0.060434713057388526,0.03569246150769846,0.018139852029594082,0.008976564687062587,0.0029354129174165165,0.0006891021795640872,7.370525894821035e-05,8.398320335932813e-07
27	2136821877	5000.0	0.001	0.00197	0.006	1.276946	0.0007081383723255349,0.004799520095980804,0.011436592681463707,0.030120775844831034,0.06099104179164167,0.1046239552089582,0.16025102979404118,0.1732611477704459,0.16833545290941812,0.1230501099780044,0.08259024195160967,0.045354329134173164,0.02061763647270546,0.008968166366726654,0.003628234353129374,0.0010921815636872625,0.00015020995800839833,2.1075784843031393e-05,1.5996800639872026e-07
33	3962288260	5000.0	0.001	0.00197	0.006	0.615409	0.00014821035792841433,0.0037635672865426913,0.01661375724855029,0.057521935612877426,0.13625190961807637,0.1735380523895221,0.1617003799240152,0.1300757848430314,0.09630981803639273,0.07138420315936812,0.04361415716856629,0.025616956608678264,0.01270605878824235,0.013416476704659069,0.019328174365126974,0.016184843031393722,0.012600759848030394,0.005876864627074585,0.0026116776644671065,0.0005938812237552489,0.00013813237352529493,4.399120175964807e-06
34	1920071813	5000.0	0.001	0.00197	0.006	0.953410	0.00046206758648270347,0.0011712857428514297,0.0031499300139972005,0.007923015396920616,0.01201627674465107,0.03172753449310138,0.056170565886822635,0.08363435312937413,0.12918372325534894,0.16576660667866427,0.1718753049390122,0.15225850829834034,0.10100543891221755,0.051156688662267545,0.020220475904819037,0.007077864427114577,0.0034519496100779844,0.001487862427514497,0.00020815836832633475,4.311137772445511e-05,8.958208358328334e-06,3.199360127974405e-07
