sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	1757487106	5000.0	0.001	0.00026	0.006	0.286981	0.01989482103579284,0.09493441311737652,0.18471937612477504,0.19914653069386123,0.17363023395320937,0.1392741451709658,0.09355364927014598,0.05521155768846231,0.023399720055988803,0.011372845430913818,0.0033142171565686863,0.0011900419916016796,0.0003359728054389122,1.959608078384323e-05,2.8794241151769645e-06
7	4163815448	5000.0	0.001	0.00026	0.006	0.349902	0.004917656468706259,0.025234753049390123,0.10818264347130574,0.16583087382523495,0.19340607878424315,0.17662335532893422,0.13310729854029194,0.09165570885822835,0.05034721055788842,0.02837124575084983,0.012562207558488303,0.006296860627874425,0.0022125174965006997,0.0008591881623675265,0.0003002999400119976,9.146170765846831e-05,6.39872025594881e-07
17	1105029175	5000.0	0.001	0.00026	0.006	0.270864	0.003102859428114377,0.030713057388522296,0.09069130173965206,0.15919272145570887,0.18983215356928615,0.1781518896220756,0.13913045390921816,0.09281027794441112,0.055510257948410316,0.029864307138572285,0.015714857028594282,0.008629114177164566,0.0036765446910617876,0.0014673465306938613,0.0006545490901819636,0.0007350129974005199,0.00010845830833833234,1.3357328534293142e-05,1.4797040591881624e-06
16	2158946359	5000.0	0.001	0.00026	0.006	0.084898	0.0004778244351129774,0.021325534893021397,0.08075732853429314,0.12712273545290942,0.1600360727854429,0.1519257348530294,0.14622811437712457,0.1214249550089982,0.08363235352929414,0.05010193961207758,0.03187622475504899,0.016615956808638272,0.005801119776044791,0.001990361927614477,0.0006337132573485303,4.391121775644871e-05,5.798840231953609e-06,3.199360127974405e-07
12	1400848420	5000.0	0.001	0.00026	0.006	0.436858	0.0018819036192761448,0.013187322535492901,0.05375524895020996,0.15070985802839432,0.1782731453709258,0.1717508898220356,0.16175852829434112,0.11161467706458708,0.07950805838832234,0.043232393521295744,0.02307006598680264,0.007683263347330534,0.002382163567286543,0.0006855828834233153,0.0004785842831433713,2.7314537092581482e-05,9.998000399920016e-07
9	2616305694	5000.0	0.001	0.00026	0.006	0.298479	0.008451469706058787,0.044569046190761845,0.120349850029994,0.17184267146570686,0.1884765046990602,0.17635732853429315,0.13341679664067185,0.07788902219556089,0.04359608078384323,0.021610597880423917,0.008820555888822235,0.0031859228154369128,0.0007681663667266547,0.0005518496300739852,9.722055588882223e-05,1.6076784643071386e-05,8.398320335932813e-07
2	2651035658	5000.0	0.001	0.00026	0.006	0.165209	0.0030755448910217958,0.023314737052589483,0.07853057388522296,0.15469518096380724,0.18467022595480903,0.15844771045790843,0.1438884223155369,0.10904551089782044,0.06733009398120376,0.03941479704059188,0.02189114177164567,0.00938252349530094,0.004244111177764447,0.0008671865626874625,0.0007780043991201759,0.0003892021595680864,3.4633073385322936e-05,3.9992001599680065e-07
8	2155786270	5000.0	0.001	0.00026	0.006	0.137388	0.009099180163967206,0.04244007198560288,0.1367122975404919,0.19009402119576085,0.18517152569486103,0.15186374725054988,0.11551125774845031,0.0766623475304939,0.04215892821435713,0.025457988402319536,0.013110537892421515,0.00685250949810038,0.0035286942611477703,0.0008487902419516097,0.00011749650069986003,0.00030541891621675666,4.427114577084583e-05,5.99880023995201e-07,1.6396720655868826e-06,1.843631273745251e-05,2.399520095980804e-07
3	1523910667	5000.0	0.001	0.00026	0.006	0.259806	0.014487942411517697,0.05812717456508698,0.11586014797040592,0.15461411717656467,0.17208426314737052,0.17967014597080583,0.11947354529094181,0.07891569686062787,0.04940191961607678,0.03077260547890422,0.015415556888622275,0.007006438712257548,0.0025563287342531492,0.0009357728454309138,0.0004250749850029994,0.0002439512097580484,9.158168366326734e-06,1.5996800639872026e-07
11	1224837155	5000.0	0.001	0.00026	0.006	0.231775	0.0026056788642271544,0.009006798640271946,0.04416416716656669,0.09928482303539292,0.13628058388322337,0.15735840831833633,0.1667236152769446,0.13792277544491102,0.10685958808238352,0.06927322535492901,0.033450229954009196,0.01870393921215757,0.010019396120775844,0.0045702059588082385,0.0023514097180563887,0.0012001599680063987,0.00020923815236952609,1.5756848630273946e-05
14	1047244848	5000.0	0.001	0.00026	0.006	0.288651	0.003295300939812038,0.012632153569286143,0.04160919816036793,0.10069078184363127,0.1585380923815237,0.18807618476304738,0.17420627874425115,0.1368366726654669,0.0887874425114977,0.04906154769046191,0.024216516696660667,0.012170325934813037,0.0058325934813037396,0.002686142771445711,0.0007654869026194761,0.00044887022595480904,0.00014137172565486904,4.479104179164167e-06,5.598880223955209e-07
19	2630078523	5000.0	0.001	0.00026	0.006	0.262850	0.005577004599080184,0.025120455908818236,0.10660271945610877,0.1596013197360528,0.17940567886422715,0.18085458908218358,0.1451000199960008,0.08841791641671666,0.051898300339932014,0.029623355328934214,0.01522635472905419,0.007781603679264147,0.0030763847230553887,0.0011714057188562288,0.0004969006198760248,4.1431713657268545e-05,4.559088182363528e-06
15	2970937398	5000.0	0.001	0.00026	0.006	0.179151	0.01273133373325335,0.051323375324935014,0.08556176764647071,0.15526926614677064,0.17538360327934413,0.1660520295940812,0.13571553689262147,0.09699548090381924,0.05945566886622675,0.030952049590081982,0.01507878424315137,0.009143451309738052,0.004529294141171766,0.001436512697460508,0.00019608078384323135,0.00013325334933013397,4.1151769646070786e-05,1.3597280543891223e-06
13	550129703	5000.0	0.001	0.00026	0.006	0.273813	0.011510377924415118,0.05131377724455109,0.0830751449710058,0.12738592281543692,0.1682265946810638,0.1634766646670666,0.1399768846230754,0.10757844431113778,0.0692128774245151,0.03917832433513297,0.021075784843031395,0.011041471705658869,0.004732293541291742,0.0016400319936012797,0.00038528294341131774,0.00018164367126574684,7.358528294341132e-06,1.1197760447910417e-06
18	1927438393	5000.0	0.001	0.00026	0.006	0.141908	0.027820555888822235,0.07268502299540092,0.11587242551489702,0.1389498900219956,0.14715252949410118,0.1401246150769846,0.13021379724055188,0.08970357928414317,0.06353469306138772,0.03935548890221956,0.021257828434313137,0.007950929814037192,0.0031058988202359527,0.0014749050189962008,0.0006097980403919216,0.00014373125374925015,3.9152169566086785e-05,4.999000199960008e-06,1.5996800639872026e-07
