sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	2446342158	5000.0	0.001	0.00066	0.006	0.336796	0.0026341531693661268,0.018915136972605478,0.07188434313137372,0.10893381323735253,0.15513237352529494,0.1727473705258948,0.1574727454509098,0.1306986602679464,0.0793630473905219,0.045292941411717656,0.028728254349130174,0.012469066186762648,0.007209758048390322,0.003304019196160768,0.0014505898820235952,0.0009250149970005999,0.0013968006398720255,0.0007880423915216957,0.0005117776444711058,0.00013025394921015797,1.18376324735053e-05
12	3592415277	5000.0	0.001	0.00066	0.006	0.497133	0.0013446910617876426,0.006678024395120976,0.01829614077184563,0.03621603679264147,0.04165410917816437,0.046344611077784446,0.0665756048790242,0.1057626874625075,0.14986926614677065,0.15419388122375524,0.12801487702459508,0.09710145970805839,0.06681527694461108,0.04114305138972205,0.023247190561887624,0.011736492701459707,0.0037409318136372724,0.001042991401719656,0.00020619876024795042,1.6116776644671066e-05,3.5992801439712056e-07
19	3716880464	5000.0	0.001	0.00066	0.006	0.626648	0.0016894621075784844,0.0034433113377324537,0.007175364927014597,0.020017316536692663,0.04563095380923815,0.09561923615276945,0.15864627074585083,0.19121591681663666,0.1808110777844431,0.12696752649470106,0.08269374125174965,0.0463996800639872,0.02404627074585083,0.010081183763247351,0.002885782843431314,0.001178004399120176,0.0011234153169366126,0.000361127774445111,1.4117176564687063e-05,1.5996800639872026e-07,7.998400319936013e-08
1	1805932552	5000.0	0.001	0.00066	0.006	0.411071	0.0014361127774445111,0.014925974805038992,0.04305118976204759,0.07117384523095381,0.11366406718656269,0.1619520895820836,0.16471757648470306,0.15328506298740252,0.11874053189362127,0.0759249350129974,0.04885830833833233,0.020308258348330332,0.00785254949010198,0.0028821035792841432,0.0010517096580683863,0.00016756648670265947,6.3187362527494505e-06,1.799640071985603e-06
11	2988822572	5000.0	0.001	0.00066	0.006	0.477799	0.00584499100179964,0.013950289942011598,0.03169798040391922,0.09484167166566687,0.1437474105178964,0.16476884623075386,0.16491917616476703,0.12953413317336532,0.09840683863227355,0.074023675264947,0.042863787242551486,0.021355968806238752,0.009831713657268546,0.002911537692461508,0.0008295940811837633,0.00029818036392721453,0.00013157368526294742,3.9632073585282944e-05,2.999400119976005e-06
10	1464729632	5000.0	0.001	0.00066	0.006	0.298852	0.010410877824435113,0.05175704859028194,0.13681551689662066,0.20054249150169967,0.18544567086582683,0.1408749850029994,0.10345134973005399,0.06563331333733254,0.040164527094581084,0.027449510097980405,0.015875944811037792,0.009461507698460308,0.007110377924415117,0.0033746850629874027,0.0010635072985402919,0.00043243351329734053,8.174365126974605e-05,2.8394321135772847e-05,2.3835232953409317e-05,2.279544091181764e-06
15	3634358336	5000.0	0.001	0.00066	0.006	0.595628	0.0005420115976804639,0.0040871025794841035,0.010699020195960808,0.023452389522095583,0.04516608678264347,0.08230585882823435,0.12692057588482303,0.1600721455708858,0.18570425914817038,0.15794953009398122,0.10064695060987802,0.05571377724455109,0.02381131773645271,0.012182843431313737,0.006352409518096381,0.0036326734653069387,0.0007012997400519896,5.8028394321135776e-05,1.7196560687862428e-06
16	3067510851	5000.0	0.001	0.00066	0.006	0.439391	0.0030885422915416915,0.02989478104379124,0.08466922615476905,0.15601779644071187,0.19238108378324334,0.15676520695860827,0.1289002199560088,0.08354793041391721,0.07191681663667267,0.047228194361127775,0.023580683863227356,0.012795640871825635,0.005256788642271546,0.002120495900819836,0.00046862627474505096,0.00021007798440311938,0.0005348130373925215,0.00032941411717656466,0.0002816636672665467,1.0997800439912018e-05,9.998000399920016e-07
0	2431528962	5000.0	0.001	0.00066	0.006	0.390684	0.008653989202159568,0.04289866026794641,0.07753825234953009,0.1198249550089982,0.1389376124775045,0.15284855028994201,0.15112553489302138,0.14113213357328536,0.08584527094581083,0.04674805038992202,0.02175352929414117,0.007969006198760249,0.0031976004799040194,0.0012477104579084184,0.00022015596880623875,5.8228354329134175e-05,7.598480303939212e-07
17	3946035270	5000.0	0.001	0.00066	0.006	0.399339	0.0009644071185762848,0.005448630273945211,0.029076824635072985,0.06381923615276945,0.11155236952609478,0.14856700659868027,0.1627758848230354,0.16196336732653469,0.12813817236552688,0.0841627274545091,0.051160287942411516,0.028059388122375524,0.01610617876424715,0.006285662867426514,0.0016664667066586683,0.0002056388722255549,4.7030593881223755e-05,7.198560287942411e-07
18	3248603212	5000.0	0.001	0.00066	0.006	0.422501	0.0007304939012197561,0.009252309538092382,0.026689222155568886,0.0928630673865227,0.16327130573885223,0.1822629874025195,0.1786106778644271,0.1477598480303939,0.0943118976204759,0.05071977604479104,0.024590761847630475,0.013909298140371926,0.007395560887822435,0.003465226954609078,0.0019943211357728455,0.0012029194161167767,0.00027626474705058987,0.0002371125774845031,0.0001468506298740252,0.00027290541891621676,3.667266546690662e-05,5.198960207958409e-07
14	1541564477	5000.0	0.001	0.00066	0.006	0.341904	0.00861635672865427,0.0482626274745051,0.09980503899220156,0.16000607878424314,0.21999220155968807,0.2052731853629274,0.12724395120975804,0.06708874225154969,0.033609718056388724,0.01921995600879824,0.007001919616076785,0.0018161967606478704,0.0009080183963207359,0.0007265346930613877,0.00035960807838432315,6.846630673865226e-05,1.3597280543891223e-06,3.9992001599680065e-08
9	3364091936	5000.0	0.001	0.00066	0.006	0.208209	0.00205874825034993,0.03197392521495701,0.11359520095980803,0.14978268346330734,0.15820759848030394,0.1429867626474705,0.10768318336332733,0.08330881823635274,0.0590625474905019,0.04768358328334333,0.031762687462507495,0.02721611677664467,0.01846362727454509,0.01299008198360328,0.008013157368526294,0.003034633073385323,0.0015360927814437114,0.0003899620075984803,0.00021555688862227556,3.359328134373125e-05,1.4397120575884822e-06
13	3660834870	5000.0	0.001	0.00066	0.006	0.244351	0.007026754649070186,0.03267626474705059,0.06098876224755049,0.08594697060587883,0.14276968606278745,0.1511007398520296,0.15566882623475306,0.13157680463907218,0.10099704059188162,0.06774281143771246,0.03486894621075785,0.01955528894221156,0.006904419116176765,0.00158876224755049,0.00038020395920815834,0.00016316736652669466,4.1871625674865026e-05,2.359528094381124e-06,3.199360127974405e-07
4	4046159895	5000.0	0.001	0.00066	0.006	0.403928	7.998400319936013e-07,1.6116776644671066e-05,0.004287262547490502,0.02374373125374925,0.04033581283743251,0.0495501299740052,0.08352893421315737,0.14417788442311538,0.17300571885622876,0.14737152569486103,0.11790729854029194,0.08120863827234553,0.053722095580883825,0.03428258348330334,0.02371021795640872,0.01539884023195361,0.004841111777644471,0.0019992001599680063,0.0006489902019596081,0.00025382923415316936,9.198160367926415e-06,7.998400319936013e-08
8	1127208989	5000.0	0.001	0.00066	0.006	0.478403	0.0013740851829634074,0.014455708858228354,0.07638588282343531,0.1398005598880224,0.15837040591881624,0.15595884823035394,0.1552513097380524,0.12565902819436112,0.07730609878024396,0.050849430113977204,0.0254626674665067,0.01240127974405119,0.004847310537892421,0.0013533293341331733,0.0004695460907818436,5.322935412917417e-05,1.279744051189762e-06
7	1025101853	5000.0	0.001	0.00066	0.006	0.395346	0.002137732453509298,0.01824487102579484,0.05853233353329334,0.13957952409518096,0.17173129374125176,0.17018648270345932,0.14364583083383323,0.10285090981803639,0.0838359128174365,0.055355888822235556,0.03100991801639672,0.012885862827434513,0.006238232353529294,0.0025515696860627874,0.0007376124775044991,0.00035148970205958806,0.00011633673265346931,8.038392321535693e-06,1.5996800639872026e-07
5	1423388697	5000.0	0.001	0.00066	0.006	0.262960	0.0015636872625474905,0.008019276144771046,0.05401835632873425,0.1028125974805039,0.1535379324135173,0.16533045390921816,0.1559124175164967,0.133923775244951,0.09018940211957609,0.051020795840831835,0.03238464307138572,0.01525626874625075,0.011552729454109179,0.00967118576284743,0.004934413117376525,0.0027226954609078182,0.0037096980603879225,0.0021152969406118775,0.0007405318936212757,0.0005377724455108979,4.535092981403719e-05,7.198560287942411e-07
2	10577932	5000.0	0.001	0.00066	0.006	0.514363	0.0024327934413117375,0.01919372125574885,0.06370637872425515,0.10016552689462108,0.1693136972605479,0.1931867626474705,0.16790237952409517,0.12345202959408118,0.0805992401519696,0.042831713657268546,0.02198612277544491,0.009137132573485304,0.0032991001799640074,0.0015992801439712058,0.0005974405118976205,0.0004213157368526295,0.00016096780643871226,1.4277144571085782e-05,1.199760047990402e-07
6	724496412	5000.0	0.001	0.00066	0.006	0.485798	0.005387082583483303,0.038956528694261146,0.10758168366326734,0.16564615076984604,0.18571861627674466,0.1775502899420116,0.12936556688662268,0.08591097780443911,0.05250749850029994,0.027218836232753448,0.014675624875024995,0.006751769646070786,0.0021174165166966607,0.0005158568286342732,9.37012597480504e-05,2.399520095980804e-06
20	139085905	5000.0	0.001	0.00066	0.006	0.295487	0.0022427914417116578,0.012281623675264947,0.0382247950409918,0.11062283543291342,0.14843235352929415,0.16020579884023195,0.14184643071385722,0.1177125774845031,0.10376700659868027,0.07333657268546291,0.03977096580683863,0.01931877624475105,0.011339572085582884,0.012095500899820037,0.004568086382723455,0.0028690261947610478,0.0011733253349330134,0.00016896620675864828,2.0795840831833633e-05,1.839632073585283e-06,3.5992801439712056e-07
22	329316440	5000.0	0.001	0.00066	0.006	0.472392	0.008327094581083784,0.015064747050589883,0.050356608678264345,0.1025390521895621,0.14331841631673664,0.1639729654069186,0.14942107578484304,0.11764975004999,0.09348290341931614,0.07343171365726854,0.04426750649870026,0.02343603279344131,0.009000759848030395,0.002683503299340132,0.0014872225554889021,0.0006211957608478304,0.0006083583283343332,0.00025642871425714855,7.170565886822635e-05,2.959408118376325e-06
27	709052508	5000.0	0.001	0.00066	0.006	0.344229	0.00419496100779844,0.051501699660067984,0.12515948810237953,0.1908010397920416,0.18468946210757847,0.15932905418916216,0.11611873625274945,0.07024303139372126,0.038878344331133775,0.02635364927014597,0.018450509898020395,0.008459188162367527,0.0033700859828034394,0.0013554889022195562,0.00047590481903619274,0.0005452109578084383,6.786642671465706e-05,6.27874425114977e-06
24	298588252	5000.0	0.001	0.00066	0.006	0.222350	0.005116536692661468,0.0214375124975005,0.06042911417716457,0.10386430713857228,0.11986846630673866,0.1148486702659468,0.13602999400119975,0.10494197160567886,0.1053131773645271,0.08037548490301939,0.056203319336132776,0.041844511097780444,0.02667650469906019,0.013182763447310538,0.005384163167366527,0.0030107178564287144,0.0010505498900219956,0.0003737652469506099,4.239152169566087e-05,5.99880023995201e-06,7.998400319936013e-08
26	795654237	5000.0	0.001	0.00066	0.006	0.273791	0.008562087582483504,0.02616864627074585,0.050831793641271744,0.1287878024395121,0.14654641071785643,0.14629298140371927,0.13040671865626874,0.11325462907418517,0.09412537492501499,0.0603625674865027,0.03728374325134973,0.025529334133173365,0.01724379124175165,0.009683463307338533,0.002977724455108978,0.001139892021595681,0.0005412117576484703,0.00021187762447510497,4.399120175964807e-05,5.318936212757449e-06,6.39872025594881e-07
