sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2131208265	5000.0	0.001	0.00183	0.02	0.744297	9.362127574485103e-05,0.000631753649270146,0.00245246950609878,0.008088142371525695,0.01712741451709658,0.03228630273945211,0.04826846630673865,0.06111137772445511,0.0733498900219956,0.08567226554689063,0.09399148170365927,0.09724399120175965,0.09643503299340132,0.08830601879624075,0.07912641471705659,0.06774981003799241,0.04901539692061588,0.03268986202759448,0.02270913817236553,0.016191641671665667,0.011322095580883823,0.006381763647270546,0.00417628474305139,0.002841391721655669,0.0015244151169766047,0.0006791041791641672,0.0002084383123375325,2.8914217156568685e-05,0.00010341931613677265,0.00014433113377324534,4.355128974205159e-05,5.478904219156169e-06,3.199360127974405e-07
0	3952898048	5000.0	0.001	0.00183	0.02	0.808585	0.00014801039792041592,0.0009705258948210358,0.0028606678664267146,0.005570845830833834,0.012036832633473306,0.02316620675864827,0.041100059988002396,0.06752629474105179,0.09835200959808038,0.12055352929414118,0.128025874825035,0.11492693461307739,0.09897896420715857,0.07903407318536293,0.06093989202159568,0.043956768646270745,0.030600839832033593,0.02131865626874625,0.01602603479304139,0.012180803839232153,0.007439512097580484,0.004770565886822635,0.003553889222155569,0.0022697860427914416,0.0018775844831033794,0.0012343531293741252,0.0004919416116776644,8.026394721055789e-05,8.078384323135373e-06,1.9996000799840033e-07
3	4077168657	5000.0	0.001	0.00183	0.02	1.027389	8.546290741851629e-05,0.0003293341331733653,0.001142611477704459,0.00165750849830034,0.002541891621675665,0.0034389122175564886,0.004375764847030594,0.004691461707658468,0.005556968606278744,0.00813621275744851,0.011806798640271945,0.015949010197960408,0.02052393521295741,0.025925414917016595,0.030854469106178763,0.03883251349730054,0.0508503899220156,0.06259672065586883,0.07680455908818236,0.09039264147170566,0.1001254149170166,0.10159424115176964,0.09337268546290742,0.0772500299940012,0.0623381723655269,0.043819756048790244,0.026504499100179962,0.016185322935412916,0.008005558888222356,0.004018596280743851,0.0023184563087382524,0.002014397120575885,0.0021575684863027393,0.0017814037192561488,0.0010668266346730653,0.0004969006198760248,0.000289502099580084,0.00012729454109178164,3.163367326534693e-05,3.839232153569286e-06,5.238952209558089e-06,7.998400319936013e-08
4	3640442898	5000.0	0.001	0.00183	0.02	0.771012	2.1515696860627874e-05,2.0355928814237152e-05,0.00018012397520495902,0.00024207158568286343,0.0008103579284143172,0.0035738452309538094,0.01160251949610078,0.027635512897420517,0.048187842431513694,0.06600711857628475,0.07969526094781043,0.08813529294141172,0.09473453309338133,0.09053121375724855,0.07950869826034793,0.07284519096180764,0.06640531893621275,0.05895616876624675,0.04920447910417916,0.04227122575484903,0.033645390921815635,0.025777884423115377,0.019213637272545492,0.013756888622275545,0.009991441711657669,0.007384363127374525,0.004721975604879024,0.0029941611677664465,0.001401999600079984,0.0004075584883023395,0.00010765846830633873,2.483503299340132e-05,2.359528094381124e-06,1.1197760447910417e-06,7.998400319936013e-08
1	2191235080	5000.0	0.001	0.00183	0.02	0.709912	0.00010545890821835633,0.0013978404319136173,0.004669746050789842,0.008275024995001,0.011420795840831834,0.012540211957608478,0.014009718056388723,0.01972625474905019,0.031180203959208157,0.045468026394721056,0.0682108778244351,0.08701611677664467,0.09625162967406518,0.09341923615276945,0.09132889422115577,0.08448054389122175,0.07544651069786043,0.05958896220755849,0.044269346130773844,0.03585514897020596,0.03177048590281944,0.028422115576884625,0.021652909418116376,0.014038952209558088,0.008210797840431914,0.0046117976404719055,0.003131893621275745,0.001937372525494901,0.0007772445510897821,0.00047694461107778444,0.00026054789042191564,3.743251349730054e-05,1.0797840431913617e-05,1.5996800639872026e-07
6	3218747416	5000.0	0.001	0.00183	0.02	1.035931	4.211157768446311e-05,9.566086782643471e-05,0.00028662267546490704,0.0009716056788642272,0.0020611477704459108,0.00429510097980404,0.00824751049790042,0.011797840431913618,0.019032953409318137,0.0272375524895021,0.037935612877424515,0.04862251549690062,0.06278644271145771,0.07404311137772446,0.08246310737852429,0.08985854829034193,0.09432033593281344,0.08974277144571086,0.08394613077384523,0.07782967406518697,0.061458028394321136,0.04405626874625075,0.029371405718856228,0.020231113777244552,0.012229634073185364,0.0065728054389122175,0.004353129374125175,0.002685862827434513,0.0016571485702859428,0.0010544291141771646,0.0004112777444511098,0.00023079384123175366,3.839232153569286e-05,1.7556488702259547e-05,1.4717056588682264e-05,1.0797840431913617e-06
7	816777247	5000.0	0.001	0.00183	0.02	1.009164	1.983603279344131e-05,5.1269746050789844e-05,7.298540291941611e-05,0.00012117576484703059,0.0002817036592681464,0.0005019796040791842,0.0011729254149170166,0.00358000399920016,0.005946410717856429,0.007423155368926215,0.012026594681063787,0.019039352129574087,0.02948586282743451,0.047736612677464506,0.07077976404719057,0.09312265546890622,0.11184739052189561,0.12355760847830434,0.11834645070985803,0.10396744651069786,0.08496720655868827,0.06550873825234953,0.04338328334333133,0.026780763847230552,0.015354049190161968,0.008217236552689463,0.003914537092581483,0.001733253349330134,0.000718256348730254,0.00021007798440311938,7.470505898820235e-05,3.83123375324935e-05,1.7156568686262747e-05,1.2397520495900819e-06
10	914534444	5000.0	0.001	0.00183	0.02	0.842806	6.214757048590282e-05,0.0001498900219956009,0.00023435312937412518,0.00015712857428514296,0.000374125174965007,0.0004674665066986603,0.0003152169566086783,0.00025546890621875625,0.0003727654469106179,0.0007590881823635273,0.0015768846230753849,0.004040631873625275,0.008302099580083983,0.015112857428514297,0.028429194161167768,0.047142011597680465,0.070450549890022,0.09855260947810437,0.11930405918816236,0.12647194561087782,0.12211429714057188,0.11005794841031794,0.08417164567086582,0.05715400919816037,0.04019068186362727,0.02696152769446111,0.016025474905018995,0.009285982803439312,0.004319456108778244,0.0027179364127174564,0.002124295140971806,0.0010857828434313137,0.0007130973805238953,0.00032741451709658066,0.00014337132573485304,5.1909618076384724e-05,2.2275544891021795e-05,2.359528094381124e-06,3.9992001599680065e-08
14	771825728	5000.0	0.001	0.00183	0.02	0.793950	0.0001221755648870226,0.000557248550289942,0.001947730453909218,0.005533133373325335,0.009207198560287943,0.013425994801039792,0.02070249950009998,0.03331429714057189,0.04539380123975205,0.05137400519896021,0.05312221555688862,0.054621915616876626,0.06538020395920816,0.07545758848230354,0.07791569686062788,0.0783491701659668,0.07520227954409119,0.07022883423315338,0.055040711857628474,0.04480559888022396,0.0393002199560088,0.031214837032593482,0.023103379324135174,0.017255268946210756,0.014415596880623875,0.01371749650069986,0.011053109378124376,0.0072746650669866025,0.004739412117576484,0.0024028394321135775,0.001470625874825035,0.0008432713457308538,0.0004917816436712658,0.00033173365326934613,0.000202999400119976,0.0001857228554289142,0.00016904619076184762,0.00010305938812237552,2.1475704859028193e-05,1.1197760447910417e-06,3.9992001599680065e-08
2	1014636556	5000.0	0.001	0.00183	0.02	0.918586	7.898420315936813e-05,0.0003072585482903419,0.001506378724255149,0.003937052589482104,0.007047670465906819,0.00970361927614477,0.011584803039392121,0.016487982403519296,0.025645870825834832,0.03179936012797441,0.03595292941411718,0.039341971605678865,0.04550861827634473,0.053907138572285546,0.0674514697060588,0.07589830033993201,0.07870189962007598,0.07659716056788642,0.07313209358128374,0.06727254549090182,0.056784683063387326,0.044163047390521896,0.03024503099380124,0.020293101379724055,0.01598140371925615,0.016630553889222157,0.017254229154169166,0.018327054589082185,0.01721735652869426,0.01439856028794241,0.01179236152769446,0.00789502099580084,0.004091381723655269,0.002058468306338732,0.0007126174765046991,0.00021607678464307138,4.247150569886023e-05,7.238552289542091e-06,2.3115376924615077e-05,2.999400119976005e-06,1.199760047990402e-07
