sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	882393142	5000.0	0.004	0.00152	0.006	-0.000391	0.00011117776444711058,0.2374499900019996,0.32023515296940613,0.23200815836832633,0.13137208558288344,0.05020767846430714,0.019138932213557287,0.006623155368926215,0.0018829034193161367,0.0008324335132973405,0.00011709658068386322,2.1155768846230754e-05,7.998400319936013e-08
6	952496146	5000.0	0.004	0.00152	0.006	0.091256	0.04280063987202559,0.2342969406118776,0.3099884823035393,0.22946974605078985,0.11198172365526894,0.04818908218356329,0.01588986202759448,0.005720455908818236,0.0014253549290141972,0.00020475904819036193,3.2393521295740854e-05,5.598880223955209e-07
12	247978022	5000.0	0.004	0.00152	0.006	0.059024	0.11509390121975605,0.2612371525694861,0.2617410517896421,0.19035548890221957,0.10679580083983203,0.046144451109778044,0.01315748850229954,0.004460987802439512,0.0009078984203159368,7.730453909218156e-05,2.7994401119776045e-06,2.551489702059588e-05,1.5996800639872026e-07
18	1494769724	5000.0	0.004	0.00152	0.006	0.049602	0.09292837432513497,0.23621543691261748,0.2947876024795041,0.20454321135772846,0.10507178564287142,0.04641503699260148,0.014745690861827634,0.004200279944011198,0.0009559288142371526,0.00010717856428714258,2.8114377124575084e-05,1.3597280543891223e-06
19	2465814592	5000.0	0.004	0.00152	0.006	0.006336	0.16280359928014398,0.26738004399120174,0.27357944411117774,0.16707998400319937,0.0831878424315137,0.03087758448310338,0.010329534093181363,0.0033987202559488104,0.0011000199960007999,0.00019352129574085183,4.2871425714857026e-05,2.6474705058988204e-05,3.5992801439712056e-07
11	100167715	5000.0	0.004	0.00152	0.006	0.052449	0.12192309538092382,0.2889278144371126,0.27903087382523495,0.18157160567886424,0.08316756648670266,0.03249078184363127,0.009854269146170765,0.0022991801639672066,0.0005324535092981403,0.00014593081383723256,3.119376124775045e-05,2.519496100779844e-05,3.9992001599680065e-08
8	2359795739	5000.0	0.004	0.00152	0.006	0.035759	0.13062143571285742,0.25047142571485703,0.2789003799240152,0.19730681863627275,0.09301647670465907,0.03288070385922815,0.012514217156568686,0.0033382923415316936,0.0008039592081583683,0.000138372325534893,7.758448310337932e-06,1.5996800639872026e-07
13	1842516006	5000.0	0.004	0.00152	0.006	0.059284	0.03961451709658068,0.2123886822635473,0.2812901819636073,0.22748426314737052,0.14512821435712858,0.057616596680663865,0.024589722055588882,0.009184243151369726,0.0021543691261747652,0.00039272145570885825,0.00014833033393321337,7.558488302339532e-06,5.99880023995201e-07
1	2048382984	5000.0	0.004	0.00152	0.006	0.139094	0.04460443911217756,0.20258488302339533,0.2861514897020596,0.23481775644871025,0.14092089582083583,0.05952401519696061,0.022014837032593482,0.006855348930213957,0.0018775844831033794,0.0005548490301939612,8.350329934013198e-05,1.0397920415916817e-05
2	4145526798	5000.0	0.004	0.00152	0.006	0.036415	0.16556728654269146,0.2941971205758848,0.27305746850629875,0.16055696860627874,0.07313477304539093,0.025875424915016997,0.005974085182963407,0.0012387922415516897,0.000338372325534893,3.875224955008998e-05,2.0755848830233953e-05,1.9996000799840033e-07
5	1415088146	5000.0	0.004	0.00152	0.006	0.055711	0.09330337932413517,0.2599624475104979,0.29064339132173567,0.2056992601479704,0.09512893421315737,0.034600839832033596,0.015392321535692862,0.003992721455708858,0.0008274345130973805,0.00038244351129774047,6.246750649870026e-05,4.039192161567687e-06,3.199360127974405e-07
4	3050078222	5000.0	0.004	0.00152	0.006	-0.008646	0.18768190361927614,0.2736828234353129,0.2500580283943211,0.16101751649670065,0.08237336532693461,0.03296720655868826,0.009279264147170566,0.0024336732653469305,0.00044547090581883623,6.034793041391722e-05,3.9992001599680065e-07
9	1564592158	5000.0	0.004	0.00152	0.006	-0.027305	0.14564211157768447,0.23583071385722856,0.24885994801039793,0.1874379524095181,0.1006619476104779,0.053204159168166364,0.01957392521495701,0.006987802439512097,0.0015801639672065586,0.00021439712057588482,6.63867226554689e-06,2.399520095980804e-07
