sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	618915870	5000.0	0.001	0.00031	0.0001	0.001552	0.9120937812437513,0.0847005398920216,0.0031928014397120574,1.287742451509698e-05
2	4251017227	5000.0	0.001	0.00031	0.0001	-0.171629	0.9476465906818636,0.050468026394721054,0.0018829434113177364,2.439512097580484e-06
9	2084519997	5000.0	0.001	0.00031	0.0001	0.351482	0.8651097780443912,0.13345190961807638,0.00141875624875025,1.955608878224355e-05
12	2805112919	5000.0	0.001	0.00031	0.0001	0.258115	0.8631655268946211,0.13205658868226355,0.00472869426114777,4.919016196760648e-05
16	1738299496	5000.0	0.001	0.00031	0.0001	-0.712044	0.8844612677464507,0.11482603479304139,0.0007126574685062988,3.9992001599680065e-08
4	1197494298	5000.0	0.001	0.00031	0.0001	0.061078	0.9386775444911017,0.05462011597680464,0.0043896020795840835,0.002311897620475905,8.398320335932813e-07
3	931358743	5000.0	0.001	0.00031	0.0001	0.130224	0.9316348730253949,0.06635980803839232,0.002004639072185563,6.798640271945611e-07
7	2625593386	5000.0	0.001	0.00031	0.0001	-0.150229	0.9210696660667866,0.07842147570485902,0.0005082983403319337,5.598880223955209e-07
13	4029839448	5000.0	0.001	0.00031	0.0001	0.061746	0.944800599880024,0.0546501899620076,0.0005492101579684063
6	2227720230	5000.0	0.001	0.00031	0.0001	0.188073	0.9191950409918016,0.08036860627874425,0.0004363127374525095,3.9992001599680065e-08
15	21813343	5000.0	0.001	0.00031	0.0001	0.241474	0.9222072785442912,0.07651685662867426,0.0006397120575884823,0.0006353129374125175,8.398320335932813e-07
10	4073297984	5000.0	0.001	0.00031	0.0001	-0.021614	0.84650349930014,0.1502121975604879,0.0032775444911017798,6.758648270345931e-06
17	2496368745	5000.0	0.001	0.00031	0.0001	0.213643	0.9039989202159568,0.07591445710857829,0.02002343531293741,6.31873625274945e-05
8	1415116852	5000.0	0.001	0.00031	0.0001	0.200355	0.9440487902419517,0.05561383723255349,0.000337372525494901
11	3363967058	5000.0	0.001	0.00031	0.0001	-0.118568	0.9442347530493901,0.05271377724455109,0.003050749850029994,7.198560287942411e-07
14	2382340190	5000.0	0.001	0.00031	0.0001	-0.305742	0.9274877824435113,0.06671593681263747,0.005786562687462507,9.718056388722255e-06
0	3149840387	5000.0	0.001	0.00031	0.0001	-0.156232	0.9194114777044591,0.0798869826034793,0.0007012597480503899,2.7994401119776043e-07
19	1038116989	5000.0	0.001	0.00031	0.0001	-0.365723	0.8444652669466107,0.14615468906218756,0.00936136772645471,1.867626474705059e-05
1	174675972	5000.0	0.001	0.00031	0.0001	-0.247156	0.915359448110378,0.08254681063787242,0.002093301339732054,4.399120175964807e-07
18	1507686513	5000.0	0.001	0.00031	0.0001	0.119175	0.9080856228754249,0.08642391521695661,0.005477344531093781,1.311737652469506e-05
20	1083713665	5000.0	0.001	0.00031	0.0001	0.217906	0.9455908418316337,0.05335984803039392,0.0010451509698060388,4.159168166366727e-06
21	3898988686	5000.0	0.001	0.00031	0.0001	-0.428955	0.8779545690861827,0.12108558288342332,0.0009596480703859228,1.9996000799840033e-07
22	322986126	5000.0	0.001	0.00031	0.0001	0.021176	0.9339407718456308,0.06542631473705258,0.0006328334333133373,7.998400319936013e-08
25	1624060060	5000.0	0.001	0.00031	0.0001	0.602616	0.8344873425314937,0.15402083583283344,0.0114625474905019,2.9274145170965806e-05
24	695928982	5000.0	0.001	0.00031	0.0001	-0.130915	0.9345947210557889,0.06312853429314137,0.0019876824635072987,0.0002890621875624875
26	2382852253	5000.0	0.001	0.00031	0.0001	0.054993	0.9543919216156769,0.04525462907418516,0.0003534493101379724
30	3441043626	5000.0	0.001	0.00031	0.0001	-0.273188	0.8714849030193961,0.12710797840431914,0.0014055988802239552,1.5196960607878424e-06
23	3600414866	5000.0	0.001	0.00031	0.0001	-0.369020	0.8668079184163168,0.12471505698860227,0.008470305938812237,6.71865626874625e-06
27	2147791008	5000.0	0.001	0.00031	0.0001	0.267458	0.9046763047390521,0.09376444711057788,0.0015532093581283742,6.038792241551689e-06
28	1034231969	5000.0	0.001	0.00031	0.0001	-0.177946	0.9173982803439312,0.07588382323535293,0.006690541891621675,2.7354529094181163e-05
32	936980661	5000.0	0.001	0.00031	0.0001	-0.112456	0.9179108978204359,0.07419016196760649,0.007880343931213757,1.859628074385123e-05
29	2089963686	5000.0	0.001	0.00031	0.0001	0.569621	0.8027349330133973,0.1880363927214557,0.009221955608878224,6.71865626874625e-06
31	1044822191	5000.0	0.001	0.00031	0.0001	0.159926	0.9576547090581884,0.04074717056588682,0.0015981203759248151
33	2187993272	5000.0	0.001	0.00031	0.0001	-0.011878	0.8972403119376124,0.09870933813237352,0.004036392721455709,1.3957208558288343e-05
35	2175246521	5000.0	0.001	0.00031	0.0001	-0.173735	0.9325371725654868,0.0636129974005199,0.003837872425514897,1.1957608478304339e-05
34	2182748345	5000.0	0.001	0.00031	0.0001	-0.391444	0.9050923415316937,0.0946747050589882,0.00023255348930213959,3.9992001599680065e-07
37	2789208272	5000.0	0.001	0.00031	0.0001	-0.243628	0.9417082583483304,0.058032393521295744,0.00024823035392921417,1.1117776444711057e-05
36	4228767942	5000.0	0.001	0.00031	0.0001	-0.025099	0.8955136572685463,0.10409566086782643,0.0003834833033393321,7.198560287942412e-06
38	78303441	5000.0	0.001	0.00031	0.0001	0.126080	0.9465149370125975,0.050448230353929216,0.003032113577284543,4.719056188762248e-06
39	3881396433	5000.0	0.001	0.00031	0.0001	0.120832	0.8477969606078785,0.1498625074985003,0.001717856428714257,0.0006215956808638272,1.0797840431913617e-06
41	3477706964	5000.0	0.001	0.00031	0.0001	0.008591	0.8887308938212357,0.10917080583883224,0.00209754049190162,7.598480303939212e-07
42	1212633301	5000.0	0.001	0.00031	0.0001	0.468607	0.8747560087982403,0.12038536292741452,0.004762607478504299,9.598080383923216e-05,3.9992001599680065e-08
45	2906472664	5000.0	0.001	0.00031	0.0001	-0.027061	0.9231912017596481,0.07413233353329333,0.002653509298140372,2.2835432913417317e-05,1.199760047990402e-07
40	599666899	5000.0	0.001	0.00031	0.0001	0.183154	0.8845490101979604,0.11410569886022795,0.0013450509898020396,2.399520095980804e-07
44	4167143640	5000.0	0.001	0.00031	0.0001	-0.194152	0.92554625074985,0.07421811637672465,0.00023563287342531493
