sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	1648576604	5000.0	0.001	0.00013	0.0001	-0.097063	0.9520125974805039,0.04770477904419116,0.00025810837832433513,2.451509698060388e-05
19	690624614	5000.0	0.001	0.00013	0.0001	-0.123815	0.9176829034193161,0.08112953409318137,0.0011855228954209159,2.039592081583683e-06
2	790364181	5000.0	0.001	0.00013	0.0001	-0.139150	0.9279325734853029,0.07074029194161167,0.001323255348930214,3.879224155168966e-06
13	4076965958	5000.0	0.001	0.00013	0.0001	0.487743	0.8264205558888222,0.1682490701859628,0.005329694061187763,6.798640271945611e-07
11	3311626304	5000.0	0.001	0.00013	0.0001	-0.090824	0.967196800639872,0.032231833633273345,0.0005713257348530294,3.9992001599680065e-08
5	585082922	5000.0	0.001	0.00013	0.0001	-0.007147	0.9151217756448711,0.08438260347930414,0.0004956208758248351
9	925229111	5000.0	0.001	0.00013	0.0001	-0.149222	0.9153582083583284,0.08224515096980604,0.0023957608478304337,8.798240351929614e-07
14	1268492359	5000.0	0.001	0.00013	0.0001	-0.222657	0.9475708458308338,0.0442253549290142,0.006935892821435713,0.0012673465306938612,5.598880223955209e-07
15	3360274512	5000.0	0.001	0.00013	0.0001	0.687415	0.8306483903219356,0.1587763647270546,0.010403159368126375,0.00017156568686262747,5.198960207958409e-07
3	3536535583	5000.0	0.001	0.00013	0.0001	0.079713	0.9399574885022995,0.05172021595680864,0.00828238352329534,3.99120175964807e-05
6	914393135	5000.0	0.001	0.00013	0.0001	0.790799	0.7728375524895021,0.21927706458708257,0.007858108378324334,2.7274545090981802e-05
16	1212354641	5000.0	0.001	0.00013	0.0001	0.037343	0.8976450709858028,0.10202871425714857,0.0003262147570485903
0	2311413767	5000.0	0.001	0.00013	0.0001	-0.679550	0.7099954409118177,0.28917884423115375,0.0008241151769646071,1.5996800639872026e-06
7	3565897777	5000.0	0.001	0.00013	0.0001	1.032690	0.8453722855428915,0.15278248350329934,0.001845110977804439,1.199760047990402e-07
12	2762491970	5000.0	0.001	0.00013	0.0001	0.532004	0.8972534693061388,0.10195436912617477,0.0007921215756848631,3.9992001599680065e-08
17	3405176913	5000.0	0.001	0.00013	0.0001	0.255309	0.7698395920815837,0.21620523895220956,0.013862747450509898,9.242151569686062e-05
10	262998074	5000.0	0.001	0.00013	0.0001	1.652608	0.7276074785042992,0.1435882023595281,0.12469570085982803,0.004102179564087182,6.43871225754849e-06
1	3020967948	5000.0	0.001	0.00013	0.0001	-0.080326	0.9352695460907818,0.06259156168766247,0.002132213557288542,6.678664267146571e-06
