sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2583500873	5000.0	0.0004	0.000324	0.006	0.607527	5.158968206358728e-05,0.00036964607078584285,0.0012290741851629673,0.0022234753049390123,0.013210477904419116,0.023562007598480303,0.03430357928414317,0.04538416316736653,0.06810553889222155,0.10518856228754249,0.13195288942211558,0.13520319936012798,0.1407110977804439,0.11731845630873826,0.07384687062587482,0.049907058588282344,0.027780883823235354,0.014998240351929613,0.008369646070785842,0.003779364127174565,0.001713897220555889,0.0005718456308738253,0.0002077984403119376,1.0637872425514897e-05
13	435587121	5000.0	0.0004	0.000324	0.006	0.647562	0.001308618276344731,0.003537252549490102,0.009536412717456508,0.03724303139372125,0.08022043591281744,0.149523775244951,0.17919460107978405,0.16685374925014998,0.13029386122775444,0.08837680463907219,0.06304547090581884,0.039707378524295144,0.026586442711457707,0.010636432713457308,0.003481023795240952,0.0010579084183163366,0.0009931613677264548,0.0012199160167966406,0.0014169566086782643,0.0016845030993801239,0.002201719656068786,0.0010136772645470906,0.0006931413717256549,0.00014097180563887223,3.055388922215557e-05,2.1595680863827235e-06,3.9992001599680065e-08
6	2077624353	5000.0	0.0004	0.000324	0.006	0.561305	0.0010030393921215757,0.005638072385522896,0.01360267946410718,0.02429754049190162,0.046873265346930613,0.06827186562687462,0.08752109578084383,0.10218996200759849,0.13075448910217957,0.13678276344731055,0.11887106578684263,0.08500263947210558,0.06004063187362527,0.04601075784843031,0.0316879824035193,0.019793561287742453,0.010109938012397521,0.006833553289342132,0.0034670265946810637,0.0011572885422915418,8.882223555288942e-05,1.959608078384323e-06
9	971436068	5000.0	0.0004	0.000324	0.006	0.737303	0.0017136572685462908,0.007711017796440712,0.01390365926814637,0.02246514697060588,0.024996840631873626,0.02990109978004399,0.03810965806838632,0.06350237952409518,0.09373349330133973,0.08875928814237152,0.09575604879024195,0.0935370125974805,0.09690313937212558,0.09106886622675466,0.06919784043191361,0.05105350929814037,0.0432755048990202,0.03133225354929014,0.01777008598280344,0.011684703059388122,0.0074779844031193764,0.004068986202759448,0.0014724655068986204,0.0004927814437112577,0.00010269946010797841,8.798240351929614e-06,8.398320335932813e-07,2.399520095980804e-07
8	2089617444	5000.0	0.0004	0.000324	0.006	0.277576	0.0009752049590081984,0.009773885222955409,0.031879624075184965,0.04339508098380324,0.061942851429714056,0.0799742051589682,0.08493257348530293,0.09096676664667067,0.08299612077584483,0.10204087182563487,0.10233385322935414,0.08579968006398721,0.06951881623675266,0.05885706858628274,0.03850233953209358,0.021609278144371125,0.013588202359528094,0.0071804039192161564,0.005746930613877224,0.0015884823035392922,0.0019935212957408518,0.0014674665066986602,0.0008739852029594082,0.00019936012797440512,0.0013380523895220955,0.0004331133773245351,8.458308338332333e-05,4.919016196760648e-06,2.599480103979204e-06,1.5996800639872026e-07
10	2484138022	5000.0	0.0004	0.000324	0.006	0.768930	0.0003363327334533093,0.0014282743451309737,0.0063692061587682465,0.015320775844831033,0.04173993201359728,0.07639472105578884,0.09544155168966206,0.12565910817836431,0.16100879824035194,0.16836704659068186,0.13591713657268548,0.08497232553489302,0.048981083783243354,0.023659228154369126,0.010339652069586083,0.0026593081383723257,0.0012119576084783043,0.00016496700659868026,2.8034393121375726e-05,5.598880223955209e-07
12	1680097322	5000.0	0.0004	0.000324	0.006	0.507311	0.002979644071185763,0.0109374525094981,0.0308373125374925,0.0761996800639872,0.13339244151169766,0.15282151569686062,0.13672913417316537,0.11112289542091582,0.08835984803039391,0.07607066586682663,0.059339012197560485,0.045415876824635076,0.024855668866226754,0.013978324335132974,0.012484823035392922,0.007691901619676065,0.005687262547490502,0.005150569886022796,0.0023863227354529093,0.0005348130373925215,0.0009875624875024995,0.0009272945410917817,0.0009680463907218557,0.0001270145970805839,1.4797040591881624e-05,1.199760047990402e-07
7	320094243	5000.0	0.0004	0.000324	0.006	0.627246	0.0006461107778444311,0.0016324735052989402,0.0019904419116176767,0.010434513097380523,0.03924315136972605,0.08440775844831033,0.11864299140171966,0.13030821835632875,0.1234261947610478,0.10637972405518896,0.10356052789442112,0.08912629474105178,0.06471377724455109,0.04951609678064387,0.03283971205758848,0.018719536092781444,0.012781683663267346,0.007544091181763648,0.0029349330133973204,0.0008799440111977604,0.00020519896020795842,5.8588282343531295e-05,8.038392321535693e-06
18	809633866	5000.0	0.0004	0.000324	0.006	0.777357	0.0009814437112577485,0.003787122575484903,0.010040351929614078,0.012389722055588883,0.02815488902219556,0.05423559288142372,0.08575852829434114,0.12410729854029194,0.14870821835632875,0.14245926814637072,0.12431477704459108,0.098350649870026,0.06344451109778045,0.04407790441911617,0.0260874625074985,0.0163749650069986,0.008311537692461507,0.004077904419116177,0.002809638072385523,0.001024635072985403,0.0004145970805838832,8.378324335132974e-05,4.399120175964807e-06,7.998400319936013e-07
19	838744143	5000.0	0.0004	0.000324	0.006	0.464457	0.005829114177164567,0.02776024795040992,0.06587370525894821,0.09482683463307338,0.10512729454109178,0.09609330133973205,0.09334233153369326,0.07418212357528495,0.06484591081783643,0.05962563487302539,0.06520783843231354,0.0647752849430114,0.05103491301739652,0.042760767846430715,0.0291250549890022,0.01769122175564887,0.016831833633273344,0.010796840631873625,0.006924095180963807,0.0033580483903219356,0.0023953609278144373,0.0010590281943611277,0.00035080983803239353,0.00015852829434113177,2.331533693261348e-05,2.7994401119776043e-07,2.7994401119776043e-07
5	1147934753	5000.0	0.0004	0.000324	0.006	0.782853	0.0020925414917016597,0.013208438312337532,0.0317498900219956,0.06563135372925415,0.09685142971405719,0.13045282943411318,0.1458232353529294,0.16231809638072386,0.13173165366926615,0.09773253349330134,0.057306018796240754,0.03382751449710058,0.016575484903019397,0.008079224155168966,0.004221915616876625,0.0017186562687462508,0.0005982003599280144,7.126574685062987e-05,9.278144371125775e-06,4.399120175964807e-07
