sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	900562447	5000.0	0.004	0.00088	0.006	0.002970	0.16928942211557688,0.30274709058188365,0.27698008398320334,0.15756624675064987,0.06300479904019196,0.022498660267946412,0.00644119176164767,0.0011846430713857228,0.0002601879624075185,2.7434513097380524e-05,2.399520095980804e-07
16	3071758417	5000.0	0.004	0.00088	0.006	0.002360	0.17779284143171364,0.31659140171965605,0.2694707858428314,0.1451873625274945,0.06425878824235152,0.01977740451909618,0.005312737452509498,0.0013051789642071585,0.00023223355328934214,6.386722655468906e-05,7.398520295940812e-06
4	3264893469	5000.0	0.004	0.00088	0.006	0.003123	0.1963107778444311,0.31635488902219555,0.2606897820435913,0.14278236352729454,0.058359408118376324,0.019645430913817236,0.0044070385922815435,0.0012925814837032594,0.00013813237352529493,3.039392121575685e-06,1.6396720655868826e-05,1.5996800639872026e-07
9	4270364717	5000.0	0.004	0.00088	0.006	-0.005163	0.18629306138772245,0.2979651269746051,0.2685518896220756,0.15281023795240953,0.066524975004999,0.021025594881023794,0.005299220155968806,0.0012425114977004598,0.00018700259948010398,7.318536292741452e-05,2.6754649070185963e-05,4.399120175964807e-07
17	835543634	5000.0	0.004	0.00088	0.006	0.025423	0.1861024995001,0.33185850829834035,0.2616523895220956,0.1384632673465307,0.06037004599080184,0.01675652869426115,0.003920095980803839,0.0007917216556688662,6.402719456108778e-05,7.318536292741451e-06,2.399520095980804e-07,1.3037392521495702e-05,3.199360127974405e-07
14	2377818173	5000.0	0.004	0.00088	0.006	0.014519	0.19021823635272944,0.307054949010198,0.2617092581483703,0.14803011397720456,0.06410773845230953,0.021300459908018397,0.005802559488102379,0.0015464507098580285,0.00018832233553289342,4.09118176364727e-05,7.998400319936013e-07,1.9996000799840033e-07
2	2725367829	5000.0	0.004	0.00088	0.006	0.003310	0.19675492901419717,0.28564119176164765,0.2559999200159968,0.15100587882423516,0.07199176164767046,0.026802799440111977,0.008582163567286543,0.0024210357928414316,0.000635872825434913,0.0001510897820435913,1.2797440511897621e-05,5.598880223955209e-07
12	1628971067	5000.0	0.004	0.00088	0.006	-0.006836	0.24920619876024794,0.31417664467106576,0.23589026194761048,0.12476152769446111,0.05381687662467507,0.016767766446710658,0.004427914417116576,0.0008549090181963607,9.174165166966607e-05,6.07878424315137e-06,7.998400319936013e-08
5	1918799392	5000.0	0.004	0.00088	0.006	0.021247	0.18143563287342532,0.34107814437112577,0.2604899420115977,0.13346878624275144,0.05784519096180764,0.01821891621675665,0.005791481703659268,0.0012759848030393921,0.00028818236352729453,9.446110777844431e-05,1.291741651669666e-05,3.5992801439712056e-07
8	1703190569	5000.0	0.004	0.00088	0.006	0.042959	0.14835644871025794,0.31069310137972406,0.2778395120975805,0.16094649070185962,0.07260963807238552,0.022599200159968007,0.005441431713657269,0.0012501899620075984,0.00024067186562687462,2.1115776844631073e-05,2.1995600879824035e-06
7	679998502	5000.0	0.004	0.00088	0.006	0.016738	0.1653395720855829,0.29799084183163366,0.28024331133773245,0.16173381323735253,0.06571741651669666,0.0204875824835033,0.0067348530293941215,0.0014492701459708059,0.00019924015196960609,0.00010217956408718256,1.799640071985603e-06,1.199760047990402e-07
19	2602340972	5000.0	0.004	0.00088	0.006	0.022028	0.13966930613877224,0.31814229154169166,0.27045750849830036,0.16357132573485303,0.07404395120975805,0.024302979404119174,0.007756288742251549,0.001713497300539892,0.00022343531293741252,4.5030993801239755e-05,6.878624275144971e-05,5.558888222355529e-06,3.9992001599680065e-08
3	2593611798	5000.0	0.004	0.00088	0.006	0.012441	0.21671529694061187,0.31906750649870025,0.25434461107778444,0.129324575084983,0.05750101979604079,0.01780111977604479,0.004278624275144971,0.0008741451709658068,7.738452309538092e-05,1.2837432513497301e-05,2.8794241151769645e-06
6	1809256485	5000.0	0.004	0.00088	0.006	0.009281	0.15312033593281343,0.27154025194961007,0.2780672265546891,0.17480879824035192,0.07858944211157769,0.030940411917616477,0.01007622475504899,0.0023859628074385125,0.00036928614277144574,7.518496300739852e-05,2.6434713057388524e-05,4.399120175964807e-07
11	510236214	5000.0	0.004	0.00088	0.006	0.010931	0.19850853829234152,0.31284407118576285,0.2608331933613277,0.14329826034793042,0.05765834833033393,0.020007078584283144,0.005122695460907818,0.0013466906618676265,0.00033669266146770644,4.259148170365927e-05,1.7596480703859228e-06,7.998400319936013e-08
18	1903241811	5000.0	0.004	0.00088	0.006	0.012863	0.2098366326734653,0.31977284543091383,0.24022247550489903,0.13856620675864828,0.06193581283743251,0.021899140171965606,0.006107778444311138,0.001426354729054189,0.00021435712857428515,1.819636072785443e-05,1.9996000799840033e-07
1	3002132497	5000.0	0.004	0.00088	0.006	0.000942	0.22318204359128174,0.3045164567086583,0.2549770045990802,0.13772881423715258,0.05637248550289942,0.016110337932413517,0.00500123975204959,0.0016502299540091983,0.0003664867026594681,8.810237952409518e-05,6.758648270345931e-06,3.9992001599680065e-08
13	1843275836	5000.0	0.004	0.00088	0.006	0.001390	0.022821155768846232,0.25580687862427515,0.30211821635672864,0.2241998800239952,0.11908574285142971,0.05213973205358928,0.01820751849630074,0.0044995400919816035,0.000995760847830434,0.00011177764447110578,1.3197360527894422e-05,5.99880023995201e-07
