sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	1408483330	5000.0	0.001	0.00017	0.0001	0.515196	0.9028675064987003,0.08269226154769047,0.014358968206358728,8.12237552489502e-05,3.9992001599680065e-08
0	4017137665	5000.0	0.001	0.00017	0.0001	-0.065807	0.9623240151969606,0.0330506698660268,0.004597920415916817,2.7394521095780843e-05
17	663633982	5000.0	0.001	0.00017	0.0001	0.358818	0.8280319936012798,0.15653321335732853,0.015410237952409518,2.431513697260548e-05,2.399520095980804e-07
12	3099144233	5000.0	0.001	0.00017	0.0001	0.347183	0.9139456908618276,0.084200199960008,0.00185250949810038,1.5996800639872026e-06
7	937078803	5000.0	0.001	0.00017	0.0001	0.485817	0.9035306938612278,0.0951635272945411,0.001305618876224755,1.5996800639872026e-07
6	1055805458	5000.0	0.001	0.00017	0.0001	-1.206228	0.7816727854429114,0.20554301139772047,0.012652629474105179,0.00013153369326134772,3.9992001599680065e-08
4	2891585550	5000.0	0.001	0.00017	0.0001	-0.216019	0.9115760847830434,0.08062179564087182,0.007798600279944011,3.5192961407718455e-06
14	700149809	5000.0	0.001	0.00017	0.0001	0.095429	0.9619524095180964,0.03795184963007398,9.574085182963407e-05
8	2318151712	5000.0	0.001	0.00017	0.0001	-0.186785	0.7702406318736252,0.22748078384323137,0.0022307138572285543,4.787042591481703e-05
11	531742759	5000.0	0.001	0.00017	0.0001	-0.184703	0.8629074985002999,0.12909950009998,0.00784267146570686,0.00015000999800039992,3.199360127974405e-07
5	879327248	5000.0	0.001	0.00017	0.0001	-0.123045	0.9077032193561287,0.08866074785042992,0.00362999400119976,6.038792241551689e-06
16	1655939131	5000.0	0.001	0.00017	0.0001	0.357162	0.932456548690262,0.062437712457508496,0.005078144371125775,2.7594481103779245e-05
10	3061086245	5000.0	0.001	0.00017	0.0001	0.111743	0.7471804039192161,0.24191301739652069,0.01089866026794641,7.918416316736653e-06
9	646760483	5000.0	0.001	0.00017	0.0001	0.065101	0.9336638272345531,0.06361875624875026,0.0026476704659068187,6.974605078984204e-05
15	2672076851	5000.0	0.001	0.00017	0.0001	-0.229753	0.931621475704859,0.06148070385922815,0.006867226554689062,3.059388122375525e-05
13	2340593710	5000.0	0.001	0.00017	0.0001	-0.148458	0.9248887422515497,0.0732992201559688,0.0018113577284543092,6.798640271945611e-07
18	3398979653	5000.0	0.001	0.00017	0.0001	0.591336	0.9102758648270346,0.08933237352529494,0.00039108178364327136,6.798640271945611e-07
19	1611366471	5000.0	0.001	0.00017	0.0001	0.117302	0.8858757048590282,0.11384455108978205,0.0002797040591881624,3.9992001599680065e-08
3	3394043912	5000.0	0.001	0.00017	0.0001	0.409826	0.904776124775045,0.09374425114977004,0.0014791841631673665,4.399120175964807e-07
2	1965230084	5000.0	0.001	0.00017	0.0001	0.100412	0.8460888222355529,0.15169242151569687,0.002217876424715057,8.798240351929614e-07
23	3856986189	5000.0	0.001	0.00017	0.0001	-0.055214	0.8082789442111578,0.18249722055588882,0.00915620875824835,6.762647470505899e-05
22	2317324364	5000.0	0.001	0.00017	0.0001	0.267285	0.7818624675064987,0.19541387722455508,0.020433233353329333,0.0017104179164167167,0.0005750049990002,4.999000199960008e-06
20	2543990856	5000.0	0.001	0.00017	0.0001	-0.034458	0.809502299540092,0.1797752449510098,0.0107126174765047,9.838032393521296e-06
26	2005661785	5000.0	0.001	0.00017	0.0001	-0.283443	0.7875315336932613,0.20747866426714656,0.004983043391321736,6.758648270345931e-06
37	3649142915	5000.0	0.001	0.00017	0.0001	0.219181	0.9428295140971805,0.05644531093781244,0.0007251349730053989,3.9992001599680065e-08
28	2189234273	5000.0	0.001	0.00017	0.0001	0.465009	0.8485697660467907,0.14383559288142372,0.007589322135572885,5.318936212757449e-06
25	2689032272	5000.0	0.001	0.00017	0.0001	-0.195041	0.8515519296140772,0.1437258948210358,0.0047211757648470305,9.998000399920016e-07
24	1379180620	5000.0	0.001	0.00017	0.0001	-0.043057	0.9610749850029994,0.03859744051189762,0.0003275344931013797,3.9992001599680065e-08
36	1866842241	5000.0	0.001	0.00017	0.0001	-0.158145	0.9356178364327135,0.06241539692061588,0.00190625874825035,6.0507898420315934e-05
39	2763200648	5000.0	0.001	0.00017	0.0001	-0.113965	0.9527559288142372,0.04641987602479504,0.000823115376924615,1.0797840431913617e-06
38	2919673988	5000.0	0.001	0.00017	0.0001	-0.127696	0.9111469306138772,0.08697856428714257,0.0018741851629674065,3.199360127974405e-07
21	524861514	5000.0	0.001	0.00017	0.0001	0.539651	0.885774725054989,0.10801655668866227,0.006204679064187163,4.039192161567687e-06
33	3090714745	5000.0	0.001	0.00017	0.0001	-0.159063	0.9292005198960208,0.07008730253949211,0.0007121775644871026
34	2334754939	5000.0	0.001	0.00017	0.0001	1.544518	0.6658821435712857,0.33012245550889824,0.003980803839232153,1.4597080583883224e-05
29	3786748005	5000.0	0.001	0.00017	0.0001	0.160512	0.967594201159768,0.031835912817436515,0.0005697260547890422,1.5996800639872026e-07
35	2140268669	5000.0	0.001	0.00017	0.0001	0.206961	0.9353240151969606,0.06103071385722855,0.0036442711457708456,9.998000399920016e-07
27	2105165919	5000.0	0.001	0.00017	0.0001	-0.185674	0.8245192161567686,0.17373009398120376,0.0017439712057588483,6.71865626874625e-06
31	3700625518	5000.0	0.001	0.00017	0.0001	-0.372668	0.891479824035193,0.09804547090581883,0.010459108178364327,1.5596880623875224e-05
32	1380751472	5000.0	0.001	0.00017	0.0001	0.500641	0.8234113177364527,0.16606466706658668,0.009021875624875025,0.0015019396120775845,1.9996000799840033e-07
30	2968440941	5000.0	0.001	0.00017	0.0001	0.184152	0.9177768446310738,0.06574089182163567,0.01614125174965007,0.0003409718056388722,3.9992001599680065e-08
40	369744009	5000.0	0.001	0.00017	0.0001	-0.318839	0.8873392121575685,0.10894117176564687,0.003706778644271146,1.2837432513497301e-05
42	873500815	5000.0	0.001	0.00017	0.0001	0.023041	0.942865826834633,0.055812837432513494,0.0013213357328534293
41	162418827	5000.0	0.001	0.00017	0.0001	0.058995	0.9326225954809039,0.06610557888422315,0.0012691861627674465,2.639472105578884e-06
44	3105384598	5000.0	0.001	0.00017	0.0001	0.607958	0.8001224555088983,0.1965515296940612,0.003321375724855029,4.639072185562888e-06
55	2788360389	5000.0	0.001	0.00017	0.0001	0.154590	0.9397095780843832,0.058844551089782045,0.0014441511697660468,1.7196560687862428e-06
45	1442089112	5000.0	0.001	0.00017	0.0001	-0.482118	0.9117568886222756,0.086099700059988,0.002135772845430914,7.638472305538892e-06
43	4158382229	5000.0	0.001	0.00017	0.0001	-0.338257	0.8338653469306139,0.15934381123775246,0.0064207158568286345,0.0003700859828034393,3.9992001599680065e-08
50	3807762615	5000.0	0.001	0.00017	0.0001	0.354563	0.91495624875025,0.08458048390321936,0.00046326734653069385
47	1235730595	5000.0	0.001	0.00017	0.0001	-0.123346	0.9457057788442311,0.05397376524695061,0.00032045590881823636
46	2181935258	5000.0	0.001	0.00017	0.0001	1.710669	0.7469918416316736,0.24052885422915418,0.012470945810837833,8.358328334333133e-06
49	725989545	5000.0	0.001	0.00017	0.0001	0.055013	0.967990601879624,0.030085622875424916,0.0018964607078584283,2.7314537092581482e-05
48	1366970536	5000.0	0.001	0.00017	0.0001	-0.441589	0.8818849830033993,0.08593905218956209,0.03198616276744651,0.00018980203959208158
51	1187780792	5000.0	0.001	0.00017	0.0001	0.099628	0.934235672865427,0.06517732453509298,0.000587002599480104
59	2216980682	5000.0	0.001	0.00017	0.0001	-0.067706	0.9409682063587282,0.05881147770445911,0.00022031593681263748
53	1071300801	5000.0	0.001	0.00017	0.0001	-0.604336	0.8991232153569286,0.09482107578484303,0.00604383123375325,1.1877624475104978e-05
54	1847544004	5000.0	0.001	0.00017	0.0001	-0.042022	0.9193544891021795,0.07234185162967406,0.008284103179364127,1.6796640671865626e-05,2.7594481103779245e-06
52	3970287808	5000.0	0.001	0.00017	0.0001	-0.544726	0.8422592281543692,0.1526638672265547,0.004166966606678664,0.0009097780443911217,1.5996800639872026e-07
57	2035558602	5000.0	0.001	0.00017	0.0001	-0.042489	0.8395137372525495,0.14762703459308138,0.012821435712857428,3.779244151169766e-05
56	3381285061	5000.0	0.001	0.00017	0.0001	-0.240308	0.8872154369126175,0.10683951209758048,0.0059427714457108574,2.279544091181764e-06
58	2323402955	5000.0	0.001	0.00017	0.0001	0.362846	0.9293191361727654,0.06983655268946211,0.0008442711457708459,3.9992001599680065e-08
61	514291925	5000.0	0.001	0.00017	0.0001	-0.864341	0.8335642471505699,0.16384375124975006,0.002589882023595281,2.1195760847830435e-06
62	2289653987	5000.0	0.001	0.00017	0.0001	0.573740	0.8011244551089782,0.19184571085782842,0.007009558088382324,2.027594481103779e-05
63	1336922340	5000.0	0.001	0.00017	0.0001	0.185367	0.9565464107178564,0.04308634273145371,0.00036724655068986204
64	3564949739	5000.0	0.001	0.00017	0.0001	-0.226591	0.961177924415117,0.03866014797040592,0.00016192761447710459
65	1348526319	5000.0	0.001	0.00017	0.0001	-0.108141	0.9660056388722256,0.033934173165366927,6.01879624075185e-05
66	3082576121	5000.0	0.001	0.00017	0.0001	0.227641	0.8617744851029794,0.1346769846030794,0.0034873825234953007,6.114777044591082e-05
68	3704908047	5000.0	0.001	0.00017	0.0001	0.052893	0.9017010597880424,0.09341815636872626,0.004841551689662067,3.923215356928614e-05
60	2098954448	5000.0	0.001	0.00017	0.0001	1.182072	0.7387609678064387,0.24308366326734654,0.01796600679864027,0.0001893621275744851
71	2874749210	5000.0	0.001	0.00017	0.0001	-0.101568	0.9086456308738252,0.07914665066986602,0.012188522295540892,1.919616076784643e-05
72	2824413472	5000.0	0.001	0.00017	0.0001	0.232469	0.9439426914617076,0.05553177364527095,0.0005248550289942012,6.798640271945611e-07
70	187169044	5000.0	0.001	0.00017	0.0001	0.164789	0.858797800439912,0.13977564487102578,0.00142375524895021,2.7994401119776045e-06
73	2708111653	5000.0	0.001	0.00017	0.0001	-0.220573	0.9265867626474705,0.07057368526294741,0.0028371925614877024,2.359528094381124e-06
75	3025271095	5000.0	0.001	0.00017	0.0001	-1.023567	0.49292949410117975,0.46729782043591284,0.039680463907218556,9.222155568886223e-05
77	429691198	5000.0	0.001	0.00017	0.0001	0.007056	0.9651174565086983,0.03473541291741652,0.0001348530293941212,1.2277544491101779e-05
74	511858991	5000.0	0.001	0.00017	0.0001	-0.018052	0.9664691461707658,0.03118992201559688,0.002340891821635673,3.9992001599680065e-08
76	1972121912	5000.0	0.001	0.00017	0.0001	0.271595	0.8490972205558889,0.141726774645071,0.00916732653469306,8.678264347130574e-06
67	3935111428	5000.0	0.001	0.00017	0.0001	-0.105879	0.9076725454909018,0.0890880223955209,0.0032324735052989403,6.958608278344331e-06
79	1496113471	5000.0	0.001	0.00017	0.0001	0.153944	0.9346699460107979,0.0645378524295141,0.000791881623675265,3.199360127974405e-07
69	1035153683	5000.0	0.001	0.00017	0.0001	-0.020593	0.9240051589682063,0.07338892221555689,0.002605598880223955,3.199360127974405e-07
78	2215508287	5000.0	0.001	0.00017	0.0001	0.473236	0.8724393921215757,0.10536532693461308,0.021784403119376124,0.000410877824435113
80	2451544386	5000.0	0.001	0.00017	0.0001	-0.403224	0.9203248550289942,0.07631549690061988,0.0033412917416516695,1.835632873425315e-05
81	2004422979	5000.0	0.001	0.00017	0.0001	-0.094208	0.9265121375724855,0.07196892621475705,0.0015184963007398521,4.399120175964807e-07
82	1771673928	5000.0	0.001	0.00017	0.0001	0.499999	0.8742413917216557,0.1246986602679464,0.0010599480103979204
85	505456993	5000.0	0.001	0.00017	0.0001	-0.442330	0.8328985802839433,0.1528133173365327,0.014174805038992202,0.00011329734053189363
