sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2960470023	5000.0	0.001	0.00027	0.02	0.393065	0.0004061987602479504,0.004497020595880824,0.013368606278744252,0.026675744851029793,0.041867266546690665,0.058743531293741255,0.07509714057188563,0.08897132573485303,0.09805194961007799,0.10113041391721656,0.09919124175164967,0.09226030793841232,0.07831961607678464,0.06161335732853429,0.05010153969206159,0.03719428114377125,0.025698100379924014,0.01839276144771046,0.012845790841831633,0.008078464307138572,0.004353009398120376,0.0019215756848630274,0.0007424115176964607,0.00030921815636872623,0.00012281543691261746,2.431513697260548e-05,2.0515896820635874e-05,1.4797040591881624e-06
4	1145810963	5000.0	0.001	0.00027	0.02	0.388740	0.00024623075384923017,0.001736892621475705,0.00783135372925415,0.01980879824035193,0.04024599080183963,0.06527618476304739,0.08970661867626474,0.10656376724655069,0.11437840431913618,0.10924703059388122,0.09883215356928614,0.09162131573685263,0.0763621675664867,0.05954269146170766,0.04349118176364727,0.02935964807038592,0.01854885022995401,0.011661027794441111,0.006887062587482504,0.0035678464307138573,0.0024959808038392322,0.001476864627074585,0.0007182963407318536,0.00026082783443311336,0.00012205558888222355,9.718056388722255e-06,1.0397920415916818e-06
2	1238861837	5000.0	0.001	0.00027	0.02	0.474467	0.00022939412117576485,0.0013098980203959207,0.0028675864827034593,0.00522875424915017,0.01330749850029994,0.02418244351129774,0.03921999600079984,0.062373565286942614,0.08341151769646071,0.1020117576484703,0.10909422115576885,0.10503799240151969,0.09840719856028794,0.08654001199760047,0.07736612677464508,0.06226114777044591,0.04733417316536693,0.030616436712657468,0.01783027394521096,0.010952689462107578,0.007019556088782243,0.004974645070985803,0.003161727654469106,0.002048510297940412,0.0012387522495500899,0.0008652669466106778,0.00033625274945011,0.0003161367726454709,0.00032505498900219955,0.00011029794041191761,2.0115976804639073e-05,9.998000399920016e-07
19	1579454545	5000.0	0.001	0.00027	0.02	0.484241	0.00024483103379324136,0.0012005998800239952,0.005834753049390122,0.019228234353129373,0.03886622675464907,0.06045914817036593,0.0830491901619676,0.1020750649870026,0.11082843431313737,0.11379372125574885,0.10968202359528094,0.09748070385922815,0.08008554289142171,0.06048878224355129,0.0427750449910018,0.027274425114977005,0.018113617276544692,0.011302299540091982,0.0076513497300539895,0.00450629874025195,0.0026591481703659267,0.001424875024995001,0.0006013597280543891,0.0002445910817836433,9.082183563287342e-05,3.3273345330933816e-05,5.078984203159368e-06,5.598880223955209e-07
0	2297899008	5000.0	0.001	0.00027	0.02	0.434227	0.0006135972805438912,0.006247790441911618,0.021705818836232755,0.04120243951209758,0.05725814837032593,0.07026834633073385,0.08420779844031194,0.09501791641671666,0.10166894621075785,0.1001510897820436,0.09146862627474506,0.08467914417116576,0.07264007198560288,0.05627322535492901,0.04210761847630474,0.02917884423115377,0.017801839632073584,0.010701859628074385,0.006646190761847631,0.004355288942211558,0.002661107778444311,0.0013633273345330934,0.0007337332533493301,0.0004445110977804439,0.00017764447110577884,0.0002633873225354929,0.00010793841231753649,2.6754649070185963e-05,2.3755248950209957e-05,3.1593681263747252e-06,7.998400319936013e-08
14	2512375879	5000.0	0.001	0.00027	0.02	0.420582	0.000370125974805039,0.0023468106378724254,0.006546850629874025,0.017869746050789843,0.0392121975604879,0.072575324935013,0.09639612077584483,0.1075620875824835,0.1165630073985203,0.10831685662867427,0.10326746650669866,0.0914620275944811,0.07015952809438113,0.05275232953409318,0.03850405918816237,0.027964087182563487,0.02005266946610678,0.013098180363927214,0.007001079784043191,0.0036454309138172366,0.0020086382723455308,0.0010000799840031993,0.0008350329934013197,0.00036060787842431515,0.00010121975604879025,2.6994601079784043e-05,1.199760047990402e-06,2.399520095980804e-07
18	2179475534	5000.0	0.001	0.00027	0.02	0.434621	9.090181963607279e-05,0.0002709858028394321,0.0016579484103179363,0.004000999800039992,0.005212237552489502,0.01172997400519896,0.029394681063787242,0.05209638072385523,0.07517096580683863,0.09041871625674865,0.10013293341331733,0.10821367726454709,0.10768118376324735,0.1031505298940212,0.08978356328734254,0.06682003599280144,0.05087618476304739,0.03907658468306339,0.026074105178964208,0.016475544891021796,0.009369566086782643,0.005092381523695261,0.0033190561887622475,0.0019403319336132774,0.0010331533693261348,0.0005299340131973605,0.00026810637872425513,9.402119576084783e-05,2.2595480903819235e-05,2.7194561087782445e-06
9	2379204653	5000.0	0.001	0.00027	0.02	0.477031	0.0001958008398320336,0.0009318136372725455,0.0036870225954809036,0.013043671265746851,0.03175920815836833,0.051817356528694264,0.0649368126374725,0.0739254949010198,0.08741983603279344,0.0937623675264947,0.09439744051189762,0.09232761447710458,0.08691061787642472,0.07550685862827435,0.0636882623475305,0.049572445510897824,0.040664947010597884,0.02865234953009398,0.019121015796840633,0.011376764647070586,0.006833153369326135,0.0039841231753649274,0.0023038192361527696,0.0014069586082783444,0.0009066986602679464,0.0005435712857428514,0.000213997200559888,7.20255948810238e-05,3.5112977404519095e-05,2.0795840831833635e-06,7.598480303939212e-07
15	3540242504	5000.0	0.001	0.00027	0.02	0.372749	0.0005914017196560688,0.005243871225754849,0.012741931613677265,0.025811997600479905,0.04929094181163767,0.0710861427714457,0.0863750849830034,0.09716736652669467,0.10395744851029794,0.10410885822835433,0.09853013397320536,0.0860620675864827,0.07236768646270746,0.05879340131973605,0.03940831833633273,0.02821495700859828,0.02130741851629674,0.015580643871225755,0.010479144171165767,0.006859948010397921,0.0033058988202359528,0.001180763847230554,0.0007312937412517497,0.00043255348930213957,0.00020383923215356927,0.0001038992201559688,3.927214557088582e-05,2.1875624875024994e-05,1.799640071985603e-06,3.9992001599680065e-08
11	2983157810	5000.0	0.001	0.00027	0.02	0.428694	0.00033089382123575287,0.003675624875024995,0.013707018596280743,0.031638352329534096,0.051535292941411716,0.07290437912417516,0.09043683263347331,0.10275564887022595,0.11607054589082183,0.11107574485102979,0.09998216356728654,0.08812897420515897,0.0721238952209558,0.05289090181963607,0.036950049990002,0.0244628274345131,0.014494181163767246,0.008534093181363727,0.004005678864227155,0.002070865826834633,0.0009746450709858029,0.0005662067586482704,0.00022255548890221956,0.00019064187162567487,0.00014177164567086582,7.290541891621676e-05,4.5310937812437514e-05,1.0517896420715856e-05,1.4797040591881624e-06
