sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	1206065204	5000.0	0.001	0.00193	0.02	0.809347	0.00017628474305138973,0.0007709658068386322,0.0014698660267946412,0.005446550689862027,0.013654069186162767,0.026636512697460507,0.0459503299340132,0.06907774445110978,0.09257960407918417,0.11304123175364927,0.12090097980403919,0.11813629274145171,0.10687326534693062,0.08674629074185163,0.06709650069986003,0.04754605078984203,0.03325138972205559,0.02132869426114777,0.013999040191961607,0.007950969806038792,0.0041196560687862425,0.001939732053589282,0.000707378524295141,0.00033489302139572087,0.00016196760647870426,8.30633873225355e-05,1.7316536692661468e-05,3.359328134373125e-06
6	1995036694	5000.0	0.001	0.00193	0.02	0.947147	3.599280143971206e-05,8.078384323135374e-05,0.00027146570685862825,0.0005465706858628274,0.0011240151969606079,0.001828874225154969,0.004114057188562287,0.0075658068386322734,0.011057708458308339,0.014513457308538293,0.019015676864627074,0.02789530093981204,0.04053141371725655,0.05575624875024995,0.06736464707058588,0.0749624075184963,0.07959760047990402,0.08117188562287543,0.0808879024195161,0.07893105378924214,0.07599104179164168,0.07285778844231154,0.06348682263547291,0.049479144171165765,0.033990321935612876,0.02191853629274145,0.013975204959008199,0.009566566686662668,0.005475704859028195,0.0030006798640271944,0.0015041391721655668,0.0008365926814637072,0.00043151369726054787,0.0001946010797840432,2.575484903019396e-05,1.259748050389922e-05,1.199760047990402e-07
13	3875510349	5000.0	0.001	0.00193	0.02	0.967346	4.715056988602279e-05,0.00019244151169766046,0.0007086982603479304,0.002199000199960008,0.005289142171565687,0.008963367326534693,0.011958568286342732,0.01777880423915217,0.028426954609078185,0.03886534693061388,0.054495700859828036,0.07567342531493701,0.09388470305938812,0.10712325534893022,0.11041227754449111,0.10304247150569885,0.08706166766646671,0.07207010597880424,0.056214197160567886,0.042311617676464706,0.03145526894621076,0.0206873025394921,0.012599280143971206,0.007347130573885223,0.004822835432913417,0.0030964607078584282,0.0019235752849430113,0.0007619276144771045,0.0003566886622675465,0.0001434113177364527,6.662667466506699e-05,1.4997000599880025e-05,5.478904219156169e-06,1.199760047990402e-07
9	2230073389	5000.0	0.001	0.00193	0.02	0.936618	0.00010225954809038193,0.00033205358928214355,0.0006896220755848831,0.001420635872825435,0.0024619476104779043,0.003671545690861828,0.004801599680063987,0.006067346530693862,0.008068506298740253,0.011944011197760448,0.015742851429714058,0.01765114977004599,0.019954529094181165,0.024039352129574084,0.029008558288342333,0.03253997200559888,0.03588174365126975,0.0450119176164767,0.056383683263347334,0.06298052389522095,0.07017224555088983,0.06850473905218957,0.06647150569886023,0.06617356528694261,0.06069070185962808,0.04902571485702859,0.037290861827634476,0.03021015796840632,0.02697732453509298,0.02510981803639272,0.022944811037792442,0.023325974805038993,0.02137224555088982,0.019920975804839033,0.014816116776644671,0.008850669866026794,0.0050425514897020594,0.002499100179964007,0.0009871625674865026,0.00047290541891621674,0.00020023995200959809,0.00012117576484703059,4.999000199960008e-05,1.5276944611077784e-05,3.5992801439712056e-07
4	285855762	5000.0	0.001	0.00193	0.02	0.958296	3.3113377324535094e-05,8.954209158168366e-05,0.0003082983403319336,0.0007492101579684063,0.002244751049790042,0.004239912017596481,0.006959528094381124,0.0103502099580084,0.01587026594681064,0.021780843831233753,0.02736896620675865,0.030846510697860426,0.036041791641671664,0.03979300139972006,0.04274697060587882,0.043612957408518296,0.042397040591881624,0.041345650869826035,0.0414126374725055,0.04877020595880824,0.05678368326334733,0.06508618276344731,0.07154157168566287,0.07431801639672066,0.07240343931213757,0.06815668866226755,0.052938332333533296,0.03433273345330934,0.02198032393521296,0.012564127174565088,0.007128134373125375,0.0036532293541291744,0.001469626074785043,0.0005215356928614277,0.0001388522295540892,2.1955608878224355e-05,1.5996800639872026e-07
14	2174998616	5000.0	0.001	0.00193	0.02	0.935802	1.959608078384323e-05,0.00040611877624475106,0.0012615876824635074,0.003083223355328934,0.005909818036392721,0.008661387722455508,0.013188402319536092,0.018623315336932615,0.02261155768846231,0.028289182163567288,0.03757376524695061,0.050097820435912814,0.06353929214157168,0.07182699460107979,0.07625290941811638,0.08511637672465507,0.09431481703659268,0.08684731053789242,0.07268430313937213,0.05780487902419516,0.04555268946210758,0.035369006198760246,0.026698100379924015,0.022150049990002,0.018758048390321934,0.015792881423715256,0.012831953609278144,0.008277704459108179,0.005351049790041992,0.0037151769646070784,0.002255508898220356,0.0012380723855228955,0.0014525494901019796,0.0012928614277144571,0.0007307738452309538,0.0002636672665466907,8.590281943611277e-05,5.7508498300339934e-05,1.0557888422315537e-05,2.599480103979204e-06,6.798640271945611e-07
8	1092978715	5000.0	0.001	0.00193	0.02	0.867696	8.010397920415917e-05,0.0005319336132773445,0.0018283143371325735,0.0037859228154369126,0.0060411117776444714,0.00934741051789642,0.0160374725054989,0.023712057588482303,0.03176684663067387,0.03846510697860428,0.04719272145570886,0.05466466706658668,0.06358268346330734,0.07444683063387322,0.09013557288542291,0.09462091581683663,0.08604787042591482,0.07628210357928414,0.0668504699060188,0.05613153369326135,0.04527110577884423,0.03514469106178764,0.02666742651469706,0.01984903019396121,0.014103219356128774,0.007841911617676466,0.003928414317136573,0.0027434513097380525,0.001578884223155369,0.0007119376124775045,0.00024215156968606277,0.00022199560087982404,0.00010133973205358928,3.5832833433313335e-05,3.4393121375724856e-06,3.3993201359728056e-06,1.199760047990402e-07
11	1923072060	5000.0	0.001	0.00193	0.02	0.946262	4.9750049990002e-05,0.00026286742651469706,0.0007446110777844431,0.0020684263147370528,0.004933573285342932,0.008304099180163968,0.011599120175964806,0.01596656668666267,0.026955368926214758,0.04020363927214557,0.050537252549490104,0.059131813637272546,0.06383359328134373,0.07120999800039993,0.07595912817436512,0.08359748050389922,0.08633549290141972,0.08477212557488502,0.07672113577284544,0.06337796440711857,0.04879124175164967,0.038455708858228355,0.029988322335532894,0.02108886222755449,0.014111017796440712,0.008769046190761848,0.005511897620475905,0.0035503699260147972,0.002085622875424915,0.0007415716856628674,0.00025406918616276744,7.698460307938413e-05,1.0557888422315537e-05,7.198560287942411e-07
16	1518020706	5000.0	0.001	0.00193	0.02	0.946776	0.0001956008798240352,0.0014763447310537892,0.002510857828434313,0.001956008798240352,0.0013708458308338332,0.0012661067786442712,0.0016525494901019795,0.001993121375724855,0.001319376124775045,0.0008573485302939412,0.0007058188362327535,0.0009331733653269346,0.0012715456908618276,0.001556728654269146,0.002159368126374725,0.0030550289942011598,0.003920255948810238,0.005499620075984803,0.006539572085582883,0.0119374125174965,0.024128494301139773,0.03884331133773245,0.0602871425714857,0.08165262947410518,0.09529370125974805,0.10547974405118976,0.10684335132973405,0.10310561887622476,0.09601655668866227,0.07980175964807039,0.059032473505298944,0.04080219956008798,0.02522743451309738,0.014173965206958608,0.008263307338532293,0.0048674665066986604,0.002393361327734453,0.0009816836632673465,0.00040751849630073987,0.00015960807838432314,5.250949810037993e-05,8.558288342331533e-06,8.398320335932813e-07,7.998400319936013e-08
15	2214666334	5000.0	0.001	0.00193	0.02	0.963068	1.20375924815037e-05,0.00012469506098780245,0.0003036992601479704,0.000761127774445111,0.0017896020795840832,0.003374125174965007,0.0067141771645670865,0.013050949810037992,0.019565006998600278,0.026173445310937814,0.034849630073985206,0.04791025794841032,0.06490905818836233,0.0833995600879824,0.09615876824635072,0.10694193161367727,0.10931077784443112,0.10139328134373125,0.0802241951609678,0.06238172365526894,0.04859240151969606,0.03475260947810438,0.02279020195960808,0.015083343331333734,0.009813197360527895,0.005654909018196361,0.002738292341531694,0.0008385522895420916,0.000254629074185163,0.00010385922815436913,2.8954209158168366e-05,9.998000399920016e-07
19	3181342824	5000.0	0.001	0.00193	0.02	0.891888	7.826434713057389e-05,0.00045706858628274347,0.0008179164167166566,0.0011519296140771846,0.000846630673865227,0.000679384123175365,0.001003359328134373,0.0017765646870625874,0.003102019596080784,0.004521375724855029,0.007205198960207959,0.010936012797440511,0.017386882623475305,0.02435364927014597,0.029837592481503698,0.03440987802439512,0.04050437912417516,0.055087942411517696,0.0748749850029994,0.09232925414917016,0.09925502899420116,0.09808350329934014,0.08773193361327734,0.0757130573885223,0.06556440711857628,0.05421439712057589,0.04071157768446311,0.02776616676664667,0.0180874625074985,0.011412957408518297,0.0068994601079784045,0.00461991601679664,0.0037814837032593483,0.002333373325334933,0.0012682663467306538,0.0007178164367126575,0.0002820635872825435,0.00014133173365326934,3.903219356128774e-05,1.4477104579084183e-05,1.999600079984003e-06
