sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	299929612	5000.0	0.001	0.00058	0.0001	-0.718305	0.848657548490302,0.1283616476704659,0.02230873825234953,0.000671625674865027,4.399120175964807e-07
16	755718208	5000.0	0.001	0.00058	0.0001	-0.253059	0.7440250349930014,0.24490509898020396,0.01104231153769246,2.7554489102179565e-05
7	1205729308	5000.0	0.001	0.00058	0.0001	0.044711	0.9651874025194961,0.03314037192561488,0.0016714257148570286,7.998400319936013e-07
12	2589784120	5000.0	0.001	0.00058	0.0001	0.049332	0.9498747050589882,0.048781123775244954,0.0013439312137572485,2.399520095980804e-07
17	2432344127	5000.0	0.001	0.00058	0.0001	-0.002129	0.9743860427914417,0.025510737852429514,0.00010317936412717456,3.9992001599680065e-08
1	2774181895	5000.0	0.001	0.00058	0.0001	-0.008219	0.9793474905018996,0.020039192161567687,0.0006133173365326935
10	3805724713	5000.0	0.001	0.00058	0.0001	0.347168	0.9010658668266347,0.08900467906418716,0.009906018796240751,2.3435312937412517e-05
8	1258328100	5000.0	0.001	0.00058	0.0001	-0.617254	0.8056631473705259,0.18309414117176565,0.011190721855628874,5.1989602079584085e-05
2	1418403848	5000.0	0.001	0.00058	0.0001	0.005755	0.9245274945010998,0.07496632673465307,0.0005058988202359528,2.7994401119776043e-07
18	3903799378	5000.0	0.001	0.00058	0.0001	0.091064	0.8460037192561488,0.1523524095180964,0.0016432713457308539,5.99880023995201e-07
15	1376104510	5000.0	0.001	0.00058	0.0001	0.223904	0.8330841831633673,0.16275480903819237,0.004102339532093581,5.8668266346730656e-05
11	3444293681	5000.0	0.001	0.00058	0.0001	-0.839161	0.6121532493501299,0.37869722055588884,0.009102859428114377,4.6670665866826635e-05
3	3758893064	5000.0	0.001	0.00058	0.0001	-0.195538	0.007044111177764447,0.9316294341131773,0.06120735852829434,0.00011909618076384724
5	1470580755	5000.0	0.001	0.00058	0.0001	1.000582	0.8211071785642872,0.17717348530293942,0.00171873625274945,5.99880023995201e-07
14	3110121534	5000.0	0.001	0.00058	0.0001	2.569380	0.38636836632673466,0.5780382723455308,0.03522359528094381,0.0003697260547890422,3.9992001599680065e-08
9	3315791910	5000.0	0.001	0.00058	0.0001	0.080106	0.6429286542691461,0.3483758848230354,0.00867130573885223,2.4155168966206757e-05
6	950364181	5000.0	0.001	0.00058	0.0001	-0.121955	0.873346850629874,0.11869358128374326,0.00792761447710458,3.195360927814437e-05
13	1838549049	5000.0	0.001	0.00058	0.0001	-0.045632	0.9297600079984003,0.06833421315736853,0.001741011797640472,0.00016476704659068185
19	1457901652	5000.0	0.001	0.00058	0.0001	-1.483533	0.5974393521295741,0.01798504299140172,0.3221820035992801,0.05917844431113777,0.0032044391121775644,1.0717856428714257e-05
0	801267717	5000.0	0.001	0.00058	0.0001	-0.591383	0.4148212357528494,0.5587162167566486,0.02639236152769446,7.018596280743852e-05
22	3064297569	5000.0	0.001	0.00058	0.0001	0.622579	0.8824403919216157,0.11711605678864227,0.0004435112977404519,3.9992001599680065e-08
24	3975909494	5000.0	0.001	0.00058	0.0001	-0.151113	0.8891316536692662,0.09484883023395321,0.01571517696460708,0.00030433913217356527
20	3024138326	5000.0	0.001	0.00058	0.0001	0.056867	0.9839585682863428,0.0156625074985003,0.0003785242951409718,3.9992001599680065e-07
21	4161290331	5000.0	0.001	0.00058	0.0001	-1.195026	0.8283097780443911,0.11689530093981204,0.05084007198560288,0.003954049190161967,7.998400319936013e-07
23	1317570671	5000.0	0.001	0.00058	0.0001	-0.008044	0.953778324335133,0.04607362527494501,0.0001478504299140172,1.9996000799840033e-07
32	1485715613	5000.0	0.001	0.00058	0.0001	0.050394	0.9549742051589682,0.04461175764847031,0.0004140371925614877
