sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1315328557	5000.0	0.004	0.0008	0.006	0.041471	0.20864163167366526,0.3289326534693061,0.2615104979004199,0.1333870825834833,0.04856752649470106,0.014053309338132373,0.004056108778244351,0.0007860827834433113,5.730853829234153e-05,7.718456308738253e-06,7.998400319936013e-08
16	1334366817	5000.0	0.004	0.0008	0.006	0.011318	0.21884403119376125,0.30348146370725854,0.25707370525894824,0.14079212157568485,0.0548503099380124,0.018988642271545692,0.004773165366926614,0.0010457908418316337,0.00014917016596680663,1.5996800639872026e-06
1	3393720324	5000.0	0.004	0.0008	0.006	0.001025	0.2296129974005199,0.3333980403919216,0.2518366726654669,0.12103207358528294,0.04379560087982404,0.01576368726254749,0.003679264147170566,0.0006204759048190362,0.00024707058588282343,1.1277744451109779e-05,2.8394321135772845e-06
8	288758309	5000.0	0.004	0.0008	0.006	0.003808	0.1704390321935613,0.34038388322335533,0.2567152969406119,0.14249574085182964,0.06393349330133974,0.020090341931613676,0.004904539092181564,0.0008881023795240952,0.00013013397320535893,1.9316136772645472e-05,1.199760047990402e-07
19	3843412596	5000.0	0.004	0.0008	0.006	-0.029797	0.17859332133573286,0.31625650869826033,0.26448866226754647,0.14895984803039392,0.06313641271745651,0.02118880223955209,0.0055149370125974805,0.0016633473305338931,0.0001646470705858828,3.3113377324535094e-05,3.9992001599680065e-07
14	1367747658	5000.0	0.004	0.0008	0.006	0.000539	0.19547738452309538,0.3270183163367327,0.25537876424715056,0.14272077584483103,0.055414197160567884,0.01801619676064787,0.004802199560087982,0.0008403119376124775,0.000244751049790042,8.246350729854029e-05,4.639072185562888e-06
15	2862982227	5000.0	0.004	0.0008	0.006	0.013161	0.17091445710857828,0.2994503899220156,0.267322175564887,0.1585639272145571,0.06714509098180364,0.026149610077984404,0.007590401919616077,0.0022089582083583284,0.0005036592681463707,0.00012221555688862227,2.2555488902219558e-05,5.6388722255548894e-06,9.198160367926415e-07
22	3218198661	5000.0	0.004	0.0008	0.006	0.019544	0.13486906618676264,0.31060495900819834,0.290677624475105,0.1668137972405519,0.06432925414917016,0.024120135972805438,0.006932973405318936,0.001386122775444911,0.00021559688062387523,1.219756048790242e-05,2.651469706058788e-05,1.16376724655069e-05,1.199760047990402e-07
21	2820647555	5000.0	0.004	0.0008	0.006	-0.004494	0.20014013197360528,0.3288625874825035,0.2577266946610678,0.13119016196760647,0.05732625474905019,0.018885382923415316,0.004482183563287343,0.0012281543691261747,0.00014717056588682263,1.1237752449510098e-05,3.9992001599680065e-08
25	3543623821	5000.0	0.004	0.0008	0.006	0.008200	0.21008378324335134,0.33527030593881224,0.2504897420515897,0.1299246150769846,0.05222951409718057,0.01654865026994601,0.004467746450709858,0.0008006398720255949,0.0001564887022595481,2.7554489102179565e-05,9.598080383923216e-07
31	4053969577	5000.0	0.004	0.0008	0.006	-0.000728	0.20397080583883223,0.31746986602679467,0.2688839832033593,0.13501775644871025,0.054605958808238354,0.014616916616676665,0.004180883823235353,0.0009263347330533893,0.00012725454909018197,0.00018584283143371325,6.63867226554689e-06,7.718456308738253e-06,3.9992001599680065e-08
38	3390424785	5000.0	0.004	0.0008	0.006	-0.009647	0.19691045790841832,0.31742347530493903,0.2571898420315937,0.14321823635272946,0.057524375124975005,0.020464067186562688,0.0058942211557688464,0.0011685662867426515,0.00016172765446910618,4.1511697660467906e-05,3.5192961407718455e-06
27	1197205652	5000.0	0.004	0.0008	0.006	0.007302	0.18712069586082783,0.31096032793441314,0.2675695660867826,0.1468847430513897,0.05928230353929214,0.019688062387522496,0.006437752449510098,0.0015920415916816637,0.00018112377524495102,0.000266746650669866,1.6516696660667867e-05,1.199760047990402e-07
32	3747975347	5000.0	0.004	0.0008	0.006	-0.006588	0.22858236352729455,0.3185688062387522,0.2620505898820236,0.1258247550489902,0.045016076784643075,0.015274425114977005,0.0036693461307738453,0.0007574485102979404,0.00022931413717256548,2.655468906218756e-05,3.199360127974405e-07
20	835373187	5000.0	0.004	0.0008	0.006	0.101518	0.05291773645270946,0.23598976204759048,0.3214863827234553,0.21762959408118376,0.11174721055788842,0.04404107178564287,0.013068946210757848,0.002522775444911018,0.0004314737052589482,0.0001588882223555289,6.15876824635073e-06
36	338095821	5000.0	0.004	0.0008	0.006	0.002890	0.17332041591681663,0.3080105178964207,0.276822275544891,0.15175816836632675,0.06302903419316137,0.018934613077384522,0.006534813037392522,0.0014190761847630473,0.0001600879824035193,1.0997800439912018e-05
33	1269765826	5000.0	0.004	0.0008	0.006	-0.009664	0.2173971605678864,0.31254213157368527,0.25239552089582085,0.13672717456508698,0.05637592481503699,0.017502779444111178,0.005490301939612078,0.0011788442311537692,0.000349370125974805,3.479304139172166e-05,5.758848230353929e-06,2.399520095980804e-07
30	1008445091	5000.0	0.004	0.0008	0.006	0.014931	0.14820379924015198,0.3050231953609278,0.2812689462107579,0.16362319536092781,0.06551797640471906,0.02633893221355729,0.0071117776444711055,0.002508858228354329,0.0003741651669666067,2.7834433113377324e-05,1.319736052789442e-06
34	3636073668	5000.0	0.004	0.0008	0.006	-0.022686	0.22761427714457108,0.323349650069986,0.25527246550689864,0.1283991601679664,0.04607686462707458,0.014269666066786642,0.004111137772445511,0.000780123975204959,0.00011777644471105779,8.838232353529294e-06,3.9992001599680065e-08
35	511326918	5000.0	0.004	0.0008	0.006	-0.007349	0.23771837632473505,0.30549366126774646,0.2543633673265347,0.13067778444311137,0.05155784843031394,0.014835232953409319,0.004374925014997001,0.0007692461507698461,0.00012113577284543092,8.102379524095181e-05,7.398520295940812e-06
37	878523086	5000.0	0.004	0.0008	0.006	0.009383	0.2179368126374725,0.3188079584083183,0.25341707658468304,0.13340923815236952,0.054786642671465706,0.017142411517696462,0.0037076984603079386,0.0006800639872025595,0.00010221955608878225,8.998200359928014e-06,8.798240351929614e-07
26	3143433361	5000.0	0.004	0.0008	0.006	0.073303	0.10271021795640872,0.27992901419716054,0.2851455308938212,0.19068190361927614,0.09860523895220956,0.03205770845830834,0.008288542291541691,0.0022990601879624077,0.0002523095380923815,3.027394521095781e-05,1.9996000799840033e-07
29	1031916706	5000.0	0.004	0.0008	0.006	0.064138	0.18713197360527895,0.33799308138372325,0.26082839432113575,0.14360827834433113,0.05026626674665067,0.014131933613277345,0.004884303139372125,0.0009094581083783244,0.00023039392121575685,1.5716856628674265e-05,1.9996000799840033e-07
23	1625856643	5000.0	0.004	0.0008	0.006	0.005959	0.19073045390921817,0.3335696460707858,0.2628971805638872,0.12994597080583883,0.0545372125574885,0.020496860627874425,0.006404279144171166,0.00122375524895021,0.0001845630873825235,1.0077984403119377e-05
24	3835991178	5000.0	0.004	0.0008	0.006	-0.000124	0.23115540891821634,0.32818184363127373,0.2469481303739252,0.1285743651269746,0.04713337332533493,0.0142999400119976,0.003216876624675065,0.00042923415316936615,5.1909618076384724e-05,8.798240351929614e-06,1.199760047990402e-07
28	1084966548	5000.0	0.004	0.0008	0.006	-0.018249	0.23769558088382323,0.2905809638072386,0.25034021195760847,0.13665530893821234,0.05945090981803639,0.019413317336532693,0.004383923215356929,0.0011774845030993802,0.00023483303339332133,6.574685062987402e-05,1.7196560687862428e-06
39	337452754	5000.0	0.004	0.0008	0.006	0.085892	0.03933101379724055,0.2471756848630274,0.32214825034993,0.22408866226754648,0.10854245150969806,0.042844191161767645,0.012550169966006799,0.00296624675064987,0.00032969406118776244,2.3475304939012197e-05,1.5996800639872026e-07
44	572152060	5000.0	0.004	0.0008	0.006	0.007019	0.26450937812437514,0.3400398320335933,0.22422999400119975,0.109274825034993,0.043085782843431314,0.014283143371325736,0.003920335932813437,0.0005041391721655669,0.0001341731653669266,1.803639272145571e-05,3.5992801439712056e-07
43	866175733	5000.0	0.004	0.0008	0.006	0.046809	0.15961675664867025,0.3134361927614477,0.28202743451309736,0.1588247950409918,0.0594506298740252,0.020213357328534295,0.005383363327334533,0.0008568686262747451,0.00015696860627874425,1.3317336532693461e-05,2.0315936812637472e-05
48	377745688	5000.0	0.004	0.0008	0.006	0.002147	0.15794381123775245,0.317349050189962,0.2695262547490502,0.15190969806038793,0.06911753649270146,0.024213037392521494,0.007338572285542891,0.001956008798240352,0.0004932213557288542,0.00013889222155568886,1.3317336532693461e-05,5.99880023995201e-07
41	2342168296	5000.0	0.004	0.0008	0.006	0.001612	0.2186383123375325,0.3165989602079584,0.24409174165166966,0.14219512097580483,0.05518364327134573,0.017536732653469306,0.004792681463707258,0.0008403919216156769,0.00011377724455108978,8.598280343931213e-06,3.9992001599680065e-08
47	2261241109	5000.0	0.004	0.0008	0.006	0.001199	0.16533373325334932,0.33085758848230357,0.2658843031393721,0.15203243351329734,0.05693613277344531,0.021139612077584483,0.005471985602879424,0.0016481903619276145,0.0005024195160967807,7.374525094981004e-05,5.974805038992202e-05,5.8748250349930017e-05,1.3597280543891223e-06
52	1935970083	5000.0	0.004	0.0008	0.006	-0.023706	0.22441507698460308,0.2935998800239952,0.2627338132373525,0.1331854429114177,0.05773537292541492,0.020836512697460507,0.005976444711057788,0.0011124575084983004,0.00031841631673665266,8.190361927614477e-05,4.639072185562888e-06,3.9992001599680065e-08
46	2852335374	5000.0	0.004	0.0008	0.006	0.021530	0.19891065786842632,0.3108532693461308,0.26090389922015594,0.14131941611677665,0.06155900819836033,0.02024403119376125,0.005141811637672466,0.0009177364527094581,0.00014817036592681463,1.999600079984003e-06
49	4175877913	5000.0	0.004	0.0008	0.006	0.009565	0.19047234553089382,0.3065683263347331,0.25373825234953007,0.15219408118376324,0.06690449910017997,0.022255268946210757,0.005937652469506099,0.0016599480103979204,0.0002543891221755649,1.4837032593481303e-05,3.9992001599680065e-07
51	1981137182	5000.0	0.004	0.0008	0.006	0.007345	0.17013441311737654,0.3036091981603679,0.2714289142171566,0.1528499900019996,0.06994773045390922,0.02309354129174165,0.006709258148370326,0.0016605478904219155,0.000486502699460108,4.963007398520296e-05,2.7274545090981802e-05,2.999400119976005e-06
40	3646062294	5000.0	0.004	0.0008	0.006	0.072708	0.13224551089782044,0.3128912217556489,0.2792996200759848,0.16545386922615476,0.07385830833833233,0.024917256548690262,0.008162767446510698,0.002303259348130374,0.0007370525894821036,0.00010757848430313937,2.2835432913417317e-05,7.198560287942411e-07
53	1818807592	5000.0	0.004	0.0008	0.006	-0.002870	0.23199332133573286,0.30303575284943013,0.2341875224955009,0.14194213157368527,0.061969726054789044,0.01881987602479504,0.005964647070585883,0.001693381323735253,0.0003035392921415717,7.906418716256748e-05,9.198160367926415e-06,1.6796640671865626e-06,1.5996800639872026e-07
42	4185601777	5000.0	0.004	0.0008	0.006	0.001990	0.24140339932013596,0.2976496700659868,0.2515982803439312,0.1359256548690262,0.051622235552889424,0.01735752849430114,0.0036598280343931215,0.000704499100179964,7.366526694661068e-05,4.239152169566087e-06,4.399120175964807e-07,5.598880223955209e-07
50	1119309595	5000.0	0.004	0.0008	0.006	0.037653	0.20461823635272947,0.3333490901819636,0.2447224155168966,0.1425632873425315,0.051971205758848234,0.01681875624875025,0.00485874825034993,0.0009668866226754649,0.0001253349330133973,5.99880023995201e-06,3.9992001599680065e-08
54	695423275	5000.0	0.004	0.0008	0.006	-0.011903	0.1769760447910418,0.3024141171765647,0.27184587082583483,0.15194033193361328,0.06581671665666866,0.021764647070585882,0.0067662467506498705,0.0020196760647870427,0.00041335732853429313,4.1511697660467906e-05,1.4797040591881624e-06
56	646793533	5000.0	0.004	0.0008	0.006	-0.012027	0.20560103979204158,0.3114259548090382,0.2549892021595681,0.143475024995001,0.05907606478704259,0.01924263147370526,0.004925534893021396,0.0010804639072185564,0.00016424715056988603,1.5436912617476506e-05,3.4393121375724856e-06,9.598080383923216e-07
45	3634796300	5000.0	0.004	0.0008	0.006	-0.005027	0.22944343131373726,0.3040653869226155,0.24953153369326134,0.13925946810637874,0.05557968406318736,0.01668622275544891,0.0037916416716656668,0.0011886022795440912,0.00040107978404319136,5.1749650069986e-05,1.199760047990402e-06
57	1483266370	5000.0	0.004	0.0008	0.006	0.027508	0.17823271345730854,0.31624379124175167,0.2763410517896421,0.14467890421915616,0.055920855828834236,0.021794361127774445,0.005315096980603879,0.001373245350929814,9.106178764247151e-05,8.798240351929614e-06,1.199760047990402e-07
55	1357958957	5000.0	0.004	0.0008	0.006	0.011610	0.08627306538692261,0.2720772645470906,0.28903419316136775,0.2016257148570286,0.09801943611277744,0.03656012797440512,0.01254261147770446,0.0030757048590281943,0.0006562287542491501,0.00010665866826634673,2.8954209158168366e-05,3.9992001599680065e-08
58	3198748997	5000.0	0.004	0.0008	0.006	0.071934	0.10902951409718056,0.31364675064987,0.28639168166366724,0.17612081583683264,0.07727810437912418,0.027800359928014398,0.007379284143171366,0.0018399120175964807,0.0004199560087982404,8.96620675864827e-05,1.5596880623875224e-06,2.399520095980804e-06
59	2614792518	5000.0	0.004	0.0008	0.006	0.050999	0.20288698260347932,0.3417384523095381,0.24919792041591682,0.13326830633873224,0.05244175164967006,0.015671585682863427,0.004032073585282943,0.0006873025394921016,7.234553089382124e-05,3.279344131173765e-06
60	2012793685	5000.0	0.004	0.0008	0.006	0.002851	0.20401595680863827,0.31635704859028196,0.26589322135572885,0.13395804839032194,0.05739500099980004,0.017515256948610277,0.0038707058588282345,0.0008081583683263347,0.00011145770845830834,7.306538692261548e-05,2.039592081583683e-06,3.9992001599680065e-08
63	4009163612	5000.0	0.004	0.0008	0.006	0.002921	0.24709006198760247,0.31729626074785044,0.24870745850829834,0.12087010597880424,0.04736148770245951,0.013977324535092981,0.003625274945010998,0.0009486902619476105,0.00012081583683263348,2.519496100779844e-06
62	3038404443	5000.0	0.004	0.0008	0.006	0.004910	0.12221647670465907,0.2546650669866027,0.28879248150369924,0.18789474105178963,0.09691009798040393,0.03541111777644471,0.010832913417316537,0.0027588082383523294,0.00039148170365926817,0.00010821835632873426,1.7916416716656668e-05,6.798640271945611e-07
75	2773718919	5000.0	0.004	0.0008	0.006	0.059895	0.1430997800439912,0.31028282343531294,0.28653117376524695,0.16109250149970006,0.06607026594681063,0.022788282343531294,0.008064307138572285,0.0016952609478104379,0.00033109378124375125,4.371125774845031e-05,7.998400319936013e-07
64	1859699549	5000.0	0.004	0.0008	0.006	-0.001365	0.16665214957008598,0.3330184763047391,0.2686390321935613,0.14874265146970606,0.0589624075184963,0.018917936412717457,0.0041510497900419914,0.000799760047990402,9.598080383923216e-05,2.0075984803039393e-05,4.799040191961608e-07
66	1614387044	5000.0	0.004	0.0008	0.006	0.006898	0.1840735452909418,0.321774125174965,0.2719628074385123,0.14826042791441713,0.05375676864627075,0.015424235152969406,0.003661667666466707,0.0009678864227154569,0.00010641871625674865,1.1677664467106578e-05,4.399120175964807e-07
73	1002760582	5000.0	0.004	0.0008	0.006	0.006449	0.1695146970605879,0.3033396520695861,0.2802629474105179,0.15117048590281942,0.0651121375724855,0.022632713457308537,0.006075664867026594,0.0015015796840631875,0.00027226554689062187,5.2549490101979604e-05,5.934813037392521e-05,5.518896220755849e-06,4.399120175964807e-07
65	1391019361	5000.0	0.004	0.0008	0.006	0.059410	0.1342984203159368,0.30119532093581286,0.2941620875824835,0.16502115576884624,0.0718121975604879,0.025117376524695062,0.006499260147970406,0.0015162967406518696,0.0002760247950409918,8.198360327934413e-05,1.983603279344131e-05,3.9992001599680065e-08
70	990552441	5000.0	0.004	0.0008	0.006	0.018743	0.15238328334333134,0.29896740651869624,0.28080123975204957,0.16179744051189762,0.07154689062187562,0.02737872425514897,0.0059556088782243555,0.0009437712457508498,0.0001974005198960208,1.943611277744451e-05,3.4393121375724856e-06,5.358928214357128e-06
71	633860992	5000.0	0.004	0.0008	0.006	0.015708	0.22731945610877824,0.3162025594881024,0.25080423915216954,0.13680407918416318,0.04943507298540292,0.014553969206158769,0.003549010197960408,0.0011971605678864226,0.00011901619676064787,1.5356928614277145e-05,7.998400319936013e-08
69	1845740919	5000.0	0.004	0.0008	0.006	0.000861	0.21436516696660668,0.3403232953409318,0.2568671065786843,0.12357068586282743,0.04503147370525895,0.014547090581883623,0.004386522695460908,0.0008369926014797041,5.746850629874025e-05,1.4197160567886423e-05
61	3738016602	5000.0	0.004	0.0008	0.006	0.016187	0.1642140771845631,0.3111494901019796,0.2710239152169566,0.15920315936812637,0.0644878224355129,0.021842791441711657,0.006097260547890422,0.0016631873625274946,0.0002973005398920216,2.0995800839832032e-05
72	524349825	5000.0	0.004	0.0008	0.006	-0.004537	0.19726962607478504,0.33409518096380725,0.2673471705658868,0.12840979804039193,0.05019884023195361,0.016921855628874227,0.0046731853629274145,0.0009862027594481103,8.70625874825035e-05,1.1037792441511698e-05,3.9992001599680065e-08
74	1728738183	5000.0	0.004	0.0008	0.006	-0.017827	0.17242327534493102,0.3184878624275145,0.26513333333333333,0.15150233953209358,0.06703487302539492,0.019737212557488504,0.004562847430513897,0.0009900819836032794,0.00012469506098780245,3.4793041391721655e-06
77	123455373	5000.0	0.004	0.0008	0.006	0.021229	0.15236792641471705,0.3075111777644471,0.2775865226954609,0.1609898020395921,0.06907206558688263,0.02237348530293941,0.0072848630273945215,0.0025368526294741052,0.0002557088582283543,2.1115776844631073e-05,4.799040191961608e-07
68	1819850098	5000.0	0.004	0.0008	0.006	0.020425	0.21630189962007598,0.3084099580083983,0.25405942811437715,0.1419362527494501,0.05301155768846231,0.020555568886222755,0.0045667266546690665,0.0008131973605278944,0.0002027994401119776,0.00011685662867426515,2.36752649470106e-05,2.0795840831833635e-06
76	116274569	5000.0	0.004	0.0008	0.006	-0.006666	4.999000199960008e-06,0.23101535692861427,0.31830573885222957,0.24374241151769646,0.1352144371125775,0.05048506298740252,0.015775364927014597,0.0043576084783043395,0.0009460507898420316,0.00012705458908218357,2.1275744851029795e-05,4.639072185562888e-06
67	78673263	5000.0	0.004	0.0008	0.006	0.015846	0.124548850229954,0.2989144571085783,0.28878392321535695,0.17636808638272344,0.07770945810837833,0.02409254149170166,0.007613397320535893,0.0017549290141971605,0.0001726854629074185,4.159168166366727e-05,7.998400319936013e-08
78	455986575	5000.0	0.004	0.0008	0.006	-0.023266	0.1564882623475305,0.2906113577284543,0.2736241951609678,0.16275364927014596,0.07938028394321135,0.025954249150169965,0.00874873025394921,0.002152609478104379,0.0002142371525694861,4.515096980603879e-05,6.19876024795041e-06,2.7994401119776043e-07,2.0675864827034592e-05,1.199760047990402e-07
79	3488382351	5000.0	0.004	0.0008	0.006	0.000054	0.18665738852229555,0.3133736852629474,0.2682641471705659,0.14950901819636073,0.05931617676464707,0.018326374725054988,0.0036139572085582884,0.0007289742051589682,0.00020347930413917216,6.758648270345931e-06,3.9992001599680065e-08
80	3871570322	5000.0	0.004	0.0008	0.006	0.055067	0.11810509898020397,0.3023316936612677,0.290449550089982,0.1768884623075385,0.07975268946210758,0.02545722855428914,0.005660867826434713,0.001131853629274145,0.00018500299940011998,3.495300939812037e-05,2.599480103979204e-06
83	2843646370	5000.0	0.004	0.0008	0.006	0.043606	0.11255400919816037,0.3086517096580684,0.3027867226554689,0.17178952209558088,0.07542171565686863,0.02191717656468706,0.005244191161767647,0.001291101779644071,0.0002723455308938212,7.058588282343532e-05,9.198160367926415e-07
81	874531218	5000.0	0.004	0.0008	0.006	0.011701	0.09020407918416316,0.2976940611877624,0.30662043591281746,0.18449458108378325,0.08279252149570086,0.02727374525094981,0.008303139372125574,0.002101379724055189,0.00043747250549890023,7.738452309538092e-05,1.0797840431913617e-06,1.199760047990402e-07
84	4112489388	5000.0	0.004	0.0008	0.006	0.015649	0.09675420915816836,0.26707786442711456,0.3109636072785443,0.19760375924815038,0.08409162167566486,0.030869586082783444,0.009252669466106778,0.002465746850629874,0.00076500699860028,0.0001279744051189762,2.5274945010997802e-05,2.679464107178564e-06
87	3638382522	5000.0	0.004	0.0008	0.006	0.053604	0.1785240151969606,0.31110561887622473,0.269522175564887,0.14853641271745652,0.06449498100379925,0.01968466306738652,0.006338452309538093,0.0013985202959408119,0.000351369726054789,4.255148970205959e-05,1.2397520495900819e-06
86	2121865657	5000.0	0.004	0.0008	0.006	0.058785	0.135748650269946,0.29028134373125375,0.2972380723855229,0.1744893421315737,0.07333825234953009,0.022249830033993202,0.0057386122775444914,0.0008129174165166967,8.74625074985003e-05,1.4717056588682264e-05,7.998400319936013e-07
85	3574980534	5000.0	0.004	0.0008	0.006	0.009458	0.18217024595080983,0.33166058788242353,0.25874533093381324,0.14264375124975004,0.058230713857228555,0.020169526094781044,0.00485130973805239,0.0013943211357728455,0.0001277744451109778,5.558888222355529e-06,8.798240351929614e-07
82	1454218644	5000.0	0.004	0.0008	0.006	-0.006189	0.22241675664867028,0.308098700259948,0.2495871625674865,0.13687946410717858,0.05424067186562687,0.021383403319336133,0.005534333133373325,0.0014395920815836833,0.00025506898620275944,7.30253949210158e-05,8.834233153369326e-05,3.4793041391721655e-06
94	892755410	5000.0	0.004	0.0008	0.006	-0.032443	0.14576648670265946,0.28649590081983606,0.28788094381123774,0.16540655868826235,0.07446894621075785,0.029597000599880022,0.0075681663667266546,0.0020657868426314737,0.0005262547490501899,0.00013693261347730453,8.490301939612077e-05,2.1195760847830435e-06
91	3000619472	5000.0	0.004	0.0008	0.006	-0.003692	0.14765406918616278,0.3258631873625275,0.2848759848030394,0.1510234353129374,0.0640746650669866,0.01898636272745451,0.005951449710057988,0.0012991801639672066,0.0002529494101179764,1.6076784643071386e-05,2.639472105578884e-06
92	2214342097	5000.0	0.004	0.0008	0.006	-0.004862	0.237501099780044,0.3272139572085583,0.2502915816836633,0.1230385522895421,0.0455125374925015,0.01262243551289742,0.00307374525094981,0.0005929214157168566,0.00011077784443111378,3.5192961407718455e-05,6.27874425114977e-06,9.198160367926415e-07
93	186476498	5000.0	0.004	0.0008	0.006	0.066170	0.16170697860427916,0.2779218156368726,0.2818263147370526,0.16971613677264547,0.07318856228754249,0.02410101979604079,0.008246510697860428,0.002601879624075185,0.0006111577684463108,7.174565086982604e-05,5.6388722255548894e-06,1.879624075184963e-06,3.5992801439712056e-07
95	2945431518	5000.0	0.004	0.0008	0.006	0.000537	2.2715456908618276e-05,0.21821903619276145,0.33110925814837033,0.24814229154169165,0.13270277944411119,0.048755928814237154,0.015764087182563488,0.004490581883623276,0.0006819436112777444,0.00010201959608078384,8.678264347130574e-06,6.798640271945611e-07
88	3954955706	5000.0	0.004	0.0008	0.006	0.053617	0.18974505098980204,0.30075488902219555,0.2671884023195361,0.15281623675264946,0.06104195160967806,0.020154449110177965,0.006584683063387322,0.0013170565886822636,0.0003147770445910818,7.754449110177965e-05,4.9590081983603276e-06
97	2639152628	5000.0	0.004	0.0008	0.006	-0.003800	0.21452785442911418,0.29970413917216554,0.2598374725054989,0.1389135372925415,0.059727254549090183,0.020565806838632274,0.0049061787642471506,0.001216516696660668,0.00042275544891021795,8.842231553689262e-05,8.262347530493901e-05,6.798640271945611e-06,6.39872025594881e-07
90	488950719	5000.0	0.004	0.0008	0.006	-0.004322	0.1893886822635473,0.32600503899220157,0.26149530093981205,0.14357688462307538,0.05636348730253949,0.017316096780643872,0.004460707858428314,0.0011200959808038392,0.00020727854429114178,6.330733853229354e-05,1.999600079984003e-06,1.1197760447910417e-06
89	2749740988	5000.0	0.004	0.0008	0.006	0.042994	0.1469720055988802,0.3075370925814837,0.27528394321135774,0.1690251949610078,0.06563407318536292,0.02517020595880824,0.0075836032793441316,0.002138012397520496,0.0005756048790241952,7.190561887622476e-05,8.238352329534093e-06,1.199760047990402e-07
98	3103906295	5000.0	0.004	0.0008	0.006	0.033309	0.154176524695061,0.31938908218356327,0.27531813637272545,0.16160359928014398,0.06483879224155169,0.018400759848030395,0.005100619876024795,0.0009444911017796441,0.00016152769446110777,6.310737852429514e-05,2.359528094381124e-06,9.998000399920016e-07
96	3817035244	5000.0	0.004	0.0008	0.006	0.020121	0.19441211757648472,0.3201106578684263,0.2650876624675065,0.1422373125374925,0.05539132173565287,0.016139532093581283,0.004635752849430114,0.0016271945610877823,0.0003183363327334533,3.8432313537292545e-05,1.6796640671865626e-06
