sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	495228967	5000.0	0.001	0.00087	0.0001	0.899759	0.6128648670265947,0.37779288142371525,0.009307258548290342,3.499300139972006e-05
2	3500670990	5000.0	0.001	0.00087	0.0001	-0.310402	0.4006485102979404,0.5572243951209758,0.04054665066986603,0.0015715256948610277,8.918216356728655e-06
10	3020640298	5000.0	0.001	0.00087	0.0001	-0.150912	0.3620470705858828,0.5870917016596681,0.05063199360127974,0.00022899420115976804,2.399520095980804e-07
3	2281168916	5000.0	0.001	0.00087	0.0001	0.721339	0.3738261147770446,0.02632773445310938,0.5115981203759248,0.08625642871425715,0.001987002599480104,4.599080183963207e-06
0	722251779	5000.0	0.001	0.00087	0.0001	2.355237	0.05428514297140572,0.39209238152369524,0.5141831633673265,0.03888298340331934,0.000551489702059588,4.839032193561288e-06
17	3730706491	5000.0	0.001	0.00087	0.0001	-0.237219	0.9123766846630674,0.08730605878824235,0.0003172565486902619
5	1596821531	5000.0	0.001	0.00087	0.0001	0.922535	0.3148834233153369,0.6290937412517497,0.05589738052389522,0.00012545490901819635
7	1109991461	5000.0	0.001	0.00087	0.0001	2.654793	0.4862592281543691,0.4698039192161568,0.043517176564687066,0.0004196360727854429,3.9992001599680065e-08
15	3469250615	5000.0	0.001	0.00087	0.0001	-0.144161	0.9467733653269346,0.05076864627074585,0.002437272545490902,2.0715856828634272e-05
18	794892349	5000.0	0.001	0.00087	0.0001	0.646696	0.8972337132573486,0.10145322935412918,0.0013116576684663068,1.3997200559888023e-06
16	3162941499	5000.0	0.001	0.00087	0.0001	0.538109	0.8908023595280944,0.10547730453909218,0.0037173365326934613,2.999400119976005e-06
4	2272233497	5000.0	0.001	0.00087	0.0001	0.046921	0.9551332133573285,0.04462739452109578,0.00023295340931813637,6.43871225754849e-06
19	3293366332	5000.0	0.001	0.00087	0.0001	0.225997	0.889954849030194,0.1088381523695261,0.0012065186962607478,4.799040191961608e-07
11	651544618	5000.0	0.001	0.00087	0.0001	0.230246	0.9042255548890222,0.06442139572085583,0.03074741051789642,0.0006047190561887623,9.198160367926415e-07
13	1238941749	5000.0	0.001	0.00087	0.0001	5.312003	0.1344985802839432,0.49679332133573284,0.3399605678864227,0.02781615676864627,0.0009280143971205759,3.359328134373125e-06
12	3643492403	5000.0	0.001	0.00087	0.0001	1.081796	0.7816036792641472,0.20886786642671465,0.009441951609678064,8.642271545690862e-05,7.998400319936013e-08
6	251478047	5000.0	0.001	0.00087	0.0001	0.210246	0.3586462307538492,0.6272812637472506,0.013855348930213958,0.00021711657668466308,3.9992001599680065e-08
1	4244715530	5000.0	0.001	0.00087	0.0001	1.047007	0.7223358128374325,0.21970545890821835,0.0563120975804839,0.001638872225554889,7.758448310337932e-06
9	3575132200	5000.0	0.001	0.00087	0.0001	0.050811	0.9347680863827235,0.06432141571685662,0.0009104979004199161
14	2024513591	5000.0	0.001	0.00087	0.0001	2.023316	0.41071553689262147,0.5667847630473906,0.022062307538492303,0.0002350729854029194,0.0001895620875824835,1.255748850229954e-05,1.9996000799840033e-07
22	3047188545	5000.0	0.001	0.00087	0.0001	5.109356	0.15424635072985404,0.546851549690062,0.2617621675664867,0.03692101579684063,0.00021891621675664867
21	4063172669	5000.0	0.001	0.00087	0.0001	0.748383	0.6321232153569286,0.23732081583683262,0.1290222355528894,0.0015192961407718456,1.4437112577484502e-05
24	3396296774	5000.0	0.001	0.00087	0.0001	0.641452	0.7106853029394121,0.2717754849030194,0.017524775044991003,1.4437112577484502e-05
26	3289761868	5000.0	0.001	0.00087	0.0001	0.021685	0.654543651269746,0.3006647870425915,0.04448634273145371,0.00030521895620875823
34	3102865532	5000.0	0.001	0.00087	0.0001	0.598088	0.8713043791241751,0.12628478304339133,0.0024103179364127173,5.198960207958409e-07
20	2722998333	5000.0	0.001	0.00087	0.0001	1.194501	0.20692841431713657,0.7004654269146171,0.09090817836432713,0.0016975404919016197,4.399120175964807e-07
28	2691172447	5000.0	0.001	0.00087	0.0001	1.867494	0.5857046590681864,0.39511681663667264,0.019020315936812637,0.00015804839032193562,1.5996800639872026e-07
30	2111504493	5000.0	0.001	0.00087	0.0001	0.280008	0.8637082983403319,0.1292397520495901,0.007046590681863627,5.358928214357128e-06
35	1939468412	5000.0	0.001	0.00087	0.0001	-0.390127	0.45413005398920214,0.5357387722455509,0.010117736452709459,1.34373125374925e-05
25	2994341962	5000.0	0.001	0.00087	0.0001	1.576718	0.650797200559888,0.3232017196560688,0.02477628474305139,0.0012200359928014398,4.759048190361927e-06
23	3394000963	5000.0	0.001	0.00087	0.0001	0.155993	0.8178643471305739,0.16652361527694462,0.011999600079984003,0.0036066786642671464,5.758848230353929e-06
31	3064064111	5000.0	0.001	0.00087	0.0001	1.264931	0.5753532893421316,0.38448482303539294,0.039254629074185164,0.0009072185562887423,3.9992001599680065e-08
37	1749870728	5000.0	0.001	0.00087	0.0001	-0.697391	0.835920375924815,0.1190869026194761,0.044582123575284946,0.0004105978804239152
36	2613758079	5000.0	0.001	0.00087	0.0001	0.033272	0.9704123575284943,0.029450429914017195,0.0001372125574885023
29	2894714982	5000.0	0.001	0.00087	0.0001	0.162324	0.9583672065586882,0.04141923615276945,0.00021355728854229153
38	1279305864	5000.0	0.001	0.00087	0.0001	-0.116390	0.9446781843631273,0.05019576084783044,0.005102339532093581,2.371525694861028e-05
27	1275037776	5000.0	0.001	0.00087	0.0001	1.317349	0.42102939412117574,0.5434921815636873,0.0344373125374925,0.0010384723055388923,2.639472105578884e-06
39	1041236108	5000.0	0.001	0.00087	0.0001	0.185934	0.9343044591081784,0.06250141971605679,0.0031881623675264945,5.958808238352329e-06
33	2064992379	5000.0	0.001	0.00087	0.0001	0.093010	0.9177103779244151,0.08152353529294142,0.0007659268146370725,1.5996800639872026e-07
32	1562744952	5000.0	0.001	0.00087	0.0001	-0.824563	0.895200799840032,0.09059004199160169,0.014159688062387522,4.9470105978804236e-05
40	3156504724	5000.0	0.001	0.00087	0.0001	3.255114	0.30908326334733055,0.3883351729654069,0.22910061987602479,0.07261003799240152,0.0008692661467706459,1.6396720655868826e-06
41	1951248535	5000.0	0.001	0.00087	0.0001	0.332315	0.5301262947410518,0.4108683863227355,0.05562783443311338,0.0033553289342131572,2.2155568886222757e-05
46	1230190757	5000.0	0.001	0.00087	0.0001	0.501681	0.521630273945211,0.45418048390321936,0.019285582883423316,0.004901979604079184,1.6796640671865626e-06
43	31326364	5000.0	0.001	0.00087	0.0001	-0.039169	0.9666953409318136,0.03278336332733453,0.0005208558288342332,4.399120175964807e-07
51	3150467256	5000.0	0.001	0.00087	0.0001	1.644693	0.7216041591681663,0.1280873025394921,0.1415981203759248,0.005396000799840032,0.0033103379324135175,4.079184163167366e-06
44	3273851039	5000.0	0.001	0.00087	0.0001	1.056628	0.6687060187962407,0.3237740451909618,0.007519176164767046,7.598480303939212e-07
42	928899225	5000.0	0.001	0.00087	0.0001	-0.055217	0.9378449110177964,0.06007754449110178,0.0020765846830633873,9.598080383923216e-07
57	45830366	5000.0	0.001	0.00087	0.0001	1.320088	0.443299700059988,0.5481106178764247,0.008546530693861227,4.315136972605479e-05
53	2554710201	5000.0	0.001	0.00087	0.0001	0.084015	0.936003799240152,0.06380191961607679,0.00019428114377124576
52	2088536250	5000.0	0.001	0.00087	0.0001	1.557742	0.593285822835433,0.38324147170565886,0.023150649870025995,0.00032205558888222355
45	736942245	5000.0	0.001	0.00087	0.0001	1.220695	0.620127374525095,0.35460295940811837,0.025199920015996802,6.974605078984204e-05
54	102275265	5000.0	0.001	0.00087	0.0001	0.647550	0.699851149770046,0.29504539092181564,0.005100419916016796,3.039392121575685e-06
48	1104920751	5000.0	0.001	0.00087	0.0001	2.025714	0.5620949810037993,0.4270344731053789,0.010860267946410717,1.0277944411117777e-05
59	2429784294	5000.0	0.001	0.00087	0.0001	-1.174437	0.7338278344331134,0.22673069386122777,0.03932141571685663,0.00011845630873825235,1.5996800639872026e-06
49	290570419	5000.0	0.001	0.00087	0.0001	1.365979	0.6384204359128174,0.045742051589682066,0.297176524695061,0.01861879624075185,4.219156168766247e-05
58	1670351073	5000.0	0.001	0.00087	0.0001	-0.115127	0.9145877624475105,0.08280187962407519,0.0019228154369126174,0.0006873025394921016,2.399520095980804e-07
56	187799770	5000.0	0.001	0.00087	0.0001	0.313666	0.9146865026994601,0.08443431313737253,0.0008786642671465707,5.198960207958409e-07
50	3951861944	5000.0	0.001	0.00087	0.0001	0.570023	0.9170886222755449,0.07973661267746451,0.0031739252149570085,8.398320335932813e-07
