sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	2898233351	5000.0	0.004	0.00276	0.006	0.296621	0.00109874025194961,0.0015905618876224754,0.006988002399520096,0.04459444111177764,0.14609482103579285,0.24221591681663668,0.25419612077584486,0.17161751649670065,0.07967306538692262,0.029240831833633272,0.011063947210557888,0.007647910417916417,0.0028840631873625275,0.0005465306938612277,0.00043239352129574083,0.00010785842831433713,7.278544291141772e-06
11	3461044262	5000.0	0.004	0.00276	0.006	0.496791	0.004006118776244751,0.024381523695260948,0.07803651269746051,0.18122047590481904,0.20929310137972407,0.16915692861427714,0.1237245350929814,0.09265758848230354,0.06686926614677065,0.033789562087582485,0.012462307538492302,0.003332133573285343,0.0006977804439112177,0.00015580883823235352,0.00019932013597280543,1.5876824635072987e-05,1.159768046390722e-06
5	4169050131	5000.0	0.004	0.00276	0.006	0.182550	0.00012889422115576886,0.0026475904819036195,0.017112977404519097,0.08091541691661668,0.20343319336132773,0.24721623675264948,0.1718263947210558,0.10262343531293741,0.08404511097780444,0.04795792841431714,0.029141811637672467,0.009603399320135974,0.002642351529694061,0.0006164767046590682,7.526494701059789e-05,1.34373125374925e-05,7.998400319936013e-08
16	717086785	5000.0	0.004	0.00276	0.006	0.220123	0.0017151769646070786,0.01079884023195361,0.061751769646070785,0.19645466906618675,0.26440607878424316,0.22591757648470306,0.13596388722255548,0.06344655068986203,0.02618460307938412,0.008424595080983803,0.003730093981203759,0.0009154169166166767,0.0002305138972205559,1.871625674865027e-05,3.9992001599680064e-05,1.5196960607878424e-06
0	3508867077	5000.0	0.004	0.00276	0.006	0.288145	0.007798360327934413,0.06251169766046791,0.1617762047590482,0.25584183163367324,0.24057244551089782,0.13543139372125576,0.07492769446110778,0.039124815036992604,0.01396884623075385,0.006455908818236353,0.0011661667666466706,0.0003724855028994201,5.070985802839432e-05,1.4397120575884822e-06
6	3968589844	5000.0	0.004	0.00276	0.006	0.162929	0.012013277344531094,0.11292745450909818,0.21340439912017597,0.2364765846830634,0.16185466906618676,0.102099900019996,0.05232925414917017,0.03489610077984403,0.0353744051189762,0.01650885822835433,0.01377748450309938,0.005275704859028194,0.0023413317336532695,0.0006559088182363528,6.250749850029993e-05,2.1195760847830435e-06,3.9992001599680065e-08
14	3711379516	5000.0	0.004	0.00276	0.006	0.326062	0.0034039592081583684,0.007370845830833833,0.028025994801039792,0.08600511897620476,0.16193337332533494,0.22762883423315336,0.2174264347130574,0.15373537292541492,0.07032153569286143,0.029361887622475505,0.00980375924815037,0.00380623875224955,0.0009509698060387922,0.00021431713657268545,1.1077784443111379e-05,2.7994401119776043e-07
17	2109057090	5000.0	0.004	0.00276	0.006	0.378432	0.0039034193161367726,0.024014717056588683,0.038737012597480504,0.06081731653669266,0.13832949410117976,0.23777820435912816,0.21175380923815237,0.1522277144571086,0.08039552089582083,0.03578508298340332,0.011248990201959607,0.0034522295540891823,0.0014042791441711657,0.00014861027794441111,3.599280143971206e-06
12	3998076973	5000.0	0.004	0.00276	0.006	0.154294	0.019866066786642673,0.13566850629874025,0.28791149770045993,0.2448641471705659,0.15260979804039193,0.08514109178164367,0.03792793441311738,0.021971005798840232,0.009442911417716457,0.0033878424315136975,0.0008884223155368927,0.00030041991601679666,2.027594481103779e-05,7.998400319936013e-08
13	2675648560	5000.0	0.004	0.00276	0.006	0.249362	0.008594081183763248,0.04694149170165967,0.11226702659468106,0.19990261947610477,0.20714577084583083,0.18494305138972206,0.12391709658068387,0.07195608878224355,0.029454389122175566,0.01051885622875425,0.0028584683063387325,0.0009669666066786643,0.0005108178364327135,2.0475904819036193e-05,2.559488102379524e-06,2.399520095980804e-07
2	4143357958	5000.0	0.004	0.00276	0.006	0.384167	0.0020314337132573486,0.019690741851629674,0.07121159768046391,0.15075124975005,0.24179860027994401,0.2373619676064787,0.16287030593881224,0.07344971005798841,0.02883003399320136,0.008499700059988003,0.0025302139572085584,0.0007387722455508898,0.0002146370725854829,2.0835832833433314e-05,1.9996000799840033e-07
8	855310363	5000.0	0.004	0.00276	0.006	0.178729	0.041406998600279944,0.13965562887422517,0.17877632473505298,0.2253514097180564,0.19030785842831432,0.12043119376124775,0.05678228354329134,0.02858496300739852,0.010887062587482503,0.0042813837232553486,0.0020243551289742053,0.0012278344331133773,0.000265746850629874,1.6796640671865626e-05,1.5996800639872026e-07
7	2758821909	5000.0	0.004	0.00276	0.006	0.067853	0.1056872225554889,0.22913493301339732,0.23281655668866227,0.17007838432313538,0.1267862027594481,0.0650361127774445,0.0349374525094981,0.019868226354729054,0.010229434113177364,0.003860227954409118,0.0012040791841631674,0.0002399120175964807,0.00010281943611277745,1.835632873425315e-05,7.998400319936013e-08
9	1896124445	5000.0	0.004	0.00276	0.006	0.237550	0.013164807038592281,0.1071130973805239,0.25346830633873224,0.27642067586482705,0.18043143371325734,0.09825270945810838,0.0473130173965207,0.017430593881223755,0.003907938412317537,0.0015760847830433914,0.0006610677864427115,0.0002469506098780244,1.287742451509698e-05,4.399120175964807e-07
10	1218021414	5000.0	0.004	0.00276	0.006	0.386697	0.0038316336732653468,0.02040227954409118,0.060321415716856626,0.17577960407918417,0.2826461107778444,0.24031509698060388,0.13332077584483104,0.05555200959808038,0.019984123175364927,0.006308018396320736,0.0013638872225554888,0.00014429114177164567,3.039392121575685e-05,3.5992801439712056e-07
4	3656779791	5000.0	0.004	0.00276	0.006	0.256887	0.010499100179964008,0.04133297340531893,0.07677260547890422,0.1063988802239552,0.12151881623675265,0.16733281343731254,0.17185374925014996,0.13131653669266147,0.07760963807238552,0.043328494301139775,0.02579024195160968,0.013926814637072585,0.006763247350529894,0.003336892621475705,0.0016814237152569485,0.00044563087382523496,9.018196360727855e-05,1.959608078384323e-06
1	3017629702	5000.0	0.004	0.00276	0.006	0.178439	0.05149502099580084,0.2063008198360328,0.294326774645071,0.22052049590081985,0.13413297340531893,0.05669554089182163,0.023687662467506497,0.009292821435712858,0.0025898020395920818,0.0007394121175764847,0.0001902019596080784,2.50749850029994e-05,3.3993201359728056e-06
15	4245149759	5000.0	0.004	0.00276	0.006	0.251998	0.009935892821435713,0.07419728054389123,0.198900099980004,0.22449762047590482,0.17946786642671467,0.13855816836632673,0.09940531893621275,0.044613077384523095,0.019215516896620675,0.00800499900019996,0.002490261947610478,0.0006338332333533294,7.48250349930014e-05,3.359328134373125e-06,1.879624075184963e-06
19	1205160020	5000.0	0.004	0.00276	0.006	0.264780	0.004456988602279544,0.03428422315536893,0.115326574685063,0.20904103179364128,0.25868074385122974,0.18572929414117176,0.09684791041791642,0.04843083383323335,0.02862847430513897,0.013092861427714457,0.003536372725454909,0.001415636872625475,0.00040251949610077987,0.00011945610877824435,7.0785842831433715e-06
18	2400716880	5000.0	0.004	0.00276	0.006	0.361219	0.005395080983803239,0.018174405118976205,0.0368874625074985,0.07646830633873225,0.13368270345930813,0.17826438712257547,0.16868006398720256,0.1347008198360328,0.11788686262747451,0.07791673665266946,0.03493013397320536,0.012534693061387723,0.0031262947410517898,0.0011077784443111378,0.00023879224155168966,5.238952209558089e-06,2.399520095980804e-07
20	1685612629	5000.0	0.004	0.00276	0.006	0.359179	0.007841391721655669,0.05479360127974405,0.12775324935012997,0.15405414917016597,0.1619606078784243,0.16841563687262548,0.13563479304139173,0.0764245550889822,0.05268214357128574,0.030605558888222355,0.01581131773645271,0.009160167966406719,0.003720335932813437,0.000851989602079584,0.0002270745850829834,5.9228154369126175e-05,4.1991601679664066e-06
21	2618826838	5000.0	0.004	0.00276	0.006	0.361167	0.010765846830633873,0.05033621275744851,0.12175252949410117,0.18398408318336332,0.19455932813437313,0.1810259148170366,0.13620687862427514,0.07591585682863428,0.03087362527494501,0.011370285942811437,0.0027172965406918616,0.0003743251349730054,0.00011505698860227954,2.7594481103779245e-06
29	1367210104	5000.0	0.004	0.00276	0.006	0.318768	0.012391961607678465,0.09081431713657269,0.19156060787842433,0.21591909618076385,0.19136756648670267,0.14631805638872225,0.08331629674065187,0.042177004599080185,0.018564567086582683,0.00603871225754849,0.00134377124575085,0.00017004599080183962,1.7476504699060186e-05,5.198960207958409e-07
41	4197273747	5000.0	0.004	0.00276	0.006	0.400204	0.0015826834633073386,0.0031122175564887024,0.008381803639272146,0.03784207158568286,0.07623643271345731,0.09760187962407518,0.16579456108778245,0.22144579084183164,0.17776708658268348,0.10943979204159168,0.05475268946210758,0.03014257148570286,0.01165490901819636,0.003544131173765247,0.0006515096980603879,4.311137772445511e-05,6.758648270345931e-06
26	743067762	5000.0	0.004	0.00276	0.006	0.106900	0.018908418316336734,0.10400755848830234,0.14640911817636473,0.1800767846430714,0.17855760847830435,0.15230705858828233,0.10722779444111177,0.06494453109378125,0.02813869226154769,0.013355568886222755,0.004572685462907419,0.0011210957808438313,0.00030121975604879023,5.3269346130773845e-05,1.819636072785443e-05,3.9992001599680065e-07
