sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3910809617	5000.0	0.001	0.00171	0.006	0.915187	0.00047298540291941613,0.00041919616076784645,0.0007130973805238953,0.001325374925014997,0.0057220155968806235,0.01718980203959208,0.04415412917416517,0.09142203559288142,0.14614349130173965,0.16739460107978404,0.15563479304139172,0.13180831833633275,0.10009226154769046,0.0671750049990002,0.03941391721655669,0.0221747650469906,0.006676624675064987,0.0017217356528694261,0.00032977404519096183,1.5956808638272344e-05,1.199760047990402e-07
4	1256271884	5000.0	0.001	0.00171	0.006	0.888013	0.0014609078184363126,0.006960727854429114,0.016923615276944613,0.04084631073785243,0.06597976404719057,0.12499340131973605,0.1817126574685063,0.19440815836832634,0.1551756448710258,0.08540435912817436,0.055588322335532896,0.0366882623475305,0.017274145170965805,0.009560847830433913,0.005407918416316737,0.001436512697460508,0.0001570885822835433,2.0955808838232355e-05,3.9992001599680065e-07
0	3654504453	5000.0	0.001	0.00171	0.006	0.979585	0.0016162767446510698,0.011461627674465107,0.03091641671665667,0.06525718856228754,0.09614101179764047,0.12084451109778044,0.15785334933013398,0.18456916616676664,0.160024675064987,0.08889758048390321,0.044900779844031194,0.02364239152169566,0.009748050389922016,0.0034336732653469306,0.00045730853829234155,0.00021495700859828034,2.0875824835032994e-05,1.5996800639872026e-07
2	359614472	5000.0	0.001	0.00171	0.006	1.238153	0.0006252749450109978,0.001449870025994801,0.003936332733453309,0.00746002799440112,0.017079264147170564,0.03256544691061788,0.06054477104579084,0.09398100379924015,0.13674821035792842,0.1792103179364127,0.17372069586082783,0.135674825034993,0.08503979204159168,0.04274301139772046,0.020050669866026796,0.006969766046790642,0.0016637872425514896,0.00043919216156768645,8.698260347930414e-05,1.0757848430313937e-05
1	3313768454	5000.0	0.001	0.00171	0.006	0.715487	0.0014434713057388522,0.009391521695660867,0.028362767446510697,0.04267130573885223,0.09812281543691262,0.14632737452509498,0.13883919216156768,0.1397748450309938,0.12492881423715257,0.09836736652669466,0.07131849630073986,0.04144555088982203,0.02470521895620876,0.015308338332333533,0.006834433113377325,0.004147930413917217,0.001306858628274345,0.0009674865026994601,0.0009637672465506898,0.0021804439112177564,0.0015050589882023594,0.0008867026594681064,0.0001837632473505299,1.6476704659068186e-05
8	22196259	5000.0	0.001	0.00171	0.006	0.741443	0.0009539692061587683,0.006524415116976605,0.02702407518496301,0.06687966406718657,0.1264621075784843,0.19485390921815637,0.20864183163367325,0.1628253949210158,0.0960367526494701,0.04865866826634673,0.026829434113177366,0.015689102179564086,0.01134385122975405,0.005107178564287143,0.0015440511897620475,0.0003833633273345331,8.210357928414317e-05,5.310937812437512e-05,0.0001038992201559688,3.119376124775045e-06
3	4220538891	5000.0	0.001	0.00171	0.006	1.391265	0.00045690861827634474,0.0011641671665666867,0.0029453709258148372,0.00918620275944811,0.022077064587082584,0.037465306938612275,0.058974405118976204,0.09483687262547491,0.13947402519496102,0.16473405318936213,0.16359728054389122,0.12889514097180563,0.0874738652269546,0.05332449510097981,0.024861987602479502,0.008090541891621676,0.0020471905618876223,0.00036120775844831034,2.8354329134173166e-05,5.518896220755849e-06,3.9992001599680065e-08
10	1494822955	5000.0	0.001	0.00171	0.006	0.864497	0.0003202559488102379,0.0050184363127374525,0.01709026194761048,0.04533281343731254,0.07728382323535293,0.11572921415716857,0.16369782043591283,0.18589594081183763,0.1455487302539492,0.09655384923015396,0.06350573885222956,0.04398588282343531,0.023847950409918016,0.009910737852429513,0.004018036392721456,0.0015701659668066388,0.0005544491101779645,0.00011561687662467507,1.9356128774245152e-05,9.198160367926415e-07
13	548073518	5000.0	0.001	0.00171	0.006	1.167533	4.991001799640072e-05,0.0005707258548290342,0.0013948010397920416,0.004313537292541492,0.01035132973405319,0.026745370925814835,0.05070089982003599,0.08472073585282944,0.1245631673665267,0.13893037392521496,0.14231701659668067,0.14252813437312536,0.11252133573285343,0.08064703059388123,0.04168878224355129,0.01678872225554889,0.010675504899020196,0.005470945810837832,0.003239112177564487,0.001029274145170966,0.0004754249150169966,0.0002593881223755249,1.819636072785443e-05,2.7994401119776043e-07
19	3826219071	5000.0	0.001	0.00171	0.006	0.914529	0.0008542291541691661,0.0017733653269346131,0.004390201959608079,0.009865746850629874,0.015969086182763447,0.02540375924815037,0.03393965206958608,0.0459499300139972,0.06130365926814637,0.09440671865626875,0.13288402319536094,0.1531386522695461,0.13560795840831832,0.10431113777244551,0.0760890221955609,0.052255308938212355,0.028917176564687064,0.015187242551489701,0.005439552089582083,0.0016714657068586283,0.0003165366926614677,0.0002750249950009998,4.9110177964407116e-05,1.4397120575884822e-06
