sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	491006044	5000.0	0.001	0.00089	0.006	0.496053	0.001582003599280144,0.013987122575484902,0.03726990601879624,0.07286958608278345,0.117426074785043,0.14360871825634874,0.15099288142371525,0.15046994601079783,0.11669662067586482,0.08447926414717057,0.053988922215556887,0.03301575684863027,0.01628102379524095,0.005307898420315937,0.0016033993201359728,0.00031985602879424117,5.246950609878024e-05,2.479504099180164e-05,2.3035392921415716e-05,7.198560287942411e-07
0	2924593154	5000.0	0.001	0.00089	0.006	0.535076	0.0005128574285142971,0.0012031993601279744,0.004237232553489302,0.03360835832833433,0.08425198960207958,0.12629726054789042,0.16107894421115776,0.17257124575084984,0.1541995600879824,0.1086257148570286,0.05949154169166167,0.03243463307338532,0.0231250149970006,0.01463375324935013,0.01020999800039992,0.007036552689462108,0.003446550689862028,0.0021575284943011397,0.0006480703859228155,0.000221875624875025,8.078384323135373e-06,3.9992001599680065e-08
4	2608556047	5000.0	0.001	0.00089	0.006	0.848610	0.0004641471705658868,0.000872745450909818,0.0035820435912817437,0.007373965206958608,0.009029474105178964,0.015543411317736454,0.029391641671665667,0.05084043191361728,0.07885522895420916,0.0893997600479904,0.08816060787842432,0.10906290741851629,0.11287062587482503,0.11420911817636473,0.10676804639072185,0.08373941211757649,0.0566753049390122,0.027119096180763847,0.01086502699460108,0.0035072185562887424,0.0010771045790841831,0.00035920815836832634,0.0001978004399120176,3.267346530693861e-05,2.999400119976005e-06
12	2116933665	5000.0	0.001	0.00089	0.006	0.687499	0.0007348130373925215,0.0035934013197360527,0.013625394921015797,0.03173505298940212,0.055512737452509495,0.11502251549690062,0.17637316536692663,0.19093461307738452,0.1566644271145771,0.10329678064387122,0.07021991601679664,0.03592873425314937,0.025028434313137372,0.011223355328934212,0.005798960207958408,0.003231033793241352,0.0007255748850229954,0.00022763447310537893,5.842831433713257e-05,4.927014597080584e-05,1.4957008598280344e-05,7.998400319936013e-07
13	1256687657	5000.0	0.001	0.00089	0.006	0.565968	0.0035712057588482304,0.012424315136972605,0.03918920215956809,0.09270453909218157,0.1504871425714857,0.1867511697660468,0.1934490301939612,0.13830789842031593,0.09498872225554889,0.04958556288742252,0.021456948610277943,0.012501179764047191,0.0036507098580283942,0.0008061987602479504,0.000121375724855029,4.799040191961608e-06
8	2063288346	5000.0	0.001	0.00089	0.006	0.385944	0.005464507098580284,0.02249490101979604,0.07296520695860828,0.13760863827234554,0.16353257348530295,0.1631379324135173,0.1287107378524295,0.10630237952409519,0.07385966806638672,0.05208050389922016,0.03210705858828234,0.021686502699460108,0.0101251349730054,0.004668466306738652,0.0024966606678664266,0.0010778244351129773,0.0009440911817636473,0.0003955208958208358,0.0003122575484903019,2.9274145170965806e-05,1.5996800639872026e-07
15	3939092541	5000.0	0.001	0.00089	0.006	0.610352	0.0006812637472505499,0.0020615476904619076,0.004352249550089982,0.016488502299540093,0.024310457908418317,0.0422877824435113,0.06245382923415317,0.06579152169566087,0.06886842631473705,0.062239072185562884,0.082323975204959,0.07832117576484703,0.08094597080583883,0.10872633473305339,0.1097623675264947,0.08661759648070386,0.05054269146170766,0.02865634873025395,0.013661907618476304,0.006431873625274945,0.002755088982203559,0.0009366926614677065,0.00034577084583083383,0.00027874425114977,0.00015212957408518296,6.518696260747851e-06,1.5996800639872026e-07
14	637995054	5000.0	0.001	0.00089	0.006	0.601970	0.0011867226554689062,0.002055588882223555,0.011392161567686463,0.042937052589482105,0.11040719856028794,0.14914433113377323,0.16129242151569687,0.165574325134973,0.13579804039192162,0.09426066786642671,0.06085726854629074,0.03360255948810238,0.018214357128574284,0.008877144571085783,0.0033045790841831632,0.0009451709658068386,0.000122375524895021,2.7954409118176366e-05,7.998400319936013e-08
10	2501505052	5000.0	0.001	0.00089	0.006	0.492317	0.0028520695860827835,0.02366894621075785,0.059468346330733855,0.08998472305538892,0.12730545890821834,0.12555428914217157,0.12546514697060587,0.14000395920815836,0.10433669266146771,0.07052213557288542,0.05079252149570086,0.03294437112577484,0.022114217156568687,0.013157168566286742,0.0070204759048190365,0.0026501499700059988,0.0014979004199160168,0.0005844431113777245,7.486502699460108e-05,2.1195760847830435e-06
2	1011832836	5000.0	0.001	0.00089	0.006	0.429209	0.005789322135572886,0.03329498100379924,0.07044659068186362,0.10753365326934614,0.13488310337932413,0.15763327334533092,0.15049462107578485,0.1254347530493901,0.0886751849630074,0.05883199360127975,0.030594761047790443,0.01754541091781644,0.009109018196360728,0.004311417716456709,0.003946370725854829,0.0013017396520695862,0.00016492701459708059,8.878224355128975e-06
7	3164100633	5000.0	0.001	0.00089	0.006	0.551062	0.0014077184563087383,0.010285222955408919,0.029151729654069185,0.07900147970405919,0.1335482903419316,0.14895260947810438,0.14153605278944212,0.13219684063187362,0.1214491101779644,0.0864626274745051,0.057905378924215156,0.031699020195960805,0.016352009598080385,0.006227714457108578,0.002836992601479704,0.0009049390121975605,6.962607478504299e-05,1.251749650069986e-05,1.199760047990402e-07
3	2600245260	5000.0	0.001	0.00089	0.006	0.471935	0.0003152169566086783,0.0017904419116176766,0.006432673465306939,0.031920575884823034,0.07783419316136772,0.14890969806038792,0.18697216556688662,0.17015544891021794,0.13569054189162166,0.08725090981803639,0.05930861827634473,0.04221603679264147,0.026894541091781642,0.013633233353329334,0.006829034193161367,0.003170605878824235,0.0004527094581083783,0.0001974005198960208,1.5036992601479703e-05,1.0557888422315537e-05,3.5992801439712056e-07
16	386781245	5000.0	0.001	0.00089	0.006	0.344580	0.013044991001799641,0.0660755848830234,0.12698920215956808,0.14204759048190363,0.17180399920015996,0.14060475904819036,0.10968218356328734,0.08753173365326934,0.05957676464707059,0.04026930613877225,0.02329842031593681,0.01085262947410518,0.004608078384323136,0.0006872625474905019,0.0001915616876624675,8.30633873225355e-05,0.0011904419116176765,0.0008703059388122375,0.0005426914617076584,3.115376924615077e-05,1.7556488702259547e-05,7.198560287942411e-07
5	1218781200	5000.0	0.001	0.00089	0.006	0.703102	0.001316376724655069,0.007237712457508498,0.01501139772045591,0.020105418916216755,0.025288902219556087,0.04127090581883623,0.059925134973005396,0.09173925214957009,0.13210297940411916,0.1601029394121176,0.15798156368726254,0.11936316736652669,0.06886726654669066,0.04270937812437513,0.029209558088382322,0.01805358928214357,0.0069544491101779645,0.0022669066186762647,0.00044263147370525896,5.006998600279944e-05,3.5992801439712056e-07,3.9992001599680065e-08
18	2274515037	5000.0	0.001	0.00089	0.006	0.512287	0.0024651869626074784,0.014716616676664667,0.029630433913217357,0.03550389922015597,0.053704099180163965,0.10529066186762648,0.12893061387722454,0.14891513697260547,0.15148126374725054,0.12003119376124775,0.08380915816836633,0.05878856228754249,0.036057788442311535,0.01666654669066187,0.008108618276344732,0.003630873825234953,0.00164875024995001,0.0005453309338132374,6.974605078984204e-05,4.2791441711657665e-06,1.2397520495900819e-06
6	2037141528	5000.0	0.001	0.00089	0.006	0.322959	0.0025555688862227556,0.006890541891621676,0.05085514897020596,0.12182255548890222,0.16673321335732855,0.18204035192961407,0.15285306938612278,0.1264871025794841,0.08345754849030194,0.04331921615676865,0.02575236952609478,0.013898540291941612,0.010340331933613278,0.0073532093581283745,0.0038509098180363925,0.0011486102779444112,0.00048370325934813036,0.00014753049390121975,1.0437912417516497e-05,3.9992001599680065e-08
9	27592729	5000.0	0.001	0.00089	0.006	0.413504	0.005146930613877224,0.02161999600079984,0.04285226954609078,0.06856392721455709,0.11938100379924015,0.13470433913217356,0.11882311537692461,0.10519560087982403,0.0922750649870026,0.08051097780443911,0.06991065786842632,0.05401039792041592,0.036185922815436915,0.024408038392321536,0.012229154169166166,0.006149370125974805,0.00373125374925015,0.0032901819636072787,0.0007952809438112377,0.00019208158368326335,2.435512897420516e-05,7.998400319936013e-08
1	826107906	5000.0	0.001	0.00089	0.006	0.634862	0.0034458308338332333,0.013419916016796641,0.02277868426314737,0.029880623875224954,0.06663299340131974,0.13127742451509697,0.15720619876024794,0.18179104179164168,0.15319336132773445,0.10563599280143972,0.06102683463307339,0.03975752849430114,0.018404559088182365,0.008364007198560288,0.004047630473905219,0.0012203559288142371,0.0010327134573085383,0.0007275744851029794,0.00013397320535892823,2.2715456908618276e-05,3.9992001599680065e-08
19	4252006494	5000.0	0.001	0.00089	0.006	0.401684	0.003107218556288742,0.013322735452909419,0.04136424715056988,0.07469538092381524,0.12015368926214758,0.16713365326934612,0.18207854429114176,0.15128470305938813,0.10076020795840832,0.057957048590281945,0.03583983203359328,0.02635968806238752,0.014420755848830234,0.00666614677064587,0.00223371325734853,0.0013316136772645471,0.0007932413517296541,0.0003600879824035193,0.00011649670065986803,2.0355928814237152e-05,6.39872025594881e-07
21	1451704417	5000.0	0.001	0.00089	0.006	0.492546	0.0014810637872425514,0.00998496300739852,0.05153901219756049,0.12055960807838433,0.19940603879224156,0.21724059188162367,0.1663758448310338,0.11106674665066986,0.06340263947210557,0.035089382123575284,0.014327814437112578,0.006391481703659268,0.001869746050789842,0.000667866426714657,0.0003460107978404319,0.00018468306338732254,6.29874025194961e-05,3.5192961407718455e-06
11	911876120	5000.0	0.001	0.00089	0.006	0.653627	0.0013160567886422716,0.007130813837232554,0.022685182963407317,0.033607278544291144,0.037010557888422314,0.03171105778844231,0.023387082583483303,0.04586962607478504,0.0999125374925015,0.1502613477304539,0.15528354329134172,0.14586478704259148,0.10475504899020197,0.05774749050189962,0.03016360727854429,0.017283623275344932,0.010149530093981203,0.009143651269746051,0.0071740451909618076,0.0032518296340731854,0.0024581883623275343,0.002227394521095781,0.0009415716856628674,0.00044991001799640074,0.00014553089382123575,3.343331333733253e-05,5.318936212757449e-06,2.9754049190161967e-05,1.9996000799840033e-07
20	1675022432	5000.0	0.001	0.00089	0.006	0.323184	0.007289582083583284,0.023724335132973406,0.057056028794241154,0.15248342331533693,0.1810853429314137,0.17413385322935412,0.14108962207558487,0.0993631273745251,0.0670879024195161,0.036020435912817436,0.0231752849430114,0.01471489702059588,0.010325094981003799,0.008041471705658868,0.002820995800839832,0.00124499100179964,0.0003270145970805839,1.6196760647870427e-05,3.9992001599680065e-07
41	4173211814	5000.0	0.001	0.00089	0.006	0.428757	0.001964247150569886,0.019149090181963608,0.04444395120975805,0.10167182563487302,0.13762811437712458,0.1471396920615877,0.14984203159368126,0.1339523295340932,0.10702999400119977,0.07790533893221356,0.04789674065186963,0.01795640871825635,0.00838492301539692,0.0032796640671865626,0.0012360727854429114,0.0003032993401319736,0.00019444111177764446,2.1795640871825633e-05,3.9992001599680065e-08
39	2895569055	5000.0	0.001	0.00089	0.006	0.611731	0.0022964207158568286,0.00433377324535093,0.010040591881623675,0.024676864627074586,0.07525802839432114,0.14234561087782444,0.18880475904819036,0.20632969406118776,0.1505736452709458,0.09495800839832033,0.05009634073185363,0.02597248550289942,0.013152849430113977,0.00750129974005199,0.00294001199760048,0.0006421515696860627,7.68246350729854e-05,6.39872025594881e-07
23	512792694	5000.0	0.001	0.00089	0.006	0.558997	0.00039636072785442913,0.007560647870425915,0.031894141171765644,0.054749010197960406,0.07517960407918416,0.09013245350929815,0.10943291341731654,0.14540471905618876,0.15010197960407917,0.1489252949410118,0.10507086582683463,0.050773605278944214,0.018858188362327534,0.007295260947810438,0.003537972405518896,0.0005278144371125775,0.00013413317336532693,2.471505698860228e-05,3.199360127974405e-07
22	3897964647	5000.0	0.001	0.00089	0.006	0.368144	0.01204391121775645,0.08329362127574486,0.16858412317536492,0.18924643071385722,0.14993901219756048,0.1335891621675665,0.09479496100779844,0.0636497100579884,0.04387654469106179,0.02623515296940612,0.014979484103179364,0.011772805438912218,0.0037241751649670068,0.002769126174765047,0.0008409118176364727,0.000543251349730054,0.00011221755648870226,5.398920215956809e-06
24	3289002103	5000.0	0.001	0.00089	0.006	0.407703	0.0008562287542491501,0.023896940611877623,0.0702745450909818,0.12934177164567087,0.17035588882223554,0.16514189162167567,0.13500551889622076,0.09796740651869626,0.0821754849030194,0.06003031393721256,0.036054109178164366,0.01902387522495501,0.005826674665066986,0.0023142171565686863,0.0006645470905818836,0.0006833433313337332,0.0002988602279544091,7.066586682663467e-05,1.739652069586083e-05,3.199360127974405e-07
