sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	4669462	5000.0	0.004	0.0042	0.006	0.578138	0.0014492301539692062,0.00491005798840232,0.017579604079184165,0.061952129574085184,0.14005966806638673,0.2005884823035393,0.19871897620475903,0.17635140971805638,0.12188150369926015,0.05335760847830434,0.01568274345130974,0.005449750049990002,0.0015629274145170966,0.00043351329734053187,2.2275544891021795e-05,1.199760047990402e-07
7	2519635982	5000.0	0.004	0.0042	0.006	0.689648	0.0005070185962807439,0.0027839232153569287,0.006555248950209958,0.023903059388122375,0.07562103579284143,0.12171025794841032,0.16286754649070187,0.19221667666466707,0.18118088382323536,0.1374647870425915,0.0626619876024795,0.023053949210157968,0.007692341531693661,0.0014788642271545691,0.00028254349130173964,1.887622475504899e-05,9.598080383923216e-07,3.9992001599680065e-08
13	821385242	5000.0	0.004	0.0042	0.006	1.123431	0.0003071785642871426,0.0008424315136972605,0.003919136172765447,0.014692941411717656,0.04335912817436513,0.09777256548690262,0.1639488902219556,0.21268874225154968,0.19624115176964607,0.15058328334333132,0.07865278944211158,0.026685702859428114,0.008326094781043791,0.0016611477704459108,0.00030421915616876623,1.3637272545490901e-05,9.598080383923216e-07
19	2166872107	5000.0	0.004	0.0042	0.006	0.697359	0.0019154569086182764,0.0146374325134973,0.04838316336732654,0.12409430113977205,0.20443139372125574,0.24088542291541692,0.1973138172365527,0.10101643671265746,0.043766086782643474,0.016712697460507898,0.005384563087382523,0.0009206958608278344,0.00038096380723855227,0.00014597080583883223,1.1517696460707858e-05,7.998400319936013e-08
11	210980887	5000.0	0.004	0.0042	0.006	0.834633	0.00075624875024995,0.0076801439712057586,0.02909858028394321,0.067300899820036,0.14409610077984403,0.20815976804639072,0.2024749850029994,0.14068418316336734,0.0955503699260148,0.06381643671265746,0.026251989602079584,0.01039248150369926,0.0031015796840631873,0.000462747450509898,0.0001390521895620876,3.415316936612677e-05,2.7994401119776043e-07
4	545771527	5000.0	0.004	0.0042	0.006	0.779016	0.0009362927414517096,0.00989614077184563,0.0394125174965007,0.08385942811437712,0.14429774045190963,0.19496504699060188,0.1994527094581084,0.1611866026794641,0.09689942011597681,0.04570545890821836,0.016464267146570687,0.005434273145370926,0.0013594881023795242,0.00011673665266946611,1.3317336532693461e-05,5.598880223955209e-07
15	2841892896	5000.0	0.004	0.0042	0.006	0.744469	0.0008878224355128975,0.004637792441511698,0.012273465306938612,0.030103259348130375,0.07757168566286743,0.17014321135772845,0.2410406318736253,0.22262751449710058,0.1391890421915617,0.062252189562087584,0.024360927814437112,0.007825074985002999,0.004259028194361128,0.0020585882823435315,0.0005993601279744051,0.00016552689462107577,4.879024195160968e-06
16	3177426976	5000.0	0.004	0.0042	0.006	0.609069	0.0024004799040191964,0.016731493701259748,0.06584663067386523,0.16556632673465307,0.2544215156968606,0.2265723655268946,0.13698564287142573,0.08039732053589282,0.036340971805638875,0.010856868626274744,0.002940651869626075,0.0005663267346530694,0.00031565686862627474,3.703259348130374e-05,2.059588082383523e-05,1.199760047990402e-07
9	2618089488	5000.0	0.004	0.0042	0.006	0.776048	0.0003617276544691062,0.0021399320135972806,0.023639152169566087,0.0909743651269746,0.18430705858828234,0.23048206358728254,0.19400851829634072,0.13451929614077185,0.07659572085582883,0.035647910417916415,0.018369286142771446,0.006281623675264947,0.0019214157168566286,0.00042519496100779845,0.0002948210357928414,3.151369726054789e-05,3.9992001599680065e-07
5	274395145	5000.0	0.004	0.0042	0.006	0.707103	0.0013970405918816236,0.027,0.08096512697460508,0.16843403319336134,0.2475872825434913,0.23451621675664866,0.13857096580683864,0.0654,0.02470757848430314,0.00790993801239752,0.0027745650869826035,0.0005515296940611878,0.00014881023795240952,3.3393321335732854e-05,3.5192961407718455e-06
