sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	1109603365	5000.0	0.004	0.00052	0.006	-0.005677	0.17256628674265148,0.31926806638672267,0.26471485702859426,0.14903423315336933,0.06447638472305539,0.022030793841231754,0.006580243951209758,0.0012511897620475904,7.626474705058989e-05,1.6796640671865626e-06
9	2811972651	5000.0	0.004	0.00052	0.006	0.041126	0.19114249150169965,0.3166655868826235,0.26863975204959006,0.1481280943811238,0.05377372525494901,0.016968126374725057,0.0036639472105578883,0.0008493501299740052,0.00012077584483103379,4.119176164767046e-05,6.47870425914817e-06,4.799040191961608e-07
7	3323143211	5000.0	0.004	0.00052	0.006	0.038416	0.16319152169566087,0.31429254149170166,0.2664779844031194,0.1562004399120176,0.06990149970005999,0.022435152969406118,0.006176684663067387,0.0010536692661467706,0.0002515896820635873,1.3477304539092181e-05,5.318936212757449e-06,1.199760047990402e-07
11	2826411582	5000.0	0.004	0.00052	0.006	0.019158	0.23259248150369927,0.33188238352329535,0.24790725854829035,0.12421979604079184,0.04451737652469506,0.01437872425514897,0.003519736052789442,0.0009178164367126575,5.834833033393321e-05,5.99880023995201e-06,7.998400319936013e-08
17	4235176557	5000.0	0.004	0.00052	0.006	-0.002099	0.24466838632273546,0.3180009598080384,0.2401762847430514,0.1270248350329934,0.05176496700659868,0.014113497300539892,0.003625274945010998,0.0005430513897220556,7.446510697860428e-05,7.238552289542091e-06,1.0397920415916818e-06
6	3848182826	5000.0	0.004	0.00052	0.006	0.038086	0.1565134573085383,0.3090998600279944,0.28128454309138173,0.15434433113377324,0.07022211557688463,0.021939332133573287,0.0052918616276744655,0.001114497100579884,0.0001646870625874825,2.531493701259748e-05
19	3831318129	5000.0	0.004	0.00052	0.006	0.020589	0.16338084383123375,0.3204518296340732,0.2755745650869826,0.1534984603079384,0.06025270945810838,0.018706418716256747,0.006336652669466107,0.0015074185162967406,0.00017256548690261947,9.466106778644271e-05,2.3035392921415716e-05,8.398320335932813e-07
12	3798669888	5000.0	0.004	0.00052	0.006	-0.020095	0.1588112777444511,0.31271689662067587,0.25952993401319735,0.16396992601479704,0.06736120775844831,0.02761883623275345,0.0075274145170965805,0.0016577884423115378,0.0006179964007198561,0.0001380523895220956,3.4273145370925816e-05,1.6276744651069788e-05,1.199760047990402e-07
14	1156509789	5000.0	0.004	0.00052	0.006	0.010259	0.17055468906218757,0.31650749850029997,0.2628884223155369,0.15215292941411718,0.06779432113577284,0.021261187762447512,0.006347650469906018,0.001525614877024595,0.000652749450109978,0.000290501899620076,2.3155368926214757e-05,1.279744051189762e-06
1	3651808789	5000.0	0.004	0.00052	0.006	0.012266	0.2210502299540092,0.32105422915416915,0.24866822635472904,0.1343384523095381,0.05160955808838232,0.016911697660467906,0.004725734853029394,0.0013372125574885024,0.00022543491301739652,6.346730653869226e-05,1.5676864627074585e-05,7.998400319936013e-08
15	1373256289	5000.0	0.004	0.00052	0.006	-0.003409	0.18558000399920016,0.32544767046590684,0.26573077384523097,0.14520267946410717,0.05545510897820436,0.016694621075784843,0.004935932813437313,0.0008420315936812638,0.00010485902819436113,6.3187362527494505e-06
18	2498745454	5000.0	0.004	0.00052	0.006	0.022788	0.1983860427914417,0.2978153169366127,0.2696355928814237,0.15111645670865828,0.05962955408918216,0.01800355928814237,0.004455628874225155,0.0007159768046390722,0.00023463307338532293,7.198560287942412e-06,3.9992001599680065e-08
4	1522213923	5000.0	0.004	0.00052	0.006	-0.001486	0.1856744651069786,0.32418284343131376,0.2626755048990202,0.13921427714457107,0.0619374925014997,0.018924295140971804,0.005086902619476105,0.0018155168966206758,0.00035080983803239353,8.382323535292942e-05,5.078984203159368e-05,3.279344131173765e-06
10	192785980	5000.0	0.004	0.00052	0.006	-0.012227	0.16898116376724656,0.3094125174965007,0.2656267146570686,0.1624750649870026,0.06806042791441712,0.01943031393721256,0.004945330933813237,0.0008815436912617476,0.00011697660467906418,4.455108978204359e-05,4.879024195160968e-06,1.955608878224355e-05,8.798240351929614e-07,7.998400319936013e-08
0	708479498	5000.0	0.004	0.00052	0.006	-0.007638	0.23298980203959208,0.32685830833833235,0.24406578684263147,0.12666878624275146,0.051350249950009995,0.01398020395920816,0.0029668866226754648,0.0008377924415116976,0.00024159168166366726,4.0351929614077184e-05,2.399520095980804e-07
3	2225006113	5000.0	0.004	0.00052	0.006	-0.001462	0.20584247150569887,0.314598600279944,0.25404247150569886,0.1417015396920616,0.05874457108578284,0.018659908018396322,0.0048965406918616275,0.001218996200759848,0.0002710257948410318,2.3595280943811238e-05,2.7994401119776043e-07
13	4176470082	5000.0	0.004	0.00052	0.006	-0.001586	0.2151115776844631,0.3377792841431714,0.24671449710057988,0.12627878424315137,0.0513003799240152,0.016003239352129574,0.0053968406318736254,0.001095620875824835,0.00028254349130173964,3.6632673465306937e-05,5.99880023995201e-07
16	257324130	5000.0	0.004	0.00052	0.006	-0.000668	0.14655996800639873,0.3147737652469506,0.2881378924215157,0.15884227154569086,0.06605926814637073,0.019470545890821835,0.004709498100379924,0.001115496900619876,0.00025482903419316136,4.599080183963207e-05,2.9754049190161967e-05,7.198560287942411e-07
2	2307602970	5000.0	0.004	0.00052	0.006	0.058814	0.13333181363727253,0.2857660067986403,0.2910125174965007,0.1764478304339132,0.0770487102579484,0.026295660867826434,0.008110697860427915,0.001671385722855429,0.00025810837832433513,4.8310337932413514e-05,8.958208358328334e-06
8	2966521900	5000.0	0.004	0.00052	0.006	-0.007257	0.23554369126174765,0.31360667866426717,0.25471793641271745,0.12537896420715858,0.050718296340731855,0.015836832633473304,0.0032536692661467707,0.000841991601679664,8.238352329534093e-05,1.9316136772645472e-05,2.399520095980804e-07
28	486547633	5000.0	0.004	0.00052	0.006	-0.004624	0.1905736052789442,0.3181237352529494,0.268022275544891,0.14085786842631473,0.05712749450109978,0.019499420115976804,0.004511617676464707,0.0009479304139172165,0.00029402119576084785,4.139172165566887e-05,6.39872025594881e-07
21	1842675826	5000.0	0.004	0.00052	0.006	0.037388	0.1699495300939812,0.3405462907418516,0.2748064387122576,0.1402627074585083,0.05297228554289142,0.016554849030193962,0.00378252349530094,0.0007857228554289142,0.00025746850629874025,1.6356728654269145e-05,6.282743451309738e-05,2.959408118376325e-06,3.9992001599680065e-08
37	2726138609	5000.0	0.004	0.00052	0.006	-0.013700	0.17158520295940813,0.31529634073185364,0.2737609278144371,0.15293273345330935,0.05799168166366726,0.019031513697260548,0.007141371725654869,0.0017255748850229953,0.00039008198360327936,0.00010857828434313137,1.1357728454309138e-05,2.44751049790042e-05,1.5996800639872026e-07
35	2364867308	5000.0	0.004	0.00052	0.006	0.004552	0.20316468706258747,0.3220124775044991,0.26410741851629677,0.13610437912417517,0.05353081383723255,0.015347490501899621,0.004154489102179564,0.0012628274345130974,0.00025118976204759047,4.451109778044391e-05,1.951609678064387e-05,1.9996000799840033e-07
36	1620383980	5000.0	0.004	0.00052	0.006	0.021286	0.20271549690061988,0.33334561087782444,0.25772029594081186,0.13416528694261148,0.05249714057188562,0.014342051589682063,0.0040245550889822035,0.0009919616076784644,0.0001765246950609878,2.0715856828634272e-05,3.5992801439712056e-07
25	2052874403	5000.0	0.004	0.00052	0.006	-0.001750	0.18217336532693462,0.31704535092981406,0.2624844231153769,0.14817116576684664,0.06494197160567887,0.019445670865826836,0.004665946810637873,0.0009669666066786643,9.562087582483503e-05,9.478104379124176e-06,3.9992001599680065e-08
29	2213128891	5000.0	0.004	0.00052	0.006	0.026058	0.19318376324735054,0.3152668266346731,0.2753223355328934,0.13887058588282344,0.05735228954209158,0.01510997800439912,0.004129654069186163,0.0006054789042191562,0.0001280143971205759,3.071385722855429e-05,3.5992801439712056e-07
32	1331743954	5000.0	0.004	0.00052	0.006	0.006096	0.17444551089782043,0.2865912817436513,0.2789114177164567,0.15937752449510098,0.0696873825234953,0.022490341931613676,0.006512777444511098,0.0016071985602879423,0.0003310137972405519,4.4591081783643274e-05,9.598080383923216e-07
33	3419142884	5000.0	0.004	0.00052	0.006	0.051008	0.17474009198160367,0.32721939612077583,0.28341107778444313,0.1336851429714057,0.05865682863427314,0.01743235352929414,0.003774725054989002,0.0008682663467306539,0.00011945610877824435,8.842231553689262e-05,4.239152169566087e-06
34	3367174378	5000.0	0.004	0.00052	0.006	0.058373	0.15369750049990002,0.3082672665466907,0.28496660667866425,0.15859144171165768,0.06661075784843032,0.02104775044991002,0.005461547690461908,0.001109258148370326,0.00021723655268946211,2.6314737052589482e-05,4.319136172765447e-06
39	3181208568	5000.0	0.004	0.00052	0.006	0.058480	0.17591429714057188,0.3179896420715857,0.2721646070785843,0.1475355728854229,0.057862547490501896,0.021663067386522697,0.005202959408118376,0.001413237352529494,0.0001935612877424515,5.1549690061987604e-05,8.958208358328334e-06
20	399790194	5000.0	0.004	0.00052	0.006	-0.004189	0.22193329334133174,0.3341630473905219,0.24363103379324136,0.12825930813837233,0.05145698860227954,0.015305898820235952,0.003782883423315337,0.0009593281343731253,0.0004509898020395921,4.391121775644871e-05,1.2117576484703059e-05,1.199760047990402e-06
24	2980889743	5000.0	0.004	0.00052	0.006	0.013721	0.20937372525494902,0.3187607678464307,0.25654009198160366,0.1382731053789242,0.055116856628674264,0.016532613477304538,0.004405118976204759,0.0008062387522495501,0.00010641871625674865,7.962407518496301e-05,5.438912217556489e-06
27	4277727911	5000.0	0.004	0.00052	0.006	-0.004007	0.20914773045390922,0.3219908418316337,0.24846842631473706,0.1433232953409318,0.05570325934813038,0.015917216556688662,0.004464747050589882,0.0009140171965606879,6.702659468106378e-05,2.0795840831833635e-06,1.3597280543891223e-06
22	2220150922	5000.0	0.004	0.00052	0.006	0.003734	0.15792121575684864,0.3137491701659668,0.2753770045990802,0.15418188362327534,0.06886126774645071,0.022050429914017195,0.005862667466506699,0.0016186762647470506,0.00034609078184363125,3.0153969206158768e-05,1.4397120575884822e-06
26	1663384228	5000.0	0.004	0.00052	0.006	-0.000061	0.14984595080983804,0.3025060987802439,0.2821416916616677,0.16312665466906617,0.07059508098380324,0.02417888422315537,0.0060355928814237155,0.00138500299940012,0.00013945210957808438,1.743651269746051e-05,2.7714457108578283e-05,4.399120175964807e-07
23	2307222159	5000.0	0.004	0.00052	0.006	-0.003058	0.21950701859628075,0.3246781443711258,0.24813133373325336,0.12745850829834032,0.05767410517896421,0.017715536892621477,0.0039666466706658665,0.0007539692061587683,8.674265146970605e-05,2.7674465106978603e-05,3.199360127974405e-07
30	836104394	5000.0	0.004	0.00052	0.006	0.000840	0.1799226954609078,0.3133484903019396,0.2640110377924415,0.14982223555288943,0.06539056188762248,0.0204501899620076,0.005424755048990202,0.001312137572485503,0.0002717856428714257,3.523295340931814e-05,7.038592281543691e-06,2.7594481103779245e-06,8.398320335932813e-07,2.399520095980804e-07
38	2164423922	5000.0	0.004	0.00052	0.006	-0.028487	0.17822887422515496,0.3080758648270346,0.27214285142971406,0.14545918816236753,0.06698532293541291,0.021274465106978606,0.005711137772445511,0.0016995800839832034,0.0002939012197560488,8.522295540891822e-05,4.299140171965607e-05,5.99880023995201e-07
31	4035526353	5000.0	0.004	0.00052	0.006	0.013445	0.20767930413917216,0.3207236552689462,0.256493301339732,0.14228106378724256,0.050900659868026395,0.01659872025594881,0.0041848430313937215,0.0008895420915816836,0.00023719256148770247,1.1277744451109779e-05,4.399120175964807e-07
40	357166329	5000.0	0.004	0.00052	0.006	-0.012234	0.2082378724255149,0.3323675664867027,0.24133041391721655,0.13720887822435512,0.05479596080783843,0.01944387122575485,0.005472585482903419,0.000977644471105779,0.00012765446910617876,2.9834033193361328e-05,7.038592281543691e-06,6.798640271945611e-07
41	3993350907	5000.0	0.004	0.00052	0.006	0.008009	0.22467146570685864,0.32837232553489304,0.25463283343331333,0.12775868826234754,0.04372129574085183,0.01587618476304739,0.0035601679664067185,0.0010364327134573085,0.00018604279144171165,0.00018048390321935613,4.079184163167366e-06
43	2054004490	5000.0	0.004	0.00052	0.006	0.017222	0.17876772645470906,0.3625243351329734,0.25914569086182765,0.12752161567686462,0.04984367126574685,0.017034033193361327,0.0038815836832633475,0.0010721855628874225,0.0001978004399120176,1.1077784443111379e-05,2.7994401119776043e-07
42	1237634824	5000.0	0.004	0.00052	0.006	-0.013751	0.24279532093581283,0.32163955208958206,0.24399524095180963,0.12203883223355329,0.04945510897820436,0.015068266346730653,0.0038655868826234755,0.0009837232553489303,0.00015316936612677463,5.198960207958408e-06
46	2219174168	5000.0	0.004	0.00052	0.006	-0.003937	0.26508222355528893,0.32341343731253747,0.23605590881823635,0.1183131373725255,0.04140795840831834,0.012084783043391322,0.002819356128774245,0.00041771645670865825,0.00015448910217956408,0.0001676864627074585,3.199360127974405e-05,4.7950409918016394e-05,3.239352129574085e-06,1.199760047990402e-07
48	55161114	5000.0	0.004	0.00052	0.006	0.064392	0.12380955808838233,0.2748337132573485,0.30230553889222156,0.18353177364527096,0.07923975204959008,0.027006798640271945,0.007321935612877425,0.001513497300539892,0.0003557288542291542,6.898620275944811e-05,8.478304339132174e-06,4.1991601679664066e-06,3.9992001599680065e-08
45	1435242775	5000.0	0.004	0.00052	0.006	0.021934	0.19197016596680663,0.3324668666266747,0.2546343931213757,0.13924839032193562,0.05761907618476305,0.018359648070385922,0.004640471905618876,0.0007793241351729655,0.0002489102179564087,3.2393521295740854e-05,3.5992801439712056e-07
47	4023504151	5000.0	0.004	0.00052	0.006	-0.006289	0.16953157368526295,0.32958496300739853,0.2702470305938812,0.1445116576684663,0.059106978604279145,0.019636992601479705,0.005958008398320336,0.001251869626074785,0.00015796840631873626,1.0437912417516497e-05,2.519496100779844e-06
44	1664440586	5000.0	0.004	0.00052	0.006	0.042674	0.16836920615876824,0.3326015196960608,0.2752103179364127,0.1486845430913817,0.05302067586482703,0.01636096780643871,0.004679104179164167,0.000793121375724855,0.00022919416116776644,4.1231753649270146e-05,1.0117976404719055e-05
52	2385225516	5000.0	0.004	0.00052	0.006	-0.020227	0.21219068186362727,0.31738256348730254,0.25609442111577685,0.1381250549890022,0.05315844831033793,0.017190641871625674,0.0048162767446510695,0.0009032593481303739,8.558288342331533e-05,2.1115776844631073e-05,1.7516496700659867e-05,1.2797440511897621e-05,1.6396720655868826e-06
55	418382131	5000.0	0.004	0.00052	0.006	0.014905	0.1684389922015597,0.2944757048590282,0.2759780443911218,0.16640315936812639,0.06645778844231154,0.020470745850829836,0.005608158368326335,0.0016325934813037392,0.00048234353129374125,4.8750249950009996e-05,3.719256148770246e-06
50	1648599332	5000.0	0.004	0.00052	0.006	-0.000620	0.2041001799640072,0.32467318536292744,0.2596851829634073,0.1409114977004599,0.051597840431913615,0.013469346130773845,0.004113457308538292,0.00126874625074985,0.00017224555088982203,6.07878424315137e-06,2.1995600879824035e-06,3.9992001599680065e-08
54	3530568497	5000.0	0.004	0.00052	0.006	-0.009569	0.18785694861027794,0.33625578884223156,0.2705137372525495,0.13460347930413918,0.0503503699260148,0.016374645070985804,0.0034321935612877425,0.0005576084783043391,5.2189562087582484e-05,3.039392121575685e-06
