sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	1360332851	5000.0	0.0004	0.000464	0.006	0.747687	0.00022399520095980804,0.0018207958408318337,0.005963647270545891,0.014224475104979005,0.04838588282343531,0.10058872225554889,0.14256688662267547,0.18005574885022996,0.17111829634073186,0.12147918416316737,0.07660923815236953,0.051364287142571484,0.034320775844831036,0.020330653869226153,0.01396748650269946,0.008484263147370526,0.005694421115776845,0.001841991601679664,0.0008233153369326135,0.00011961607678464307,1.6316736652669465e-05
5	3494207531	5000.0	0.0004	0.000464	0.006	0.882935	0.0005556488702259548,0.0006049590081983604,0.0006497100579884023,0.0007922815436912618,0.00476124775044991,0.00529630073985203,0.005136012797440512,0.003502139572085583,0.0011858028394321136,0.00027146570685862825,0.002197360527894421,0.008641751649670066,0.027146130773845232,0.041427874425114974,0.05207842431513697,0.07312689462107579,0.10739176164767046,0.121898900219956,0.12838308338332333,0.12128026394721056,0.09753429314137173,0.059766526694661065,0.037994481103779246,0.025700179964007197,0.020942731453709257,0.018258148370325935,0.012725974805038991,0.006878064387122576,0.007930413917216557,0.003984243151369726,0.0015830833833233354,0.00031765646870625874,5.4189162167566484e-05,1.999600079984003e-06
19	1160605796	5000.0	0.0004	0.000464	0.006	0.913150	0.0009969606078784243,0.00331121775644871,0.00639876024795041,0.017224475104979004,0.030178924215156968,0.03456952609478104,0.03182303539292142,0.0347376924615077,0.06494185162967407,0.11485874825034993,0.12595780843831234,0.11842175564887022,0.11014021195760848,0.09525562887422516,0.0766508298340332,0.06998248350329934,0.04125978804239152,0.014344331133773246,0.004742891421715657,0.0020374725054989004,0.0013706858628274345,0.0005723255348930214,0.0002154369126174765,5.718856228754249e-06,7.998400319936013e-08,1.2397520495900819e-06,1.199760047990402e-07
4	3577862177	5000.0	0.0004	0.000464	0.006	0.531375	0.002167726454709058,0.020609718056388723,0.06311765646870626,0.0985626874625075,0.11638860227954409,0.12453509298140372,0.12055760847830434,0.11328402319536093,0.1020757848430314,0.07499708058388323,0.04487930413917217,0.026975404919016198,0.019935532893421315,0.014258668266346732,0.0177251349730054,0.016112017596480704,0.009513337332533494,0.007694741051789642,0.00407998400319936,0.001644871025794841,0.0006633873225354929,0.00016396720655868826,5.538892221555689e-05,2.279544091181764e-06
18	1814808675	5000.0	0.0004	0.000464	0.006	0.669441	0.0006261147770445911,0.0061036592681463706,0.026215476904619076,0.041131813637272543,0.05506082783443311,0.06700811837632474,0.08025858828234353,0.13172053589282143,0.16953097380523896,0.13799420115976804,0.10148146370725855,0.05721991601679664,0.03743627274545091,0.029283023395320937,0.020839592081583685,0.010372125574885023,0.012510297940411917,0.007616676664667066,0.003995280943811238,0.0018085982803439312,0.0011895220955808839,0.00045530893821235755,8.88622275544891e-05,3.315336932613477e-05,1.883623275344931e-05,7.598480303939212e-07
17	1849264221	5000.0	0.0004	0.000464	0.006	0.709261	0.001026874625074985,0.006861307738452309,0.03145342931413717,0.09048914217156569,0.16485598880223956,0.16435944811037792,0.1610120375924815,0.12461719656068786,0.0842255948810238,0.06379840031993601,0.04471457708458308,0.027574005198960208,0.014046110777844432,0.01034489102179564,0.004356688662267546,0.0016281943611277745,0.0005034193161367726,0.00024335132973405318,0.0003286542691461708,0.0006203159368126374,0.0014783043391321735,0.0009841631673665266,0.0003248950209958008,0.00014565086982603478,7.358528294341132e-06
2	2644475926	5000.0	0.0004	0.000464	0.006	1.169977	0.00044991001799640074,0.0021302139572085582,0.007090781843631273,0.021605518896220754,0.03203235352929414,0.036836592681463706,0.0485622475504899,0.057963047390521896,0.07087786442711458,0.08107850429914017,0.10358496300739851,0.10882735452909419,0.10220419916016797,0.09086610677864428,0.08597432513497301,0.06483123375324935,0.044945290941811634,0.024227114577084582,0.011065386922615477,0.003548650269946011,0.0011527694461107778,0.0001299740051989602,1.5516896620675863e-05,7.998400319936013e-08
9	229365810	5000.0	0.0004	0.000464	0.006	0.644306	0.0006060387922415517,0.002591401719656069,0.016407358528294343,0.028246350729854028,0.04498264347130574,0.07177792441511698,0.10435536892621476,0.12061791641671665,0.11988534293141372,0.12120563887222556,0.10808998200359927,0.070150449910018,0.05178120375924815,0.03854469106178764,0.02794637072585483,0.020984523095380923,0.018202319536092783,0.0157001399720056,0.008895220955808839,0.00491741651669666,0.0029146570685862827,0.0010093581283743252,0.0001694861027794441,1.775644871025795e-05,4.399120175964807e-07
6	1981278256	5000.0	0.0004	0.000464	0.006	0.733735	0.0025309338132373524,0.015032113577284543,0.04183119376124775,0.07207294541091781,0.1009509298140372,0.1526994201159768,0.18594253149370127,0.1737882423515297,0.12245326934613078,0.07162179564087183,0.03486674665066987,0.015385562887422516,0.007498660267946411,0.002672025594881024,0.0005802039592081584,5.8388322335532896e-05,1.0997800439912018e-05,3.999200159968006e-06,3.9992001599680065e-08
0	1735550993	5000.0	0.0004	0.000464	0.006	0.708705	0.0008343531293741252,0.003543251349730054,0.004355728854229154,0.004456628674265147,0.008124215156968607,0.026496860627874427,0.05386410717856429,0.09232721455708859,0.12720579884023195,0.1459500099980004,0.13364723055388922,0.11024127174565088,0.08090661867626475,0.06761507698460308,0.04814633073385323,0.0339367726454709,0.02240639872025595,0.014818956208758248,0.011666666666666667,0.00493253349330134,0.0025709258148370324,0.0014771845630873826,0.00044375124975005,3.0433913217356527e-05,1.6796640671865626e-06
