sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	1510893585	5000.0	0.0004	0.000444	0.006	0.395771	0.00409882023595281,0.03921771645670866,0.06245402919416117,0.10243351329734053,0.10731373725254949,0.10980219956008798,0.11872813437312538,0.11591789642071586,0.1030255948810238,0.08461135772845431,0.0631872825434913,0.0410252349530094,0.02372253549290142,0.010334613077384524,0.007657988402319536,0.004414237152569486,0.0016866626674665068,0.00030697860427914415,4.7390521895620875e-05,1.219756048790242e-05,1.7596480703859228e-06,1.199760047990402e-07
11	49674283	5000.0	0.0004	0.000444	0.006	0.532477	0.005170485902819436,0.02269346130773845,0.04706718656268746,0.06141847630473905,0.07265842831433714,0.09637216556688662,0.10076004799040192,0.09287358528294341,0.0717999600079984,0.06784039192161567,0.07594581083783243,0.07191773645270946,0.06888122375524895,0.05596956608678264,0.03974249150169966,0.023428194361127773,0.011134653069386123,0.006202199560087982,0.0030617876424715055,0.0032750649870025993,0.00127874425114977,0.00046666666666666666,3.723255348930214e-05,4.439112177564487e-06
12	2919819309	5000.0	0.0004	0.000444	0.006	0.648769	0.0012349530093981203,0.012363207358528295,0.04176500699860028,0.0554123575284943,0.07571617676464706,0.11415984803039392,0.13412321535692862,0.14735704859028195,0.1163502899420116,0.08574669066186763,0.060210517896420714,0.03880399920015997,0.04159496100779844,0.028714337132573486,0.017500899820035994,0.010015756848630274,0.009187082583483303,0.006087622475504899,0.002834273145370926,0.0006553889222155569,0.00014377124575084982,2.1115776844631073e-05,1.4397120575884822e-06,3.9992001599680065e-08
17	2734661696	5000.0	0.0004	0.000444	0.006	0.640183	0.0010318336332733452,0.0017548090381923616,0.006674465106978604,0.013277784443111378,0.021517256548690262,0.029553969206158767,0.04333113377324535,0.08309822035592881,0.132452349530094,0.15587206558688263,0.14995568886222754,0.11346842631473705,0.08401111777644471,0.06400763847230553,0.03930097980403919,0.02346998600279944,0.012992801439712058,0.008529174165166967,0.00781763647270546,0.00489374125174965,0.002207038592281544,0.0006464307138572286,8.470305938812238e-05,3.9432113577284545e-05,1.1277744451109779e-05,3.9992001599680065e-08
5	1453639706	5000.0	0.0004	0.000444	0.006	0.670753	0.0014610677864427114,0.012490821835632873,0.03449542091581684,0.09231513697260547,0.15017516496700659,0.17515096980603878,0.1618243151369726,0.10967834433113377,0.07493605278944211,0.05488094381123775,0.043927934413117375,0.03615996800639872,0.027339092181563687,0.015824235152969407,0.005821435712857428,0.0018407918416316737,0.0010245950809838033,0.0003466906618676265,0.00028898220355928815,1.7076584683063386e-05,9.598080383923216e-07
13	3947946033	5000.0	0.0004	0.000444	0.006	0.527339	0.0030847830433913216,0.02254481103779244,0.04181139772045591,0.0606497100579884,0.08196936612677465,0.09084187162567486,0.09192681463707258,0.08864571085782844,0.10281975604879025,0.10884891021795641,0.08163147370525894,0.07115836832633474,0.055297860427914416,0.03924199160167966,0.026083583283343332,0.01906362727454509,0.00815364927014597,0.0025455708858228353,0.0014970205958808238,0.0009577284543091382,0.0005904419116176765,0.0005524095180963807,7.350529894021196e-05,9.478104379124176e-06,1.5996800639872026e-07
0	1411010562	5000.0	0.0004	0.000444	0.006	0.686886	0.0009612077584483103,0.0060050389922015595,0.011860227954409119,0.02335996800639872,0.06477956408718256,0.10861543691261748,0.13132777444511098,0.15517712457508498,0.1393740851829634,0.10262859428114376,0.09704071185762847,0.07211709658068387,0.041584083183363325,0.021608358328334333,0.012066506698660268,0.006403119376124775,0.002759488102379524,0.0019061787642471505,0.0003700859828034393,5.3549290141971604e-05,1.799640071985603e-06
8	15962145	5000.0	0.0004	0.000444	0.006	0.752327	0.00032905418916216755,0.007172525494901019,0.017860827834433112,0.023849390121975605,0.036155128974205156,0.07323411317736453,0.1624349930013997,0.20772057588482304,0.1672028394321136,0.12402667466506699,0.0800617876424715,0.05175944811037792,0.026691421715656867,0.013819516096780645,0.005612437512497501,0.0016380723855228955,0.0003844031193761248,4.4591081783643274e-05,2.1995600879824035e-06
16	200511549	5000.0	0.0004	0.000444	0.006	0.584553	0.0002898620275944811,0.001962207558488302,0.011839312137572486,0.02706766646670666,0.04958228354329134,0.08160979804039192,0.10289378124375125,0.12932253549290143,0.1425381323735253,0.13682515496900619,0.09862931413717256,0.07568486302739452,0.0506243151369726,0.031392801439712056,0.025029794041191763,0.016059348130373925,0.012460707858428314,0.0041152969406118775,0.0014740251949610077,0.0004525494901019796,0.00012513497300539893,2.0995800839832032e-05,1.199760047990402e-07
6	2381293596	5000.0	0.0004	0.000444	0.006	0.668437	0.001138252349530094,0.0031079384123175366,0.011583443311337732,0.011871025794841032,0.010588402319536092,0.00912877424515097,0.006034673065386922,0.004330653869226155,0.0029299740051989603,0.011999520095980805,0.04244111177764447,0.10439116176764647,0.1680021595680864,0.17382539492101579,0.1312002799440112,0.09662759448110378,0.06254417116576684,0.04511021795640872,0.034593241351729656,0.02432125574885023,0.015120695860827834,0.008762727454509098,0.004786402719456109,0.0034460707858428316,0.0035120575884823035,0.0019809238152369525,0.001492741451709658,0.0021726854629074187,0.0018752249550089983,0.0009090581883623275,0.0001301739652069586,3.459308138372325e-05,7.358528294341132e-06,3.9992001599680065e-08
