sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	998623305	5000.0	0.001	0.00195	0.0001	2.294606	0.3342278344331134,0.5697406518696261,0.08766742651469706,0.008362887422515498,1.199760047990402e-06
3	2844995597	5000.0	0.001	0.00195	0.0001	2.871789	0.11239620075984803,0.7935513297340532,0.09283887222555488,0.0012079984003199361,5.598880223955209e-06
6	2274492438	5000.0	0.001	0.00195	0.0001	1.332738	0.5103920815836832,0.44340279944011196,0.04582451509698061,0.00038060387922415515
12	2623623220	5000.0	0.001	0.00195	0.0001	1.296196	0.39020431913617276,0.5098581083783243,0.09969410117976404,0.00024347130573885222
4	3039168526	5000.0	0.001	0.00195	0.0001	3.582588	0.33873141371725657,0.6169371325734853,0.04377152569486103,0.0005598880223955209,3.9992001599680065e-08
18	1052033105	5000.0	0.001	0.00195	0.0001	2.494446	0.6160660667866427,0.35752769446110777,0.024904259148170366,0.0015014597080583883,5.198960207958409e-07
2	2462492682	5000.0	0.001	0.00195	0.0001	6.654780	0.11644031193761248,0.23599196160767846,0.24055564887022596,0.14662895420915817,0.1730740651869626,0.08253557288542292,0.004769046190761848,4.439112177564487e-06
0	524779524	5000.0	0.001	0.00195	0.0001	6.624017	0.13646386722655468,0.36434369126174765,0.46719540091981604,0.03173077384523095,0.0002660667866426715,1.9996000799840033e-07
11	3785285683	5000.0	0.001	0.00195	0.0001	3.405262	0.032208598280343934,0.5214529094181164,0.4220167966406719,0.022115936812637474,0.002184003199360128,2.1755648870225956e-05
19	2146236509	5000.0	0.001	0.00195	0.0001	0.699061	0.6966081583683263,0.25239260147970405,0.05000135972805439,0.0009978404319136173,3.9992001599680065e-08
14	845162567	5000.0	0.001	0.00195	0.0001	1.770841	0.6656916216756649,0.3176922215556889,0.005324855028994201,0.011198080383923215,9.318136372725455e-05,3.9992001599680065e-08
16	3608227919	5000.0	0.001	0.00195	0.0001	-1.129038	0.8155558888222355,0.17033401319736052,0.013925654869026196,0.0001837232553489302,7.198560287942411e-07
5	1019381777	5000.0	0.001	0.00195	0.0001	5.596464	0.15267858428314338,0.5795742851429714,0.26037888422315536,0.007302259548090382,6.590681863627275e-05,7.998400319936013e-08
17	2724778064	5000.0	0.001	0.00195	0.0001	3.894593	0.11122147570485903,0.7154584683063387,0.16850789842031594,0.004773205358928214,3.887222555488902e-05,7.998400319936013e-08
7	3121336349	5000.0	0.001	0.00195	0.0001	4.464021	0.04109146170765847,0.6768598280343932,0.2657788442311538,0.016175764847030594,9.41011797640472e-05
9	1069453350	5000.0	0.001	0.00195	0.0001	5.090384	0.12358880223955208,0.4943495300939812,0.3587242551489702,0.02304375124975005,0.00029362127574485104,3.9992001599680065e-08
1	906502151	5000.0	0.001	0.00195	0.0001	3.833894	0.17151941611677665,0.7387744851029794,0.08560991801639672,0.004093861227754449,2.319536092781444e-06
13	298387510	5000.0	0.001	0.00195	0.0001	4.607838	0.15117356528694262,0.7182692661467707,0.11241751649670066,0.016554609078184363,0.0015845230953809239,5.198960207958409e-07
10	3435567147	5000.0	0.001	0.00195	0.0001	0.283273	0.009275224955008998,0.45887914417116576,0.4780477904419116,0.051179444111177766,0.0026161967606478705,2.1995600879824035e-06
8	1083105316	5000.0	0.001	0.00195	0.0001	4.589499	0.0803996400719856,0.3557750449910018,0.5118883823235353,0.04759688062387522,0.004153329334133173,0.00018668266346730654,3.9992001599680065e-08
21	2525202536	5000.0	0.001	0.00195	0.0001	1.865738	0.4214376324735053,0.537412877424515,0.040829634073185364,0.0003195760847830434,2.7994401119776043e-07
20	35770467	5000.0	0.001	0.00195	0.0001	0.218306	0.9652080783843231,0.0326245550889822,0.002118856228754249,4.851029794041192e-05
22	2834100328	5000.0	0.001	0.00195	0.0001	0.497088	0.5066667866426715,0.44350665866826633,0.04958480303939212,0.00024135172965406918,3.9992001599680065e-07
23	40583275	5000.0	0.001	0.00195	0.0001	3.162184	0.5581711657668467,0.4150623475304939,0.026693501299740054,7.298540291941611e-05
24	822347886	5000.0	0.001	0.00195	0.0001	-1.206533	0.789902299540092,0.14694477104579085,0.06282987402519497,0.0003229754049190162,7.998400319936013e-08
26	1209725065	5000.0	0.001	0.00195	0.0001	2.706542	0.15445142971405718,0.721870425914817,0.12234381123775245,0.0013115776844631075,2.2755448910217956e-05
25	808163442	5000.0	0.001	0.00195	0.0001	0.791957	0.6634321935612878,0.32991629674065187,0.0066312737452509495,2.023595280943811e-05
27	1568950411	5000.0	0.001	0.00195	0.0001	4.097688	0.06906898620275945,0.2508380323935213,0.6240124375124975,0.05493265346930614,0.0011470505898820236,8.398320335932813e-07
29	3204360352	5000.0	0.001	0.00195	0.0001	2.903864	0.3638795440911818,0.6213788042391521,0.014509378124375125,0.0002322735452909418
31	980531363	5000.0	0.001	0.00195	0.0001	2.039372	0.012417676464707058,0.36124699060187965,0.5995642071585683,0.026744211157768448,2.6914617076584682e-05
33	3941316776	5000.0	0.001	0.00195	0.0001	1.541645	0.3396346730653869,0.6403431313737252,0.019759608078384325,0.00026250749850029994,7.998400319936013e-08
32	2758109351	5000.0	0.001	0.00195	0.0001	3.301726	0.32689206158768247,0.42840439912017597,0.2411376924615077,0.0035635672865426916,2.279544091181764e-06
30	3692478627	5000.0	0.001	0.00195	0.0001	2.178887	0.0022527094581083784,0.6880775844831034,0.2906775844831034,0.018725374925014998,0.000266746650669866
28	1840412828	5000.0	0.001	0.00195	0.0001	6.141553	0.06481895620875824,0.5383322535492902,0.34279900019996,0.05370829834033193,0.0003410117976404719,4.799040191961608e-07
34	3454546088	5000.0	0.001	0.00195	0.0001	0.599127	0.48280803839232156,0.46550969806038794,0.05080611877624475,0.0008743051389722055,1.839632073585283e-06
38	4244805821	5000.0	0.001	0.00195	0.0001	4.044512	0.4717176964607079,0.510877424515097,0.01675524895020996,0.000649630073985203
35	2038036658	5000.0	0.001	0.00195	0.0001	0.630281	0.7611105778844232,0.22709738052389522,0.011784403119376124,7.638472305538892e-06
36	3654113459	5000.0	0.001	0.00195	0.0001	2.697647	0.2809258948210358,0.5050244351129775,0.20331173765246952,0.010331493701259749,0.0004064387122575485
39	2746333374	5000.0	0.001	0.00195	0.0001	1.694092	0.4669630473905219,0.458452549490102,0.07350349930013997,0.0010803839232153569,5.198960207958409e-07
41	743715008	5000.0	0.001	0.00195	0.0001	1.219603	0.6094736652669466,0.358724175164967,0.02637976404719056,0.00541999600079984,2.399520095980804e-06
42	260755651	5000.0	0.001	0.00195	0.0001	4.914933	0.1241002199560088,0.5380127174565087,0.33099616076784644,0.0068680663867226556,2.2835432913417317e-05
40	1031706814	5000.0	0.001	0.00195	0.0001	3.249753	0.13599460107978403,0.7621257348530294,0.10037104579084183,0.0015084583083383324,1.5996800639872026e-07
37	3276720311	5000.0	0.001	0.00195	0.0001	0.630976	0.6245950409918016,0.3667881623675265,0.00860251949610078,1.4277144571085782e-05
43	1306673351	5000.0	0.001	0.00195	0.0001	0.859007	0.2437117376524695,0.7202522695460908,0.03541859628074385,0.0006156368726254749,1.7596480703859228e-06
44	4242585799	5000.0	0.001	0.00195	0.0001	1.983364	0.45051661667666465,0.5173120575884823,0.03186294741051789,0.00030837832433513296
46	3424174285	5000.0	0.001	0.00195	0.0001	-0.021041	0.9478826634673065,0.0508122375524895,0.0013042191561687662,8.798240351929614e-07
47	4025569487	5000.0	0.001	0.00195	0.0001	7.079873	0.1926239952009598,0.5121182963407318,0.28281887622475504,0.012424155168966207,1.4677064587082583e-05
45	2180008138	5000.0	0.001	0.00195	0.0001	4.453488	0.15718564287142572,0.7397502099580084,0.09553893221355729,0.007510737852429514,1.4477104579084183e-05
52	1127375091	5000.0	0.001	0.00195	0.0001	0.315386	0.7908290341931614,0.1034121175764847,0.08371053789242151,0.0217374125174965,0.0003108578284343131,3.9992001599680065e-08
51	694644975	5000.0	0.001	0.00195	0.0001	2.807833	0.6663198560287943,0.32763147370525897,0.006047950409918016,7.198560287942411e-07
49	878668001	5000.0	0.001	0.00195	0.0001	4.695285	0.10092957408518297,0.6062399920015997,0.26697144571085785,0.021870305938812236,0.0039861627674465105,2.519496100779844e-06
53	254742771	5000.0	0.001	0.00195	0.0001	0.515333	0.6244884223155369,0.34392889422115575,0.031494541091781646,8.814237152569486e-05
50	554957028	5000.0	0.001	0.00195	0.0001	6.438078	0.17836804639072185,0.5304181563687262,0.28620855828834235,0.004958528294341132,4.671065786842631e-05
54	3214326004	5000.0	0.001	0.00195	0.0001	3.295388	0.5350050389922015,0.42202143571285744,0.042784363127374526,0.0001827234553089382,6.43871225754849e-06
55	1601562870	5000.0	0.001	0.00195	0.0001	0.107313	0.9214909418116377,0.0781868426314737,0.0003222155568886223
56	1568018686	5000.0	0.001	0.00195	0.0001	0.144026	0.10681771645670866,0.8050011197760448,0.054578284343131375,0.033129294141171765,0.0004569886022795441,1.6596680663867228e-05
60	1686466822	5000.0	0.001	0.00195	0.0001	1.042020	0.5588829834033193,0.4149398520295941,0.026155328934213157,2.1835632873425314e-05
48	434163926	5000.0	0.001	0.00195	0.0001	0.894674	0.652897300539892,0.31932125574885023,0.027504099180163968,0.00027734453109378126
61	2764017930	5000.0	0.001	0.00195	0.0001	-0.178639	0.7460154369126175,0.1388875824835033,0.09749406118776245,0.017586522695460908,1.6396720655868826e-05
58	3851569414	5000.0	0.001	0.00195	0.0001	2.904431	0.22299068186362728,0.6774492301539692,0.09120603879224155,0.008350129974005199,3.919216156768646e-06
57	2269448449	5000.0	0.001	0.00195	0.0001	3.187354	0.6330897420515896,0.35608958208358327,0.010817756448710258,2.9194161167766445e-06
59	2005848327	5000.0	0.001	0.00195	0.0001	5.617575	0.08978944211157769,0.22066814637072585,0.31629586082783445,0.3129136172765447,0.05852853429314137,0.001763007398520296,4.139172165566887e-05
62	1419700495	5000.0	0.001	0.00195	0.0001	3.155865	0.36152785442911417,0.5985593281343732,0.0397132573485303,0.00019952009598080383,3.9992001599680065e-08
67	146661667	5000.0	0.001	0.00195	0.0001	4.291335	0.1440625074985003,0.41872721455708856,0.2194867426514697,0.17026978604279144,0.04022951409718056,0.007210957808438312,1.327734453109378e-05
68	3305568550	5000.0	0.001	0.00195	0.0001	4.993615	0.11642019596080784,0.6511264147170566,0.2197515696860628,0.01268246350729854,1.9356128774245152e-05
66	594407713	5000.0	0.001	0.00195	0.0001	0.291472	0.9345654869026194,0.0650121575684863,0.00042175564887022595,5.99880023995201e-07
63	1665857819	5000.0	0.001	0.00195	0.0001	2.874634	0.28173053389322134,0.5327667666466707,0.1844143171365727,0.0010866626674665067,1.7196560687862428e-06
64	2158086430	5000.0	0.001	0.00195	0.0001	0.072764	0.889046950609878,0.10699328134373125,0.003933133373325335,2.6634673065386922e-05
69	464318763	5000.0	0.001	0.00195	0.0001	3.950859	0.1983022195560888,0.6803514097180564,0.11915384923015397,0.002192401519696061,1.199760047990402e-07
65	886649118	5000.0	0.001	0.00195	0.0001	2.020412	0.03929506098780244,0.83145074985003,0.12758016396720656,0.001671385722855429,2.639472105578884e-06
74	2800601411	5000.0	0.001	0.00195	0.0001	2.779946	0.12279284143171365,0.7334221155768846,0.1421895220955809,0.0015952009598080383,3.199360127974405e-07
72	463036719	5000.0	0.001	0.00195	0.0001	2.927935	0.500335972805439,0.4319505698860228,0.058340611877624474,0.00935384923015397,1.8996200759848032e-05
71	3805198638	5000.0	0.001	0.00195	0.0001	1.034884	0.7476719856028794,0.2485137372525495,0.0038115576884623077,2.7194561087782445e-06
76	2150594886	5000.0	0.001	0.00195	0.0001	0.507895	0.9140457908418317,0.07841159768046391,0.0074250349930013995,0.00011757648470305939
73	877609282	5000.0	0.001	0.00195	0.0001	5.478812	0.16428226354729053,0.6122189962007598,0.2101602079584083,0.012815676864627075,0.0005228554289142172
75	2547200322	5000.0	0.001	0.00195	0.0001	0.885196	0.8234889822035593,0.17205482903419317,0.0044457108578284344,1.0477904419116177e-05
77	3000969548	5000.0	0.001	0.00195	0.0001	0.846745	0.557571925614877,0.43087454509098183,0.011455628874225155,9.79004199160168e-05
