sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	4097507339	5000.0	0.001	0.00157	0.0001	1.942135	0.01817628474305139,0.7659643271345731,0.186277224555089,0.028516416716656667,0.0010645470905818837,1.199760047990402e-06
6	3685642263	5000.0	0.001	0.00157	0.0001	1.398878	0.7116253149370126,0.17037004599080183,0.11638688262347531,0.0016173965206958609,3.5992801439712056e-07
7	806686745	5000.0	0.001	0.00157	0.0001	1.178791	0.5803742851429714,0.3903023395320936,0.02925370925814837,6.966606678664267e-05
0	4257179650	5000.0	0.001	0.00157	0.0001	2.183083	0.5667949610077985,0.38724559088182364,0.0455750849830034,0.0003843631273745251
5	1885347862	5000.0	0.001	0.00157	0.0001	0.594296	0.4513114577084583,0.5090833033393322,0.039514657068586284,9.058188362327534e-05
18	2543990851	5000.0	0.001	0.00157	0.0001	1.476091	0.38309522095580884,0.5809742851429714,0.03584227154569086,8.822235552889422e-05
1	2606743555	5000.0	0.001	0.00157	0.0001	0.821736	0.5201240151969606,0.37255596880623876,0.10202795440911817,0.005274065186962607,1.799640071985603e-05
15	456589375	5000.0	0.001	0.00157	0.0001	0.544644	0.5707261347730453,0.4175369326134773,0.011423155368926215,0.0003137772445510898
16	381882432	5000.0	0.001	0.00157	0.0001	0.783767	0.8601473705258948,0.1372744651069786,0.002577764447110578,3.9992001599680065e-07
2	1381058567	5000.0	0.001	0.00157	0.0001	1.759815	0.4293833233353329,0.5318996600679864,0.03852445510897821,0.0001925614877024595
4	3874467853	5000.0	0.001	0.00157	0.0001	0.233976	0.4119395320935813,0.5537680863827235,0.03189550089982004,0.0009774445110977805,0.00141875624875025,6.798640271945611e-07
11	3773339684	5000.0	0.001	0.00157	0.0001	3.061868	0.09184643071385723,0.6657039792041591,0.24074489102179564,0.001597240551889622,0.00010745850829834034
14	4022722621	5000.0	0.001	0.00157	0.0001	0.753982	0.6431948410317937,0.34231497700459906,0.013213317336532693,0.0012743451309738052,2.519496100779844e-06
13	4036577337	5000.0	0.001	0.00157	0.0001	0.415246	0.19823979204159167,0.31889646070785843,0.4517098980203959,0.030481863627274546,0.0006719856028794242
8	2808358938	5000.0	0.001	0.00157	0.0001	4.792445	0.2126637872425515,0.6366525894821036,0.14939652069586082,0.0012838232353529293,3.279344131173765e-06
12	3757908017	5000.0	0.001	0.00157	0.0001	3.302083	0.16370525894821036,0.6920152769446111,0.14098412317536493,0.003293861227754449,1.4797040591881624e-06
10	1472804897	5000.0	0.001	0.00157	0.0001	2.390865	0.30592181563687265,0.591873425314937,0.1005500899820036,0.001654269146170766,3.9992001599680065e-07
17	2708383810	5000.0	0.001	0.00157	0.0001	9.395254	0.014091101779644071,0.09464779044191161,0.19395648870225954,0.24558068386322734,0.2814618276344731,0.15761703659268148,0.012587202559488102,5.7868426314737054e-05
19	1208723535	5000.0	0.001	0.00157	0.0001	2.492521	0.6857179764047191,0.30678252349530094,0.00748490301939612,1.4597080583883224e-05
9	2408949788	5000.0	0.001	0.00157	0.0001	2.941539	0.28099560087982406,0.6050101179764047,0.09993377324535092,0.014029234153169366,3.127374525094981e-05
22	4257675351	5000.0	0.001	0.00157	0.0001	5.378778	0.020933053389322137,0.08946686662667466,0.2877834033193361,0.49569230153969207,0.1039623675264947,0.0021507298540291942,1.1277744451109779e-05
20	227870801	5000.0	0.001	0.00157	0.0001	1.547177	0.06595364927014596,0.5205153369326134,0.34769330133973203,0.062131693661267744,0.0037031793641271746,2.8394321135772845e-06
23	3726039127	5000.0	0.001	0.00157	0.0001	3.043760	0.3738461107778444,0.5678897820435913,0.05750725854829034,0.0007543291341731654,2.519496100779844e-06
21	468181077	5000.0	0.001	0.00157	0.0001	0.370447	0.15774045190961808,0.4550219556088782,0.31069086182763445,0.06755776844631074,0.008880943811237753,0.00010801839632073585
29	3751903333	5000.0	0.001	0.00157	0.0001	3.013771	0.45809266146770644,0.4313774845030994,0.10831881623675264,0.0022107178564287145,3.199360127974405e-07
24	3354120284	5000.0	0.001	0.00157	0.0001	0.566550	0.6246022395520896,0.15884523095380923,0.20368170365926816,0.012848110377924415,2.2715456908618276e-05
31	1995894892	5000.0	0.001	0.00157	0.0001	1.236362	0.50335624875025,0.44603015396920614,0.0461501299740052,0.0044579084183163364,5.558888222355529e-06
25	3547605085	5000.0	0.001	0.00157	0.0001	-0.181131	3.443311337732454e-05,0.9278602679464107,0.07179532093581284,0.0003097780443911218,1.9996000799840033e-07
26	1776265312	5000.0	0.001	0.00157	0.0001	2.049351	0.6494564687062587,0.3344354729054189,0.01607394521095781,3.4113177364527094e-05
