sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	2662457438	5000.0	0.001	0.00198	0.006	1.027146	0.0002225154969006199,0.000781003799240152,0.0008137172565486902,0.0026047990401919614,0.007839112177564488,0.023406518696260748,0.05541519696060788,0.12169886022795441,0.1845260947810438,0.1964248350329934,0.1649246950609878,0.12359964007198561,0.06460831833633274,0.030394481103779243,0.011847990401919617,0.005241591681663668,0.0036469106178764247,0.001350369926014797,0.0005616876624675065,7.874425114977005e-05,1.24375124975005e-05,4.799040191961608e-07
0	140679173	5000.0	0.001	0.00198	0.006	1.057408	0.0009288142371525695,0.009811157768446311,0.026474825034993002,0.05623935212957409,0.08620527894421116,0.13472973405318936,0.1863884023195361,0.19712841431713657,0.14851721655668867,0.08454077184563087,0.04210505898820236,0.017860547890421914,0.006501499700059988,0.0016375924815036993,0.0006779044191161768,9.646070785842832e-05,0.00013225354929014197,2.36752649470106e-05,1.0397920415916818e-06
14	2763530321	5000.0	0.001	0.00198	0.006	0.988998	0.0005724855028994201,0.0038073585282943413,0.005971805638872225,0.0048692261547690465,0.007395800839832034,0.02903499300139972,0.06471633673265346,0.1200861027794441,0.17690261947610478,0.17805862827434513,0.15803855228954208,0.10601051789642071,0.0600127974405119,0.040928974205158966,0.02441747650469906,0.012794121175764847,0.00471133773245351,0.001302259548090382,0.0003584083183363327,1.0157968406318736e-05,3.9992001599680065e-08
7	3802456104	5000.0	0.001	0.00198	0.006	1.212816	0.0003205758848230354,0.0008854629074185162,0.0033997200559888023,0.005542731453709258,0.00540115976804639,0.005886742651469706,0.011196760647870426,0.028755728854229154,0.06412193561287742,0.11657716456708658,0.16083207358528295,0.18063395320935813,0.15547154569086183,0.10461119776044792,0.06142775444911018,0.037765806838632274,0.0269000199960008,0.01840215956808638,0.008539812037592482,0.002560967806438712,0.0006400319936012797,0.00012185562887422516,4.839032193561288e-06
4	3859949602	5000.0	0.001	0.00198	0.006	0.963988	0.0006957408518296341,0.0053075384923015395,0.013741051789642071,0.03398532293541292,0.06014609078184363,0.0897866826634673,0.11693517296540692,0.12067594481103779,0.10992181563687263,0.10332245550889822,0.10665694861027794,0.10821055788842232,0.0706881823635273,0.032286662667466506,0.015783563287342532,0.008307938412317537,0.002452669466106779,0.0009030193961207759,0.00018540291941611677,7.198560287942412e-06,3.9992001599680065e-08
11	603508792	5000.0	0.001	0.00198	0.006	0.821960	0.00038428314337132574,0.0026359528094381125,0.008269786042791442,0.023178564287142572,0.04258076384723056,0.07234489102179564,0.11625478904219157,0.12144511097780444,0.10730773845230954,0.11372989402119577,0.11841391721655668,0.10204423115376925,0.06044947010597881,0.03757804439112178,0.02914501099780044,0.023567606478704258,0.012936052789442112,0.00591501699660068,0.0015086182763447312,0.0002928214357128574,1.7316536692661468e-05,1.199760047990402e-07
1	2937823237	5000.0	0.001	0.00198	0.006	0.872407	0.0006768646270745851,0.005732613477304539,0.020222955408918216,0.05205146970605879,0.11487238552289541,0.17979028194361127,0.20131669666066787,0.15713073385322934,0.09735512897420516,0.05904439112177565,0.037622755448910215,0.02983099380123975,0.020797000599880024,0.0137000199960008,0.007290221955608878,0.0018511097780443912,0.000580123975204959,6.474705058988202e-05,2.9394121175764847e-05,3.5552889422115576e-05,4.559088182363528e-06
12	3114438735	5000.0	0.001	0.00198	0.006	1.142621	0.00020087982403519297,0.0018622675464907018,0.006655988802239552,0.016319656068786242,0.02955492901419716,0.05783163367326535,0.08714709058188362,0.11134245150969806,0.12453297340531894,0.12000547890421916,0.0994487902419516,0.09553505298940212,0.08479128174365128,0.07236680663867226,0.04757420515896821,0.02446882623475305,0.011570805838832233,0.00665498900219956,0.0017529694061187763,0.0003490501899620076,3.3553289342131575e-05,3.199360127974405e-07
15	2703583316	5000.0	0.001	0.00198	0.006	1.010844	0.0009291341731653669,0.005698980203959208,0.021840791841631672,0.039925414917016594,0.06377624475104979,0.09440683863227355,0.14350421915616876,0.1631097780443911,0.15233317336532692,0.13402187562487503,0.0915497300539892,0.05118180363927215,0.02253613277344531,0.007966686662667467,0.0045440111977604475,0.0018471505698860228,0.0006291941611677664,0.00015772845430913818,3.9592081583683266e-05,1.5196960607878424e-06
18	934152287	5000.0	0.001	0.00198	0.006	0.859962	0.0002403119376124775,0.0010825834833033394,0.003844911017796441,0.011525174965006999,0.03265982803439312,0.0728129174165167,0.12272969406118776,0.1777248950209958,0.20195904819036192,0.15712813437312537,0.09942099580083984,0.057053189362127575,0.028500379924015197,0.01956012797440512,0.010511817636472706,0.0026400719856028796,0.0005542091581683664,5.102979404119176e-05,6.39872025594881e-07,3.9992001599680065e-08
