sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	423235650	5000.0	0.001	0.00108	0.02	0.558571	4.315136972605479e-05,0.0002476704659068186,0.0010851429714057188,0.0035290541891621675,0.012620235952809438,0.030404079184163168,0.05586454709058188,0.08077956408718256,0.09569834033193361,0.10690273945210958,0.10837624475104979,0.10178688262347531,0.08659264147170566,0.06990713857228555,0.05630089982003599,0.04649394121175765,0.03592389522095581,0.028074385122975404,0.022226634673065387,0.01731517696460708,0.014776444711057789,0.010082063587282544,0.00683127374525095,0.0040789442111577685,0.0018249150169966006,0.0010091581683663268,0.0005632073585282943,0.00033069386122775444,0.00021155768846230753,6.49870025994801e-05,4.787042591481703e-05,5.91881623675265e-06,5.598880223955209e-07,3.9992001599680065e-08
1	1879619585	5000.0	0.001	0.00108	0.02	0.563441	4.371125774845031e-05,2.7114577084583084e-05,1.6076784643071386e-05,4.307138572285543e-05,0.0005891621675664867,0.0010114777044591082,0.003876104779044191,0.011890821835632873,0.02243219356128774,0.036338252349530094,0.0489124975004999,0.06528138372325534,0.07620987802439512,0.08596848630273946,0.08667402519496101,0.07612881423715256,0.07018424315136973,0.06593829234153169,0.05932793441311738,0.04899884023195361,0.042514817036592684,0.03890621875624875,0.03535108978204359,0.028199360127974405,0.022335452909418116,0.01975236952609478,0.017745530893821235,0.013111857628474305,0.008672025594881025,0.0058467906418716254,0.0039178164367126575,0.0018293141371725655,0.0010702259548090382,0.0005358528294341132,0.00022843431313737252,5.1549690061987604e-05,3.159368126374725e-05,5.598880223955209e-06,1.7196560687862428e-06
13	1279809584	5000.0	0.001	0.00108	0.02	0.674760	5.890821835632873e-05,0.0007226554689062188,0.0030953009398120377,0.008014397120575886,0.019831753649270145,0.035658228354329136,0.05194737052589482,0.07186862627474505,0.08909150169966007,0.10290541891621675,0.11138040391921615,0.10702959408118376,0.09556948610277945,0.08403015396920616,0.06989426114777045,0.0524378324335133,0.036672305538892225,0.02547246550689862,0.015065226954609079,0.008484703059388123,0.0048674665066986604,0.0026260747850429915,0.001294261147770446,0.0005708058388322336,0.0003795240951809638,0.0003006998600279944,0.0003833633273345331,0.00018888222355528894,8.750249950009998e-05,3.155368926214757e-05,1.6516696660667867e-05,1.9676064787042592e-05,3.039392121575685e-06,3.9992001599680065e-08
12	3664255016	5000.0	0.001	0.00108	0.02	0.675275	0.0001416116776644671,0.0004237152569486103,0.0005187762447510498,0.0008174365126974605,0.0017508898220355929,0.0027276944611077784,0.0023624475104979006,0.002842231553689262,0.006393881223755249,0.014753209358128374,0.028426234753049392,0.04433237352529494,0.058639352129574086,0.0705612477504499,0.08581575684863027,0.09771381723655269,0.10618972205558888,0.10465774845030994,0.09057356528694262,0.07629542091581684,0.05890161967606479,0.0447130573885223,0.03235760847830434,0.02403995200959808,0.01801991601679664,0.011072705458908219,0.007288662267546491,0.004145890821835633,0.0018772245550889822,0.00083999200159968,0.0005005798840231954,0.0001624875024995001,4.395120975804839e-05,5.602879424115177e-05,3.139372125574885e-05,1.1317736452709458e-05,4.799040191961608e-07
14	1690892338	5000.0	0.001	0.00108	0.02	0.544065	7.2625474905019e-05,0.000207998400319936,0.000780243951209758,0.0016851029794041192,0.003316896620675865,0.006307658468306339,0.012979564087182564,0.0254877024595081,0.044217236552689464,0.06750141971605679,0.09197804439112177,0.1028488302339532,0.09329102179564087,0.08236468706258748,0.06709190161967607,0.05407602479504099,0.05067410517896421,0.052666826634673064,0.0485877224555089,0.044337012597480505,0.03426370725854829,0.029380523895220955,0.023202399520095982,0.017771765646870625,0.012555448910217957,0.00902127574485103,0.006000799840031994,0.00397004599080184,0.003719336132773445,0.003578524295140972,0.0027015396920615875,0.0016713057388522295,0.000937372525494901,0.0005176964607078585,0.00013325334933013397,7.32253549290142e-05,1.839632073585283e-05,7.438512297540492e-06,3.319336132773445e-06
3	1182468101	5000.0	0.001	0.00108	0.02	0.475584	2.7834433113377324e-05,0.0001704859028194361,0.0016484703059388122,0.004912937412517497,0.01320627874425115,0.031049390121975606,0.05657660467906419,0.0839374125174965,0.10047130573885223,0.10234385122975405,0.09960151969606079,0.09602123575284943,0.09189574085182964,0.08337236552689462,0.06467234553089382,0.050744451109778044,0.038884063187362525,0.02632125574885023,0.018950489902019595,0.014109818036392722,0.009252109578084384,0.005120415916816637,0.003559728054389122,0.0019688062387522493,0.0008546690661867626,0.00023259348130373926,8.014397120575885e-05,1.34373125374925e-05,2.399520095980804e-07
16	2756548663	5000.0	0.001	0.00108	0.02	0.764717	0.00013729254149170167,0.0007455308938212358,0.0009849230153969207,0.0012393121375724855,0.0017124575084983002,0.0024299140171965606,0.004235952809438112,0.00821619676064787,0.014485782843431314,0.019730893821235752,0.021546890621875626,0.02459744051189762,0.03267546490701859,0.04252305538892222,0.055196960607878424,0.06498388322335533,0.07638880223955209,0.09031933613277345,0.10011989602079584,0.10271021795640872,0.08880539892021595,0.06938692261547691,0.055176924615076985,0.041472665466906616,0.027877544491101778,0.01826618676264747,0.011924015196960607,0.008191641671665667,0.0054826634673065386,0.003737772445510898,0.0022020395920815837,0.001412637472505499,0.0007356128774245151,0.00025450909818036394,6.874625074985002e-05,2.2115576884623077e-05,1.5996800639872026e-06,7.998400319936013e-07
8	113088526	5000.0	0.001	0.00108	0.02	0.769236	0.0001825234953009398,0.00117000599880024,0.0030729454109178164,0.00637872425514897,0.01126002799440112,0.017172085582883422,0.025359048190361926,0.037079784043191365,0.051685582883423314,0.06975068986202759,0.09238004399120175,0.10734085182963407,0.10654773045390922,0.0979379324135173,0.08487974405118977,0.07098144371125775,0.05949666066786643,0.05038152369526095,0.037910417916416715,0.02593369326134773,0.017775644871025793,0.010812077584483104,0.0065027394521095785,0.003767126574685063,0.0016429114177164566,0.0007915216956608678,0.0005302139572085583,0.00033993201359728057,0.00035216956608678264,0.00035716856628674264,0.00014237152569486104,5.718856228754249e-05,2.32753449310138e-05,4.159168166366727e-06,3.9992001599680065e-08
5	1284040712	5000.0	0.001	0.00108	0.02	0.604764	0.00030249950009998,0.001090381923615277,0.0031577284543091383,0.005077384523095381,0.009892061587682464,0.01802399520095981,0.030445350929814038,0.045567086582683464,0.06193425314937013,0.07309362127574486,0.08159664067186563,0.08191001799640071,0.08655836832633473,0.08659096180763848,0.0809248950209958,0.07375132973405318,0.06413925214957009,0.0527755648870226,0.04155376924615077,0.034350889822035595,0.02598256348730254,0.017084543091381722,0.011127814437112577,0.006204119176164767,0.0031980403919216155,0.0016594281143771246,0.0011828034393121375,0.0005076984603079384,0.00017192561487702459,7.122575484903019e-05,6.0147970405918814e-05,9.878024395120976e-06,2.519496100779844e-06,1.2397520495900819e-06
4	2078509064	5000.0	0.001	0.00108	0.02	0.497605	0.00034913017396520694,0.002134013197360528,0.008856628674265147,0.024194681063787242,0.045677104579084186,0.06434465106978604,0.0779501299740052,0.09056768646270746,0.09541551689662067,0.09377836432713457,0.0828993801239752,0.0674871425714857,0.05538068386322736,0.05011921615676865,0.03957184563087383,0.031497860427914415,0.02251141771645671,0.016654749050189963,0.013370925814837033,0.013506058788242351,0.014912777444511098,0.015076904619076185,0.015104419116176765,0.013324295140971805,0.011556008798240352,0.008991201759648071,0.009572165566886623,0.006775444911017796,0.004138932213557289,0.0022435512897420514,0.00133873225354929,0.0004764247150569886,0.00016184763047390522,5.102979404119176e-05,8.838232353529294e-06,2.399520095980804e-07
