sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3590225952	5000.0	0.001	0.0017	0.02	0.764593	0.00012153569286142772,0.0004939412117576484,0.001172125574885023,0.0026177964407118576,0.005671185762847431,0.013117296540691862,0.030345290941811636,0.05177640471905619,0.07163591281743652,0.09180091981603679,0.11599652069586083,0.12725270945810838,0.12005414917016596,0.10212133573285342,0.0783879624075185,0.058311777644471104,0.045641991601679664,0.03373861227754449,0.02223915216956609,0.01378384323135373,0.007294781043791242,0.003588242351529694,0.0015327734453109377,0.000734133173365327,0.0004200759848030394,0.00010997800439912017,3.3393321335732854e-05,5.398920215956809e-06,7.598480303939212e-07
16	1540364374	5000.0	0.001	0.0017	0.02	0.780443	0.000241751649670066,0.0008382723455308939,0.002433113377324535,0.004517776444711058,0.006682103579284143,0.008768446310737853,0.014198800239952009,0.02324279144171166,0.039685702859428115,0.059540931813637274,0.08152037592481504,0.09613473305338932,0.09626670665866827,0.08986650669866027,0.08318452309538092,0.07784779044191162,0.07092937412517497,0.06101443711257749,0.045599160167966404,0.03897644471105779,0.029599240151969606,0.02158008398320336,0.017721135772845432,0.010529214157168567,0.006900699860027995,0.004926454709058188,0.003007118576284743,0.0017554489102179565,0.0012691061787642472,0.0007874825034993001,0.00024147170565886822,9.106178764247151e-05,5.826834633073385e-05,3.8632273545290943e-05,4.559088182363528e-06,2.7994401119776043e-07
11	1081595966	5000.0	0.001	0.0017	0.02	0.759039	0.00011037792441511698,0.0004116776644671066,0.0006574285142971406,0.001308138372325535,0.002974045190961808,0.005266746650669866,0.012263467306538692,0.01947754449110178,0.031874625074985,0.04719792041591682,0.058769326134773044,0.06277960407918416,0.06542047590481903,0.06786618676264747,0.06727190561887622,0.06852385522895421,0.07051849630073985,0.0694113177364527,0.06648070385922815,0.06086810637872426,0.05291729654069186,0.04384151169766047,0.0360126774645071,0.02728010397920416,0.020205278944211157,0.015354329134173166,0.010625914817036593,0.007269226154769046,0.004192361527694461,0.0016349130173965206,0.0007439312137572485,0.00026186762647470506,0.00013697260547890423,4.95500899820036e-05,1.3637272545490901e-05,7.5984803039392126e-06,8.798240351929614e-07
0	841738243	5000.0	0.001	0.0017	0.02	0.831260	0.00010393921215756849,0.0005476504699060188,0.0010572285542891423,0.0017271745650869826,0.0028642271545690863,0.004522735452909418,0.007063867226554689,0.014911377724455109,0.023126814637072585,0.03189106178764247,0.04351973605278944,0.053374005198960205,0.06431921615676865,0.07830113977204559,0.09064423115376925,0.10082611477704459,0.10016164767046591,0.09094309138172366,0.07611717656468706,0.06396964607078584,0.05097140571885623,0.035735652869426114,0.02464151169766047,0.01567014597080584,0.009973405318936212,0.005979844031193761,0.003346850629874025,0.0020156768646270745,0.0010629474105178964,0.0003784843031393721,0.00013189362127574486,4.375124975004999e-05,4.283143371325735e-05,1.2837432513497301e-05,6.798640271945611e-07
17	3999072349	5000.0	0.001	0.0017	0.02	0.789769	2.9154169166166768e-05,0.0002888622275544891,0.0011662067586482704,0.0028723055388922216,0.004909338132373525,0.00834005198960208,0.015244671065786843,0.02490501899620076,0.037089822035592884,0.047629274145170965,0.05354433113377324,0.06883459308138372,0.08517140571885623,0.09728822235552889,0.10535128974205159,0.10743963207358528,0.09928426314737053,0.08022095580883823,0.0580497100579884,0.039837072585482906,0.0265121375724855,0.015158368326334734,0.008707258548290343,0.004986682663467306,0.003282983403319336,0.0017708058388322336,0.0010145970805838832,0.0005450109978004399,0.0003311737652469506,0.00013909218156368726,3.5832833433313335e-05,1.6556688662267547e-05,2.519496100779844e-06,7.998400319936013e-07
3	3336075284	5000.0	0.001	0.0017	0.02	0.811945	0.0001255748850229954,0.0004503899220155969,0.0008214357128574285,0.0024153969206158767,0.004676064787042591,0.006775684863027395,0.01080623875224955,0.014468186362727455,0.020055228954209157,0.02868110377924415,0.03992953409318136,0.051652229554089185,0.06314829034193162,0.0716864227154569,0.07472761447710458,0.08118724255148971,0.0815865626874625,0.07483123375324935,0.06263151369726055,0.0533873625274945,0.045637152569486104,0.040664507098580285,0.03450409918016397,0.03150277944411118,0.025032793441311738,0.01877884423115377,0.014779644071185764,0.011686942611477704,0.008293941211757649,0.0047133373325334935,0.002875624875024995,0.0014733453309338132,0.0008781443711257748,0.000887622475504899,0.0024823035392921417,0.0034164767046590684,0.0027708058388322336,0.002242111577684463,0.0016198360327934413,0.0009471705658868226,0.00048102379524095183,0.00022715456908618277,4.415116976604679e-05,1.4957008598280344e-05,1.7596480703859228e-06,1.5996800639872026e-07
13	2313154632	5000.0	0.001	0.0017	0.02	0.922688	8.94621075784843e-05,0.00011209758048390322,0.00017324535092981403,0.000250749850029994,0.0003250149970005999,0.000874745050989802,0.0019581683663267347,0.002699380123975205,0.005542091581683663,0.007792881423715257,0.009222235552889422,0.012474145170965806,0.014814597080583884,0.018191361727654468,0.024590681863627274,0.034907818436312736,0.04784815036992601,0.06165754849030194,0.07157748450309938,0.08824839032193561,0.10302807438512297,0.10896528694261148,0.10512753449310137,0.09040387922415517,0.06873545290941811,0.04920715856828634,0.03142315536892622,0.01740759848030394,0.010085142971405718,0.0057906818636272745,0.0034486702659468106,0.0016261147770445911,0.0007446910617876425,0.00042311537692461506,0.0001904019196160768,3.087382523495301e-05,9.398120375924815e-06,2.1595680863827235e-06,3.5992801439712056e-07
15	3672328278	5000.0	0.001	0.0017	0.02	0.915605	5.910817836432714e-05,0.00027226554689062187,0.0003262147570485903,0.0003082983403319336,0.0007124575084983003,0.0007978404319136172,0.0007435312937412518,0.000862747450509898,0.0014821835632873425,0.0028503099380123974,0.006085382923415317,0.010458988202359527,0.017216596680663866,0.024986602679464107,0.03471621675664867,0.04972925414917016,0.06245110977804439,0.07149306138772246,0.08308706258748251,0.09428818236352729,0.09757172565486903,0.09886406718656268,0.09496076784643072,0.08044719056188762,0.061374005198960205,0.04174049190161968,0.026218396320735853,0.014690741851629673,0.009388242351529694,0.006520375924815037,0.0034707058588282344,0.001164247150569886,0.00040203959208158366,0.00016192761447710459,7.090581883623276e-05,2.3515296940611877e-05,2.7994401119776045e-06,4.399120175964807e-07
2	2600507409	5000.0	0.001	0.0017	0.02	0.626638	0.000213997200559888,0.0007158168366326735,0.0021415716856628673,0.004954889022195561,0.007127054589082184,0.013966686662667467,0.02104755048990202,0.026482143571285744,0.029273185362927414,0.035726454709058185,0.04403303339332133,0.048957808438312336,0.05635104979004199,0.06368982203559288,0.06909618076384723,0.06495764847030594,0.06123351329734053,0.055380803839232155,0.047057028594281146,0.04295864827034593,0.039435312937412516,0.03619360127974405,0.03258416316736653,0.03132101579684063,0.029889102179564087,0.02631525694861028,0.022967886422715456,0.021532213557288543,0.018389842031593683,0.013928894221155768,0.01078128374325135,0.006800999800039992,0.0040835832833433314,0.0034071185762847432,0.002677664467106579,0.0018582683463307338,0.001058108378324335,0.0005746450709858029,0.0002867826434713057,6.114777044591082e-05,0.00024219156168766247,0.00014949010197960408,6.890621875624875e-05,2.5954809038192362e-05,1.6796640671865626e-06
14	1042499667	5000.0	0.001	0.0017	0.02	0.755650	0.00011549690061987602,0.00021035792841431712,0.0005337332533493301,0.0010065986802639472,0.003017396520695861,0.0056900219956008795,0.01011629674065187,0.01557120575884823,0.023347690461907617,0.03702583483303339,0.059417116576684664,0.08645474905018996,0.11503551289742052,0.12751825634873026,0.12043863227354529,0.10374217156568687,0.08265690861827635,0.061103059388122376,0.04339084183163367,0.03190541891621676,0.02108986202759448,0.01463635272945411,0.009722615476904619,0.007127374525094981,0.0054215956808638275,0.004701619676064787,0.003342131573685263,0.00223251349730054,0.0014304339132173566,0.0011127374525094981,0.0005588482303539292,0.00019172165566886624,9.18616276744651e-05,2.8474305138972204e-05,1.1317736452709458e-05,3.1593681263747252e-06,7.998400319936013e-08
