sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
17	1203959888	5000.0	0.004	0.00304	0.006	0.540310	0.00022739452109578085,0.0008377924415116976,0.0074430713857228555,0.01709382123575285,0.05531729654069186,0.11589230153969206,0.16582923415316936,0.2072608678264347,0.21519428114377123,0.12482255548890223,0.06230641871625675,0.019611837632473504,0.006299300139972005,0.0013789642071585682,0.000367126574685063,0.0001047390521895621,1.295740851829634e-05,3.9992001599680065e-08
12	542718008	5000.0	0.004	0.00304	0.006	0.379315	0.013558128374325134,0.09758268346330734,0.20084323135372925,0.2746662667466507,0.2200378724255149,0.11584779044191162,0.048894581083783244,0.020147770445910818,0.007016036792641471,0.0012511497700459907,0.00013265346930613878,2.0715856828634272e-05,1.1197760447910417e-06
4	1469693977	5000.0	0.004	0.00304	0.006	0.590652	0.0021415316936612677,0.01775236952609478,0.032728654269146173,0.07935084983003399,0.14391877624475105,0.2108263547290542,0.2175356928614277,0.16216052789442112,0.0837134173165367,0.033975564887022594,0.011190361927614478,0.003676904619076185,0.0007868826234753049,0.00021975604879024196,2.2195560887822434e-05,1.5996800639872026e-07
5	687622169	5000.0	0.004	0.00304	0.006	0.209417	0.0037574085182963406,0.01050745850829834,0.08618004399120176,0.2319388522295541,0.2645524895020996,0.20124307138572287,0.12223131373725254,0.05383299340131974,0.01915616876624675,0.0050725454909018195,0.0013324935012997401,0.00011725654869026194,7.434513097380524e-05,3.5592881423715255e-06
2	4263135246	5000.0	0.004	0.00304	0.006	0.544556	0.002919376124775045,0.02167782443511298,0.045641991601679664,0.09717004599080184,0.1564131573685263,0.2060641071785643,0.18254617076584684,0.133498900219956,0.07808414317136572,0.03971957608478304,0.01988262347530494,0.009282343531293742,0.0044375924815036995,0.002223835232953409,0.0003847230553889222,5.146970605878824e-05,7.198560287942411e-07,1.3997200559888023e-06
1	4187901964	5000.0	0.004	0.00304	0.006	0.313533	0.019594441111777643,0.08126094781043791,0.15048178364327133,0.23023399320135973,0.24113237352529493,0.15280583883223356,0.07508566286742652,0.03335508898220356,0.012010357928414317,0.0030638272345530895,0.0007082583483303339,0.00021963607278544292,4.211157768446311e-05,5.678864227154569e-06
10	619765814	5000.0	0.004	0.00304	0.006	0.490417	0.0017235352929414118,0.018205358928214357,0.07605146970605879,0.1439136172765447,0.20119572085582885,0.21712209558088383,0.1562841831633673,0.09691485702859429,0.04261759648070386,0.02377000599880024,0.013947130573885223,0.0059168966206758645,0.0017440511897620476,0.0005118176364727055,8.010397920415917e-05,1.5596880623875224e-06
14	374421568	5000.0	0.004	0.00304	0.006	0.281956	0.01197372525494901,0.06475676864627075,0.18999432113577286,0.23241835632873425,0.1812365126974605,0.13168414317136573,0.07402423515296941,0.046066266746650666,0.029853029394121176,0.01687118576284743,0.009795760847830433,0.007355968806238752,0.0028937012597480506,0.000880623875224955,0.0001845230953809238,1.0597880423915217e-05,2.7994401119776043e-07
16	1448718403	5000.0	0.004	0.00304	0.006	0.468150	0.0014053589282143572,0.004416716656668666,0.02793105378924215,0.10875488902219556,0.2136490701859628,0.22481579684063188,0.1727868426314737,0.1201246950609878,0.07139748050389921,0.03494561087782443,0.012782763447310538,0.0032709458108378326,0.0008436712657468507,0.0007024195160967807,0.00111501699660068,0.0008247150569886023,0.00018688262347530494,4.5110977804439116e-05,9.598080383923216e-07
9	63948850	5000.0	0.004	0.00304	0.006	0.278991	0.0007202959408118376,0.004785522895420916,0.031583523295340935,0.11355212957408518,0.22920371925614877,0.24877952409518098,0.18287354529094182,0.10587046590681863,0.05197732453509298,0.020026994601079783,0.006144531093781244,0.002732973405318936,0.0013621675664867027,0.00031949610077984406,6.286742651469706e-05,4.759048190361927e-06,1.5996800639872026e-07
3	3739066391	5000.0	0.004	0.00304	0.006	0.280390	0.006787322535492901,0.023190641871625676,0.04896512697460508,0.10702227554489102,0.19964415116976605,0.20882835432913419,0.1537612877424515,0.12829406118776246,0.07120035992801439,0.03523347330533893,0.01332261547690462,0.0032877024595080982,0.0003844831033793241,6.682663467306539e-05,1.0357928414317136e-05,9.598080383923216e-07
7	492314662	5000.0	0.004	0.00304	0.006	0.796340	0.0027368126374725057,0.013635512897420515,0.02656844631073785,0.05422787442511498,0.09692125574885023,0.11917040591881624,0.12127578484303139,0.11360883823235353,0.11475724855028994,0.10657564487102579,0.09976708658268346,0.0774861827634473,0.03671025794841032,0.012908058388322336,0.0029856828634273144,0.0006013597280543891,6.17876424715057e-05,1.7596480703859228e-06
6	3939248161	5000.0	0.004	0.00304	0.006	0.351572	0.002376364727054589,0.004267626474705059,0.0032753449310137972,0.01761347730453909,0.06291813637272546,0.17315484903019396,0.24714253149370127,0.2036892221555689,0.13264231153769246,0.08650697860427914,0.04237252549490102,0.016533253349330135,0.0047418116376724655,0.002285422915416917,0.00021607678464307138,0.00022039592081583682,4.311137772445511e-05,5.598880223955209e-07
15	212514883	5000.0	0.004	0.00304	0.006	0.578107	0.0003965606878624275,0.000475624875024995,0.0018568286342731453,0.006198880223955209,0.039590721855628876,0.11435464907018596,0.18774313137372525,0.22880619876024796,0.1857977604479104,0.12614261147770445,0.06067990401919616,0.027870145970805837,0.012309618076384723,0.005574165166966607,0.001744851029794041,0.0004078384323135373,4.7750449910017995e-05,2.7594481103779245e-06
0	482265092	5000.0	0.004	0.00304	0.006	0.311916	0.001890501899620076,0.007644751049790042,0.023856068786242753,0.0704629074185163,0.14937148570285944,0.2070781843631274,0.20485474905018997,0.16215672865426914,0.09581847630473905,0.04849134173165367,0.019082863427314536,0.006503379324135173,0.0020759448110377926,0.0005560087982403519,0.00014357128574285144,1.287742451509698e-05,1.5996800639872026e-07
19	2445875297	5000.0	0.004	0.00304	0.006	0.313648	0.0006691061787642472,0.0035671665666866625,0.018690221955608877,0.08467966406718656,0.20077252549490102,0.2439634473105379,0.20353609278144372,0.12254649070185963,0.07360703859228154,0.03085746850629874,0.012747730453909218,0.00353001399720056,0.000657748450309938,0.00015448910217956408,1.5996800639872025e-05,3.4793041391721655e-06,1.319736052789442e-06
18	4054177873	5000.0	0.004	0.00304	0.006	0.276010	0.010015476904619076,0.049239192161567684,0.11265634873025394,0.2009394521095781,0.2336102379524095,0.19838976204759048,0.11372077584483103,0.052883103379324135,0.018516856628674264,0.006746970605878824,0.0023436912617476506,0.0006899020195960808,0.00023175364927014596,1.5076984603079384e-05,1.3997200559888023e-06
11	1112120	5000.0	0.004	0.00304	0.006	0.320306	0.010069866026794641,0.05751729654069186,0.1518148370325935,0.2208733453309338,0.23126722655468906,0.17820823835232955,0.09246998600279945,0.0398125574885023,0.012691981603679264,0.004310617876424715,0.0008703859228154369,8.88622275544891e-05,4.799040191961608e-06
8	3508842539	5000.0	0.004	0.00304	0.006	0.313811	0.00928494301139772,0.0639632873425315,0.16005738852229554,0.24717864427114578,0.23057912417516496,0.14097872425514896,0.07986158768246351,0.0381745650869826,0.019261827634473105,0.008339692061587682,0.0019060987802439512,0.00039248150369926017,2.1355728854229156e-05,2.7994401119776043e-07
13	1682602044	5000.0	0.004	0.00304	0.006	0.329261	0.008180163967206559,0.04933617276544691,0.11740335932813438,0.17795676864627075,0.21496764647070585,0.1786376324735053,0.11796632673465307,0.06889702059588082,0.03729770045990802,0.018088022395520896,0.00770497900419916,0.0027510497900419917,0.0007069386122775445,0.00010097980403919216,4.679064187162567e-06,5.598880223955209e-07
27	2143871107	5000.0	0.004	0.00304	0.006	0.326345	0.002337132573485303,0.04713245350929814,0.1479006598680264,0.2259730453909218,0.24022619476104778,0.17571673665266946,0.09813193361327735,0.04114121175764847,0.015575764847030594,0.004475344931013797,0.0012356728654269145,0.00014617076584683063,7.678464307138573e-06
20	701847654	5000.0	0.004	0.00304	0.006	0.359187	0.004007278544291142,0.02022379524095181,0.03390637872425515,0.07344899020195961,0.13199256148770247,0.16003251349730055,0.1245119776044791,0.06000755848830234,0.03591409718056389,0.032695820835832834,0.047993401319736055,0.08665342931413718,0.08764323135372926,0.053688462307538494,0.03228262347530494,0.011568126374725055,0.002861387722455509,0.000499500099980004,6.730653869226154e-05,1.5596880623875224e-06
23	3004723322	5000.0	0.004	0.00304	0.006	0.421833	0.0021440111977604477,0.022985402919416118,0.03867894421115777,0.10782707458508298,0.22725782843431314,0.26287238552289544,0.17516884623075385,0.09337064587082583,0.044143091381723655,0.016187082583483302,0.004467226554689062,0.0030296740651869626,0.0015329334133173365,0.0003065786842631474,2.8114377124575084e-05,1.5996800639872026e-07
22	1205880946	5000.0	0.004	0.00304	0.006	0.271511	0.0048189162167566486,0.03621767646470706,0.14328590281943612,0.24364547090581884,0.232624075184963,0.1668640271945611,0.09436804639072185,0.046002919416116776,0.01700243951209758,0.009067186562687462,0.004142891421715657,0.0015265346930613878,0.00037296540691861627,5.862827434513097e-05,2.319536092781444e-06
26	1865564288	5000.0	0.004	0.00304	0.006	0.478073	0.0008562687462507499,0.014499180163967207,0.0700501099780044,0.1674017196560688,0.23875392921415717,0.21558264347130573,0.1621386522695461,0.0780007198560288,0.031419316136772645,0.013156048790241952,0.006292101579684063,0.001288382323535293,0.0005062587482503499,5.4269146170765845e-05,3.9992001599680065e-07
29	2049958024	5000.0	0.004	0.00304	0.006	0.218642	0.008345410917816437,0.07255924815036993,0.21732025594881024,0.2665753649270146,0.22167926414717057,0.12364619076184763,0.058695460907818436,0.021874225154969007,0.0070387922415516896,0.0017446510697860429,0.00046610677864427117,5.2909418116376724e-05,1.919616076784643e-06,1.9996000799840033e-07
25	550039678	5000.0	0.004	0.00304	0.006	0.306786	0.00010281943611277745,0.0007090181963607279,0.01169862027594481,0.05429258148370326,0.16630341931613676,0.27541747650469905,0.2368993401319736,0.1386617076584683,0.07482907418516296,0.030006718656268746,0.009100899820035993,0.001399400119976005,0.00040067986402719455,0.00014573085382923415,3.191361727654469e-05,5.99880023995201e-07
28	51302534	5000.0	0.004	0.00304	0.006	0.372898	0.004531093781243751,0.041347730453909215,0.07434237152569487,0.12503107378524295,0.20731525694861028,0.225652949410118,0.16366558688262348,0.0948134373125375,0.04199000199960008,0.014723455308938212,0.003974925014997001,0.002034473105378924,0.0005197760447910418,5.654869026194761e-05,5.198960207958409e-07,7.598480303939212e-07,3.9992001599680065e-08
30	2017386635	5000.0	0.004	0.00304	0.006	0.797832	0.0016445510897820435,0.003650629874025195,0.007101819636072785,0.015432233553289341,0.026374445110977803,0.032460587882423515,0.06032921415716857,0.09973185362927414,0.1564122775444911,0.19382651469706058,0.1579111777644471,0.12732797440511898,0.0759492901419716,0.029986922615476905,0.008222195560887822,0.0025724455108978206,0.0009628474305138972,9.89002199560088e-05,4.119176164767047e-06
31	321491085	5000.0	0.004	0.00304	0.006	0.427080	0.0016354329134173166,0.019311737652469504,0.08863471305738853,0.18047966406718657,0.26037124575084986,0.22257652469506098,0.13278072385522896,0.060885502899420116,0.023166726654669068,0.007717456508698261,0.002032753449310138,0.00037584483103379323,3.099380123975205e-05,6.798640271945611e-07
33	3249103004	5000.0	0.004	0.00304	0.006	0.360504	0.004476424715056989,0.03238496300739852,0.0742257148570286,0.16269258148370325,0.2469004199160168,0.23174981003799242,0.13835080983803238,0.06651633673265347,0.031100619876024794,0.008065426914617077,0.0026424715056988604,0.0006224755048990202,0.00025550889822035594,1.6436712657468506e-05
34	1732481189	5000.0	0.004	0.00304	0.006	0.431182	0.006382083583283344,0.009910537892421516,0.03075512897420516,0.07125818836232753,0.1080253549290142,0.1695384923015397,0.22952901419716057,0.18337004599080184,0.10561671665666866,0.051696820635872824,0.021257868426314736,0.00944875024995001,0.002579764047190562,0.0005288142371525695,9.542091581683664e-05,6.9986002799440115e-06
32	1124155543	5000.0	0.004	0.00304	0.006	0.291604	6.246750649870026e-05,0.006348370325934813,0.057229194161167764,0.13854545090981804,0.1867740851829634,0.15759476104779044,0.13847982403519296,0.13330253949210158,0.09646666666666667,0.05460219956008798,0.021112777444511097,0.006839912017596481,0.0020677864427114576,0.0003450109978004399,0.00022595480903819237,2.999400119976005e-06
24	245559421	5000.0	0.004	0.00304	0.006	0.499927	0.0017066986602679464,0.00614749050189962,0.015398160367926414,0.04248094381123775,0.06973305338932213,0.09014041191761647,0.11820855828834233,0.13110837832433514,0.1154139172165567,0.10137680463907218,0.09201315736852629,0.08872261547690462,0.06739512097580484,0.035393361327734456,0.015324095180963808,0.00666870625874825,0.0019575684863027396,0.000671865626874625,0.00013613277344531093,2.959408118376325e-06
36	1736552638	5000.0	0.004	0.00304	0.006	0.548830	0.003760727854429114,0.03699312137572486,0.1171997200559888,0.17612869426114777,0.2023485302939412,0.17515688862227555,0.13794717056588682,0.09234253149370127,0.039461747650469906,0.014396440711857628,0.0033991201759648072,0.0007046590681863628,0.00012713457308538293,3.2913417316536696e-05,5.99880023995201e-07
35	138459322	5000.0	0.004	0.00304	0.006	0.256444	0.019045510897820434,0.04485750849830034,0.10324259148170366,0.16100091981603679,0.13286854629074185,0.11716600679864027,0.1066110777844431,0.08988014397120576,0.06297700459908018,0.04851973605278944,0.04577796440711858,0.03815664867026595,0.020200359928014396,0.007148130373925215,0.002138332333533293,0.00031209758048390325,9.506098780243951e-05,2.359528094381124e-06
37	4227365057	5000.0	0.004	0.00304	0.006	0.464258	0.004533333333333334,0.027525454909018195,0.09929110177964406,0.20438528294341132,0.26369494101179763,0.2082241551689662,0.11395300939812038,0.05143931213757248,0.020052229554089182,0.0056375524895021,0.0010943011397720455,0.0001642871425714857,5.038992201559688e-06
39	3608996044	5000.0	0.004	0.00304	0.006	0.568285	0.0010490301939612078,0.0018372725454909018,0.002295620875824835,0.00811621675664867,0.01442111577684463,0.020738532293541292,0.03990705858828234,0.0755006198760248,0.08392349530093982,0.13450477904419117,0.1901374125174965,0.17934193161367726,0.1253356128774245,0.07240675864827034,0.03581439712057589,0.010582083583283343,0.0028467106578684265,0.0010405918816236753,0.0001853629274145171,1.327734453109378e-05,2.1195760847830435e-06
38	580618443	5000.0	0.004	0.00304	0.006	0.383239	0.009215756848630274,0.04762635472905419,0.11437080583883223,0.1660627074585083,0.21581023795240953,0.2249126574685063,0.13357188562287542,0.060296620675864825,0.019957048590281943,0.005614797040591882,0.0017424115176964607,0.0007227354529094182,9.146170765846831e-05,4.439112177564487e-06,7.998400319936013e-08
21	2611069032	5000.0	0.004	0.00304	0.006	0.512003	0.000485502899420116,0.003588842231553689,0.018218356328734253,0.026077744451109778,0.030460467906418716,0.062084743051389724,0.11247170565886823,0.16104487102579484,0.19905886822635474,0.16718428314337133,0.11155300939812038,0.05745406918616277,0.02792729454109178,0.014056508698260348,0.0056375124975005,0.0018839832033593282,0.0006600279944011198,0.000122375524895021,2.0715856828634272e-05,8.118376324735054e-06,9.998000399920016e-07
41	2546749653	5000.0	0.004	0.00304	0.006	0.560911	0.002412397520495901,0.006161367726454709,0.012073465306938612,0.03221743651269746,0.037206838632273545,0.02946026794641072,0.04251545690861828,0.05325230953809238,0.07342739452109578,0.10032161567686462,0.13643967206558688,0.13735324935012996,0.1250243151369726,0.0996871425714857,0.06614057188562288,0.029596640671865626,0.010724535092981404,0.0049099380123975205,0.0008212757448510298,8.86622675464907e-05,8.462307538492301e-05,6.530693861227754e-05,1.4757048590281944e-05,7.598480303939212e-07
43	648677606	5000.0	0.004	0.00304	0.006	0.402573	0.005780683863227354,0.02564619076184763,0.0854625474905019,0.15519700059988004,0.210852349530094,0.2090256348730254,0.15959592081583684,0.08418064387122576,0.03978648270345931,0.016917896420715856,0.005320695860827835,0.001967646470705859,0.0002563087382523495,9.998000399920016e-06
42	466786524	5000.0	0.004	0.00304	0.006	0.616631	0.0012075184963007397,0.006881903619276145,0.025170685862827436,0.065275824835033,0.14468678264347132,0.18820259948010398,0.19525954809038193,0.17223647270545892,0.1105131373725255,0.05718192361527694,0.023220275944811037,0.00785870825834833,0.0019444111177764447,0.0002697860427914417,8.594281143771246e-05,4.359128174365127e-06,7.998400319936013e-08,3.9992001599680065e-08
45	3675982057	5000.0	0.004	0.00304	0.006	0.430417	0.0024886622675464906,0.020488342331533693,0.04157060587882423,0.10396772645470906,0.1949606078784243,0.24013937212557487,0.19241655668866225,0.11384895020995801,0.056511097780443914,0.023187162567486503,0.007598080383923215,0.0021236552689462107,0.0005976404719056188,9.494101179764047e-05,6.598680263947211e-06
40	2899048660	5000.0	0.004	0.00304	0.006	0.417968	0.004125694861027794,0.022133133373325335,0.06400259948010398,0.12335712857428514,0.20461711657668466,0.2415270545890822,0.17503155368926215,0.10036484703059388,0.04415772845430914,0.015611117776444711,0.004094581083783243,0.0007385722855428915,0.00017208558288342332,3.5632873425314936e-05,2.7354529094181163e-05,3.7992401519696063e-06
44	2899386600	5000.0	0.004	0.00304	0.006	0.287550	0.009748450309938012,0.05504251149770046,0.16797904419116177,0.2489231353729254,0.2369154569086183,0.14243343331333733,0.07763423315336933,0.038124015196960605,0.015279504099180163,0.005625234953009398,0.0017347730453909217,0.0004824635072985403,6.922615476904619e-05,7.918416316736653e-06,5.99880023995201e-07
49	3088601330	5000.0	0.004	0.00304	0.006	0.356740	0.0017522895420915817,0.035765366926614674,0.13122963407318536,0.21013437312537492,0.2467895620875825,0.18816548690261947,0.1153499700059988,0.048499540091981604,0.016202879424115177,0.004397120575884823,0.0013748050389922016,0.0003162567486502699,2.2235552889422114e-05,4.799040191961608e-07
47	415269100	5000.0	0.004	0.00304	0.006	0.508569	0.0007955208958208359,0.004024195160967806,0.0071423315336932615,0.028007118576284743,0.0586124775044991,0.142974725054989,0.23652029594081184,0.22674573085382924,0.15904731053789242,0.08596532693461308,0.03462831433713257,0.011447230553889222,0.0034332733453309337,0.000532253549290142,8.734253149370126e-05,3.487302539492102e-05,1.6796640671865626e-06
46	932212971	5000.0	0.004	0.00304	0.006	0.505985	0.0030133973205358927,0.01052761447710458,0.046074585082983406,0.14977840431913617,0.24605174965006998,0.2509749650069986,0.1724016396720656,0.08185530893821236,0.029784283143371327,0.007646070785842831,0.0014323135372925416,0.00034693061387722457,0.00010789842031593682,4.839032193561288e-06
48	3224428783	5000.0	0.004	0.00304	0.006	0.405907	0.0012392721455708859,0.0008593881223755249,0.010356848630273946,0.04742279544091182,0.15762855428914216,0.28008294341131773,0.24350497900419915,0.14111989602079583,0.07095564887022596,0.03044651069786043,0.012484143171365727,0.003017996400719856,0.0007533693261347731,0.00012353529294141172,3.7992401519696063e-06,3.199360127974405e-07
51	1471217915	5000.0	0.004	0.00304	0.006	0.570495	0.004701459708058389,0.02965494901019796,0.07193597280543891,0.10024039192161567,0.15564663067386522,0.2016991401719656,0.1926764647070586,0.13265462907418515,0.07340827834433114,0.02516476704659068,0.008759448110377925,0.0023842831433713257,0.0008084383123375325,0.0002335132973405319,3.119376124775045e-05,4.399120175964807e-07
52	3395860735	5000.0	0.004	0.00304	0.006	0.540432	0.001881503699260148,0.006451469706058788,0.009448470305938813,0.029164047190561888,0.0635371725654869,0.11007306538692262,0.1540098780243951,0.1921770045990802,0.17986530693861227,0.13591793641271746,0.07246522695460908,0.030644671065786843,0.010611357728454309,0.0030519096180763846,0.0005986402719456109,9.446110777844431e-05,5.318936212757449e-06,2.559488102379524e-06
50	3207940344	5000.0	0.004	0.00304	0.006	0.410533	0.00796120775844831,0.051010837832433514,0.12281971605678864,0.21661027794441112,0.2282520295940812,0.17895124975005,0.1064510697860428,0.04911429714057189,0.02462099580083983,0.010239792041591683,0.0026526694661067785,0.0007727654469106179,0.00047698460307938413,6.274745050989802e-05,3.1593681263747252e-06,1.9996000799840033e-07
