sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	1515898881	5000.0	0.004	0.00616	0.006	1.095920	0.00015124975004999,0.0016326734653069387,0.013227874425114977,0.07167626474705059,0.17511993601279743,0.2424623475304939,0.23298088382323534,0.1487767646470706,0.07310101979604079,0.029489302139572085,0.00908010397920416,0.002007598480303939,0.0002794241151769646,1.4477104579084183e-05,7.998400319936013e-08
2	803629063	5000.0	0.004	0.00616	0.006	1.442186	8.722255548890222e-05,0.0006949010197960408,0.006158368326334733,0.03038660267946411,0.08609326134773046,0.1639875624875025,0.22831837632473506,0.21944335132973405,0.1569522095580884,0.07785478904219156,0.023882743451309738,0.005325854829034193,0.000738372325534893,7.114577084583084e-05,4.759048190361927e-06,4.799040191961608e-07
18	3186954329	5000.0	0.004	0.00616	0.006	1.065484	0.0002780243951209758,0.00039848030393921217,0.000637752449510098,0.0006856228754249151,0.001322135572885423,0.008415156968606279,0.02135844831033793,0.043163007398520296,0.0788132373525295,0.13534901019796042,0.1915132973405319,0.1757746050789842,0.14907214557088583,0.10927698460307939,0.060419516096780645,0.018429634073185364,0.004548610277944411,0.0005206558688262348,2.3235352929414118e-05,4.399120175964807e-07
9	3674507300	5000.0	0.004	0.00616	0.006	1.772946	9.206158768246351e-05,0.0014702259548090382,0.0036053189362127576,0.010755408918216356,0.028489022195560886,0.05754261147770446,0.07918472305538893,0.07852753449310138,0.0751495300939812,0.08448210357928414,0.10217244551089782,0.11048658268346331,0.12194029194161168,0.11567770445910817,0.08139668066386722,0.03748146370725855,0.008766406718656269,0.0019326134773045391,0.0007268146370725854,0.00011765646870625875,2.7994401119776045e-06
12	3258740774	5000.0	0.004	0.00616	0.006	1.307025	0.002450749850029994,0.013577124575084983,0.05181123775244951,0.09564259148170366,0.15505882823435313,0.2176897820435913,0.219701899620076,0.1437504899020196,0.06183975204959008,0.021021635672865427,0.0070249950009998,0.005268946210757849,0.003997120575884823,0.0010020795840831834,0.00015148970205958808,9.878024395120976e-06,1.3997200559888023e-06
10	545759269	5000.0	0.004	0.00616	0.006	1.032201	0.0011228554289142172,0.01043135372925415,0.051768126374725054,0.1304861827634473,0.19914873025394922,0.23307858428314338,0.18440483903219357,0.09910561887622475,0.04959300139972005,0.023785642871425716,0.011806558688262348,0.00416872625474905,0.0008300739852029594,0.0002397120575884823,2.7354529094181163e-05,2.639472105578884e-06
7	1751210007	5000.0	0.004	0.00616	0.006	1.437539	0.0001724855028994201,0.0016285142971405719,0.008094581083783242,0.024544451109778043,0.06888074385122975,0.12682039592081584,0.20168514297140572,0.231723775244951,0.19089566086782644,0.09953165366926614,0.03444935012997401,0.00896368726254749,0.0022261547690461906,0.0003476904619076185,3.395320935812837e-05,1.6796640671865626e-06,7.998400319936013e-08
6	2315134997	5000.0	0.004	0.00616	0.006	1.071553	0.0008698660267946411,0.007829874025194961,0.02845110977804439,0.06112329534093181,0.11356904619076184,0.19053241351729655,0.21910825834833034,0.16261579684063188,0.085973925214957,0.03658204359128174,0.018717056588682262,0.009469106178764248,0.011462227554489102,0.02049858028394321,0.016898260347930415,0.006921415716856629,0.003925894821035793,0.0034726654669066186,0.0014738252349530093,0.0004611077784443111,4.387122575484903e-05,3.5992801439712056e-07
5	1761153045	5000.0	0.004	0.00616	0.006	1.203531	0.0002329134173165367,0.002113857228554289,0.015198520295940812,0.06809442111577685,0.16764307138572285,0.2220887022595481,0.19795304939012198,0.15563939212157568,0.09700191961607678,0.044059668066386726,0.018489422115576883,0.00820983803239352,0.002581483703259348,0.0006354329134173165,4.943011397720456e-05,8.878224355128975e-06
16	163571788	5000.0	0.004	0.00616	0.006	1.104093	0.0005159368126374725,0.0011666466706658667,0.005216676664667067,0.019953129374125175,0.06053621275744851,0.12058364327134573,0.1779124575084983,0.2172255148970206,0.18485818836232754,0.11920147970405919,0.059510417916416716,0.02233377324535093,0.007425794841031794,0.0026380323935212956,0.0006346330733853229,0.0002475504899020196,3.89122175564887e-05,9.998000399920016e-07
3	214362119	5000.0	0.004	0.00616	0.006	1.112174	0.0009768446310737852,0.004448230353929214,0.014817516496700659,0.03873045390921816,0.08434773045390921,0.14227014597080584,0.16891061787642472,0.15083051389722055,0.1262483103379324,0.08927190561887623,0.07005886822635472,0.050703419316136776,0.03440271945610878,0.01759760047990402,0.004934373125374925,0.001330733853229354,0.00011733653269346131,2.679464107178564e-06
14	3392069679	5000.0	0.004	0.00616	0.006	1.662130	0.00013909218156368726,0.003934453109378125,0.020529774045190963,0.051579004199160165,0.08999296140771845,0.12529374125174966,0.16454733053389323,0.17503191361727655,0.15718568286342732,0.11284191161767647,0.06344707058588282,0.02504623075384923,0.007671625674865027,0.002334013197360528,0.0002951009798040392,0.00012329534093181364,5.958808238352329e-06,8.398320335932813e-07
15	949618741	5000.0	0.004	0.00616	0.006	1.250222	0.0003647670465906819,0.0027787242551489703,0.012478104379124175,0.03527974405118976,0.06507142571485702,0.08199788042391522,0.09536436712657469,0.11454117176564688,0.12356668666266747,0.12574725054989003,0.11259248150369926,0.08580991801639672,0.0724750649870026,0.043230713857228556,0.019798400319936012,0.007297860427914417,0.0012695860827834434,0.0002934213157368526,3.975204959008198e-05,2.679464107178564e-06
11	651448358	5000.0	0.004	0.00616	0.006	1.340539	0.0006934213157368526,0.006207158568286342,0.022820475904819035,0.05618468306338732,0.09710813837232553,0.13440195960807838,0.13822395520895822,0.15066754649070185,0.1666115176964607,0.13796392721455708,0.06496072785442912,0.019454629074185163,0.003923375324935013,0.0006800239952009598,7.858428314337133e-05,1.963607278544291e-05,2.399520095980804e-07
4	1958086669	5000.0	0.004	0.00616	0.006	1.323579	7.426514697060587e-05,0.0014349530093981204,0.009284383123375326,0.04281587682463507,0.10980851829634074,0.17655284943011398,0.2013496100779844,0.18379244151169766,0.13378240351929613,0.0797874825034993,0.03670893821235753,0.015191881623675265,0.006520735852829434,0.002468666266746651,0.0003476504699060188,4.263147370525895e-05,3.635272945410918e-05,3.5992801439712056e-07
17	2479632465	5000.0	0.004	0.00616	0.006	1.510549	0.0009510497900419916,0.00512753449310138,0.013297900419916017,0.027968086382723457,0.06383423315336932,0.12117236552689462,0.1673618076384723,0.19012405518896222,0.1799635272945411,0.1321232953409318,0.06925394921015797,0.02095140971805639,0.006096580683863227,0.0012529494101179764,0.0004357128574285143,7.4625074985003e-05,7.638472305538892e-06,3.279344131173765e-06
13	4194588718	5000.0	0.004	0.00616	0.006	1.166410	0.0003080983803239352,0.0017154169166166766,0.010567366526694662,0.030107178564287143,0.05660995800839832,0.09510329934013198,0.16848358328334334,0.22076544691061786,0.20651409718056388,0.12471925614877025,0.05403507298540292,0.021796680663867227,0.007362127574485103,0.0017188962207558489,0.0001847230553889222,8.798240351929614e-06
8	4040445985	5000.0	0.004	0.00616	0.006	1.468055	0.0001763247350529894,0.001008238352329534,0.005761847630473905,0.020287982403519297,0.05715564887022596,0.13537900419916016,0.20413029394121177,0.22127802439512098,0.18162759448110377,0.10486850629874025,0.046733013397320534,0.015672825434913017,0.004590801839632073,0.001119496100779844,0.00019856028794241153,1.0317936412717456e-05,1.5196960607878424e-06
19	457293916	5000.0	0.004	0.00616	0.006	1.139263	0.00043015396920615876,0.005873065386922616,0.024610477904419115,0.09781755648870226,0.20315756848630273,0.2592510697860428,0.23207234553089381,0.11529830033993202,0.04417900419916017,0.013433833233353329,0.002743131373725255,0.0008438312337532494,0.0002663467306538692,2.3155368926214757e-05,1.5996800639872026e-07
1	2934913028	5000.0	0.004	0.00616	0.006	1.402463	7.4625074985003e-05,0.0009854029194161168,0.005580803839232154,0.0258377124575085,0.07656112777444511,0.15737148570285941,0.22490205958808238,0.23059332133573285,0.16959576084783043,0.08007618476304738,0.023123375324935014,0.004700899820035993,0.0005676464707058588,2.9034193161367726e-05,5.598880223955209e-07
20	3804598367	5000.0	0.004	0.00616	0.006	1.667158	0.0002750249950009998,0.0018657868426314736,0.010896100779844032,0.03331873625274945,0.0735492901419716,0.12351933613277344,0.17296576684663068,0.19703075384923016,0.1694735052989402,0.11520459908018396,0.06454125174965007,0.02423363327334533,0.007521175764847031,0.003180123975204959,0.0014468706258748251,0.0006552289542091582,0.00031309738052389525,9.678064387122576e-06,3.9992001599680065e-08
32	2297718932	5000.0	0.004	0.00616	0.006	1.397952	0.00029398120375924815,0.005379484103179364,0.027101059788042392,0.08025186962607478,0.17365894821035793,0.24398192361527696,0.2220377124575085,0.13521383723255348,0.0711879624075185,0.02935652869426115,0.008966606678664267,0.0019610877824435113,0.00046270745850829836,0.00013625274945010997,9.798040391921616e-06,2.399520095980804e-07
22	4129192045	5000.0	0.004	0.00616	0.006	1.405245	0.0005257348530293941,0.004499300139972006,0.02225990801839632,0.06835500899820036,0.1562775444911018,0.2081752049590082,0.1902518696260748,0.13614461107778444,0.08996644671065787,0.05864511097780444,0.0378251149770046,0.019882743451309737,0.0059500899820035995,0.0011053389322135572,0.00013277344531093782,3.079384123175365e-06,1.199760047990402e-07
21	1686745196	5000.0	0.004	0.00616	0.006	1.391693	0.0003898420315936813,0.0035484903019396123,0.0226249150169966,0.05708862227554489,0.10795232953409319,0.16212641471705658,0.1751877224555089,0.15386798640271945,0.12436360727854429,0.10149778044391122,0.06025142971405719,0.022402679464107178,0.006063907218556289,0.0011616076784643071,0.0004896620675864827,0.000298500299940012,0.0004953409318136372,0.00015772845430913818,3.135372925414917e-05,7.998400319936013e-08
25	4020590707	5000.0	0.004	0.00616	0.006	1.300105	0.00029302139572085585,0.0028,0.021875584883023394,0.06268022395520896,0.12308034393121375,0.18695852829434112,0.1870631073785243,0.16225362927414516,0.11598912217556488,0.07193017396520696,0.043343011397720455,0.01692233553289342,0.0040207558488302335,0.0006654269146170766,0.00011873625274945011,5.518896220755849e-06,4.799040191961608e-07
31	640931987	5000.0	0.004	0.00616	0.006	1.484742	8.718256348730253e-05,0.0002810237952409518,0.0013520895820835833,0.006563967206558688,0.025332053589282144,0.06974741051789642,0.14213897220555888,0.2013004199160168,0.21653529294141172,0.17573633273345332,0.10009626074785043,0.04135300939812037,0.0143374925014997,0.0031014597080583884,0.0009933613277344532,0.0008266746650669866,0.00020975804839032193,7.238552289542091e-06
28	3544248454	5000.0	0.004	0.00616	0.006	1.179689	0.0006920215956808638,0.005443031393721255,0.021064427114577084,0.06194265146970606,0.13657216556688662,0.18220795840831833,0.19442287542491501,0.16220819836032793,0.11398120375924815,0.06680143971205758,0.031445670865826836,0.014452389522095582,0.006589522095580884,0.0017549290141971605,0.00038928214357128574,3.023395320935813e-05,1.959608078384323e-06,3.9992001599680065e-08
30	1702514824	5000.0	0.004	0.00616	0.006	1.038923	0.0007842831433713258,0.007152369526094781,0.023168966206758648,0.0612743451309738,0.1371860027994401,0.1960279144171166,0.21282083583283343,0.1913651669666067,0.10814325134973006,0.03955644871025795,0.015050109978004399,0.005085302939412117,0.001784123175364927,0.0004994201159768046,9.350129974005199e-05,7.958408318336332e-06
24	186798193	5000.0	0.004	0.00616	0.006	1.380506	0.0003112177564487103,0.0046036392721455705,0.020620875824835034,0.045012997400519894,0.09305534893021396,0.13458140371925614,0.16908290341931614,0.18108138372325536,0.1664374725054989,0.10944195160967807,0.051334253149370124,0.017677024595080984,0.005210437912417517,0.0012343931213757249,0.00021719656068786242,8.438312337532494e-05,1.311737652469506e-05
34	1794189463	5000.0	0.004	0.00616	0.006	1.698196	0.0003113377324535093,0.0029424515096980602,0.011943971205758849,0.030061507698460308,0.05749218156368726,0.08897036592681463,0.1263269346130774,0.17507978404319136,0.19435284943011397,0.16552885422915417,0.09584399120175965,0.0332000799840032,0.010616596680663868,0.004554369126174765,0.001953409318136373,0.0007040191961607678,0.0001067386522695461,1.0557888422315537e-05
23	3468607599	5000.0	0.004	0.00616	0.006	1.175894	0.0009015796840631874,0.007389602079584084,0.033400199960007995,0.0918493901219756,0.161274825034993,0.182250349930014,0.16662867426514696,0.12783835232953408,0.0881120975804839,0.05597616476704659,0.0410624675064987,0.02767742451509698,0.01206502699460108,0.0026787042591481704,0.0006701059788042391,0.00016744651069786043,5.566886622675465e-05,1.919616076784643e-06
27	2571600005	5000.0	0.004	0.00616	0.006	1.831112	8.902219556088783e-05,0.0012090381923615277,0.003852909418116377,0.012294141171765647,0.031152329534093182,0.05855064987002599,0.08116484703059389,0.11303431313737253,0.14979196160767846,0.1836629474105179,0.15674613077384522,0.10189490101979604,0.05744607078584283,0.031197400519896022,0.013996040791841632,0.0031560487902419516,0.0006664267146570686,8.814237152569486e-05,6.43871225754849e-06,2.399520095980804e-07
38	1369432230	5000.0	0.004	0.00616	0.006	1.497764	0.00037120575884823034,0.0024883023395320934,0.01204871025794841,0.03055268946210758,0.07379836032793441,0.11181675664867026,0.17080731853629275,0.20808258348330333,0.17633453309338132,0.11435956808638273,0.06025466906618676,0.025145970805838833,0.010043191361727655,0.0025760447910417915,0.0010494301139772045,0.00023535292941411718,3.3993201359728057e-05,1.319736052789442e-06
29	2791729287	5000.0	0.004	0.00616	0.006	1.124295	0.0003364127174565087,0.002248870225954809,0.0015050189962007598,0.00043387322535492904,0.00023243351329734052,0.0010293141371725655,0.005676624675064987,0.02246754649070186,0.06264839032193562,0.14734153169366127,0.22396672665466907,0.2211865226954609,0.15015584883023395,0.09080751849630074,0.043058108378324335,0.018738372325534894,0.005157128574285143,0.0018269546090781844,0.0009640071985602879,0.00017392521495700859,4.439112177564487e-05,4.399120175964807e-07,3.9992001599680065e-08
36	2880745634	5000.0	0.004	0.00616	0.006	1.174544	0.00025886822635472906,0.0014823035392921417,0.01027118576284743,0.04517376524695061,0.11079044191161767,0.20690085982803438,0.2519013397320536,0.17737960407918416,0.08532273545290942,0.04083987202559488,0.02650729854029194,0.01678512297540492,0.012332613477304539,0.009108178364327134,0.0036442711457708456,0.0010298340331933613,0.00023923215356928614,3.231353729254149e-05,1.5996800639872026e-07
26	3861100675	5000.0	0.004	0.00616	0.006	1.737463	0.00017176564687062588,0.0036424315136972607,0.012271465706858628,0.038213677264547094,0.07832861427714458,0.12427526494701059,0.15546314737052588,0.16565566886622676,0.143052149570086,0.12247394521095781,0.09087770445910817,0.04547138572285543,0.015988242351529694,0.0035344531093781245,0.0005372125574885023,4.083183363327334e-05,2.039592081583683e-06
33	1559343255	5000.0	0.004	0.00616	0.006	1.201577	0.0008878224355128975,0.005395920815836832,0.008713217356528694,0.010869386122775444,0.007205678864227154,0.015148290341931613,0.04410049990002,0.09921831633673266,0.1633855628874225,0.19928562287542492,0.19115212957408517,0.14267250549890023,0.07560439912017597,0.025331893621275744,0.006168926214757049,0.002937412517496501,0.0012126774645070985,0.0004571085782843431,0.000202999400119976,4.7390521895620875e-05,2.2395520895820834e-06
35	649060505	5000.0	0.004	0.00616	0.006	1.455337	0.0006155968806238752,0.00548626274745051,0.023197000599880023,0.06774025194961007,0.13561735652869425,0.1946125974805039,0.1942521095780844,0.16493381323735254,0.11364631073785243,0.06306770645870825,0.027369366126774645,0.007623115376924615,0.001609878024395121,0.00020287942411517697,2.32753449310138e-05,2.4795040991801638e-06
37	745009316	5000.0	0.004	0.00616	0.006	1.157421	0.000799000199960008,0.012403039392121576,0.05444427114577085,0.12912221555688863,0.20647150569886022,0.21778432313537294,0.18086502699460108,0.12248098380323935,0.054199720055988804,0.01603031393721256,0.004563447310537892,0.0005778844231153769,0.0002315136972605479,2.1395720855828833e-05,5.358928214357128e-06
39	3080081577	5000.0	0.004	0.00616	0.006	1.125079	0.0011966006798640272,0.007282223555288942,0.03491685662867427,0.10303951209758049,0.2098006798640272,0.2704939812037592,0.19518228354329134,0.10201195760847831,0.04380475904819036,0.02023499300139972,0.00917868426314737,0.0024716656668666266,0.00032369526094781044,6.110777844431114e-05,9.998000399920016e-07
42	1041442998	5000.0	0.004	0.00616	0.006	1.423256	0.0004026394721055789,0.0028527894421115775,0.01624219156168766,0.05598952209558088,0.13422931413717257,0.22186562687462508,0.24149106178764246,0.1797611277744451,0.09549486102779445,0.03650389922015597,0.01165254949010198,0.002993241351729654,0.00047310537892421517,4.763047390521896e-05,4.399120175964807e-07
44	4058308810	5000.0	0.004	0.00616	0.006	1.663303	0.00013169366126774645,0.003060867826434713,0.01728230353929214,0.055263427314537095,0.09899236152769446,0.12475200959808039,0.12347742451509698,0.11229750049990002,0.10578996200759848,0.101224675064987,0.09197212557488502,0.06507766446710658,0.04649346130773845,0.029282063587282543,0.01524243151369726,0.007162287542491502,0.0021254149170165967,0.00035124975004999,2.0115976804639073e-05,9.598080383923216e-07
41	2933336243	5000.0	0.004	0.00616	0.006	1.448881	8.682263547290542e-05,0.0006851029794041192,0.0026086782643471307,0.009777164567086582,0.03180287942411518,0.09615856828634273,0.18538256348730253,0.228400599880024,0.2070991801639672,0.13467834433113376,0.0684754649070186,0.02578124375124975,0.007149410117976405,0.0015384523095380925,0.000349250149970006,2.523495300939812e-05,1.0397920415916818e-06
40	1024622764	5000.0	0.004	0.00616	0.006	1.246753	0.000333373325334933,0.0034491901619676064,0.013689062187562488,0.03784095180963807,0.07809350129974005,0.14370565886822637,0.20479492101579683,0.21689622075584883,0.16870393921215757,0.08783267346530693,0.03170129974005199,0.008934333133373325,0.003125774845030994,0.0006956608678264347,0.0001874025194961008,1.5476904619076186e-05,5.598880223955209e-07
43	3078011066	5000.0	0.004	0.00616	0.006	1.562071	0.00029822035592881423,0.003731773645270946,0.01948398320335933,0.05853589282143571,0.11695156968606278,0.16980463907218557,0.19162107578484303,0.172101899620076,0.12423183363327335,0.07383219356128774,0.03598620275944811,0.01932113577284543,0.010163367326534693,0.003210477904419116,0.0006575484903019397,6.282743451309738e-05,5.358928214357128e-06
52	3947364579	5000.0	0.004	0.00616	0.006	1.309138	0.0003055388922215557,0.002725254949010198,0.01239636072785443,0.04706370725854829,0.09907814437112578,0.1522370725854829,0.17522311537692462,0.1742513897220556,0.16046730653869226,0.10612765446910617,0.04825610877824435,0.01750893821235753,0.0038450709858028394,0.0004529494101179764,5.946810637872426e-05,1.919616076784643e-06
48	2924165341	5000.0	0.004	0.00616	0.006	1.519463	0.0006313937212557489,0.002747130573885223,0.006828554289142172,0.014664467106578684,0.03135656868626275,0.0600502699460108,0.0833136572685463,0.11281863627274545,0.1373992401519696,0.13890289942011597,0.1102492301539692,0.0923750049990002,0.08573133373325335,0.06899400119976004,0.035637032593481305,0.013445750849830034,0.003864667066586683,0.0009100579884023195,7.250549890021996e-05,7.5984803039392126e-06
45	93927628	5000.0	0.004	0.00616	0.006	1.547266	0.00015152969406118777,0.0006422315536892621,0.004523535292941412,0.019438352329534093,0.04896832633473305,0.08785186962607479,0.12183411317736453,0.1539624075184963,0.15657000599880025,0.1523866026794641,0.13076628674265148,0.08063199360127975,0.030196960607878423,0.008806598680263946,0.002372405518896221,0.0003315736852629474,0.0004247150569886023,0.00013193361327734453,8.478304339132174e-06,7.998400319936013e-08
47	1119682775	5000.0	0.004	0.00616	0.006	1.409801	0.00026014797040591883,0.001950249950009998,0.010378444311137772,0.03027374525094981,0.07391097780443912,0.13131573685262948,0.18134225154969005,0.20487142571485703,0.18134121175764847,0.11053493301339733,0.0505621675664867,0.016930453909218157,0.004436152769446111,0.001322735452909418,0.0004789042191561688,8.742251549690062e-05,2.8394321135772845e-06,1.9996000799840033e-07
51	1323743457	5000.0	0.004	0.00616	0.006	1.845583	0.00017224555088982203,0.0008960207958408318,0.006381163767246551,0.02325362927414517,0.04507038592281544,0.07336088782243551,0.1005622475504899,0.1291505298940212,0.14763139372125575,0.13293209358128374,0.1153514097180564,0.09601039792041592,0.06774781043791242,0.03732289542091582,0.01644495100979804,0.005575324935012997,0.0018031193761247752,0.0003129374125174965,1.703659268146371e-05,3.5192961407718455e-06
50	651432160	5000.0	0.004	0.00616	0.006	1.452731	0.0005513297340531894,0.004340571885622875,0.017783483303339332,0.04253625274945011,0.08733281343731254,0.13823151369726056,0.15709010197960407,0.1488503099380124,0.14081567686462707,0.11396896620675864,0.07565394921015797,0.04012353529294141,0.019500699860027993,0.007843311337732453,0.003393841231753649,0.0014765446910617876,0.00043223355328934215,7.358528294341132e-05,1.279744051189762e-06
49	2947582176	5000.0	0.004	0.00616	0.006	1.185358	0.0003998400319936013,0.004380923815236953,0.022777324535092982,0.06302251549690062,0.1263242551489702,0.21732233553289343,0.257224475104979,0.1834617876424715,0.08595520895820837,0.02884879024195161,0.008088102379524096,0.0016047990401919616,0.00052125574885023,6.394721055788842e-05,4.439112177564487e-06
57	191658246	5000.0	0.004	0.00616	0.006	1.333689	0.0006389522095580884,0.0021888422315536893,0.0077062987402519495,0.023838272345530893,0.052487742451509695,0.10361979604079184,0.17148230353929214,0.2271851229754049,0.210625274945011,0.12391081783643271,0.04861703659268146,0.015801439712057587,0.007423955208958209,0.0034040391921615677,0.0009543291341731654,0.00010109978004399121,1.4677064587082583e-05
46	3314448588	5000.0	0.004	0.00616	0.006	1.463387	0.00033889222155568887,0.0023630473905218957,0.012843511297740452,0.045299820035992804,0.09828402319536093,0.17985654869026194,0.22858000399920017,0.21380923815236952,0.13827170565886823,0.05970533893221356,0.015818236352729453,0.0038120775844831035,0.0008953009398120376,0.00011761647670465907,4.599080183963207e-06,3.9992001599680065e-08
53	3039256804	5000.0	0.004	0.00616	0.006	1.407563	0.0006637872425514897,0.0030497900419916017,0.013931693661267746,0.04431681663667267,0.10458044391121776,0.17807270545890821,0.22592761447710458,0.2100392321535693,0.13987034593081385,0.057986722655468906,0.016944171165766846,0.0037346930613877225,0.0007420115976804639,5.8308338332333535e-05,5.946810637872426e-05,2.1875624875024994e-05,3.199360127974405e-07
55	3097233658	5000.0	0.004	0.00616	0.006	1.340262	0.0009635672865426915,0.005092941411717657,0.014922055588882224,0.03432401519696061,0.0675380523895221,0.130825874825035,0.19327810437912418,0.22293045390921815,0.17415496900619876,0.0993992801439712,0.04038268346330734,0.01200999800039992,0.00306626674665067,0.0008943011397720456,0.00019084183163367327,2.2435512897420517e-05,4.159168166366727e-06
54	1626323173	5000.0	0.004	0.00616	0.006	1.312227	0.0009759248150369926,0.008159008198360329,0.03063235352929414,0.0801872825434913,0.16531961607678464,0.2432998200359928,0.20856940611877625,0.1254896620675865,0.06794449110177965,0.038440831833633275,0.02201371725654869,0.0070999800039992,0.00147626474705059,0.0003279744051189762,3.83123375324935e-05,2.3795240951809637e-05,1.5196960607878424e-06,3.9992001599680065e-08
58	311355657	5000.0	0.004	0.00616	0.006	1.235091	0.0009303339332133574,0.010734093181363728,0.04117912417516497,0.08906110777844431,0.14379160167966407,0.188574725054989,0.19387442511497702,0.15733317336532693,0.10023359328134374,0.050880543891221756,0.017709538092381523,0.004504659068186363,0.001050749850029994,0.00013177364527094582,5.398920215956809e-06,4.879024195160968e-06,2.7994401119776043e-07
