sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2136815616	5000.0	0.001	0.00172	0.006	0.798311	0.002272105578884223,0.01651497700459908,0.034058868226354726,0.05623203359328134,0.10536232753449311,0.16955616876624674,0.1995620875824835,0.17158440311937612,0.11289798040391921,0.06642003599280144,0.030720375924815038,0.015222275544891022,0.010906458708258349,0.004263667266546691,0.0023687262547490502,0.0013862027594481103,0.0004151969606078784,0.00024847030593881225,7.318536292741451e-06,3.199360127974405e-07
2	24094734	5000.0	0.001	0.00172	0.006	0.957438	0.00044519096180763845,0.0022605878824235154,0.0068951009798040395,0.014894661067786443,0.021620915816836634,0.03399632073585283,0.05572129574085183,0.08854085182963407,0.11750485902819437,0.15797676464707058,0.16954405118976204,0.1417512097580484,0.0945748850229954,0.05250377924415117,0.025610397920415917,0.010523575284943012,0.0033951609678064387,0.0013896820635872825,0.0005478904219156169,0.0001402119576084783,4.083183363327334e-05,8.398320335932813e-05,3.735252949410118e-05,4.399120175964807e-07
1	320131074	5000.0	0.001	0.00172	0.006	0.986744	0.00216872625474905,0.002756768646270746,0.0028948210357928415,0.007568286342731454,0.0125248950209958,0.031825554889022195,0.05892649470105979,0.08495296940611878,0.11021939612077584,0.12087330533893222,0.12862143571285742,0.11022315536892621,0.09375404919016196,0.08228394321135774,0.06680575884823035,0.04693117376524695,0.023655868826234754,0.00979760047990402,0.002306738652269546,0.0005333333333333334,0.00028330333933213357,8.46630673865227e-05,7.758448310337932e-06
15	4124258335	5000.0	0.001	0.00172	0.006	0.801799	0.0004982603479304139,0.003170245950809838,0.009460987802439511,0.028400999800039992,0.05688486302739452,0.09512065586882623,0.12439052189562087,0.1430484703059388,0.13768422315536893,0.11803923215356929,0.08807930413917217,0.07211513697260548,0.0514254349130174,0.03963231353729254,0.019864707058588282,0.0068874625074985,0.0026925414917016595,0.0018831833633273344,0.0005432913417316537,0.00010741851629674065,5.2709458108378326e-05,1.7636472705458908e-05,3.9992001599680065e-07
5	2224132118	5000.0	0.001	0.00172	0.006	1.179137	0.0003229754049190162,0.005522695460907818,0.019421915616876624,0.0344132773445311,0.06010109978004399,0.10880939812037592,0.14499432113577285,0.18834585082983404,0.18202651469706058,0.13034225154969006,0.07297996400719856,0.03497788442311538,0.01218624275144971,0.004288302339532093,0.0009447710457908418,0.0003109378124375125,1.1437712457508499e-05,1.5996800639872026e-07
18	1407658040	5000.0	0.001	0.00172	0.006	0.577538	0.0018015996800639872,0.013850549890021996,0.031095460907818437,0.07119284143171366,0.12380547890421915,0.16832957408518295,0.1629608078384323,0.12516888622275546,0.1003632073585283,0.06650285942811437,0.04391925614877024,0.021758288342331535,0.012069266146770646,0.011296900619876024,0.0082376324735053,0.007235752849430114,0.00356624675064987,0.001945370925814837,0.0008130773845230954,0.0026574285142971408,0.003990761847630474,0.00292749450109978,0.0016469506098780245,0.0027840431913617276,0.0020958208358328335,0.0014997400519896021,0.002545770845830834,0.002225234953009398,0.0014170365926814638,0.00027626474705058987,1.859628074385123e-05,1.799640071985603e-06
12	3813928991	5000.0	0.001	0.00172	0.006	0.861438	0.0008063187362527494,0.006349810037992402,0.012876424715056988,0.03609322135572885,0.08708378324335132,0.1771641671665667,0.20350845830833833,0.17090357928414318,0.11879808038392321,0.08178636272745451,0.05455196960607878,0.029862387522495502,0.013812197560487903,0.004745930813837233,0.0011676064787042592,0.00035620875824835034,0.0001121375724855029,2.0555888822235554e-05,7.998400319936013e-07
14	2087766051	5000.0	0.001	0.00172	0.006	0.786511	0.0006541091781643671,0.001257868426314737,0.0002487102579484103,0.0015998000399920016,0.013507818436312737,0.052264187162567484,0.1278392721455709,0.18946150769846032,0.2183743651269746,0.17690113977204558,0.11179372125574885,0.058414597080583885,0.02691905618876225,0.01282235552889422,0.004922655468906219,0.0019996800639872025,0.000778244351129774,0.000171125774845031,4.999000199960008e-05,1.919616076784643e-05,5.99880023995201e-07
9	2276620316	5000.0	0.001	0.00172	0.006	0.986751	0.0003517296540691862,0.004110297940411917,0.013736412717456509,0.02788146370725855,0.05238540291941612,0.09638648270345931,0.1457236952609478,0.1543384523095381,0.13848134373125376,0.11301027794441111,0.0865870425914817,0.06558424315136972,0.04831585682863428,0.028385202959408117,0.016199280143971206,0.006242231553689262,0.0016233153369326135,0.0004851829634073185,5.4269146170765845e-05,0.00010365926814637073,1.267746450709858e-05,1.3997200559888023e-06,7.998400319936013e-08
17	716990511	5000.0	0.001	0.00172	0.006	0.783584	0.0024240751849630075,0.008680983803239352,0.0203875224955009,0.03852917416516697,0.05196332733453309,0.06689730053989203,0.10689050189962007,0.16470773845230954,0.17383051389722057,0.13342867426514696,0.08684947010597881,0.055171725654869025,0.036599080183963205,0.025907658468306338,0.015249230153969206,0.006749570085982803,0.0037098980203959207,0.001540251949610078,0.0003751649670065987,0.0001032993401319736,4.799040191961608e-06,3.9992001599680065e-08
13	3701430306	5000.0	0.001	0.00172	0.006	1.180590	0.0002154369126174765,0.0010931413717256548,0.004349410117976404,0.014912017596480703,0.037967246550689865,0.06927562487502499,0.1001115776844631,0.13259884023195362,0.14950041991601679,0.14008922215556888,0.12201423715256948,0.09493817236552689,0.0639626074785043,0.03728310337932413,0.020727054589082184,0.008385322935412918,0.0017272145570885822,0.0003793641271745651,0.00011377724455108978,4.343131373725255e-05,0.0001506498700259948,0.00015892821435712858,3.1593681263747252e-06,3.9992001599680065e-08
6	2713096214	5000.0	0.001	0.00172	0.006	1.231851	0.0001032993401319736,0.0006433513297340532,0.0011456508698260348,0.0034336732653469306,0.012520375924815037,0.027188402319536092,0.06340803839232154,0.13046718656268746,0.20179548090381924,0.21336580683863227,0.1681624475104979,0.10619868026394721,0.04366994601079784,0.01628850229954009,0.008081583683263347,0.002631753649270146,0.0006343131373725255,0.0002482703459308138,1.3237352529494102e-05
11	1107787808	5000.0	0.001	0.00172	0.006	1.239660	0.0002586682663467307,0.0008201959608078385,0.004520735852829434,0.01062243551289742,0.023069706058788244,0.04299124175164967,0.07392873425314937,0.11362235552889421,0.14297620475904818,0.16215308938212358,0.1618757848430314,0.13258544291141772,0.07564675064987003,0.030883223355328934,0.011321335732853429,0.005944691061787642,0.003259868026394721,0.0020845830833833233,0.0011236952609478105,0.00025782843431313736,4.843031393721256e-05,4.999000199960008e-06
19	1529190457	5000.0	0.001	0.00172	0.006	0.889788	0.001988122375524895,0.006466826634673065,0.008533453309338133,0.015521095780843831,0.025783003399320135,0.04923611277744451,0.0959500899820036,0.14052829434113176,0.1597347330533893,0.13069118176364727,0.11553953209358128,0.09324195160967806,0.07018636272745452,0.04292565486902619,0.023503979204159166,0.012184243151369727,0.0031388122375524893,0.002026754649070186,0.0016776644671065786,0.0009565286942611478,0.00016136772645470907,2.1675664867026596e-05,2.559488102379524e-06
10	548667423	5000.0	0.001	0.00172	0.006	0.751756	0.0008601879624075185,0.00359624075184963,0.011605838832233553,0.03489394121175765,0.07366958608278344,0.11797868426314737,0.15170689862027595,0.17255460907818437,0.1581353329334133,0.11667166566686663,0.07006502699460108,0.03773253349330134,0.0189500099980004,0.01275252949410118,0.009372885422915417,0.005817076584683063,0.0024789042191561686,0.0009562887422515497,0.00019344131173765246,7.918416316736653e-06,3.9992001599680065e-07
8	911564827	5000.0	0.001	0.00172	0.006	1.129952	0.0002792241551689662,0.0013725654869026194,0.0026874625074985,0.0020136772645470906,0.002566006798640272,0.0056717056588682264,0.016569446110777843,0.04792025594881024,0.0951360927814437,0.1332350729854029,0.172552049590082,0.18550709858028394,0.14779232153569286,0.09753309338132374,0.050763167366526696,0.023975084983003398,0.009483583283343332,0.003048990201959608,0.0011393321335732853,0.0006231553689262148,0.00012309538092381524,7.518496300739852e-06
4	3988570133	5000.0	0.001	0.00172	0.006	0.804544	0.0008288742251549691,0.006521855628874225,0.021981563687262548,0.048828314337132576,0.08263687262547491,0.14097436512697462,0.1832879024195161,0.18654389122175566,0.14302283543291341,0.08801859628074385,0.05071101779644071,0.023436592681463708,0.01128014397120576,0.00593249350129974,0.0039896420715856825,0.0015178564287142572,0.0003842031593681264,7.206558688262348e-05,3.063387322535493e-05,2.7994401119776043e-07
7	4165685272	5000.0	0.001	0.00172	0.006	0.768720	0.0005688062387522496,0.0031222155568886223,0.010760607878424314,0.038015716856628676,0.09266570685862828,0.12029190161967607,0.11564127174565086,0.11368730253949211,0.11427470505898821,0.10241767646470706,0.09220631873625275,0.06189346130773845,0.042395720855828836,0.0324999400119976,0.023311937612477504,0.017061827634473104,0.00986118776244751,0.00556372725454909,0.001848870225954809,0.0009043391321735653,0.0007256948610277945,0.00023375324935012996,4.407118576284743e-05,3.119376124775045e-06,1.199760047990402e-07
