sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2622631953	5000.0	0.001	0.00104	0.006	0.586119	0.0018852229554089182,0.005825554889022195,0.009142851429714056,0.012593361327734453,0.02299240151969606,0.03347082583483303,0.04906850629874025,0.08620391921615676,0.12897952409518096,0.16770729854029195,0.15238208358328334,0.11676472705458908,0.0909631673665267,0.059120575884823036,0.028268066386722655,0.016200519896020796,0.008513577284543092,0.00536752649470106,0.003145250949810038,0.0011680863827234554,0.0002154369126174765,1.7916416716656668e-05,3.599280143971206e-06
1	3378284550	5000.0	0.001	0.00104	0.006	0.418039	0.004261867626474705,0.02159624075184963,0.059940331933613276,0.08242783443311338,0.11305258948210357,0.15674745050989802,0.16125614877024594,0.14496752649470107,0.10716972605478904,0.06842535492901419,0.04454917016596681,0.02036360727854429,0.010481023795240952,0.0037338132373525294,0.0007511697660467907,0.00010385922815436913,2.435512897420516e-05,1.0797840431913617e-06,0.0,0.00014213157368526293,4.679064187162567e-06,3.9992001599680065e-08
13	1639274545	5000.0	0.001	0.00104	0.006	0.735059	0.0010483903219356129,0.011439592081583683,0.03783299340131974,0.08124723055388922,0.13297004599080184,0.18180843831233753,0.19550461907618477,0.15512597480503898,0.09545890821835633,0.05391093781243751,0.030949010197960408,0.01291993601279744,0.006329014197160568,0.002837392521495701,0.0005776044791041792,3.923215356928614e-05,6.798640271945611e-07
5	3822751759	5000.0	0.001	0.00104	0.006	0.333348	0.004633633273345331,0.03432437512497501,0.08171961607678464,0.13415372925414917,0.1501254149170166,0.1508987802439512,0.12951757648470305,0.1059246150769846,0.0870127174565087,0.051779684063187364,0.035433033393321337,0.017675104979004198,0.008831433713257349,0.004577084583083383,0.0024122375524895023,0.0005320135972805439,0.00027222555488902217,1.6596680663867228e-05,8.558288342331533e-05,7.374525094981004e-05,7.598480303939212e-07,3.9992001599680065e-08
8	2461526040	5000.0	0.001	0.00104	0.006	0.354076	0.004494541091781643,0.03997960407918416,0.07702519496100779,0.08697012597480504,0.12313053389322136,0.12545118976204758,0.12360731853629274,0.10299224155168966,0.0908754649070186,0.06930717856428714,0.05308538292341532,0.04788630273945211,0.029701659668066385,0.012563447310537892,0.005501619676064787,0.005238632273545291,0.0015864427114577085,0.0004797840431913617,0.00011797640471905618,5.238952209558089e-06,1.199760047990402e-07
17	138008630	5000.0	0.001	0.00104	0.006	0.493406	0.0030451909618076384,0.014460707858428314,0.05533101379724055,0.1256746650669866,0.19648066386722657,0.19243263347330533,0.13755864827034592,0.09623095380923816,0.05456940611877625,0.030484343131373725,0.01726766646670666,0.014359808038392322,0.015610917816436712,0.01276124775044991,0.009592921415716856,0.009075824835032994,0.0055623675264947015,0.004207758448310338,0.0023856828634273145,0.0010775844831033793,0.0012903019396120776,0.00022531493701259748,0.00030137972405518896,1.2837432513497301e-05,1.5996800639872026e-07
19	3663392831	5000.0	0.001	0.00104	0.006	0.616663	0.002455748850229954,0.020165526894621075,0.055027034593081385,0.07165202959408118,0.08828478304339132,0.08434705058988202,0.08258340331933613,0.09768214357128574,0.11750157968406319,0.11440635872825435,0.09310361927614477,0.05377164567086583,0.02750745850829834,0.020431513697260546,0.01825378924215157,0.01572641471705659,0.012290861827634473,0.00633877224555089,0.006751809638072386,0.0067089382123575285,0.002773005398920216,0.0015972805438912217,0.000416876624675065,0.00020675864827034593,1.5436912617476506e-05,1.5996800639872026e-07
14	1792270386	5000.0	0.001	0.00104	0.006	0.578686	0.0013080583883223356,0.011580563887222556,0.038648310337932416,0.06423983203359328,0.10614525094981003,0.16725926814637074,0.17650421915616876,0.148300299940012,0.11525998800239952,0.07109210157968407,0.04231641671665667,0.0292002399520096,0.014477824435112977,0.0057258148370325935,0.004562727454509098,0.002560287942411518,0.0006222355528894221,0.000105498900219956,6.054789042191562e-05,3.039392121575685e-05,1.199760047990402e-07
10	3138162726	5000.0	0.001	0.00104	0.006	0.480834	0.0007602879424115176,0.005774525094981004,0.011737812437512497,0.028067426514697062,0.04977176564687063,0.08336200759848031,0.12486674665066987,0.13177944411117776,0.140851949610078,0.1241756448710258,0.10389190161967607,0.07759488102379523,0.058485902819436116,0.031119256148770248,0.01556608678264347,0.00815756848630274,0.0028591881623675265,0.0007535692861427714,0.0003554089182163567,6.27874425114977e-05,5.518896220755849e-06,3.199360127974405e-07
12	1640153135	5000.0	0.001	0.00104	0.006	0.582985	0.0012172765446910618,0.00798008398320336,0.030899140171965607,0.05298636272745451,0.08217756448710258,0.11240915816836633,0.1836638672265547,0.19595200959808037,0.14444583083383322,0.09124951009798041,0.05381843631273745,0.02544887022595481,0.011554009198160367,0.004471745650869826,0.0013488502299540091,0.0003340131973605279,4.227154569086183e-05,9.998000399920016e-07
