sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	174573576	5000.0	0.0004	0.000188	0.006	0.556944	0.0014330333933213358,0.01280119976004799,0.05814717056588682,0.12087298540291942,0.14833269346130773,0.14437688462307538,0.13521575684863027,0.09982211557688463,0.08700155968806239,0.06654281143771246,0.04741975604879024,0.03325878824235153,0.018843991201759648,0.01354125174965007,0.008295740851829634,0.0025708058388322335,0.0011922815436912618,0.0002827034593081384,4.691061787642472e-05,1.5596880623875224e-06
4	2093248520	5000.0	0.0004	0.000188	0.006	0.537063	0.0018710657868426315,0.012063867226554689,0.03271477704459108,0.08910249950009998,0.1269131373725255,0.1538492701459708,0.15193529294141173,0.13569230153969206,0.1085255348930214,0.08089698060387922,0.05470249950009998,0.027996960607878426,0.013834153169366127,0.006746610677864427,0.002454029194161168,0.0005802839432113578,0.00011145770845830834,9.078184363127375e-06,1.9996000799840033e-07
2	2704832517	5000.0	0.0004	0.000188	0.006	0.408056	0.004507178564287143,0.03776476704659068,0.07962667466506698,0.0952501899620076,0.10217548490301939,0.10941943611277745,0.09262243551289742,0.10107170565886822,0.09733965206958609,0.08590577884423116,0.06654157168566287,0.041995960807838434,0.027638472305538894,0.018287102579484103,0.014709378124375125,0.010767086582683463,0.005977124575084983,0.002479744051189762,0.0024883023395320934,0.0018587882423515298,0.0006040391921615677,0.00023859228154369126,0.0005793641271745651,0.00014497100579884023,6.07878424315137e-06,1.199760047990402e-07
12	315369511	5000.0	0.0004	0.000188	0.006	0.726387	0.003144731053789242,0.012128054389122176,0.019185682863427315,0.024839152169566087,0.03343167366526695,0.042039192161567686,0.06107642471505699,0.09905758848230353,0.12782171565686862,0.13285826834633074,0.11712725454909018,0.09858204359128174,0.09060695860827835,0.06582827434513097,0.03615116976604679,0.021070305938812237,0.008713537292541491,0.0036666666666666666,0.002149090181963607,0.000491381723655269,3.0153969206158768e-05,6.798640271945611e-07
18	1821620281	5000.0	0.0004	0.000188	0.006	0.507966	0.0019508098380323934,0.014522055588882223,0.03400207958408318,0.06442187562487503,0.10799012197560488,0.11739456108778244,0.10314157168566286,0.10945618876224755,0.114524175164967,0.09848522295540892,0.0670868226354729,0.04796728654269146,0.040620875824835034,0.03237312537492502,0.018300539892021597,0.012171925614877024,0.008238232353529294,0.004100619876024795,0.002181003799240152,0.0008107978404319137,0.00025102979404119174,8.478304339132174e-06,5.99880023995201e-07
15	2966552623	5000.0	0.0004	0.000188	0.006	0.460309	0.006331093781243751,0.028557008598280344,0.06385238952209558,0.09560267946410718,0.10892505498900219,0.13019064187162568,0.1288625074985003,0.10616480703859228,0.08944959008198361,0.07165186962607478,0.05098060387922416,0.0396625474905019,0.03196028794241152,0.02217984403119376,0.011753569286142771,0.007360247950409918,0.004232113577284543,0.0016418316336732654,0.0005236152769446111,9.734053189362127e-05,1.9996000799840032e-05,3.5992801439712056e-07
19	3401789498	5000.0	0.0004	0.000188	0.006	0.360437	0.0039768446310737855,0.014406998600279945,0.044394721055788844,0.09031665666866627,0.1254114777044591,0.15128526294741051,0.13142011597680464,0.10647890421915616,0.09424007198560289,0.07059932013597281,0.0549499700059988,0.044841871625674865,0.02549730053989202,0.017681823635272945,0.009520375924815036,0.006377204559088182,0.004594721055788842,0.0024616676664667068,0.0010850229954009198,0.00029866026794641074,0.00013333333333333334,2.7634473105378926e-05,3.9992001599680065e-08
11	3968307239	5000.0	0.0004	0.000188	0.006	0.510534	0.004243511297740452,0.028461667666466708,0.06955436912617477,0.10272957408518296,0.12649130173965206,0.1509345730853829,0.13554249150169967,0.11882079584083183,0.0853994401119776,0.062335172965406915,0.03958448310337932,0.026810917816436713,0.019304579084183163,0.011607118576284743,0.007083463307338532,0.005070425914817036,0.0029284543091381726,0.0019018196360727855,0.0009284143171365727,0.00023859228154369126,2.2275544891021795e-05,6.23875224955009e-06,3.199360127974405e-07
13	4233902121	5000.0	0.0004	0.000188	0.006	0.292850	0.0099876024795041,0.04555876824635073,0.08024471105778844,0.10837376524695061,0.10155840831833633,0.10074233153369326,0.11835520895820836,0.11176480703859228,0.091701099780044,0.06759108178364327,0.05613393321335733,0.033404479104179166,0.0231872825434913,0.01431865626874625,0.011430993801239752,0.009177724455108978,0.006759448110377924,0.0036639072185562886,0.0025408918216356727,0.001733493301339732,0.0004254749050189962,0.0004440311937612478,0.0004193161367726455,0.0004423115376924615,3.867226554689062e-05,1.5996800639872026e-06
0	762079233	5000.0	0.0004	0.000188	0.006	0.708002	0.000363127374525095,0.006874065186962607,0.026275824835032994,0.07206522695460908,0.12959720055988802,0.16591761647670467,0.17278136372725456,0.14567194561087782,0.10356732653469305,0.06425630873825235,0.046272625474905016,0.02971009798040392,0.018919456108778245,0.01147734453109378,0.005049150169966007,0.0010110777844431114,0.00018204359128174365,8.198360327934413e-06
