sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2502135855	5000.0	0.001	0.0015	0.02	0.653080	0.0001300139972005599,0.00027754449110177964,0.0005283343331333733,0.0009257348530293941,0.001685622875424915,0.004172565486902619,0.008752089582083584,0.018960927814437114,0.034883063387322534,0.05065370925814837,0.07274341131773646,0.09595700859828034,0.11578152369526094,0.11773989202159568,0.10290913817236552,0.0859498900219956,0.06978340331933613,0.05630457908418316,0.04811609678064387,0.03556464707058588,0.026292061587682464,0.018588162367526494,0.011706018796240752,0.008250989802039591,0.005070985802839432,0.0031537692461507697,0.0021235352929414118,0.0010879424115176964,0.0006934613077384523,0.0005802839432113578,0.000403879224155169,0.00018692261547690461,3.875224955008998e-05,3.4393121375724856e-06,5.99880023995201e-07
11	303511616	5000.0	0.001	0.0015	0.02	0.823494	3.723255348930214e-05,0.0004196760647870426,0.0013352929414117178,0.003293621275744851,0.008759448110377925,0.01920999800039992,0.03333621275744851,0.05091329734053189,0.06816456708658268,0.08141819636072785,0.08247002599480104,0.07976176764647071,0.07986930613877224,0.0860131573685263,0.08670621875624875,0.08198484303139372,0.06932689462107579,0.05286438712257548,0.0381004599080184,0.027245910817836432,0.01819876024795041,0.011331053789242151,0.0073209358128374325,0.0047729254149170165,0.0036067186562687465,0.0022997800439912017,0.0009457708458308338,0.00022163567286542692,6.322735452909417e-05,8.358328334333133e-06,3.199360127974405e-07
5	2331498534	5000.0	0.001	0.0015	0.02	0.784283	2.8234353129374125e-05,0.00022279544091181763,0.0004757848430313937,0.001523855228954209,0.0031148970205958806,0.0058674665066986605,0.011968446310737853,0.01861015796840632,0.02724119176164767,0.044204719056188765,0.06260759848030394,0.07741479704059188,0.09227230553889222,0.09750541891621675,0.0944741851629674,0.09400311937612478,0.08460267946410718,0.07127850429914018,0.058649030193961206,0.04611101779644071,0.03662691461707659,0.0269251349730054,0.019267986402719456,0.01168118376324735,0.007005998800239952,0.0035009398120375923,0.0016867826434713057,0.0007072985402919416,0.0003002599480103979,8.10637872425515e-05,2.42751449710058e-05,1.4397120575884824e-05,1.3997200559888023e-06,1.5996800639872026e-07
8	355872820	5000.0	0.001	0.0015	0.02	0.699749	0.0002483503299340132,0.0010180763847230554,0.0026872225554889022,0.004737692461507698,0.006760887822435513,0.010776924615076984,0.017643111377724455,0.02575352929414117,0.035087822435512894,0.04628566286742652,0.05660515896820636,0.07415312937412517,0.09030493901219756,0.09614197160567886,0.09813669266146771,0.09071457708458308,0.07961719656068786,0.06817116576684663,0.05745894821035793,0.0473745650869826,0.03377844431113777,0.023110417916416718,0.014848910217956408,0.008323015396920616,0.004128534293141372,0.0024840631873625273,0.0011345730853829234,0.00045758848230353927,0.000789122175564887,0.0006031593681263747,0.0002823835232953409,8.40631873625275e-05,0.0001458908218356329,0.00011665666866626674,3.135372925414917e-05,3.639272145570886e-06,5.598880223955209e-07
12	425801797	5000.0	0.001	0.0015	0.02	0.843915	6.486702659468106e-05,0.0005100579884023196,0.0014417916416716657,0.0021738452309538092,0.0023709658068386324,0.0023818436312737453,0.0026586682663467306,0.004907418516296741,0.009414397120575884,0.01745886822635473,0.027058348330333933,0.044224075184963005,0.06305694861027794,0.0849009398120376,0.10544507098580284,0.11682291541691661,0.11749062187562488,0.10495764847030593,0.08772601479704059,0.06595216956608678,0.04690553889222156,0.03465998800239952,0.024372805438912216,0.015771565686862627,0.008661067786442711,0.00453377324535093,0.0022608278344331133,0.0010471905618876225,0.00043639272145570883,0.0001724855028994201,0.00011637672465506898,3.595280943811238e-05,6.9986002799440115e-06,1.5596880623875224e-06
4	3773761561	5000.0	0.001	0.0015	0.02	0.788354	0.00020987802439512097,0.0014318336332733454,0.002901499700059988,0.004339812037592481,0.0059675264947010595,0.007576404719056189,0.010765286942611477,0.01751625674865027,0.028410477904419116,0.04420995800839832,0.06345542891421715,0.07680343931213757,0.07930249950009997,0.08182003599280144,0.08698532293541292,0.09279804039192162,0.09107146570685863,0.07788298340331934,0.06419760047990401,0.05145998800239952,0.03788450309938012,0.026695540891821634,0.01956004799040192,0.011624395120975805,0.006487222555488902,0.003909018196360728,0.0026801839632073585,0.0012531893621275745,0.00046566686662667466,0.00019168166366726654,9.262147570485903e-05,4.363127374525095e-05,5.158968206358728e-06,1.3997200559888023e-06
2	2576687118	5000.0	0.001	0.0015	0.02	0.817902	6.1027794441111776e-05,0.0002475904819036193,0.0004941011797640472,0.0013789242151569685,0.003163367326534693,0.004951049790041992,0.006494021195760848,0.00925758848230354,0.016618556288742252,0.028334613077384524,0.04441359728054389,0.05893405318936213,0.07558616276744651,0.08824495100979804,0.0986630273945211,0.10474049190161967,0.10425762847430514,0.0985617676464707,0.08089490101979604,0.059718376324735055,0.04569458108378324,0.029475704859028194,0.017348490301939613,0.010238392321535693,0.0059972005598880225,0.0031878024395120977,0.001781523695260948,0.0008985402919416117,0.00027458508298340334,7.306538692261548e-05,1.3597280543891222e-05,7.198560287942411e-07
14	2240938062	5000.0	0.001	0.0015	0.02	0.757268	0.00019308138372325535,0.001022755448910218,0.0032071585682863428,0.005208718256348731,0.006615756848630274,0.008746290741851629,0.014902059588082384,0.027749850029994,0.0435872825434913,0.06000463907218556,0.07858108378324336,0.08901791641671665,0.10227846430713858,0.1097491701659668,0.10532693461307738,0.09060579884023195,0.07367890421915617,0.05938528294341132,0.04474621075784843,0.02923871225754849,0.01859748050389922,0.011307058588282343,0.007341051789642072,0.004326894621075785,0.0021023395320935814,0.000988882223555289,0.0006738652269546091,0.0004953409318136372,0.0002549490101979604,6.110777844431114e-05,4.599080183963207e-06,3.5992801439712056e-07
0	201463811	5000.0	0.001	0.0015	0.02	0.837811	5.8668266346730656e-05,0.00022599480103979204,0.0007995600879824035,0.001474505098980204,0.0020563487302539493,0.003390081983603279,0.005043511297740452,0.006681663667266547,0.006927414517096581,0.008138172365526894,0.008973165366926614,0.012423235352929414,0.018076984603079386,0.025982363527294543,0.03438848230353929,0.04559848030393921,0.05510341931613677,0.06646394721055789,0.07590337932413517,0.08994693061387722,0.09772393521295741,0.09614309138172365,0.0847250549890022,0.07157016596680664,0.05425122975404919,0.041658548290341935,0.031441711657668465,0.02208882223555289,0.013145250949810039,0.008133933213357328,0.005527094581083783,0.003298660267946411,0.0013390121975604878,0.00042155568886222757,0.0003077384523095381,0.00020211957608478305,0.00023239352129574085,9.850029994001199e-05,2.9354129174165166e-05,5.478904219156169e-06,3.9992001599680065e-08
18	3046215772	5000.0	0.001	0.0015	0.02	0.642659	5.766846630673865e-05,0.001293381323735253,0.004760887822435513,0.011031553689262147,0.017706338732253548,0.021752809438112378,0.025693261347730454,0.03233029394121176,0.04199696060787842,0.0533878424315137,0.0663120975804839,0.07553613277344531,0.08247962407518496,0.08665718856228755,0.0823256948610278,0.06984859028194361,0.05701963607278544,0.04860427914417117,0.04148078384323135,0.03356536692661468,0.02985350929814037,0.027628074385122974,0.022111657668466306,0.01850157968406319,0.016310297940411916,0.0123373725254949,0.007146770645870826,0.004604759048190362,0.002089542091581684,0.001716376724655069,0.0013882823435312937,0.0010261547690461907,0.0007892021595680864,0.0003498500299940012,0.0001855628874225155,7.046590681863628e-05,3.79124175164967e-05,1.1437712457508499e-05,7.998400319936013e-07
