sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1654693895	5000.0	0.004	0.00572	0.006	1.076244	0.00020275944811037793,0.0021423315336932614,0.013349210157968406,0.032177724455108976,0.04085706858628274,0.039339252149570084,0.07345886822635472,0.13708046390721856,0.17922463507298542,0.17965350929814036,0.13540615876824635,0.09160339932013598,0.0466873825234953,0.020434633073385323,0.006473105378924215,0.0015644471105778844,0.0002783843231353729,5.5068986202759446e-05,1.1237752449510098e-05,3.5992801439712056e-07
16	684836914	5000.0	0.004	0.00572	0.006	1.350215	0.00031585682863427317,0.0023495700859828034,0.004966686662667467,0.015476744651069786,0.04651385722855429,0.11582219556088783,0.17158492301539693,0.16876852629474104,0.120775324935013,0.08120463907218556,0.08058444311137772,0.0702119176164767,0.0571632473505299,0.037221755648870224,0.02033109378124375,0.005484463107378525,0.0010834233153369326,0.00013141371725654868,9.598080383923215e-06,3.199360127974405e-07
8	3943227415	5000.0	0.004	0.00572	0.006	1.289838	0.0011046590681863628,0.0058185962807438514,0.02194629074185163,0.04265238952209558,0.07310401919616077,0.10632465506898621,0.13428162367526494,0.1579367726454709,0.1626385122975405,0.1341876024795041,0.07766726654669066,0.040197880423915214,0.024573885222955408,0.01134253149370126,0.004165966806638673,0.0014205958808238353,0.0004758648270345931,0.00014901019796040792,1.16376724655069e-05,2.399520095980804e-07
12	500867116	5000.0	0.004	0.00572	0.006	1.475360	0.0003335732853429314,0.003163487302539492,0.012037032593481304,0.0282252349530094,0.06299236152769445,0.12310321935612878,0.18030821835632874,0.22455976804639072,0.2006012397520496,0.11012909418116376,0.04041383723255349,0.011215676864627074,0.0024857828434313137,0.00039144171165766847,3.975204959008198e-05,2.7994401119776043e-07
10	1802792995	5000.0	0.004	0.00572	0.006	1.137738	0.0008947810437912418,0.011560767846430713,0.04468178364327135,0.09366622675464907,0.14865638872225556,0.16802719456108778,0.17354589082183564,0.16768614277144572,0.11679616076784644,0.051569366126774645,0.01782723455308938,0.004044271145770846,0.0009525694861027795,5.8308338332333535e-05,3.1753649270145974e-05,1.159768046390722e-06
7	1358077976	5000.0	0.004	0.00572	0.006	1.381744	5.626874625074985e-05,0.0007126174765046991,0.0034851029794041193,0.01647862427514497,0.045108218356328736,0.09226934613077385,0.1561403319336133,0.19119144171165767,0.19811057788442313,0.16075128974205158,0.09119248150369925,0.03217596480703859,0.00898620275944811,0.002271385722855429,0.0006635072985402919,0.0003613277344531094,4.447110577884423e-05,8.398320335932813e-07
2	1692489733	5000.0	0.004	0.00572	0.006	1.080889	0.0007365326934613077,0.008908138372325534,0.03447662467506499,0.07912141571685663,0.13277180563887223,0.18751841631673666,0.20249238152369525,0.1580136772645471,0.09753301339732054,0.060205998800239954,0.02392753449310138,0.009191721655668866,0.003120775844831034,0.0016215156968606278,0.0003142171565686863,4.5750849830033995e-05,4.799040191961608e-07
15	1787244592	5000.0	0.004	0.00572	0.006	1.355364	0.0011222955408918217,0.009743291341731653,0.03875360927814437,0.10768910217956408,0.19070161967606478,0.21894277144571087,0.18399320135972805,0.12296880623875225,0.06932125574885023,0.032398160367926414,0.015164407118576285,0.007158128374325135,0.0017884423115376925,0.00020163967206558687,2.3235352929414118e-05,1.847630473905219e-05,1.1477704459108178e-05,7.998400319936013e-08
6	2161602583	5000.0	0.004	0.00572	0.006	1.459263	0.00044455108978204357,0.002336012797440512,0.013606318736252749,0.04716940611877624,0.10906594681063787,0.1718263947210558,0.18683955208958208,0.18111901619676066,0.14902967406518697,0.0882618676264747,0.03799512097580484,0.010139492101579684,0.0018252349530093982,0.0002724655068986203,6.71865626874625e-05,1.7596480703859228e-06
13	3734210604	5000.0	0.004	0.00572	0.006	1.311711	8.358328334333133e-05,0.0005977204559088182,0.006738812237552489,0.04198012397520496,0.11020847830433914,0.21141327734453108,0.2775216956608678,0.20889066186762648,0.09856676664667066,0.03314377124575085,0.008677984403119376,0.0016930213957208559,0.00029658068386322734,0.00015316936612677463,3.183363327334533e-05,2.519496100779844e-06
14	571695150	5000.0	0.004	0.00572	0.006	1.065631	0.001764487102579484,0.008677904419116176,0.028830593881223755,0.06558100379924015,0.13138188362327535,0.193649550089982,0.21927278544291143,0.1660245950809838,0.10647870425914817,0.049618516296740654,0.01946998600279944,0.006380283943211358,0.0024000799840031995,0.00044883023395320934,1.983603279344131e-05,9.598080383923216e-07
11	1703139364	5000.0	0.004	0.00572	0.006	1.203832	0.00032309538092381525,0.004118016396720656,0.02127350529894021,0.04979260147970406,0.08811481703659269,0.14172829434113177,0.20071857628474304,0.2176880623875225,0.16392209558088383,0.07517000599880024,0.02595524895020996,0.007919696060787842,0.002437352529494101,0.0006569086182763447,0.0001646870625874825,1.5596880623875224e-05,1.4397120575884822e-06
5	3479973909	5000.0	0.004	0.00572	0.006	1.302169	0.0002982603479304139,0.0012563487302539491,0.006021115776844631,0.017995960807838433,0.04250349930013997,0.08123103379324136,0.12055472905418917,0.1480115576884623,0.16172361527694462,0.14342183563287342,0.11294325134973006,0.08259096180763847,0.0491246150769846,0.020824675064987003,0.0072033993201359725,0.002793161367726455,0.0012247950409918016,0.000261627674465107,1.5236952609478104e-05,3.199360127974405e-07
19	2235836468	5000.0	0.004	0.00572	0.006	0.944946	0.0013404519096180765,0.011236312737452509,0.04567250549890022,0.1286147170565887,0.23297232553489303,0.24829494101179764,0.17039176164767048,0.09131061787642472,0.03824923015396921,0.01726614677064587,0.009934533093381324,0.0033680463907218555,0.0009962807438512297,0.0003265746850629874,2.499500099980004e-05,5.598880223955209e-07
0	261398529	5000.0	0.004	0.00572	0.006	1.329986	0.00022555488902219556,0.002657868426314737,0.0095376524695061,0.03854285142971406,0.09825318936212757,0.16150281943611278,0.19413417316536694,0.20677716456708659,0.1614261547690462,0.08529810037992401,0.03175692861427715,0.00820635872825435,0.0014401919616076784,0.00022915416916616677,1.18376324735053e-05
18	2296811573	5000.0	0.004	0.00572	0.006	1.262761	0.0010640271945610879,0.008172805438912217,0.03591905618876225,0.0934381123775245,0.16271805638872225,0.2043110177964407,0.19503195360927814,0.14304599080183963,0.08670425914817037,0.042620555888822236,0.01940239952009598,0.0063220955808838235,0.0010345530893821236,0.00015720855828834233,5.574885022995401e-05,2.1595680863827235e-06
4	1394702355	5000.0	0.004	0.00572	0.006	1.140731	0.0006624675064987002,0.006089902019596081,0.029600599880023996,0.06670637872425515,0.12834473105378924,0.19703403319336132,0.2199762047590482,0.1765903219356129,0.10660295940811837,0.04978420315936813,0.014802239552089582,0.0027469306138772245,0.0005443711257748451,8.254349130173965e-05,0.00014933013397320537,0.00017400519896020795,0.00010493901219756049,3.839232153569286e-06
9	3579301920	5000.0	0.004	0.00572	0.006	1.137062	0.00018704259148170365,0.0020863427314537094,0.019990521895620877,0.07405318936212757,0.16522383523295342,0.22646790641871625,0.21454045190961807,0.15789094181163768,0.08318952209558088,0.02930397920415917,0.014856148770245952,0.008311777644471106,0.003062747450509898,0.0005713257348530294,0.0002166366726654669,4.73505298940212e-05,2.7994401119776043e-07
1	1033359364	5000.0	0.004	0.00572	0.006	1.416447	0.0004971005798840232,0.0039381723655268945,0.020371685662867428,0.048230673865226954,0.10132221555688863,0.18330549890021997,0.22294821035792842,0.19990509898020395,0.12888038392321535,0.05875432913417317,0.01678916216756649,0.006108418316336733,0.0042304739052189564,0.00337372525494901,0.001174885022995401,0.0001388522295540892,3.035392921415717e-05,7.598480303939212e-07
17	3738058804	5000.0	0.004	0.00572	0.006	1.524709	0.0001765246950609878,0.0018714257148570285,0.008646550689862028,0.0305125774845031,0.06828326334733054,0.1085258548290342,0.1395604879024195,0.15814005198960207,0.1629612477504499,0.15270673865226955,0.09748354329134173,0.04219396120775845,0.019772285542891423,0.006793241351729654,0.0018376724655068987,0.00047098580283943213,4.5830833833233356e-05,1.775644871025795e-05
21	268040249	5000.0	0.004	0.00572	0.006	0.947561	0.0008267946410717857,0.0090748650269946,0.03713501299740052,0.10214365126974605,0.1769634073185363,0.21607006598680265,0.18388366326734654,0.12245294941011797,0.07658600279944011,0.04138384323135373,0.020954889022195562,0.009339972005598881,0.0026446710657868425,0.0004557088582283543,8.386322735452909e-05,6.39872025594881e-07
24	2492639297	5000.0	0.004	0.00572	0.006	1.184567	0.0002555488902219556,0.004540171965606878,0.011977324535092981,0.019046550689862028,0.035689182163567285,0.07019952009598081,0.12695128974205158,0.19774581083783244,0.2027512897420516,0.14582223555288942,0.0787500099980004,0.04826370725854829,0.033912097580483906,0.016466586682663466,0.005368286342731453,0.0019118576284743052,0.00029530093981203757,5.250949810037993e-05,7.198560287942411e-07
22	2435213372	5000.0	0.004	0.00572	0.006	1.259987	0.0002487102579484103,0.0011168166366726654,0.007206718656268746,0.027590361927614476,0.08490205958808239,0.1569144971005799,0.20949306138772245,0.21866922615476905,0.16186074785042992,0.08709082183563287,0.03169342131573685,0.01009374125174965,0.0027560887822435515,0.00030157968406318734,4.1511697660467906e-05,1.7476504699060186e-05,3.119376124775045e-06,3.9992001599680065e-08
27	1181411409	5000.0	0.004	0.00572	0.006	1.338923	0.0003633673265346931,0.0023448110377924415,0.011007678464307138,0.03370245950809838,0.07896636672665466,0.15626702659468106,0.20624827034593082,0.18210805838832234,0.1255013797240552,0.08483611277744452,0.053253029394121174,0.0335370125974805,0.017738172365526893,0.01061503699260148,0.0029113377324535093,0.0004967806438712257,9.338132373525295e-05,9.718056388722255e-06
23	2174629948	5000.0	0.004	0.00572	0.006	1.370719	0.00028758248350329934,0.004058228354329134,0.02259612077584483,0.06814009198160367,0.14265470905818836,0.219525174965007,0.2161371725654869,0.156224475104979,0.10338924215156968,0.046465306938612276,0.015288182363527294,0.004405798840231953,0.0006793441311737652,0.0001087382523495301,3.9512097580483906e-05,3.199360127974405e-07
28	89485396	5000.0	0.004	0.00572	0.006	1.187766	0.0005277344531093781,0.005789682063587282,0.02265266946610678,0.06468090381923615,0.1502628674265147,0.2293619676064787,0.22355828834233155,0.16047214557088582,0.09039324135172966,0.03600419916016797,0.010760607878424314,0.004189882023595281,0.001137372525494901,0.00015336932613477304,9.038192361527695e-06,4.383123375324935e-05,2.1995600879824035e-06
25	2046253122	5000.0	0.004	0.00572	0.006	1.165504	0.0003249350129974005,0.0022509098180363927,0.011627634473105379,0.05029142171565687,0.1255124575084983,0.1975124975004999,0.22147878424315137,0.18450413917216557,0.11140563887222556,0.054781483703259345,0.023550769846030793,0.011741651669666066,0.003899140171965607,0.0009326134773045391,0.00016384723055388922,1.6356728654269145e-05,3.879224155168966e-06,1.279744051189762e-06,5.198960207958409e-07,3.9992001599680065e-08
20	4228247609	5000.0	0.004	0.00572	0.006	1.123741	0.00023815236952609477,0.001737132573485303,0.01100879824035193,0.04283035392921416,0.11067198560287943,0.19083335332933413,0.2183752049590082,0.19661947610477903,0.12932169566086782,0.06302235552889422,0.024015316936612678,0.00772865426914617,0.0021372125574885023,0.001063387322535493,0.0003741651669666067,2.0475904819036193e-05,2.279544091181764e-06
