sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
13	3245465675	5000.0	0.004	0.005	0.006	1.119156	0.0001093381323735253,0.00029862027594481104,0.001842991401719656,0.012354369126174766,0.050287222555488904,0.12691193761247752,0.19993381323735254,0.1992095980803839,0.15633809238152369,0.09250765846830634,0.058132973405318936,0.047280343931213754,0.03421375724855029,0.014628954209158168,0.00432001599680064,0.0010599080183963207,0.0002539092181563687,0.0002650669866026795,4.147170565886823e-05,9.918016396720655e-06,3.9992001599680065e-08
8	836151336	5000.0	0.004	0.005	0.006	0.703325	0.000994241151769646,0.015033153369326134,0.06089370125974805,0.16038068386322735,0.26202307538492303,0.232000599880024,0.14676760647870427,0.06604147170565887,0.029470425914817036,0.015923135372925414,0.007385282943411318,0.0022749450109978003,0.0007029394121175765,9.758048390321936e-05,7.038592281543691e-06,3.039392121575685e-06,1.0797840431913617e-06
9	2025218092	5000.0	0.004	0.005	0.006	1.300410	0.0006592681463707258,0.004614517096580684,0.014624315136972606,0.03400255948810238,0.06099628074385123,0.08800747850429914,0.1205989202159568,0.1517013397320536,0.14299460107978404,0.13221783643271345,0.10186822635472906,0.06743115376924615,0.04181775644871026,0.022461867626474705,0.011865586882623475,0.0032380723855228956,0.0006892621475704859,0.00018700259948010398,2.3915216956608678e-05,3.9992001599680065e-08
18	663187567	5000.0	0.004	0.005	0.006	1.067880	0.0006314337132573485,0.007399240151969606,0.03491081783643271,0.0847495300939812,0.13357660467906418,0.17896428714257148,0.19099596080783843,0.16179288142371526,0.11099152169566087,0.05727230553889222,0.02319244151169766,0.011519336132773445,0.003334133173365327,0.0005614877024595082,0.00010297940411917617,3.5192961407718455e-06,1.5196960607878424e-06
6	2072199195	5000.0	0.004	0.005	0.006	0.986394	0.0011046590681863628,0.011545450909818036,0.03038396320735853,0.055996640671865626,0.08188882223555288,0.10596944611077784,0.13566550689862028,0.1734220355928814,0.17478076384723054,0.1203129774045191,0.06895696860627874,0.029487902419516095,0.008284423115376924,0.0019119776044791042,0.0002719856028794241,1.4597080583883224e-05,1.879624075184963e-06
1	3947376644	5000.0	0.004	0.005	0.006	1.228813	0.0003463307338532294,0.005254149170165967,0.023111857628474307,0.04945282943411318,0.088724175164967,0.1424753449310138,0.18838344331133774,0.20055388922215556,0.15258372325534894,0.09035276944611077,0.04072261547690462,0.013541211757648471,0.00346998600279944,0.000915376924615077,0.00010341931613677265,8.878224355128975e-06
0	983820288	5000.0	0.004	0.005	0.006	0.906994	0.0009151369726054789,0.0026551889622075586,0.006538972205558888,0.010104299140171965,0.019801799640071987,0.04542259548090382,0.09065498900219957,0.1704130773845231,0.1890626274745051,0.1365874025194961,0.08162083583283343,0.052057748450309936,0.04593249350129974,0.05950625874825035,0.05189502099580084,0.02334353129374125,0.008820755848830233,0.0034022795440911816,0.00099876024795041,0.00014829034193161367,0.00011549690061987602,2.439512097580484e-06
11	2102325317	5000.0	0.004	0.005	0.006	0.973941	0.0003982003599280144,0.004232073585282943,0.029850429914017197,0.09020531893621275,0.15146998600279943,0.21195512897420515,0.23101947610477905,0.16780707858428315,0.0788134373125375,0.02430501899620076,0.007378644271145771,0.0021161767646470705,0.0003817636472705459,6.686662667466506e-05,3.9992001599680065e-07
15	1576896610	5000.0	0.004	0.005	0.006	1.043212	0.0005252149570085983,0.003906418716256748,0.01348994201159768,0.04739912017596481,0.10595200959808039,0.17778336332733452,0.18065778844231153,0.1629866826634673,0.12878072385522896,0.08518924215156969,0.05224499100179964,0.027471665666866627,0.009609598080383924,0.003119896020795841,0.0007300539892021596,0.000143251349730054,1.0037992401519696e-05
10	2373550127	5000.0	0.004	0.005	0.006	1.093583	0.0018143171365726854,0.013249070185962808,0.044829834033193364,0.11730561887622476,0.19652993401319735,0.2179363327334533,0.1864487902419516,0.11782019596080784,0.0650123575284943,0.02731969606078784,0.008720615876824635,0.0025550089982003597,0.00042751449710057987,2.9274145170965806e-05,1.4397120575884822e-06
