sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1157384224	5000.0	0.001	0.00194	0.006	0.779127	0.0026606678664267145,0.016427114577084585,0.04345106978604279,0.08174497100579885,0.13919264147170565,0.1994884223155369,0.21537368526294742,0.14812697460507898,0.07827814437112578,0.03918272345530894,0.017516976604679064,0.009154369126174766,0.005166806638672266,0.002198120375924815,0.0012823035392921416,0.0006909818036392721,6.0027994401119776e-05,3.959208158368327e-06,3.9992001599680065e-08
0	852193280	5000.0	0.001	0.00194	0.006	0.977589	0.0005427314537092582,0.002188482303539292,0.004747970405918817,0.014290821835632874,0.049422635472905416,0.1021252149570086,0.1363344131173765,0.17310049990002,0.16564639072185564,0.1403252549490102,0.0973118176364727,0.06422767446510698,0.03132101579684063,0.012889102179564087,0.00414253149370126,0.0009552089582083583,0.0003536892621475705,7.014597080583883e-05,4.399120175964807e-06
6	3027202058	5000.0	0.001	0.00194	0.006	0.947240	0.0011671665666866627,0.005025074985002999,0.007053189362127574,0.015396480703859228,0.030311737652469507,0.07556700659868026,0.16274633073385322,0.2193852029594081,0.20454053189362129,0.13441999600079985,0.07287934413117376,0.035919096180763846,0.0198999800039992,0.010364087182563488,0.004061987602479504,0.0009337732453509298,0.00024055188962207559,8.234353129374125e-05,6.11877624475105e-06
2	3591501834	5000.0	0.001	0.00194	0.006	0.888948	0.0009560087982403519,0.006755848830233953,0.026861067786442712,0.053841871625674866,0.07926742651469706,0.09762127574485104,0.15884335132973404,0.1761495300939812,0.1448520695860828,0.1177238552289542,0.07654517096580683,0.03657652469506099,0.014163367326534693,0.00573005398920216,0.0021082983403319334,0.0015810837832433513,0.0003439712057588482,6.470705858828234e-05,1.3237352529494102e-05,1.199760047990402e-06,7.998400319936013e-08
4	465137676	5000.0	0.001	0.00194	0.006	1.121534	0.0005778044391121775,0.0020723055388922216,0.005023515296940612,0.005602319536092782,0.012352249550089981,0.027962247550489903,0.049280703859228156,0.06433881223755249,0.10197776444711058,0.14438428314337132,0.16754365126974605,0.15212961407718456,0.11043975204959008,0.07633001399720056,0.04588050389922015,0.022479344131173765,0.008750889822035594,0.0021348130373925215,0.0005070585882823435,0.00011517696460707859,0.00011521695660867826,1.0797840431913617e-06,8.798240351929614e-07
1	3577677833	5000.0	0.001	0.00194	0.006	1.002837	0.0009395320935812838,0.007650709858028394,0.026185602879424116,0.061318176364727056,0.10097696460707858,0.1486845430913817,0.16335728854229153,0.1353654869026195,0.08744539092181564,0.05333261347730454,0.046153169366126776,0.03674817036592681,0.041073145370925816,0.04370369926014797,0.02424723055388922,0.011500099980004,0.007101419716056789,0.0023943211357728453,0.0005264147170565887,0.0005689262147570486,0.0005865226954609078,0.0001394121175764847,1.159768046390722e-06
3	65550346	5000.0	0.001	0.00194	0.006	1.017392	0.0005712457508498301,0.002232633473305339,0.006952169566086783,0.02585870825834833,0.05569718056388722,0.08368290341931614,0.122724975004999,0.15285866826634673,0.15817952409518096,0.13666546690661868,0.10551317736452709,0.06813157368526294,0.04811553689262148,0.02304879024195161,0.0071750449910018,0.0016317936412717456,0.000833873225354929,0.00012393521295740853,2.7994401119776045e-06
8	1310271510	5000.0	0.001	0.00194	0.006	1.041461	0.0002635872825434913,0.002531133773245351,0.005479864027194561,0.007376844631073785,0.010471985602879425,0.016443191361727654,0.045416796640671865,0.08683391321735653,0.12875100979804038,0.1742013597280544,0.18550801839632072,0.16287790441911618,0.09770985802839433,0.044399480103979205,0.016390561887622477,0.006355448910217956,0.004955968806238753,0.0014746650669866027,0.001399640071985603,0.0010022795440911818,0.00014957008598280344,5.278944211157768e-06,1.6396720655868826e-06
5	161925132	5000.0	0.001	0.00194	0.006	1.463026	0.00031081783643271347,0.0010574685062987403,0.0031510497900419914,0.007634753049390122,0.017981563687262548,0.030388242351529694,0.04648102379524095,0.05821179764047191,0.08297220555888822,0.11113517296540693,0.12305574885022995,0.12450857828434313,0.11037696460707859,0.10105046990601879,0.07764707058588283,0.05126386722655469,0.028903179364127174,0.013521055788842232,0.007342891421715657,0.002725374925014997,0.00026090781843631275,1.4077184563087382e-05,5.398920215956809e-06,3.199360127974405e-07
10	3575758881	5000.0	0.001	0.00194	0.006	0.822175	0.0013119376124775045,0.008011677664467106,0.028837232553489304,0.0658255948810238,0.13035256948610277,0.1963994801039792,0.18869402119576084,0.14584087182563488,0.1001250149970006,0.06174441111777645,0.039387642471505696,0.021720375924815037,0.008007318536292742,0.0026420715856828635,0.0007698860227954409,0.0003050989802039592,2.395520895820836e-05,7.998400319936013e-07,3.9992001599680065e-08
11	620189735	5000.0	0.001	0.00194	0.006	0.790347	0.001272985402919416,0.00609626074785043,0.02052349530093981,0.04627554489102179,0.07455224955008999,0.08889630073985202,0.10464331133773246,0.12532957408518297,0.12444743051389721,0.13343203359328135,0.11666334733053389,0.07546738652269547,0.04506490701859628,0.02110725854829034,0.009400079984003199,0.004289742051589682,0.0019156968606278745,0.000486502699460108,5.782843431313737e-05,7.714457108578285e-05,9.198160367926415e-07
