sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	3240001636	5000.0	0.001	0.00072	0.0001	-0.271329	0.9324449110177965,0.06704147170565887,0.00045526894621075785,5.834833033393321e-05
0	337016835	5000.0	0.001	0.00072	0.0001	-0.047227	0.9217024595080984,0.07605634873025395,0.002240911817636473,2.7994401119776043e-07
2	4131553308	5000.0	0.001	0.00072	0.0001	0.000836	0.9522218356328734,0.047333133373325335,0.00044491101779644074,1.199760047990402e-07
5	3483777065	5000.0	0.001	0.00072	0.0001	0.291434	0.9312254349130173,0.06805986802639472,0.0007146970605878824
9	179691591	5000.0	0.001	0.00072	0.0001	1.291068	0.3415871225754849,0.6321278144371125,0.025258988202359528,0.0010259948010397921,7.998400319936013e-08
17	698204261	5000.0	0.001	0.00072	0.0001	-0.410436	0.9132055988802239,0.08566878624275145,0.001122135572885423,3.4793041391721655e-06
4	846221351	5000.0	0.001	0.00072	0.0001	0.026347	0.9396989402119577,0.059731933613277347,0.0005690861827634473,3.9992001599680065e-08
3	2150019110	5000.0	0.001	0.00072	0.0001	0.450448	0.7310137572485503,0.2638711057788442,0.0048625474905018996,0.0002525894821035793
14	3795114076	5000.0	0.001	0.00072	0.0001	0.134925	0.9460694261147771,0.05183471305738852,0.002075744851029794,2.0115976804639073e-05
11	1090508877	5000.0	0.001	0.00072	0.0001	0.874122	0.7648092781443712,0.2278483103379324,0.007334453109378124,7.958408318336332e-06
15	1410556001	5000.0	0.001	0.00072	0.0001	-0.177121	0.8872686662667466,0.11142367526494701,0.0013065386922615477,1.1197760447910417e-06
7	3885180978	5000.0	0.001	0.00072	0.0001	-0.266596	0.9192070385922816,0.08042703459308138,0.0003657668466306739,1.5996800639872026e-07
6	438329391	5000.0	0.001	0.00072	0.0001	0.032999	0.9329488102379524,0.06679568086382723,0.00025546890621875625,3.9992001599680065e-08
13	1898682459	5000.0	0.001	0.00072	0.0001	1.059408	0.5241517696460708,0.4494607078584283,0.025045710857828436,0.0013395320935812838,2.279544091181764e-06
8	60319804	5000.0	0.001	0.00072	0.0001	1.054845	0.2766151969606079,0.6716387922415517,0.04998656268746251,0.0017569286142771446,2.519496100779844e-06
10	1695410250	5000.0	0.001	0.00072	0.0001	0.877001	0.8094801039792041,0.18001663667266546,0.01047010597880424,3.315336932613477e-05
18	4221745258	5000.0	0.001	0.00072	0.0001	0.863819	0.47268106378724256,0.4854476304739052,0.037281703659268146,0.0043668866226754645,0.00022271545690861827
1	3889901572	5000.0	0.001	0.00072	0.0001	0.358593	0.8492278344331133,0.14334429114177163,0.007408638272345531,1.923615276944611e-05
12	2042884175	5000.0	0.001	0.00072	0.0001	1.752120	0.6523212957408518,0.3413621675664867,0.00628622275544891,3.027394521095781e-05,3.9992001599680065e-08
19	1562343531	5000.0	0.001	0.00072	0.0001	0.970020	0.4024907018596281,0.44014229154169165,0.14619728054389122,0.011128574285142972,4.1151769646070786e-05
21	2208913527	5000.0	0.001	0.00072	0.0001	0.056847	0.8873308938212358,0.11064359128174366,0.0020205558888222357,4.9590081983603276e-06
20	3474436208	5000.0	0.001	0.00072	0.0001	-0.139920	0.37664619076184763,0.5805418516296741,0.04253297340531893,0.0002788242351529694,1.5996800639872026e-07
23	2675597433	5000.0	0.001	0.00072	0.0001	-0.016119	0.9608709458108379,0.03648142371525695,0.002647390521895621,2.399520095980804e-07
22	4203421815	5000.0	0.001	0.00072	0.0001	0.199786	0.29429222155568885,0.6293415316936612,0.07390473905218956,0.002460867826434713,6.39872025594881e-07
24	51988601	5000.0	0.001	0.00072	0.0001	0.053990	0.9531716056788643,0.045680023995200957,0.001148250349930014,1.199760047990402e-07
30	2744678533	5000.0	0.001	0.00072	0.0001	-0.411325	0.9207664067186563,0.0640385922815437,0.014539572085582883,0.0006491501699660068,6.27874425114977e-06
31	3151865995	5000.0	0.001	0.00072	0.0001	0.619787	0.8958577084583084,0.08756028794241152,0.016541731653669265,4.027194561087782e-05
26	1182527618	5000.0	0.001	0.00072	0.0001	-0.178158	0.8848165566886622,0.10971589682063587,0.005455788842231554,1.1757648470305939e-05
29	2626285701	5000.0	0.001	0.00072	0.0001	0.000990	0.893247950409918,0.1035132573485303,0.0032371125774845032,1.6796640671865626e-06
25	3459442812	5000.0	0.001	0.00072	0.0001	-0.218931	0.8028451109778044,0.18530389922015597,0.011828954209158169,2.2035592881423716e-05
34	4157601949	5000.0	0.001	0.00072	0.0001	0.682497	0.32888630273945213,0.5826023195360928,0.05006510697860428,0.036464107178564284,0.0019807238552289543,1.4397120575884822e-06
28	240005252	5000.0	0.001	0.00072	0.0001	0.074222	0.9305031793641272,0.06872721455708858,0.000769126174765047,4.799040191961608e-07
33	1190176923	5000.0	0.001	0.00072	0.0001	-0.104824	0.048466946610677866,0.7317654469106178,0.2051493301339732,0.01456996600679864,4.827034593081384e-05,3.9992001599680065e-08
39	2069151914	5000.0	0.001	0.00072	0.0001	0.402011	0.8921353729254149,0.1023008198360328,0.005549290141971606,1.4517096580683863e-05
27	343910530	5000.0	0.001	0.00072	0.0001	1.226728	0.549603199360128,0.42837156568686263,0.021071865626874624,0.0009529294141171766,4.399120175964807e-07
37	139602087	5000.0	0.001	0.00072	0.0001	0.589833	0.8521576884623075,0.13909106178764247,0.008182323535292942,0.0005679664067186563,9.598080383923216e-07
