sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	3580747811	5000.0	0.004	0.00456	0.006	0.872513	0.0003857228554289142,0.003105538892221556,0.024972085582883424,0.07617684463107378,0.18109378124375125,0.2512632673465307,0.22234625074985004,0.13556956608678264,0.06030397920415917,0.02795124975004999,0.012595320935812837,0.0035687262547490503,0.0005837632473505299,7.850429914017196e-05,5.398920215956809e-06
1	1578231809	5000.0	0.004	0.00456	0.006	1.004781	0.0018992201559688063,0.007029794041191762,0.01218132373525295,0.019735252949410118,0.034770365926814636,0.05223071385722856,0.07387994401119775,0.11445394921015797,0.15585478904219155,0.16262171565686862,0.13601483703259348,0.11520603879224155,0.06587698460307938,0.03137860427914417,0.01240379924015197,0.0035509298140371927,0.0007999200159968006,0.00010385922815436913,7.238552289542091e-06,7.198560287942411e-07
3	3241490442	5000.0	0.004	0.00456	0.006	1.017628	0.00044055188962207557,0.0005596080783843232,0.003082143571285743,0.014528054389122176,0.02538016396720656,0.03377252549490102,0.06073061387722455,0.08953385322935413,0.11475328934213157,0.12248254349130173,0.1147872025594881,0.13164095180963808,0.11978524295140972,0.08155912817436513,0.05241735652869426,0.02313993201359728,0.008416756648670266,0.0020074385122975406,0.0007318936212757449,0.00020519896020795842,4.463107378524295e-05,9.198160367926415e-07
11	3632011307	5000.0	0.004	0.00456	0.006	1.101421	0.0007635272945410918,0.007273065386922616,0.029052709458108377,0.09172325534893021,0.17667802439512098,0.2496111177764447,0.2208370325934813,0.1335264547090582,0.06248126374725055,0.020623195360927816,0.0056500299940012,0.001458628274345131,0.0002796640671865627,4.1791641671665665e-05,2.399520095980804e-07
7	80527394	5000.0	0.004	0.00456	0.006	0.956079	0.00041547690461907617,0.008062187562487503,0.026612997400519894,0.07367954409118177,0.13226682663467307,0.18586722655468907,0.21997360527894422,0.17500395920815837,0.09877704459108179,0.05123375324935013,0.018491021795640872,0.005995240951809638,0.0023255748850229954,0.0011030593881223756,0.0001695260947810438,2.2595480903819235e-05,3.5992801439712056e-07
14	1768173629	5000.0	0.004	0.00456	0.006	0.804891	0.001748490301939612,0.017491701659668065,0.052392281543691265,0.11379588082383524,0.1685240951809638,0.18395592881423714,0.16289322135572887,0.13401907618476305,0.09065482903419315,0.048519216156768644,0.018822355528894223,0.005473465306938612,0.0012418316336732654,0.0004166366726654669,5.038992201559688e-05,5.99880023995201e-07
6	472616993	5000.0	0.004	0.00456	0.006	0.921275	0.0004072385522895421,0.002921535692861428,0.01052749450109978,0.0235002599480104,0.04217716456708658,0.09173549290141972,0.18295532893421315,0.2168352729454109,0.16507106578684264,0.10974625074985003,0.08058336332733454,0.04851009798040392,0.01805478904219156,0.005936452709458109,0.0008268746250749851,0.00017928414317136573,3.123375324935013e-05,7.998400319936013e-07
18	3474655310	5000.0	0.004	0.00456	0.006	1.255770	0.00033373325334933013,0.0037512897420515895,0.013496820635872826,0.04114589082183563,0.0854001199760048,0.13406618676264748,0.16844807038592283,0.17846950609878023,0.15418500299940013,0.11733613277344532,0.06456740651869626,0.026122255548890222,0.009034553089382124,0.00208374325134973,0.0006033193361327735,0.0006259548090381924,0.00014393121375724856,0.00011925614877024594,6.274745050989802e-05,4.079184163167366e-06
9	99577899	5000.0	0.004	0.00456	0.006	0.851311	0.0005437312537492501,0.0017098180363927214,0.005359008198360328,0.014814597080583884,0.03602267546490702,0.07506450709858029,0.1375131373725255,0.1931987602479504,0.18725406918616277,0.1433006598680264,0.09636168766246751,0.05974029194161168,0.031103099380123976,0.0132376724655069,0.003601999600079984,0.0007750049990002,0.0003097380523895221,8.498300339932014e-05,4.559088182363528e-06
17	188958792	5000.0	0.004	0.00456	0.006	0.670508	0.0023891621675664865,0.021150649870025996,0.07741939612077585,0.14624391121775646,0.17425218956208757,0.1747613677264547,0.15762071585682863,0.11299900019996001,0.05722399520095981,0.03341883623275345,0.019331493701259746,0.011987562487502499,0.007572205558888222,0.0021990801839632075,0.0010314737052589482,0.0003237752449510098,6.886622675464908e-05,6.23875224955009e-06,7.998400319936013e-08
19	3262822484	5000.0	0.004	0.00456	0.006	1.067631	0.00023339332133573285,0.0009644071185762848,0.009658468306338732,0.03814465106978604,0.08490169966006798,0.13079340131973605,0.16270949810037993,0.1678133973205359,0.14712141571685663,0.10232109578084383,0.07268022395520896,0.04842807438512298,0.025621995600879823,0.006580403919216157,0.0015987602479504098,0.0003390121975604879,8.362327534493101e-05,6.47870425914817e-06
