sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1062144027	5000.0	0.001	0.00106	0.006	0.748354	0.00129250149970006,0.006983643271345731,0.01890385922815437,0.030450589882023597,0.045395160967806436,0.06254561087782444,0.09810213957208558,0.13781743651269746,0.17381635672865428,0.16591069786042792,0.11170885822835433,0.07043123375324935,0.03934885022995401,0.02175484903019396,0.00937356528694261,0.003587642471505699,0.001511497700459908,0.0006215556888622275,0.0003824835032993401,5.890821835632873e-05,2.559488102379524e-06
16	2189273149	5000.0	0.001	0.00106	0.006	0.412606	0.0016758248350329935,0.0026952209558088382,0.007251949610077984,0.016025754849030193,0.052729614077184565,0.10628534293141371,0.14562203559288142,0.16581103779244152,0.16101827634473106,0.12951473705258948,0.08540743851229754,0.05482403519296141,0.03388078384323135,0.018938972205558888,0.00981391721655669,0.006204759048190362,0.0017799640071985603,0.000425994801039792,9.070185962807438e-05,3.639272145570886e-06
18	700291143	5000.0	0.001	0.00106	0.006	0.675543	0.0015392921415716856,0.009470265946810637,0.023871745650869827,0.053578284343131374,0.08962667466506699,0.11553053389322135,0.14242111577684463,0.13997792441511697,0.1320980603879224,0.10064635072985403,0.07812665466906618,0.05600683863227354,0.028713217356528695,0.016551729654069185,0.008257588482303539,0.002390961807638472,0.000981643671265747,0.00011633673265346931,9.02619476104779e-05,4.519096180763847e-06
4	3528462371	5000.0	0.001	0.00106	0.006	0.978069	0.001350369926014797,0.007991441711657669,0.02037632473505299,0.04337848430313937,0.08860167966406719,0.13826762647470506,0.15961399720055988,0.1519981603679264,0.1243873225354929,0.09829466106778645,0.07723647270545891,0.05200987802439512,0.02302743451309738,0.008299380123975205,0.0036859428114377124,0.0012686662667466507,0.00019648070385922816,1.327734453109378e-05,1.959608078384323e-06,4.399120175964807e-07
6	711784488	5000.0	0.001	0.00106	0.006	0.415625	0.002398360327934413,0.009185642871425715,0.03454245150969806,0.0903867226554689,0.17218652269546092,0.20035344931013796,0.1735618876224755,0.11863455308938213,0.07274713057388522,0.049419756048790245,0.034375324935012996,0.022057108578284343,0.012306018796240752,0.004856868626274745,0.0020054789042191564,0.0006079584083183363,0.00028150369926014795,8.558288342331533e-05,7.518496300739852e-06,3.9992001599680065e-08,1.199760047990402e-07
9	1026447406	5000.0	0.001	0.00106	0.006	0.418593	0.0008899420115976805,0.0015134173165366927,0.015190041991601679,0.043709258148370324,0.08971989602079584,0.14709686062787442,0.16859464107178565,0.13581487702459508,0.1068875424915017,0.09593557288542291,0.06304739052189562,0.03781615676864627,0.034056028794241154,0.025649790041991603,0.014809638072385523,0.009108418316336733,0.005525574885022995,0.0031688862227554487,0.001092621475704859,0.0003212957408518296,4.959008198360328e-05,2.519496100779844e-06,3.9992001599680065e-08
2	3713132556	5000.0	0.001	0.00106	0.006	0.742979	0.001229394121175765,0.008484703059388123,0.026011757648470305,0.05304267146570686,0.07494773045390922,0.11198292341531693,0.12781455708858228,0.125049950009998,0.12228114377124576,0.1224751049790042,0.09317680463907219,0.063524975004999,0.035966846630673864,0.01859268146370726,0.009066586682663467,0.003900739852029594,0.0016308338332333533,0.0004956608678264347,0.0002680263947210558,5.658868226354729e-05,3.199360127974405e-07
7	2192113705	5000.0	0.001	0.00106	0.006	0.750559	0.001501379724055189,0.012315696860627874,0.04716972605478904,0.07755688862227554,0.0837373325334933,0.09509286142771446,0.10743779244151169,0.13140787842431514,0.14277004599080184,0.12151457708458309,0.08281583683263348,0.045499300139972006,0.02536628674265147,0.01269138172365527,0.00699128174365127,0.0032189162167566487,0.0019811637672465508,0.0006303939212157568,0.00027222555488902217,2.8714257148570287e-05,3.199360127974405e-07
10	506916911	5000.0	0.001	0.00106	0.006	0.358710	3.5032993401319734e-05,0.0010424715056988603,0.0005745650869826035,0.007054589082183563,0.02678284343131374,0.06248410317936413,0.0961868826234753,0.10525454909018196,0.08552585482903419,0.07555760847830434,0.05478492301539692,0.04600199960007999,0.050698260347930416,0.07960987802439512,0.08043155368926215,0.07538224355128974,0.05475120975804839,0.030837112577484505,0.022384323135372926,0.017223515296940613,0.013386602679464107,0.006930533893221355,0.0036005198960207957,0.0021062987402519495,0.0006242751449710058,0.0005936812637472506,0.00014877024595080985,5.758848230353929e-06,3.9992001599680065e-08
8	3966599208	5000.0	0.001	0.00106	0.006	0.367679	0.005197960407918417,0.019833433313337333,0.0360130373925215,0.04150337932413517,0.0501122975404919,0.05122855428914217,0.06735116976604678,0.08432273545290941,0.08873829234153169,0.06006074785042991,0.05117880423915217,0.06865394921015797,0.06588186362727455,0.06382895420915817,0.05645638872225555,0.05288666266746651,0.03944315136972606,0.030989202159568085,0.025118016396720656,0.017081863627274544,0.012820355928814238,0.006232833433313338,0.0022457108578284343,0.0007009798040391921,0.00030505898820235955,0.0007429714057188562,0.0007490901819636073,0.00021195760847830434,0.00010877824435112978,1.799640071985603e-06
13	3813857332	5000.0	0.001	0.00106	0.006	0.668685	0.0014186762647470507,0.006437232553489302,0.01638244351129774,0.03457016596680664,0.06067966406718656,0.10343851229754049,0.1639868426314737,0.17099188162367526,0.15762875424915018,0.12653077384523095,0.07839032193561288,0.04196492701459708,0.021401439712057588,0.007192441511697661,0.003578244351129774,0.002253869226154769,0.0021017396520695863,0.0008772645470905819,0.00016996600679864028,4.839032193561288e-06
1	3618107399	5000.0	0.001	0.00106	0.006	0.943779	0.0005592081583683263,0.001832113577284543,0.00407626474705059,0.0054957408518296344,0.010946090781843632,0.010694021195760848,0.01110129974005199,0.02740099980003999,0.06434373125374925,0.10715380923815238,0.15044623075384922,0.16252309538092383,0.13874989002199561,0.09838252349530094,0.07574505098980204,0.05762263547290542,0.041034313137372526,0.018060867826434714,0.007841031793641273,0.0033972405518896223,0.0016414317136572685,0.0005668866226754649,0.000296500699860028,8.570285942811438e-05,3.319336132773445e-06
0	1677826050	5000.0	0.001	0.00106	0.006	0.565273	0.0011976404719056188,0.008293101379724055,0.02811997600479904,0.08276068786242752,0.12589286142771447,0.168848150369926,0.17892841431713657,0.14510777844431114,0.10338404319136173,0.07243231353729254,0.044958008398320336,0.025172005598880224,0.008889822035592881,0.002802239552089582,0.0017114577084583083,0.0009227354529094181,0.00036080783843231353,0.0001490501899620076,5.9148170365926814e-05,8.558288342331533e-06,1.199760047990402e-06
12	3953479730	5000.0	0.001	0.00106	0.006	0.521019	0.00254753049390122,0.014339412117576484,0.015077824435112977,0.008369606078784243,0.004424475104979004,0.0021900419916016794,0.0019110977804439112,0.01379876024795041,0.041558008398320335,0.0959370525894821,0.14954361127774446,0.13716712657468505,0.12374165166966607,0.10504519096180764,0.09298436312737453,0.08187742451509698,0.05646634673065387,0.030973005398920218,0.015115776844631074,0.004988282343531294,0.0013222155568886223,0.00025346930613877225,2.9434113177364527e-05,5.642871425714857e-05,0.00017908418316336732,0.00010153969206158769,1.2397520495900819e-06
14	1034084404	5000.0	0.001	0.00106	0.006	0.597861	0.00017144571085782843,0.001543131373725255,0.009153569286142771,0.012327934413117376,0.020780603879224153,0.039279104179164165,0.0910501099780044,0.13852233553289342,0.17264399120175966,0.175351849630074,0.1404273545290942,0.08507210557888423,0.06110265946810638,0.03176748650269946,0.013693221355728855,0.005552729454109178,0.0012246750649870027,0.0002573485302939412,4.7470505898820236e-05,3.075384923015397e-05,1.199760047990402e-07
15	1735389243	5000.0	0.001	0.00106	0.006	0.708110	0.0017607678464307138,0.005933413317336532,0.006478624275144971,0.005068106378724255,0.007560807838432313,0.020750689862027594,0.04017680463907219,0.0600750649870026,0.06159004199160168,0.08376540691861628,0.11653177364527094,0.1600635872825435,0.166901299740052,0.13092061587682463,0.07410725854829034,0.036843471305738854,0.013318416316736652,0.005604199160167966,0.001926854629074185,0.0005502099580083983,5.694861027794441e-05,1.5636872625474905e-05
17	2487273540	5000.0	0.001	0.00106	0.006	0.534020	0.0007522095580883824,0.004891861627674465,0.019163127374525094,0.03707238552289542,0.05742775444911018,0.1133499300139972,0.15165130973805238,0.16700891821635672,0.16073185362927414,0.12399884023195361,0.07203231353729254,0.04910217956408718,0.02352737452509498,0.012640111977604479,0.004244911017796441,0.0019037792441511697,0.0004223155368926215,7.774445110977804e-05,1.0797840431913617e-06
5	16336933	5000.0	0.001	0.00106	0.006	0.618488	0.0004463107378524295,0.008251589682063588,0.01329250149970006,0.02107902419516097,0.05470501899620076,0.094274625074985,0.14337904419116176,0.14890625874825034,0.11570261947610477,0.11320195960807838,0.10778480303939213,0.07833133373325335,0.051246750649870026,0.028159608078384323,0.013142731453709259,0.005888862227554489,0.0019038992201559689,0.00028798240351929615,1.4677064587082583e-05,3.9992001599680065e-07
11	3873966127	5000.0	0.001	0.00106	0.006	0.561978	0.0006165566886622675,0.0012055188962207559,0.00839768046390722,0.024803319336132775,0.04687746450709858,0.09826506698660267,0.13799280143971207,0.16272241551689662,0.1509142971405719,0.12014617076584683,0.07843035392921416,0.0493879624075185,0.03257128574285143,0.023983083383323334,0.01652749450109978,0.013023515296940612,0.015140051989602079,0.008835392921415717,0.005655388922215557,0.002901019796040792,0.0006847030593881224,0.0005364927014597081,0.00012373525294941012,3.9432113577284545e-05,6.74265146970606e-05,0.00014729054189162167,3.919216156768646e-06,1.5996800639872026e-07
19	1612664906	5000.0	0.001	0.00106	0.006	0.808755	0.0004336332733453309,0.003893981203759248,0.0164878624275145,0.043318136372725455,0.06903871225754848,0.10854293141371725,0.1509654869026195,0.1551630073985203,0.14403259348130373,0.11876036792641471,0.08578420315936813,0.05368986202759448,0.02399404119176165,0.013135652869426116,0.006864427114577085,0.00350373925214957,0.0015004599080183964,0.0006322735452909418,0.00018724255148970206,6.846630673865226e-05,2.9194161167766445e-06
20	2547208273	5000.0	0.001	0.00106	0.006	0.756569	0.00032385522895420917,0.0009736452709458108,0.008811957608478305,0.020302139572085584,0.05423047390521896,0.0878619076184763,0.12466058788242351,0.18130433913217356,0.19024119176164767,0.15347342531493702,0.09653837232553489,0.04455504899020196,0.021419356128774245,0.009689582083583283,0.004126614677064587,0.001149370125974805,0.00032845430913817236,8.558288342331533e-06,8.398320335932813e-07,2.7994401119776043e-07
