sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	1660166159	5000.0	0.001	0.00071	0.02	0.449216	0.00026250749850029994,0.0007714057188562287,0.004484863027394521,0.017161047790441912,0.03565514897020596,0.058731893621275746,0.08674737052589482,0.10312153569286142,0.11690721855628874,0.11451985602879425,0.10146334733053389,0.08626386722655469,0.0679508098380324,0.057216716656668665,0.04454245150969806,0.03410185962807438,0.024031673665266946,0.016530693861227755,0.010806078784243152,0.007106618676264747,0.004552849430113977,0.002861907618476305,0.0018879424115176965,0.000793881223755249,0.0005685662867426515,0.00033769246150769844,0.00023235352929414118,0.00018568286342731454,0.0001288142371525695,5.09498100379924e-05,6.598680263947211e-06,1.275744851029794e-05,2.999400119976005e-06,3.9992001599680065e-08
1	2408329220	5000.0	0.001	0.00071	0.02	0.542927	0.0002817836432713457,0.002308258348330334,0.006817836432713457,0.019917016596680662,0.04141651669666067,0.0695002599480104,0.09567114577084583,0.11034413117376525,0.11333213357328534,0.10624339132173566,0.09146162767446511,0.07963895220955809,0.06493629274145171,0.052317776444711056,0.04201615676864627,0.031000599880023995,0.023339452109578083,0.017896820635872824,0.01335752849430114,0.009064827034593081,0.004664267146570686,0.002691021795640872,0.0010711457708458309,0.0003905618876224755,0.00016800639872025595,0.00011673665266946611,3.079384123175365e-05,4.9590081983603276e-06
0	1608263681	5000.0	0.001	0.00071	0.02	0.506579	0.0005265746850629874,0.0040621075784843036,0.016921775644871025,0.032475784843031395,0.05025902819436113,0.07469414117176565,0.09779340131973606,0.10757296540691862,0.10553689262147571,0.09968486302739452,0.09165766846630674,0.08048198360327935,0.06566566686662667,0.05298504299140172,0.04059896020795841,0.029861427714457107,0.019198800239952008,0.0115625674865027,0.006763367326534693,0.004362127574485103,0.0028251949610077986,0.0018888222355528893,0.0013108578284343132,0.0006551089782043592,0.0003606478704259148,0.0002215156968606279,6.126774645070986e-05,5.798840231953609e-06,5.398920215956809e-06,2.399520095980804e-07
13	1796794422	5000.0	0.001	0.00071	0.02	0.517299	0.00010501899620075985,0.000963247350529894,0.004107938412317536,0.009761527694461107,0.014696460707858428,0.017237112577484504,0.025494061187762446,0.03605666866626674,0.052427194561087784,0.07001899620075985,0.0826364327134573,0.09404795040991802,0.1047239352129574,0.09861495700859828,0.0876129574085183,0.07399480103979204,0.064824475104979,0.04974501099780044,0.03539176164767047,0.027630833833233354,0.02007126574685063,0.012861747650469907,0.007327854429114177,0.004310417916416716,0.0021781643671265746,0.001442991401719656,0.0006827834433113377,0.00039008198360327936,0.00016872625474905018,0.0002459108178364327,0.00018344331133773246,4.271145770845831e-05,2.399520095980804e-06,1.199760047990402e-07,3.9992001599680065e-08
18	3854024771	5000.0	0.001	0.00071	0.02	0.535485	0.0003510897820435913,0.0013400519896020796,0.002105658868226355,0.006577884423115377,0.018700739852029594,0.04171365726854629,0.07077384523095381,0.0925127774445111,0.11146518696260747,0.12109230153969207,0.11441771645670866,0.10037864427114578,0.08770165966806638,0.06963259348130374,0.05046646670665867,0.03593657268546291,0.02386014797040592,0.016490901819636073,0.011795400919816037,0.008025394921015797,0.004579604079184163,0.0034381123775244953,0.0020329534093181363,0.0019005398920215956,0.001411997600479904,0.000772125574885023,0.00024143171365726855,0.0001370125974805039,9.63007398520296e-05,3.93121375724855e-05,1.1597680463907219e-05,3.199360127974405e-07
11	3795824689	5000.0	0.001	0.00071	0.02	0.415771	0.00019552089582083583,0.0010475104979004199,0.0025553289342131573,0.008193241351729654,0.017804679064187163,0.03480879824035193,0.0540500699860028,0.07179780043991202,0.0830003199360128,0.09082783443311337,0.09205422915416916,0.08938316336732653,0.08646878624275145,0.07854565086982604,0.06606918616276744,0.05564763047390522,0.04386510697860428,0.0342253949210158,0.026124295140971806,0.01947762447510498,0.01423631273745251,0.010267906418716256,0.007710737852429514,0.00500371925614877,0.003444871025794841,0.001885502899420116,0.0007694061187762447,0.000240751849630074,0.00012421515696860627,0.00012713457308538293,3.127374525094981e-05,7.678464307138573e-06,7.878424315136973e-06,3.5992801439712056e-07,7.998400319936013e-08
3	2804865033	5000.0	0.001	0.00071	0.02	0.484045	0.00030981803639272147,0.004059668066386722,0.016774445110977806,0.033545530893821236,0.04878972205558888,0.06266958608278345,0.07684023195360928,0.08956624675064986,0.10028118376324735,0.10114321135772845,0.0910364727054589,0.08213005398920216,0.06954821035792841,0.05638680263947211,0.04565134973005399,0.037404399120175964,0.02722635472905419,0.017348090381923614,0.012897020595880824,0.009607878424315137,0.006838232353529294,0.004810637872425515,0.002622355528894221,0.0014279144171165767,0.000688502299540092,0.00027414517096580683,7.846430713857228e-05,1.807638472305539e-05,4.559088182363528e-06,1.883623275344931e-05,1.6796640671865626e-06,3.199360127974405e-07
15	616368187	5000.0	0.001	0.00071	0.02	0.352140	0.00045646870625874823,0.004457588482303539,0.010968246350729854,0.024525174965006998,0.03520415916816637,0.049155368926214756,0.05959852029594081,0.06907190561887623,0.079975124975005,0.08943611277744451,0.08990657868426315,0.08328198360327935,0.08107994401119777,0.06966650669866027,0.06227798440311937,0.0505378924215157,0.040566806638672265,0.029085902819436113,0.024085862827434513,0.015884303139372124,0.00973377324535093,0.008066746650669867,0.006096820635872825,0.003422395520895821,0.0016923415316936613,0.0010859028194361128,0.00036828634273145374,0.00020403919216156768,8.382323535292942e-05,1.947610477904419e-05,3.719256148770246e-06,2.399520095980804e-07
2	3323897861	5000.0	0.001	0.00071	0.02	0.536603	0.00022875424915016996,0.0011748050389922015,0.002150769846030794,0.0031609278144371124,0.004387002599480104,0.006585362927414517,0.011001959608078385,0.017165566886622675,0.022156768646270746,0.03224499100179964,0.040849670065986804,0.05604687062587482,0.0687127774445111,0.08287834433113378,0.08548042391521696,0.09350329934013198,0.09374877024595081,0.08279692061587682,0.06987978404319137,0.05780511897620476,0.04879332133573285,0.037832273545290944,0.026091621675664867,0.017803159368126376,0.012845390921815638,0.009075584883023395,0.00624875024995001,0.0038224355128974206,0.0025347730453909216,0.001396880623875225,0.0010002799440111977,0.0003851629674065187,0.00016036792641471707,4.003199360127974e-05,7.398520295940812e-06,2.639472105578884e-06,9.598080383923216e-07,7.998400319936013e-08
7	289517605	5000.0	0.001	0.00071	0.02	0.543873	0.0001340131973605279,0.0005444511097780443,0.0019744851029794043,0.004718376324735053,0.015339172165566886,0.028190401919616078,0.04422307538492302,0.06922071585682864,0.09256564687062588,0.10492053589282144,0.10872673465306938,0.10545702859428115,0.09328110377924415,0.07954445110977805,0.06563183363327335,0.05493097380523895,0.04425754849030194,0.0325244151169766,0.02063967206558688,0.012700019996000799,0.007632753449310138,0.004600199960007999,0.002537772445510898,0.001333253349330134,0.000964367126574685,0.0010384723055388923,0.0009266546690661867,0.0007838832233553289,0.0004440711857628474,0.00015212957408518296,3.195360927814437e-05,8.598280343931213e-06,1.9716056788642272e-05,1.4397120575884822e-06,7.998400319936013e-08
