sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	1202610186	5000.0	0.001	0.00113	0.006	0.696018	0.0007814837032593481,0.00490125974805039,0.018983003399320134,0.03992129574085183,0.07815840831833633,0.11641011797640471,0.13753985202959407,0.14853493301339732,0.13704275144971007,0.11592017596480704,0.08872949410117976,0.05825186962607479,0.030571845630873826,0.01355856828634273,0.0072633473305338935,0.0026271545690861827,0.0006471905618876224,0.00012725454909018197,2.2595480903819235e-05,7.398520295940812e-06
19	1770004554	5000.0	0.001	0.00113	0.006	0.754874	0.0011346530693861227,0.004854869026194761,0.00700255948810238,0.002887982403519296,0.003918016396720656,0.004142171565686863,0.0070800639872025594,0.01360375924815037,0.029155048990201958,0.048558048390321934,0.0749509298140372,0.11537296540691862,0.1744636272745451,0.18271605678864228,0.13372069586082783,0.0843488902219556,0.052967726454709055,0.03508918216356729,0.015429034193161368,0.005925334933013397,0.0021060587882423517,0.0005082583483303339,5.9948010397920415e-05,4.119176164767047e-06
4	3313248287	5000.0	0.001	0.00113	0.006	0.471141	0.0002900619876024795,0.0025876824635072985,0.0031549690061987603,0.0053049390121975605,0.010525374925014997,0.019442991401719657,0.04702043591281744,0.1048002799440112,0.165025074985003,0.1906407118576285,0.1461880023995201,0.11366686662667466,0.07587646470705858,0.04788098380323935,0.027014197160567886,0.015111937612477505,0.01093373325334933,0.008155728854229154,0.004017236552689462,0.0017993201359728054,0.00048502299540091983,7.238552289542091e-05,5.558888222355529e-06,3.9992001599680065e-08
15	1592086596	5000.0	0.001	0.00113	0.006	0.812079	0.0006843831233753249,0.0036934213157368526,0.006933653269346131,0.00951373725254949,0.014611797640471906,0.03593005398920216,0.07291113777244551,0.114599800039992,0.14172633473305338,0.14625990801839633,0.12891065786842631,0.09737168566286743,0.06694769046190761,0.041766846630673864,0.02771117776444711,0.03277404519096181,0.029952729454109178,0.014114017196560687,0.0068206358728254346,0.004779084183163368,0.0016357128574285144,0.0003222155568886223,2.8954209158168366e-05,3.199360127974405e-07
11	4206895161	5000.0	0.001	0.00113	0.006	0.813672	0.0017865626874625075,0.006521375724855029,0.005652669466106779,0.004444511097780444,0.00874497100579884,0.02059372125574885,0.03230149970005999,0.039738612277544494,0.05931513697260548,0.07923851229754049,0.08504327134573085,0.08311081783643272,0.07842271545690861,0.06432721455708858,0.06947070585882824,0.08723019396120776,0.08498428314337132,0.07067846430713857,0.048845310937812435,0.032614117176564685,0.016886422715456907,0.007753849230153969,0.002840871825634873,0.002595520895820836,0.0029015796840631872,0.0030717056588682266,0.0008341931613677265,4.951009798040392e-05,1.6796640671865626e-06
18	1731450952	5000.0	0.001	0.00113	0.006	0.622461	0.0017645270945810837,0.006701419716056789,0.018032873425314937,0.029330613877224555,0.06574813037392521,0.11319512097580484,0.15564571085782844,0.14844067186562687,0.12718120375924816,0.12299412117576485,0.09130885822835433,0.057098940211957605,0.037139092181563686,0.013737172565486903,0.00652245550889822,0.0035187762447510497,0.00118500299940012,0.0004272345530893821,2.7514497100579884e-05,5.598880223955209e-07
5	3107475488	5000.0	0.001	0.00113	0.006	0.728256	0.0011372925414917016,0.005657708458308338,0.015093181363727254,0.025307218556288744,0.05064003199360128,0.09091509698060388,0.143523175364927,0.1772749450109978,0.17325602879424115,0.1382492301539692,0.0892240351929614,0.0501748450309938,0.023737092581483703,0.010827434513097381,0.003106858628274345,0.0010681063787242552,0.000495260947810438,0.0002118376324735053,9.462107578484303e-05,5.91881623675265e-06,7.998400319936013e-08
12	3890247738	5000.0	0.001	0.00113	0.006	0.653880	0.001985882823435313,0.008280343931213758,0.015796560687862428,0.027494301139772047,0.059693501299740055,0.12781495700859827,0.18956748650269947,0.19472005598880224,0.14362731453709257,0.09056768646270746,0.05950705858828234,0.04030125974805039,0.02421351729654069,0.011649710057988403,0.0030979004199160167,0.0008220355928814237,0.0007260147970405919,0.00011761647670465907,1.6356728654269145e-05,4.399120175964807e-07
1	3220430860	5000.0	0.001	0.00113	0.006	0.467897	0.0019052189562087582,0.008268266346730654,0.021388282343531295,0.0922619876024795,0.18180387922415517,0.19786870625874825,0.1783622475504899,0.12019104179164167,0.07218568286342732,0.04975768846230754,0.038301019796040794,0.017548370325934814,0.008184043191361727,0.004299540091981604,0.0022857828434313136,0.002476144771045791,0.0022158768246350728,0.0005935612877424515,8.034393121375725e-05,2.2155568886222757e-05,1.5996800639872026e-07
17	1804611656	5000.0	0.001	0.00113	0.006	0.557835	0.0007678464307138572,0.007253909218156369,0.011418236352729453,0.020139132173565288,0.03916796640671866,0.04644635072985403,0.06528374325134972,0.08928166366726654,0.11776008798240352,0.11403979204159168,0.11034873025394921,0.11218264347130574,0.08935108978204359,0.06755640871825636,0.044237232553489304,0.025900899820035992,0.01846394721055789,0.012862627474505098,0.004789722055588882,0.0019504499100179964,0.0006675464907018597,0.00011905618876224755,1.0877824435112978e-05,3.9992001599680065e-08
16	4138719302	5000.0	0.001	0.00113	0.006	0.633069	0.001298260347930414,0.004788522295540892,0.008474745050989801,0.007820555888822236,0.01037624475104979,0.01711005798840232,0.043714777044591084,0.08115196960607879,0.12799172165566886,0.13996936612677466,0.13990513897220555,0.13184335132973404,0.10195384923015396,0.07533997200559887,0.05378208358328335,0.03220967806438712,0.014363247350529894,0.005061387722455509,0.0021810437912417515,0.0005896420715856828,7.266546690661867e-05,1.7196560687862428e-06
7	2530598962	5000.0	0.001	0.00113	0.006	0.462812	0.00039232153569286143,0.00027514497100579883,0.0006079984003199361,0.007459428114377125,0.015170325934813038,0.029633153369326135,0.03709258148370326,0.04328242351529694,0.058465506898620276,0.09644403119376124,0.1310399920015997,0.14838280343931215,0.12849518096380724,0.0954505098980204,0.07558852229554089,0.05733033393321336,0.037655228954209155,0.019961487702459507,0.009320575884823035,0.004262387522495501,0.0015673265346930615,0.000337372525494901,0.00037960407918416315,0.001247750449910018,0.00014933013397320537,8.198360327934413e-06,3.9992001599680065e-07,7.998400319936013e-08
9	1557317685	5000.0	0.001	0.00113	0.006	0.375300	1.7196560687862428e-06,0.001062147570485903,0.007861867626474705,0.020084343131373725,0.04572301539692061,0.09887570485902819,0.16218560287942413,0.1566232353529294,0.12326146770645871,0.11656748650269946,0.08832173565286942,0.06025478904219156,0.04340963807238552,0.026370605878824234,0.021399400119976004,0.015305538892221556,0.007276824635072986,0.003078904219156169,0.0018309538092381524,0.00046194761047790443,4.295140971805639e-05,1.199760047990402e-07
13	831100990	5000.0	0.001	0.00113	0.006	0.286767	0.0034189562087582484,0.04573365326934613,0.08865086982603479,0.11609434113177365,0.11381091781643671,0.09850137972405519,0.09582887422515497,0.09885158968206359,0.10313085382923415,0.08247906418716257,0.05683215356928614,0.044731733653269344,0.024198440311937613,0.012170405918816237,0.009151489702059588,0.004267186562687463,0.0015935612877424515,0.0005184163167366527,3.55128974205159e-05,5.99880023995201e-07
2	2283833363	5000.0	0.001	0.00113	0.006	0.983165	0.0005100579884023196,0.002466386722655469,0.008409678064387123,0.011655348930213957,0.018534733053389322,0.030535172965406917,0.03964739052189562,0.04388490301939612,0.059373325334933016,0.09234597080583883,0.14861803639272145,0.1669734053189362,0.15753169366126774,0.11389894021195761,0.055183323335332934,0.021354649070185965,0.011189002199560087,0.006879624075184963,0.0035296540691861626,0.003074345130973805,0.0021727254549090184,0.0007703259348130374,0.0010117976404719056,0.00033253349330133975,5.970805838832233e-05,5.474905018996201e-05,2.519496100779844e-06
8	52574259	5000.0	0.001	0.00113	0.006	0.717149	0.0008063987202559488,0.004709698060387922,0.008097100579884024,0.017520855828834232,0.03984267146570686,0.08065522895420915,0.12959608078384324,0.18245874825034994,0.16848482303539292,0.1374358328334333,0.10040851829634073,0.05933513297340532,0.0357493701259748,0.020694621075784844,0.008284103179364127,0.0021236552689462107,0.0009142971405718856,0.0008889422115576885,0.0009066586682663467,0.000814877024595081,0.0002309138172365527,3.6192761447710455e-05,2.7994401119776045e-06,7.198560287942411e-07,1.7596480703859228e-06
10	3841646647	5000.0	0.001	0.00113	0.006	0.611595	0.0008212757448510298,0.003488222355528894,0.00897240551889622,0.025089742051589682,0.045158288342331536,0.08611425714857028,0.1600139172165567,0.17707010597880424,0.14587926414717056,0.11408126374725056,0.0979121775644871,0.06543907218556289,0.03621851629674065,0.019720855828834233,0.009610997800439912,0.0037052989402119574,0.0005725254949010198,0.00012729454109178164,4.519096180763847e-06
3	3243882522	5000.0	0.001	0.00113	0.006	0.685001	0.0006836232753449311,0.0007309338132373525,0.0015050189962007598,0.0070249950009998,0.04079856028794241,0.09730425914817037,0.15365310937812438,0.19477096580683864,0.180451149770046,0.1406344331133773,0.09333893221355728,0.05450273945210958,0.02323639272145571,0.007199520095980804,0.002389762047590482,0.0008951009798040392,0.0007479704059188163,7.514497100579884e-05,5.5428914217156566e-05,1.959608078384323e-06
14	2303045697	5000.0	0.001	0.00113	0.006	0.522982	0.0008022795440911818,0.011293101379724056,0.04962983403319336,0.10598020395920815,0.15656876624675065,0.17994101179764047,0.15122931413717255,0.11632889422115576,0.0760378324335133,0.060024155168966205,0.04323131373725255,0.027872305538892223,0.013344571085782844,0.005019836032793441,0.0016301539692061588,0.0008837832433513297,0.00017464507098580284,7.998400319936012e-06
6	613365807	5000.0	0.001	0.00113	0.006	0.738978	0.0006737852429514097,0.004639272145570886,0.018305498900219958,0.026874225154969004,0.04467362527494501,0.05681111777644471,0.08375752849430114,0.12258388322335532,0.16199468106378725,0.15502639472105578,0.1117250149970006,0.08631825634873025,0.0680999400119976,0.034752769446110776,0.014250549890021995,0.006347290541891622,0.002569486102779444,0.0005469706058788242,4.7230553889222154e-05,2.4795040991801638e-06
20	2930720844	5000.0	0.001	0.00113	0.006	0.554363	0.0010040391921615677,0.010065866826634674,0.04125518896220756,0.09148046390721856,0.11513201359728055,0.13229078184363127,0.18076556688662268,0.1700384323135373,0.11766046790641872,0.07182123575284943,0.03451005798840232,0.016235472905418918,0.007980843831233753,0.005019916016796641,0.003130133973205359,0.0009820835832833434,0.0005165366926614677,8.498300339932014e-05,2.40751849630074e-05,1.799640071985603e-06,3.9992001599680065e-08
21	1221288017	5000.0	0.001	0.00113	0.006	0.484441	0.00015972805438912218,0.00015300939812037592,7.158568286342732e-05,0.0001153369326134773,8.758248350329933e-06,1.3477304539092181e-05,0.00023375324935012996,0.0001318136372725455,0.0006100379924015197,0.008063107378524295,0.025115536892621474,0.06509350129974005,0.1081369726054789,0.1509991201759648,0.14939152169566086,0.1461103779244151,0.11467646470705858,0.0863008598280344,0.0583751649670066,0.03974369126174765,0.024897620475904818,0.011824035192961407,0.006179884023195361,0.0018853029394121175,0.0012977004599080183,0.00015796840631873626,0.00017596480703859228,7.666466706658668e-05,1.0397920415916818e-06
33	3941329032	5000.0	0.001	0.00113	0.006	0.555262	0.0017526494701059789,0.012714297140571885,0.02628258348330334,0.05832037592481504,0.11772717456508698,0.1506401519696061,0.14206654669066188,0.1321002199560088,0.1142630273945211,0.08394109178164368,0.06034161167766447,0.04620151969606079,0.02810245950809838,0.013393881223755249,0.005902139572085583,0.004118896220755849,0.0013510497900419917,0.0006622275544891021,9.834033193361328e-05,1.955608878224355e-05,1.9996000799840033e-07
30	2180432002	5000.0	0.001	0.00113	0.006	0.353265	0.007902139572085583,0.03887298540291942,0.0761623675264947,0.07946770645870826,0.07941407718456309,0.09687670465906818,0.13633481303739253,0.13533021395720857,0.10008098380323935,0.07903203359328134,0.05645854829034193,0.035557688462307536,0.03675316936612678,0.019988322335532892,0.012218076384723055,0.0060274345130973805,0.002428514297140572,0.0008456308738252349,0.0002056388722255549,4.1791641671665665e-05,1.159768046390722e-06
32	2550339719	5000.0	0.001	0.00113	0.006	0.739491	0.001037872425514897,0.00779876024795041,0.018729814037192562,0.025598200359928016,0.02350877824435113,0.043161047790441914,0.06326358728254348,0.07661775644871026,0.07363327334533093,0.07668090381923615,0.07718936212757449,0.08537148570285943,0.0872875824835033,0.09940235952809438,0.11002275544891021,0.06362655468906218,0.0359120575884823,0.016880903819236154,0.008320175964807039,0.004397840431913617,0.0009716856628674265,0.0003784043191361728,0.0002033993201359728,5.438912217556489e-06
28	1845911664	5000.0	0.001	0.00113	0.006	0.514402	0.000903379324135173,0.015110897820435914,0.07129254149170167,0.14460787842431513,0.18786390721855628,0.19686738652269545,0.14380883823235352,0.0967639672065587,0.063575324935013,0.03672821435712857,0.02110145970805839,0.010791001799640073,0.0066467106578684265,0.0025452909418116378,0.001005998800239952,0.00033613277344531094,5.082983403319336e-05,2.399520095980804e-07
23	1210654816	5000.0	0.001	0.00113	0.006	0.576550	0.005023915216956608,0.027180883823235354,0.06936040791841631,0.10590897820435913,0.11580675864827035,0.11211941611677664,0.1250635072985403,0.13484639072185564,0.0967490901819636,0.05679888022395521,0.040388882223555286,0.02845742851429714,0.03068030393921216,0.02627370525894821,0.014189522095580883,0.006496780643871226,0.0030650269946010797,0.0010868226354729055,0.00036796640671865627,9.862027594481104e-05,2.9314137172565486e-05,7.238552289542091e-06,1.5996800639872026e-07
26	1224142957	5000.0	0.001	0.00113	0.006	0.514849	0.002457788442311538,0.006388842231553689,0.011862067586482703,0.03319036192761448,0.05820235952809438,0.09657032593481303,0.1488008398320336,0.16194781043791243,0.13338072385522895,0.09322183563287342,0.0705116176764647,0.06875512897420516,0.04680975804839032,0.03137580483903219,0.0230001599680064,0.009608998200359929,0.002700499900019996,0.00074625074985003,0.00028590281943611276,0.00014837032593481304,2.9394121175764847e-05,4.999000199960008e-06,1.5996800639872026e-07
24	3426062440	5000.0	0.001	0.00113	0.006	0.713746	0.0006669466106778645,0.003667386522695461,0.011848630273945211,0.02881511697660468,0.04534765046990602,0.05357600479904019,0.07401903619276144,0.11239772045590882,0.1311376924615077,0.14434153169366126,0.13862291541691663,0.11268966206758649,0.0651387722455509,0.03235636872625475,0.01571513697260548,0.010612117576484703,0.00585382923415317,0.005260627874425115,0.0044166366726654666,0.0023104179164167168,0.0007513697260547891,0.00034217156568686264,6.106778644271145e-05,5.050989802039592e-05,6.798640271945611e-07
37	3759253653	5000.0	0.001	0.00113	0.006	0.795729	0.00045226954609078185,0.004447030593881224,0.018914457108578284,0.04085394921015797,0.0604627474505099,0.06707258548290342,0.07481599680063987,0.08293409318136373,0.10244403119376125,0.11092845430913817,0.11821139772045591,0.10201539692061588,0.07719416116776645,0.055651669666066786,0.040681383723255346,0.025470585882823436,0.012394401119776044,0.003947890421915617,0.0007942411517696461,0.0002817036592681464,3.131373725254949e-05,2.399520095980804e-07
31	2501333125	5000.0	0.001	0.00113	0.006	0.671064	0.0005782043591281744,0.0034026794641071785,0.02496860627874425,0.07273729254149171,0.14265466906618676,0.1861508898220356,0.17745562887422517,0.15504283143371325,0.10793073385322935,0.06255188962207558,0.03528594281143771,0.017744571085782843,0.007914217156568686,0.0038498300339932013,0.0012581883623275344,0.00039936012797440513,7.346530693861228e-05,9.998000399920016e-07
22	1352118364	5000.0	0.001	0.00113	0.006	0.685232	1.2797440511897621e-05,1.6956608678264348e-05,2.1075784843031393e-05,0.00014269146170765848,3.639272145570886e-06,3.3993201359728056e-06,0.002712617476504699,0.01524255148970206,0.03437164567086583,0.08536116776644671,0.13579192161567685,0.15452645470905818,0.17054269146170767,0.15062043591281743,0.10088406318736252,0.06096068786242752,0.04560359928014397,0.023686422715456908,0.011430473905218955,0.0038061987602479503,0.002864867026594681,0.0010920615876824635,0.00021771645670865826,8.174365126974605e-05,1.839632073585283e-06,2.7994401119776043e-07
