sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	1226750009	5000.0	0.004	0.00148	0.006	0.031997	0.18474641071785644,0.2858243951209758,0.2695763647270546,0.15721319736052788,0.07076784643071386,0.023266066786642673,0.006400599880023995,0.0018390721855628875,0.0001825634873025395,0.00013565286942611478,4.691061787642472e-05,9.198160367926415e-07
1	3370543116	5000.0	0.004	0.00148	0.006	0.004824	0.10826802639472105,0.2382752649470106,0.2659324135172965,0.20516476704659067,0.11515888822235552,0.04616628674265147,0.015465466906618677,0.003920655868826234,0.0014145970805838832,0.0002220755848830234,1.1477704459108178e-05,7.998400319936013e-08
7	1060149284	5000.0	0.004	0.00148	0.006	0.051596	0.07303699260147971,0.23611529694061187,0.2580767846430714,0.2238997400519896,0.12655408918216357,0.05536516696660668,0.018829394121175763,0.005315376924615077,0.0019651669666066788,0.0007011397720455909,0.00011797640471905618,2.0315936812637472e-05,1.7196560687862428e-06,8.398320335932813e-07
3	1415344147	5000.0	0.004	0.00148	0.006	0.010667	0.10194241151769647,0.27043111377724455,0.26344459108178364,0.19115364927014597,0.10949742051589682,0.04451101779644071,0.015289142171565687,0.003275744851029794,0.0003834033193361328,4.1511697660467906e-05,2.9634073185362926e-05,3.5992801439712056e-07
19	4139155524	5000.0	0.004	0.00148	0.006	0.026088	0.1490512697460508,0.31682979404119177,0.2665728854229154,0.1544009598080384,0.07694129174165167,0.02704531093781244,0.00680743851229754,0.0017374525094981004,0.0005020595880823835,0.00010421915616876625,7.0785842831433715e-06,2.399520095980804e-07
4	1975760918	5000.0	0.004	0.00148	0.006	0.100198	0.002463627274545091,0.03621851629674065,0.1532624275144971,0.30020199960008,0.24501747650469907,0.15379240151969606,0.07385410917816437,0.02627130573885223,0.006970685862827434,0.0015856828634273146,0.000323375324935013,3.819236152769446e-05,1.9996000799840033e-07
2	1914912786	5000.0	0.004	0.00148	0.006	0.003595	0.1770755048990202,0.314421075784843,0.2550117976404719,0.15859608078384324,0.06298572285542892,0.0223248950209958,0.00698628274345131,0.0021773645270945813,0.0003362927414517097,6.750649870025995e-05,1.5876824635072987e-05,1.5996800639872026e-06
10	3598587946	5000.0	0.004	0.00148	0.006	0.007157	0.16799444111177764,0.2995198160367926,0.26274605078984203,0.1605514097180564,0.07419764047190562,0.024804399120175964,0.008111537692461509,0.001582003599280144,0.00044819036192761446,4.0351929614077184e-05,4.159168166366727e-06
5	1081073687	5000.0	0.004	0.00148	0.006	0.093187	0.08124507098580284,0.21345550889822035,0.2684915016996601,0.23268338332333532,0.1293988802239552,0.05204251149770046,0.016817676464707058,0.005055548890221956,0.0007657668466306739,4.339132173565287e-05,7.598480303939212e-07
17	773163066	5000.0	0.004	0.00148	0.006	0.037775	0.1079126574685063,0.27268158368326334,0.2849492101579684,0.18945974805038993,0.09260947810437913,0.035103379324135174,0.012578844231153768,0.0034301939612077586,0.0009679264147170566,0.00026630673865226957,3.903219356128774e-05,1.5196960607878424e-06,1.199760047990402e-07
18	1213153341	5000.0	0.004	0.00148	0.006	0.042387	0.09879276144771046,0.26634277144571084,0.3018004399120176,0.18669694061187764,0.09281479704059188,0.036409438112377526,0.011472705458908218,0.004211477704459108,0.0009990801839632074,0.0003626474705058988,8.678264347130574e-05,1.0157968406318736e-05
0	2073880580	5000.0	0.004	0.00148	0.006	0.074318	0.05885158968206359,0.14570369926014798,0.2570580683863227,0.250052149570086,0.1607880023995201,0.07914377124575085,0.032410477904419116,0.012295140971805639,0.0030198360327934413,0.0005320535892821436,0.00012649470105978805,1.815636872625475e-05,5.598880223955209e-07
15	1107941434	5000.0	0.004	0.00148	0.006	0.034988	0.16544795040991803,0.284825274945011,0.27741083783243353,0.16423123375324936,0.07286142771445711,0.0243628474305139,0.007570685862827434,0.0025483303339332132,0.0005805238952209558,0.0001299740051989602,3.0513897220555888e-05,3.9992001599680065e-07
