sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1457457164	5000.0	0.001	0.00059	0.006	0.257795	0.003408638272345531,0.013651789642071586,0.057514417116576684,0.12839324135172966,0.17010889822035594,0.19509182163567287,0.16762047590481904,0.12072357528494301,0.07293021395720856,0.03681707658468306,0.017419116176764646,0.009160927814437113,0.005171045790841831,0.0013688462307538491,0.0003370525894821036,0.00025742851429714055,2.1595680863827235e-05,3.839232153569286e-06
9	1717743655	5000.0	0.001	0.00059	0.006	0.378329	0.002877384523095381,0.011122055588882223,0.025729494101179765,0.05782707458508298,0.09434869026194762,0.14733417316536693,0.15457732453509299,0.14712197560487902,0.12269610077984403,0.10116468706258748,0.0618498300339932,0.03778848230353929,0.015415876824635072,0.007485382923415317,0.004871905618876225,0.002595640871825635,0.002714257148570286,0.0017095380923815237,0.0006418316336732654,0.00012177564487102579,6.518696260747851e-06
1	2303778825	5000.0	0.001	0.00059	0.006	0.421061	0.0038401519696060786,0.008939692061587682,0.03621539692061588,0.10713569286142771,0.17532153569286144,0.1869025794841032,0.15454205158968207,0.1185879624075185,0.08253581283743251,0.05754881023795241,0.03908002399520096,0.017060347930413916,0.007724455108978204,0.0026183163367326534,0.001218996200759848,0.0006362727454509098,8.430313937212557e-05,7.558488302339532e-06,3.9992001599680065e-08
18	976765004	5000.0	0.001	0.00059	0.006	0.393271	0.0035740451909618077,0.024905458908218357,0.0678007598480304,0.10901675664867026,0.16196036792641472,0.19349594081183763,0.16032897420515896,0.10973061387722456,0.07250289942011598,0.04747314537092581,0.025358408318336332,0.014624275144971007,0.0067124175164967005,0.001888382323535293,0.00039404119176164766,0.00012613477304539093,0.00010221955608878225,5.158968206358728e-06
6	767053852	5000.0	0.001	0.00059	0.006	0.453351	0.0036759448110377925,0.01543255348930214,0.031517816436712656,0.09625678864227155,0.1864505898820236,0.19560619876024796,0.14945498900219956,0.11088822235552889,0.08223511297740452,0.054424515096980604,0.026588282343531295,0.016451749650069986,0.009222755448910217,0.005217836432713457,0.0058313937212557485,0.005601399720055989,0.0025455708858228353,0.0014653069386122775,0.0005797640471905619,0.0002941411717656469,0.00017780443911217758,5.730853829234153e-05,2.395520895820836e-05
16	2674765896	5000.0	0.001	0.00059	0.006	0.480757	0.0015240551889622075,0.012386002799440111,0.07325322935412917,0.12950977804439112,0.16370805838832234,0.1681884823035393,0.13842239552089583,0.11511701659668067,0.09055900819836032,0.05150517896420716,0.027923575284943013,0.01209506098780244,0.006480223955208958,0.004200999800039992,0.002084023195360928,0.0015697660467906419,0.0012229154169166167,0.000202999400119976,4.039192161567687e-05,6.838632273545291e-06
0	567924737	5000.0	0.001	0.00059	0.006	0.284387	0.008139452109578085,0.024580363927214556,0.05995176964607079,0.12222791441711657,0.15999184163167365,0.14323371325734854,0.14399492101579683,0.12583071385722855,0.08963091381723655,0.056517056588682266,0.0360747050589882,0.016523375324935013,0.007053989202159568,0.002537972405518896,0.0013467706458708257,0.0011616076784643071,0.0008607878424315137,0.0002160367926414717,8.090381923615277e-05,1.883623275344931e-05,9.518096380723854e-06,1.5636872625474905e-05,1.199760047990402e-06
10	1311625258	5000.0	0.001	0.00059	0.006	0.345670	0.002294621075784843,0.03318952209558088,0.09249786042791441,0.1385112977404519,0.18777088582283544,0.16537468506298741,0.13734221155768847,0.09849466106778644,0.0653375724855029,0.03980683863227354,0.019974045190961808,0.009711377724455109,0.0044881823635272945,0.0025620075984803038,0.002149290141971606,0.00032269546090781843,0.0001416116776644671,2.999400119976005e-05,6.39872025594881e-07
14	759261239	5000.0	0.001	0.00059	0.006	0.297946	0.009840191961607679,0.07723147370525894,0.16987914417116576,0.20826710657868427,0.18704163167366528,0.13925986802639473,0.08700323935212957,0.055251429714057186,0.035901899620075985,0.01631125774845031,0.007913137372525495,0.003721135772845431,0.00149374125174965,0.00069750049990002,0.00014293141371725656,4.399120175964807e-05,3.199360127974405e-07
8	2437867548	5000.0	0.001	0.00059	0.006	0.325114	0.009907618476304739,0.054773325334933017,0.11913141371725655,0.18201839632073585,0.19552681463707258,0.15681095780843832,0.12227738452309538,0.07629186162767447,0.04480431913617276,0.023843191361727654,0.009919336132773446,0.0024359528094381124,0.0013088582283543291,0.0006983003399320136,9.914017196560688e-05,0.00012561487702459509,2.1595680863827235e-05,5.878824235152969e-06,3.9992001599680065e-08
