sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	118253627	5000.0	0.001	0.00098	0.0001	0.047140	0.9687961207758449,0.03042255548890222,0.0007813237352529495
15	2842886194	5000.0	0.001	0.00098	0.0001	-0.153355	0.934373925214957,0.06419572085582884,0.0014208358328334334,9.518096380723854e-06
7	3810000922	5000.0	0.001	0.00098	0.0001	-0.248146	0.9488084383123375,0.05107306538692261,0.00011841631673665267,7.998400319936013e-08
6	3450179608	5000.0	0.001	0.00098	0.0001	-0.776680	0.8966216356728655,0.09805794841031794,0.005315576884623075,4.839032193561288e-06
18	366237753	5000.0	0.001	0.00098	0.0001	0.461737	0.8507346530693861,0.13152965406918615,0.01769598080383923,3.9712057588482304e-05
0	500920321	5000.0	0.001	0.00098	0.0001	0.246537	0.8984675864827034,0.09993361327734453,0.0015963207358528294,2.4795040991801638e-06
1	4153055236	5000.0	0.001	0.00098	0.0001	1.718690	0.4649918416316737,0.5048053189362127,0.0300872625474905,0.00011261747650469906,2.959408118376325e-06
8	3757064221	5000.0	0.001	0.00098	0.0001	1.620717	0.39129710057988404,0.524788202359528,0.08362951409718056,0.00028518296340731853
3	141170703	5000.0	0.001	0.00098	0.0001	1.170687	0.6745576084783044,0.29480875824835034,0.030042751449710057,0.0005908018396320736,7.998400319936013e-08
2	1300017165	5000.0	0.001	0.00098	0.0001	-0.488805	0.8692216356728655,0.12959116176764648,0.001186882623475305,3.199360127974405e-07
10	2002309156	5000.0	0.001	0.00098	0.0001	0.759236	0.797920175964807,0.19334285142971405,0.008711097780443912,2.5874825034993e-05
4	2096334863	5000.0	0.001	0.00098	0.0001	1.380485	0.36118584283143373,0.4954613477304539,0.14106170765846832,0.002287862427514497,3.239352129574085e-06
12	1757773861	5000.0	0.001	0.00098	0.0001	1.887726	0.6688542291541691,0.3184375924815037,0.012187002599480103,0.0005202959408118377,8.798240351929614e-07
16	1560469558	5000.0	0.001	0.00098	0.0001	0.681284	0.8379698460307938,0.15848382323535293,0.002980483903219356,0.0003967606478704259,0.00016908618276344732
5	1512116246	5000.0	0.001	0.00098	0.0001	1.146936	0.4587139772045591,0.5196340731853629,0.020208478304339132,0.001439632073585283,3.839232153569286e-06
13	2784040998	5000.0	0.001	0.00098	0.0001	0.346904	0.6626892221555689,0.3170645470905819,0.02020475904819036,4.147170565886823e-05
17	4124354617	5000.0	0.001	0.00098	0.0001	2.994504	0.21559468106378724,0.5244781043791241,0.242699300139972,0.017188122375524896,3.9792041591681665e-05
9	573009955	5000.0	0.001	0.00098	0.0001	1.733617	0.6726615476904619,0.31979720055988803,0.007527694461107778,1.3557288542291542e-05
14	1758007339	5000.0	0.001	0.00098	0.0001	-1.222628	0.6351524895020996,0.3498849430113977,0.014869426114777045,9.314137172565486e-05
11	2815223845	5000.0	0.001	0.00098	0.0001	2.814797	0.16413313337332533,0.27583183363327335,0.4810571085782843,0.0780881823635273,0.0008863427314537093,3.3993201359728056e-06
21	2835808319	5000.0	0.001	0.00098	0.0001	0.247298	0.9435606078784243,0.053714897020595884,0.0027243351329734053,1.5996800639872026e-07
22	604551236	5000.0	0.001	0.00098	0.0001	0.190270	0.9290272345530893,0.0706373925214957,0.00033513297340531894,2.399520095980804e-07
20	3465293885	5000.0	0.001	0.00098	0.0001	0.882752	0.6184542691461707,0.3563280943811238,0.02504235152969406,0.00017528494301139773
25	2977572959	5000.0	0.001	0.00098	0.0001	2.721957	0.7073665666866626,0.2830841031793641,0.00950377924415117,4.555088982203559e-05
26	1558241376	5000.0	0.001	0.00098	0.0001	-0.214938	0.9072998600279945,0.08976600679864027,0.0029280943811237753,6.038792241551689e-06
24	1507473497	5000.0	0.001	0.00098	0.0001	0.284453	0.1649272145570886,0.7589924415116976,0.06940699860027995,0.006633233353329334,4.01119776044791e-05
27	2652256353	5000.0	0.001	0.00098	0.0001	0.782399	0.33644839032193563,0.6541564887022595,0.00935864827034593,3.647270545890822e-05
29	2683168865	5000.0	0.001	0.00098	0.0001	0.939342	0.38972953409318134,0.5837334133173365,0.026498660267946412,3.839232153569286e-05
31	882153588	5000.0	0.001	0.00098	0.0001	-0.167129	0.8059660067986403,0.18629018196360728,0.007598520295940812,0.00014529094181163767
32	4201117821	5000.0	0.001	0.00098	0.0001	0.471604	0.9164595880823835,0.07922899420115977,0.004310217956408719,1.199760047990402e-06
35	831246470	5000.0	0.001	0.00098	0.0001	-0.105501	0.9300725854829034,0.06945206958608278,0.00047430513897220555,1.0397920415916818e-06
23	2718978125	5000.0	0.001	0.00098	0.0001	-0.084352	0.9450910217956409,0.05403195360927814,0.0008765846830633873,4.399120175964807e-07
34	1880879232	5000.0	0.001	0.00098	0.0001	0.058655	0.8939218956208759,0.10437948410317936,0.001698140371925615,4.799040191961608e-07
33	3700365438	5000.0	0.001	0.00098	0.0001	2.464390	0.5349604879024196,0.44804455108978203,0.01669134173165367,0.00030361927614477104
39	545142925	5000.0	0.001	0.00098	0.0001	1.306671	0.20454265146970607,0.6939003799240152,0.10043491301739652,0.0011219356128774245,1.199760047990402e-07
28	1673517153	5000.0	0.001	0.00098	0.0001	1.040693	0.5809623675264947,0.3952473105378924,0.023138052389522094,0.0006522295540891821,3.9992001599680065e-08
30	958263397	5000.0	0.001	0.00098	0.0001	1.086024	0.8435100579884023,0.15317904419116177,0.003304619076184763,6.27874425114977e-06
36	2397470858	5000.0	0.001	0.00098	0.0001	-0.194950	0.8963034593081384,0.10076624675064987,0.002871865626874625,5.8388322335532896e-05,3.9992001599680065e-08
38	3091972236	5000.0	0.001	0.00098	0.0001	0.133390	0.9415684863027395,0.05830621875624875,0.00012529494101179764
37	2571458698	5000.0	0.001	0.00098	0.0001	1.738199	0.6303671265746851,0.32827998400319935,0.040947810437912416,0.00040507898420315936
40	2664849552	5000.0	0.001	0.00098	0.0001	0.093002	0.952681223755249,0.0453623675264947,0.0019524495100979803,3.959208158368327e-06
42	1078333587	5000.0	0.001	0.00098	0.0001	0.324278	0.8673055788842231,0.11911445710857828,0.013567086582683463,1.287742451509698e-05
46	3263799456	5000.0	0.001	0.00098	0.0001	-0.093774	0.907980923815237,0.09022903419316136,0.0017880423915216956,1.999600079984003e-06
55	2089464008	5000.0	0.001	0.00098	0.0001	-0.138128	0.9440663067386522,0.05421919616076785,0.0017128174365126975,1.6796640671865626e-06
51	2857744562	5000.0	0.001	0.00098	0.0001	0.443274	0.500884223155369,0.41889450109978005,0.07974101179764047,0.00047934413117376525,9.198160367926415e-07
43	3894368407	5000.0	0.001	0.00098	0.0001	1.611944	0.7009864827034593,0.2836997400519896,0.015254749050189961,5.9028194361127776e-05
54	2980387012	5000.0	0.001	0.00098	0.0001	-0.466011	0.9025337332533493,0.09465446910617877,0.0027730853829234154,3.8712257548490304e-05
52	2524336309	5000.0	0.001	0.00098	0.0001	-0.379665	0.9315563687262548,0.06662675464907018,0.0018151169766046792,1.7596480703859228e-06
47	2939359392	5000.0	0.001	0.00098	0.0001	-0.045180	0.43137812437512496,0.49812877424515095,0.06270741851629674,0.007774405118976205,1.1277744451109779e-05
44	3649024153	5000.0	0.001	0.00098	0.0001	-0.213740	0.9027584083183363,0.08375812837432514,0.01340751849630074,7.594481103779244e-05
53	905066684	5000.0	0.001	0.00098	0.0001	2.222798	0.6641556888622275,0.32195728854229155,0.013770605878824236,0.00011637672465506898,3.9992001599680065e-08
50	486426793	5000.0	0.001	0.00098	0.0001	3.150564	0.2450887022595481,0.5032873425314937,0.24734377124575085,0.004278024395120976,2.1595680863827235e-06
49	976906407	5000.0	0.001	0.00098	0.0001	0.611062	0.7419258948210358,0.2413504899020196,0.016440831833633273,0.0002824635072985403,3.199360127974405e-07
45	893243546	5000.0	0.001	0.00098	0.0001	1.618129	0.37547430513897223,0.5184919416116777,0.10479468106378724,0.0012334333133373326,5.6388722255548894e-06
48	2081966241	5000.0	0.001	0.00098	0.0001	4.020544	0.1707875224955009,0.46471961607678464,0.33556744651069786,0.028708698260347932,0.00021671665666866626
41	2016254098	5000.0	0.001	0.00098	0.0001	-0.022963	0.9279586082783443,0.06724035192961408,0.004730533893221356,7.034593081383723e-05,1.5996800639872026e-07
58	3170758884	5000.0	0.001	0.00098	0.0001	-0.980712	0.47655556888622275,0.49283303339332135,0.029592361527694462,0.001018516296740652,5.198960207958409e-07
56	944380118	5000.0	0.001	0.00098	0.0001	2.710837	0.22678308338332334,0.6873360127974405,0.08482847430513897,0.001050749850029994,1.6796640671865626e-06
57	2238666976	5000.0	0.001	0.00098	0.0001	2.298902	0.303852949410118,0.673661147770446,0.022284143171365726,0.00020167966406718657,7.998400319936013e-08
59	861339883	5000.0	0.001	0.00098	0.0001	1.141983	0.5816613877224555,0.3874458708258348,0.030203359328134373,0.0006437112577484503,4.5670865826834635e-05
60	787683570	5000.0	0.001	0.00098	0.0001	0.548468	0.5976239952009598,0.3754855428914217,0.026792921415716858,9.754049190161967e-05
61	3097710859	5000.0	0.001	0.00098	0.0001	0.437994	0.7456055588882223,0.1558498300339932,0.09228298340331934,0.006254549090181963,7.0785842831433715e-06
64	1575305488	5000.0	0.001	0.00098	0.0001	0.936830	0.8113508098380324,0.15699224155168967,0.03132617476504699,0.00033073385322935413,3.9992001599680065e-08
62	358631694	5000.0	0.001	0.00098	0.0001	0.675338	0.6393350529894021,0.3457928014397121,0.014840191961607678,3.195360927814437e-05
66	1935528210	5000.0	0.001	0.00098	0.0001	-0.544449	0.8724349930013997,0.12448942211557688,0.0030579484103179363,1.7636472705458908e-05
71	475687201	5000.0	0.001	0.00098	0.0001	0.204482	0.9284643071385723,0.0711876024795041,0.0003480903819236153
70	1641560351	5000.0	0.001	0.00098	0.0001	0.782042	0.4491473305338932,0.5260414317136572,0.024714297140571887,9.694061187762447e-05
69	1468776728	5000.0	0.001	0.00098	0.0001	0.205076	0.40245222955408916,0.5638749450109978,0.033552809438112376,0.00012001599680063987
