sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	447111201	5000.0	0.001	0.00125	0.006	0.699232	0.0017971605678864227,0.0031366926614677065,0.008569726054789043,0.018475664867026596,0.026247430513897222,0.04128810237952409,0.061500619876024794,0.11141815636872625,0.1811108978204359,0.188900699860028,0.14442639472105578,0.09856572685462907,0.06065218956208758,0.030490501899620076,0.012784803039392122,0.005662227554489102,0.002107738452309538,0.0015685262947410519,0.0007676064787042592,0.00032049590081983606,0.00018160367926414717,1.2637472505498901e-05,6.798640271945611e-06,7.5984803039392126e-06
16	1652017211	5000.0	0.001	0.00125	0.006	0.667424	0.0011163367326534693,0.003090381923615277,0.01329014197160568,0.045258988202359525,0.08334041191761647,0.11300367926414717,0.14017924415116978,0.18725306938612277,0.14725590881823636,0.09285610877824435,0.05285890821835633,0.03218592281543691,0.018059748050389922,0.010663267346530694,0.010115496900619875,0.018706698660267945,0.018675904819036193,0.00806130773845231,0.0028124775044991003,0.0009138172365526895,0.0002850629874025195,1.6236752649470107e-05,8.798240351929614e-07
15	2877622327	5000.0	0.001	0.00125	0.006	0.601612	0.0014251949610077984,0.005812877424515097,0.012824635072985403,0.014408398320335932,0.013715696860627874,0.04645866826634673,0.09359000199960008,0.13210425914817037,0.13785514897020595,0.15164603079384123,0.14050453909218155,0.10486378724255149,0.07817100579884023,0.038664427114577085,0.01563495300939812,0.007273665266946611,0.0029495300939812036,0.0014530293941211758,0.0005580483903219356,6.410717856428714e-05,2.1795640871825633e-05,1.9996000799840033e-07
3	3832068109	5000.0	0.001	0.00125	0.006	0.764420	0.0019326134773045391,0.010845430913817237,0.022237872425514896,0.03779492101579684,0.07992305538892222,0.12413021395720855,0.1608989802039592,0.16200695860827835,0.14141499700059987,0.12045910817836433,0.07240815836832633,0.03485102979404119,0.01540131973605279,0.009437272545490902,0.00448870225954809,0.001395360927814437,0.00033105378924215155,3.695260947810438e-05,5.99880023995201e-06
17	1998245949	5000.0	0.001	0.00125	0.006	0.755769	0.0011272145570885824,0.009333853229354129,0.025976884623075385,0.04934829034193161,0.08691789642071586,0.13502099580083984,0.15607066586682664,0.14218236352729455,0.12996636672665468,0.08532817436512698,0.046172925414917014,0.03884331133773245,0.03961659668066387,0.025537732453509297,0.015942931413717255,0.00795740851829634,0.0029957208558288343,0.0010011197760447911,0.0002808238352329534,8.738252349530094e-05,0.00027030593881223757,2.0915816836632675e-05,1.199760047990402e-07
12	454635563	5000.0	0.001	0.00125	0.006	0.826207	0.0006383123375324935,0.004604359128174365,0.015276544691061787,0.035451509698060386,0.07050333933213357,0.12272449510097981,0.17581799640071985,0.19988222355528895,0.1684393921215757,0.1043636472705459,0.05440515896820636,0.028361367726454707,0.01454241151769646,0.0035451709658068384,0.000985242951409718,0.00042039592081583683,3.647270545890822e-05,1.959608078384323e-06
6	672380957	5000.0	0.001	0.00125	0.006	0.781872	0.0015226554689062187,0.009915976804639072,0.02347594481103779,0.05173581283743251,0.08498060387922415,0.10459660067986402,0.09580511897620476,0.07893609278144371,0.08889162167566486,0.09598132373525295,0.09233449310137973,0.08531825634873025,0.08094389122175565,0.05652249550089982,0.030180523895220957,0.011374645070985803,0.005088142371525695,0.0014999400119976006,0.0004373125374925015,0.0003714457108578284,8.186362727454509e-05,5.238952209558089e-06
14	2792788017	5000.0	0.001	0.00125	0.006	0.719272	0.0011241751649670067,0.006566606678664267,0.021620515896820635,0.0566373525294941,0.10313061387722455,0.11513609278144371,0.11792865426914617,0.1314404719056189,0.12232805438912217,0.10580267946410718,0.09468286342731454,0.05656984603079384,0.031197800439912018,0.019014517096580683,0.010284143171365726,0.0050504299140171965,0.0011501699660067986,0.000259748050389922,7.198560287942411e-05,2.999400119976005e-06,2.7994401119776043e-07
10	3118018597	5000.0	0.001	0.00125	0.006	0.725441	0.0005091381723655269,0.007532293541291741,0.04239376124775045,0.09994865026994601,0.1778997800439912,0.190850549890022,0.1751751649670066,0.1453364127174565,0.08840159968006399,0.04089922015596881,0.017700419916016796,0.008071025794841032,0.0037127774445110976,0.0012410317936412717,0.00018648270345930813,0.0001341731653669266,7.278544291141772e-06,2.399520095980804e-07
11	795686951	5000.0	0.001	0.00125	0.006	0.736904	0.0018315936812637473,0.005558968206358728,0.011755328934213157,0.04491973605278944,0.07459196160767846,0.10652997400519897,0.1385895220955809,0.1591253349330134,0.1557500099980004,0.10823223355328934,0.0821997600479904,0.05657888422315537,0.030290701859628073,0.014315536892621475,0.006518056388722255,0.0017466106778644271,0.0006145170965806839,0.0003030993801239752,0.000347370525894821,0.00015792841431713658,4.2231553689262146e-05,6.39872025594881e-07
