sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	2608807953	5000.0	0.001	0.00014	0.02	0.413979	0.0001936012797440512,0.0021032993401319737,0.010149450109978005,0.02263511297740452,0.042989162167566486,0.0615504899020196,0.0796618676264747,0.09562851429714057,0.11354261147770446,0.11471805638872226,0.10454313137372526,0.09004031193761247,0.07113909218156368,0.05711585682863427,0.043317336532693464,0.03347074585082983,0.02289402119576085,0.013815236952609477,0.009372685462907418,0.004970845830833833,0.0027698460307938413,0.0015024195160967806,0.0009602079584083183,0.0005517696460707859,0.0002186762647470506,0.00011633673265346931,1.9676064787042592e-05,8.158368326334732e-06,1.3997200559888023e-06,7.998400319936013e-08
9	1340710941	5000.0	0.001	0.00014	0.02	0.410138	0.0005312137572485503,0.003951689662067586,0.01715484903019396,0.034686662667466506,0.05380875824835033,0.07110425914817037,0.08245602879424115,0.09289562087582484,0.09678080383923215,0.09406658668266346,0.08991865626874625,0.08290461907618477,0.06887138572285544,0.05620807838432314,0.043439112177564486,0.03216836632673465,0.024524455108978205,0.018505538892221556,0.013146850629874026,0.00785750849830034,0.005495820835832834,0.003945770845830834,0.002537012597480504,0.001417116576684663,0.0006678264347130574,0.0004026394721055789,0.00033789242151569687,0.00010677864427114576,9.042191561687662e-05,1.5516896620675863e-05,2.1195760847830435e-06,3.9992001599680065e-08
10	1968451615	5000.0	0.001	0.00014	0.02	0.368592	0.0005858028394321136,0.0021700859828034393,0.007275784843031393,0.022447990401919617,0.04624159168166367,0.06746874625074985,0.0861372525494901,0.1014388722255549,0.10618920215956809,0.10070677864427115,0.09322707458508299,0.08540971805638872,0.07288930213957208,0.061070945810837836,0.04716520695860828,0.03400763847230554,0.0235499700059988,0.01709026194761048,0.010682703459308138,0.006566886622675465,0.00401747650469906,0.002048470305938812,0.0008431913617276544,0.0004996200759848031,0.00021619676064787042,5.0989802039592085e-05,2.1595680863827235e-06,7.998400319936013e-08
6	1851242514	5000.0	0.001	0.00014	0.02	0.476662	0.00022279544091181763,0.0012737852429514098,0.003887742451509698,0.012840231953609279,0.03213881223755249,0.059909898020395924,0.08493153369326135,0.10003023395320935,0.10972729454109179,0.11425226954609079,0.10827250549890022,0.09556380723855229,0.07708370325934813,0.06033997200559888,0.04551081783643272,0.03223631273745251,0.024093301339732053,0.01572749450109978,0.009518056388722256,0.005963647270545891,0.003136732653469306,0.001789482103579284,0.000952249550089982,0.0004540291941611678,0.00011225754849030194,2.8154369126174764e-05,2.8794241151769645e-06
12	1000831018	5000.0	0.001	0.00014	0.02	0.431559	0.00033617276544691064,0.0033373325334933013,0.014580723855228954,0.039813997200559885,0.07078340331933614,0.09490533893221356,0.1076737052589482,0.11559028194361128,0.1110122375524895,0.10261599680063987,0.09078152369526095,0.0763628074385123,0.056082023595280944,0.04029622075584883,0.026022995400919815,0.018383163367326535,0.012490461907618476,0.008140371925614877,0.004425514897020596,0.0029524495100979806,0.001829114177164567,0.0007081383723255349,0.0005340131973605279,0.00024375124975005,6.350729854029195e-05,3.1753649270145974e-05,2.959408118376325e-06,3.9992001599680065e-08
13	1463719991	5000.0	0.001	0.00014	0.02	0.382608	0.000529374125174965,0.003998720255948811,0.0111250149970006,0.020963167366526696,0.03552241551689662,0.053100339932013595,0.07540835832833433,0.09225606878624275,0.1032635472905419,0.10715496900619877,0.10414093181363727,0.09374717056588683,0.07984455108978204,0.06437292541491701,0.04995116976604679,0.03583275344931014,0.025356808638272346,0.016595800839832035,0.011772725454909018,0.0069136972605478905,0.0038166366726654667,0.0019068986202759447,0.0011159768046390722,0.0007264947010597881,0.0003608878224355129,0.0001384123175364927,6.190761847630475e-05,1.6996600679864028e-05,5.198960207958408e-06,7.998400319936013e-08
0	3591634945	5000.0	0.001	0.00014	0.02	0.484409	0.00018724255148970206,0.0008043191361727654,0.0014330333933213358,0.0021982003599280145,0.005564007198560288,0.01885746850629874,0.04184791041791642,0.06821139772045591,0.097449550089982,0.11610665866826635,0.12238996200759848,0.12042099580083983,0.10689702059588083,0.08607226554689063,0.06469602079584083,0.051910737852429514,0.03676548690261948,0.02467238552289542,0.01528130373925215,0.009205998800239952,0.005024155168966207,0.0024046390721855627,0.0009586882623475305,0.0003784843031393721,0.0001612877424515097,8.002399520095981e-05,1.851629674065187e-05,2.1995600879824035e-06,3.9992001599680065e-08
17	3990908995	5000.0	0.001	0.00014	0.02	0.487043	0.0005206958608278344,0.005270825834833033,0.01623383323335333,0.039230553889222156,0.06735888822235553,0.09816032793441312,0.1167615676864627,0.12372305538892221,0.1219988802239552,0.10269526094781044,0.08616716656668666,0.06998716256748651,0.05088634273145371,0.03616608678264347,0.02479516096780644,0.0159874425114977,0.008780883823235353,0.006275744851029794,0.004222115576884623,0.0023340531893621275,0.001131493701259748,0.0005983603279344132,0.000351369726054789,5.890821835632873e-05,7.098580283943211e-05,5.854829034193161e-05,9.926014797040592e-05,5.91881623675265e-05,6.518696260747851e-06,8.918216356728655e-06,3.5992801439712056e-07,3.9992001599680065e-08
4	3697670153	5000.0	0.001	0.00014	0.02	0.471093	0.00022783443311337733,0.0009658868226354729,0.0032383923215356927,0.009292901419716056,0.020943331333733252,0.041890901819636076,0.06580151969606078,0.09116144771045791,0.11223423315336932,0.12601467706458708,0.1176879424115177,0.1058757448510298,0.09144283143371326,0.07301139772045591,0.05076156768646271,0.03518624275144971,0.02194361127774445,0.013253429314137172,0.007135372925414917,0.00456868626274745,0.0031438112377524495,0.0016607078584283143,0.0009497700459908018,0.0007410117976404719,0.0004419916016796641,0.00031485702859428117,8.138372325534892e-05,2.4555088982203558e-05,3.959208158368327e-06
2	769277954	5000.0	0.001	0.00014	0.02	0.417169	0.00022131573685262948,0.0011838432313537293,0.003593241351729654,0.008831953609278144,0.01817756448710258,0.035010837832433514,0.053251749650069985,0.07308438312337533,0.09228398320335933,0.10195384923015396,0.11100435912817437,0.10344487102579485,0.09254889022195562,0.08323947210557889,0.06824731053789242,0.0514,0.03492749450109978,0.02437840431913617,0.017113137372525494,0.011423035392921416,0.007200119976004799,0.003785282943411318,0.0018317536492701459,0.0009658468306338732,0.00058624275144971,0.00020951809638072386,8.302339532093581e-05,1.0997800439912018e-05,6.71865626874625e-06,7.598480303939212e-07,3.9992001599680065e-08
5	3340683281	5000.0	0.001	0.00014	0.02	0.345923	6.33873225354929e-05,0.0012139172165566887,0.006375524895020996,0.015195560887822436,0.027140771845630875,0.03565178964207159,0.05857736452709458,0.07636072785442911,0.09140235952809438,0.0996002799440112,0.1057750449910018,0.10354025194961008,0.092848350329934,0.07966990601879624,0.06240339932013597,0.047813077384523096,0.03626554689062188,0.023228114377124576,0.015072825434913017,0.009198880223955208,0.005600719856028794,0.002948610277944411,0.001509618076384723,0.0005724055188962207,0.0005389322135572885,0.00048302339532093583,0.00041651669666066787,0.00029198160367926415,0.00015776844631073785,4.499100179964007e-05,7.118576284743051e-06,2.8794241151769645e-06,2.651469706058788e-05,1.7196560687862428e-06,1.199760047990402e-07
