sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2404620296	5000.0	0.0004	0.000552	0.006	0.923798	0.0005142571485702859,0.0007451309738052389,0.0020772645470905817,0.0077624875024995,0.017844671065786844,0.033238192361527696,0.06186138772245551,0.09020243951209758,0.12617984403119376,0.1410983803239352,0.12165362927414516,0.09709722055588882,0.07958216356728655,0.06499552089582084,0.04947686462707458,0.03814257148570286,0.02689122175564887,0.015187842431513698,0.006457428514297141,0.004885262947410518,0.007892221555688863,0.0044419516096780645,0.001300979804039192,0.0003733653269346131,8.222355528894222e-05,1.5436912617476506e-05,3.9992001599680065e-08
4	2372177954	5000.0	0.0004	0.000552	0.006	0.933444	0.001925254949010198,0.007314737052589482,0.018158008398320335,0.040725054989002196,0.05846782643471306,0.09025930813837232,0.11557992401519696,0.1309245350929814,0.13906018796240752,0.12261335732853429,0.09576592681463707,0.06548026394721056,0.048907018596280744,0.030625634873025394,0.015889942011597682,0.008851749650069986,0.005349170165966807,0.002398640271945611,0.0011004199160167965,0.0005032993401319736,8.86622675464907e-05,1.1077784443111379e-05
16	983404670	5000.0	0.0004	0.000552	0.006	0.766922	0.00011673665266946611,0.00027658468306338734,0.0024513097380523896,0.007294861027794441,0.029949690061987604,0.06992981403719256,0.11832853429314137,0.1703362527494501,0.15627014597080585,0.126652349530094,0.0925120975804839,0.05834553089382124,0.03839224155168966,0.038,0.03619124175164967,0.028106978604279145,0.01441759648070386,0.006421435712857428,0.0021448910217956407,0.0007659268146370725,0.00159000199960008,0.0013297340531893622,0.0001300139972005599,4.267146570685863e-05,3.359328134373125e-06
14	760420465	5000.0	0.0004	0.000552	0.006	0.813044	0.0002595880823835233,0.00265498900219956,0.010954089182163567,0.021813037392521495,0.05674137172565487,0.10810437912417517,0.16154277144571086,0.16297908418316337,0.1496496300739852,0.11464791041791642,0.08782327534493102,0.06272709458108379,0.03286454709058188,0.013606718656268746,0.008026314737052589,0.003443991201759648,0.0017929614077184563,0.0003025394921015797,5.970805838832233e-05,5.99880023995201e-06
9	1134256200	5000.0	0.0004	0.000552	0.006	0.845780	0.0016038392321535693,0.012076864627074585,0.031225754849030195,0.056607718456308735,0.09389478104379125,0.12289562087582484,0.14057312537492503,0.14448122375524894,0.12188166366726655,0.08269450109978005,0.06175844831033793,0.04132277544491102,0.02722235552889422,0.02631525694861028,0.015900979804039192,0.006998120375924815,0.0032405918816236752,0.002413357328534293,0.0026592681463707257,0.002329134173165367,0.0009091781643671265,0.000773005398920216,0.00019904019196160768,2.3195360927814438e-05,1.9996000799840033e-07
11	3768647785	5000.0	0.0004	0.000552	0.006	1.047939	0.0003774445110977804,0.0009166966606678664,0.0029309338132373526,0.004040951809638072,0.007434313137372525,0.013690581883623276,0.020660667866426716,0.038194121175764845,0.05496640671865627,0.06311405718856229,0.07813009398120375,0.09551801639672065,0.10710589882023595,0.10530977804439112,0.10371393721255749,0.096324975004999,0.06853101379724055,0.04874857028594281,0.03844467106578684,0.025270265946810637,0.013720655868826235,0.0058511897620475905,0.0031036992601479706,0.0025823235352929416,0.0011010197960407918,0.00018128374325134973,3.091381723655269e-05,5.518896220755849e-06
13	330139761	5000.0	0.0004	0.000552	0.006	0.723398	0.0015898020395920815,0.005008478304339132,0.01618276344731054,0.02555764847030594,0.05951713657268546,0.10312749450109979,0.14845526894621075,0.17997680463907217,0.1557373325334933,0.1100377924415117,0.07601139772045591,0.05174229154169166,0.02845246950609878,0.019355248950209958,0.01042991401719656,0.005612757448510298,0.0018411517696460707,0.001031993601279744,0.00030141971605678866,2.443511297740452e-05,6.3987202559488104e-06
6	2626576438	5000.0	0.0004	0.000552	0.006	0.763603	0.002049270145970806,0.013054109178164366,0.046574285142971406,0.0826509898020396,0.11673341331733653,0.14708450309938012,0.15396104779044192,0.14786690661867627,0.12289442111577685,0.07632085582883423,0.039089142171565686,0.02282231553689262,0.014077224555088983,0.007229434113177365,0.003943371325734853,0.0010760247950409919,0.0017530493901219755,0.0006519896020795841,0.00015300939812037592,1.4597080583883224e-05,3.9992001599680065e-08
3	1383571481	5000.0	0.0004	0.000552	0.006	0.873296	0.00010141971605678864,0.0008043591281743652,0.002475104979004199,0.011310177964407118,0.027210717856428715,0.037683623275344934,0.05206470705858828,0.07279008198360327,0.08334221155768846,0.096150649870026,0.11036420715856829,0.12923415316936612,0.1363246150769846,0.11016476704659069,0.06942807438512298,0.03188582283543291,0.011858428314337133,0.006788002399520096,0.0046307138572285545,0.0036810637872425516,0.0013992001599680065,0.000289502099580084,1.8276344731053788e-05,1.199760047990402e-07
8	211028032	5000.0	0.0004	0.000552	0.006	0.908713	0.0003929214157168566,0.001715496900619876,0.00788374325134973,0.016235752849430116,0.03250497900419916,0.05153509298140372,0.08542027594481104,0.11637608478304338,0.1409891621675665,0.15693317336532694,0.14779220155968806,0.11706458708258348,0.06511877624475106,0.0348497900419916,0.01600499900019996,0.005664027194561088,0.001649630073985203,0.0006717056588682263,7.666466706658668e-05,2.591481703659268e-05,0.0005060987802439512,0.0005271345730853829,5.670865826834633e-05,5.078984203159368e-06
