sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	1933711391	5000.0	0.0004	0.0006	0.006	0.493876	1.4957008598280344e-05,1.879624075184963e-06,0.00013313337332533493,0.0007344131173765247,0.0030221955608878224,0.01665870825834833,0.03494905018996201,0.06208506298740252,0.08988302339532094,0.10441983603279344,0.11485970805838833,0.1212249550089982,0.12086234753049391,0.10713981203759249,0.08086874625074986,0.05010525894821036,0.03047378524295141,0.018191961607678463,0.01420383923215357,0.013332053589282144,0.008778044391121776,0.005274305138972205,0.0018908218356328734,0.00045058988202359527,0.0003402919416116777,1.3677264547090581e-05,8.370325934813037e-05,3.839232153569286e-06
2	470654979	5000.0	0.0004	0.0006	0.006	0.759586	0.0009073385322935413,0.004032433513297341,0.010040911817636472,0.019187962407518497,0.024501539692061588,0.041419796040791844,0.09353157368526295,0.14438008398320337,0.1542518696260748,0.13889694061187763,0.1049383323335333,0.08329710057988403,0.06244399120175965,0.04135520895820836,0.03208874225154969,0.024154529094181164,0.012100539892021596,0.004559648070385923,0.002359768046390722,0.001046510697860428,0.0004312737452509498,6.994601079784043e-05,3.959208158368327e-06
18	2459090997	5000.0	0.0004	0.0006	0.006	0.678529	0.001441871625674865,0.012604519096180765,0.03885722855428914,0.07186762647470506,0.10883591281743651,0.12065154969006199,0.13282003599280143,0.13187158568286342,0.10250293941211758,0.09096072785442912,0.07152725454909019,0.04210381923615277,0.035146610677864426,0.020792001599680063,0.01039016196760648,0.004367126574685063,0.002406478704259148,0.0007065386922615477,0.00012889422115576886,1.6996600679864028e-05,1.199760047990402e-07
1	2451085315	5000.0	0.0004	0.0006	0.006	0.691195	0.0023389322135572883,0.009307658468306338,0.01532373525294941,0.0348876624675065,0.07352309538092382,0.10117220555888823,0.13680475904819037,0.15505750849830033,0.13149518096380725,0.11892241551689663,0.08325470905818837,0.05576000799840032,0.03433017396520696,0.019883103379324134,0.01281367726454709,0.009284543091381724,0.0038418316336732653,0.0013821635672865427,0.00023567286542691462,0.0003583683263347331,2.1955608878224355e-05,6.39872025594881e-07
16	3092000818	5000.0	0.0004	0.0006	0.006	0.802035	0.0019841631673665266,0.012619596080783843,0.02365102979404119,0.03455388922215557,0.057685062987402516,0.08159348130373925,0.10210805838832233,0.1361750049990002,0.13429526094781044,0.11060399920015997,0.08615372925414917,0.06573677264547091,0.048931453709258145,0.03272653469306139,0.025785842831433713,0.01710385922815437,0.009232833433313338,0.005305138972205559,0.00796492701459708,0.004516296740651869,0.001051749650069986,0.00020215956808638272,1.859628074385123e-05,5.598880223955209e-07
15	235247666	5000.0	0.0004	0.0006	0.006	0.785337	0.0021071785642871425,0.005064307138572285,0.0077595680863827236,0.010922895420915816,0.0147876424715057,0.011287342531493702,0.0074186362727454505,0.007630633873225355,0.011442631473705259,0.018341611677664467,0.02542979404119176,0.04574905018996201,0.07248574285142971,0.10605802839432113,0.1688367926414717,0.17974433113377325,0.12515604879024195,0.08182311537692462,0.04735860827834433,0.026889462107578484,0.013636672665466906,0.006240391921615677,0.0028913417316536695,0.0007305738852229554,0.00019908018396320735,4.1991601679664066e-06,4.319136172765447e-06
10	2075410462	5000.0	0.0004	0.0006	0.006	0.882273	0.0005924815036992601,0.0012083183363327335,0.0012029594081183763,0.0031549690061987603,0.0048939812037592486,0.005151409718056389,0.010846870625874826,0.03024747050589882,0.044138252349530095,0.05022647470505899,0.04821855628874225,0.06204295140971806,0.07586582683463307,0.08324147170565886,0.07584623075384923,0.09526034793041392,0.116274625074985,0.12130229954009199,0.07509406118776245,0.043339652069586086,0.0241999600079984,0.012426514697060588,0.006961447710457909,0.0034635872825434914,0.001503619276144771,0.0021255748850229953,0.0006471505698860228,0.0004409918016396721,8.086382723455309e-05,1.0797840431913617e-06
19	1895358523	5000.0	0.0004	0.0006	0.006	0.770877	0.00029662067586482704,0.003840751849630074,0.011262307538492302,0.0169499700059988,0.043522015596880625,0.08817756448710258,0.13719388122375525,0.15954889022195562,0.1477018196360728,0.13338052389522095,0.10394529094181164,0.07365990801839632,0.042345770845830834,0.021694381123775246,0.008855228954209158,0.003719616076784643,0.0021619676064787044,0.0011168166366726654,0.0005320535892821436,8.642271545690862e-05,7.718456308738253e-06,2.399520095980804e-07,2.399520095980804e-07
6	3899727885	5000.0	0.0004	0.0006	0.006	0.774586	0.0010806638672265546,0.00589874025194961,0.017166686662667466,0.023175684863027395,0.02186846630673865,0.025203719256148772,0.047523495300939814,0.07549342131573686,0.07563235352929414,0.07785494901019796,0.09524023195360928,0.10168894221155769,0.10128422315536893,0.095323775244951,0.08889658068386323,0.06735260947810438,0.03831477704459108,0.022769126174765047,0.011043551289742052,0.005021835632873425,0.0016951809638072386,0.00032777444511097783,0.00012829434113177364,1.4877024595080984e-05,3.9992001599680065e-08
17	1902850100	5000.0	0.0004	0.0006	0.006	0.856127	0.001792241551689662,0.007429754049190162,0.012924775044991002,0.019730373925214956,0.04574425114977004,0.08638860227954409,0.11476172765446911,0.1374098780243951,0.1499517296540692,0.12625278944211157,0.09680331933613277,0.07318220355928814,0.061510617876424714,0.03409750049990002,0.01840739852029594,0.007729934013197361,0.002528974205158968,0.0011227754449110179,0.0010827834433113376,0.0006488302339532093,0.00017016596680663866,3.0513897220555888e-05,3.887222555488902e-05,7.130573885222956e-05,0.00010689862027594482,4.6950609878024394e-05,3.45130973805239e-05,3.199360127974405e-07
13	3982659626	5000.0	0.0004	0.0006	0.006	0.953984	0.00011637672465506898,0.0019334133173365326,0.007063587282543492,0.005760687862427514,0.005675304939012198,0.009721415716856628,0.01799148170365927,0.026992041591681663,0.041797160567886425,0.05594077184563087,0.08926110777844432,0.13102007598480303,0.13792901419716055,0.10961647670465907,0.08904223155368926,0.08315556888622276,0.06891473705258948,0.0422630673865227,0.02174749050189962,0.012633953209358128,0.008016876624675064,0.009280223955208958,0.011425394921015797,0.007246710657868426,0.0034057988402319537,0.001336372725454909,0.0005236552689462107,0.00018212357528494302,6.838632273545291e-06,3.9992001599680065e-08
9	3623200790	5000.0	0.0004	0.0006	0.006	0.684079	0.002849390121975605,0.012340331933613276,0.02827370525894821,0.061876824635072984,0.07840367926414717,0.09755640871825635,0.12438116376724655,0.14059800039992001,0.1151390521895621,0.09931537692461508,0.08948846230753849,0.06267678464307139,0.03908530293941212,0.02506358728254349,0.014900339932013597,0.005411157768446311,0.0019969206158768245,0.0005327734453109378,5.122975404919016e-05,4.311137772445511e-05,1.5356928614277145e-05,1.0397920415916818e-06
14	3712772142	5000.0	0.0004	0.0006	0.006	0.667048	0.0017812037592481503,0.007528134373125375,0.02815240951809638,0.05815244951009798,0.10760371925614877,0.155097300539892,0.1712501099780044,0.13696372725454908,0.09916448710257948,0.0760889422115577,0.052769686062787445,0.029105898820235954,0.012644751049790043,0.01577028594281144,0.019350969806038794,0.011424115176964606,0.008280343931213758,0.004978364327134573,0.0022127974405118976,0.0010742251549690062,0.0004317136572685463,0.00012649470105978805,4.65506898620276e-05,1.0797840431913617e-06,2.399520095980804e-07
12	3357249578	5000.0	0.0004	0.0006	0.006	0.662470	6.230753849230154e-05,0.001981123775244951,0.011377924415116977,0.04259348130373925,0.0683366526694661,0.08871689662067586,0.11451621675664866,0.14423247350529894,0.15406566686662668,0.12462871425714857,0.09447338532293541,0.059281983603279347,0.03993165366926615,0.02447218556288742,0.013425594881023795,0.009780443911217757,0.004804799040191962,0.001602239552089582,0.001052869426114777,0.00041115776844631076,0.00021891621675664867,3.267346530693861e-05,6.39872025594881e-07
0	2344280065	5000.0	0.0004	0.0006	0.006	0.697409	2.7074585082983403e-05,1.959608078384323e-06,0.0003644471105778844,0.0021604879024195163,0.002530093981203759,0.0017822035592881423,0.007210917816436712,0.024216516696660667,0.06370193961207758,0.11787706458708258,0.1515139372125575,0.14500979804039194,0.13257076584683064,0.11267610477904419,0.08964343131373725,0.057570845830833835,0.03477388522295541,0.023883143371325737,0.0160997800439912,0.008192361527694461,0.0032338332333533295,0.002216716656668666,0.0011835232953409317,0.0003197760447910418,0.00024439112177564485,0.0007564087182563487,0.00022275544891021796,1.5556888622275544e-05,2.7994401119776043e-07
5	1593311239	5000.0	0.0004	0.0006	0.006	0.683270	0.0013529294141171766,0.004269586082783443,0.010340731853629274,0.027283103379324134,0.049766766646670665,0.08996356728654269,0.1381133773245351,0.14961491701659668,0.1305129774045191,0.10606002799440112,0.07864391121775645,0.05603243351329734,0.03880487902419516,0.02927614477104579,0.02158844231153769,0.013474185162967407,0.013108418316336733,0.00679508098380324,0.006760847830433913,0.011201879624075185,0.008223075384923015,0.004833273345330934,0.0028719456108778243,0.0007993201359728055,0.00026290741851629675,3.923215356928614e-05,6.038792241551689e-06
7	589944851	5000.0	0.0004	0.0006	0.006	0.570982	0.0032062787442511498,0.015403599280143971,0.0490745850829834,0.08763611277744451,0.11785966806638672,0.12205194961007798,0.11330945810837832,0.0960120375924815,0.08013277344531093,0.0786874625074985,0.07049158168366326,0.060992121575684864,0.041554009198160366,0.022487222555488903,0.014397960407918416,0.011379484103179365,0.005890301939612078,0.004203159368126375,0.0038875024995001,0.0010195960807838432,0.00020175964807038593,0.0001105378924215157,1.0597880423915217e-05,2.399520095980804e-07
3	3315236869	5000.0	0.0004	0.0006	0.006	0.766786	0.0005739652069586083,0.0028338332333533293,0.0050137972405518896,0.013352969406118777,0.022696180763847232,0.04319568086382723,0.07771425714857029,0.11213857228554289,0.1357387322535493,0.15053649270145972,0.14044363127374526,0.11031981603679264,0.07134225154969007,0.04324227154569086,0.0249252149570086,0.015152009598080383,0.008933173365326934,0.007380323935212958,0.007194841031793641,0.004307698460307938,0.00181999600079984,0.0005294541091781644,0.00020631873625274945,0.00022015596880623875,9.734053189362127e-05,2.9074185162967407e-05,5.882823435312938e-05,3.119376124775045e-06
4	2254538756	5000.0	0.0004	0.0006	0.006	0.624272	0.0016098380323935214,0.013454389122175565,0.04348414317136573,0.08794217156568686,0.12522199560087982,0.14104127174565087,0.13988290341931614,0.12519704059188164,0.10804975004999,0.08404003199360129,0.05734765046990602,0.03463995200959808,0.018244391121775644,0.012465226954609079,0.004965846830633874,0.0017186562687462508,0.0006274345130973805,6.27874425114977e-05,4.519096180763847e-06
8	153913365	5000.0	0.0004	0.0006	0.006	0.967481	0.00034673065386922613,0.0013662067586482703,0.001597240551889622,0.005577604479104179,0.01719880023995201,0.026864827034593083,0.04212385522895421,0.059109018196360726,0.10185974805038993,0.14259528094381124,0.16090477904419115,0.16201659668066387,0.12295872825434913,0.07672177564487102,0.038161647670465905,0.02098380323935213,0.009638392321535693,0.003785362927414517,0.0036790641871625677,0.001890501899620076,0.00033377324535092983,0.00010185962807438512,7.890421915616876e-05,9.462107578484303e-05,1.0717856428714257e-05,1.5996800639872026e-07
23	723869776	5000.0	0.0004	0.0006	0.006	0.846644	0.0008186362727454509,0.004051669666066787,0.020403039392121576,0.036626754649070184,0.04746866626674665,0.049262827434513094,0.07069138172365527,0.09370169966006799,0.09647406518696261,0.10532685462907418,0.10799956008798241,0.10953829234153169,0.10593589282143571,0.07154261147770447,0.037321815636872625,0.02143899220155969,0.012459548090381923,0.00400499900019996,0.0018703059388122376,0.001916376724655069,0.0007946010797840432,0.00033213357328534294,1.903619276144771e-05,2.399520095980804e-07
