sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	413614110	5000.0	0.0004	0.000512	0.006	0.681200	0.0008280343931213757,0.002985402919416117,0.009974765046990602,0.01582371525694861,0.018932933413317338,0.03518620275944811,0.059115776844631075,0.07962731453709258,0.1160879424115177,0.12923407318536292,0.13336708658268345,0.10486986602679464,0.07225286942611478,0.06804563087382523,0.050878584283143374,0.03347934413117377,0.022318016396720656,0.016723335332933412,0.015205758848230354,0.009156608678264348,0.0036510697860427915,0.0011645270945810837,0.0007060187962407518,0.00030561887622475504,7.7624475104979e-05,1.879624075184963e-06
11	1441888309	5000.0	0.0004	0.000512	0.006	0.773725	0.0012934213157368526,0.0029795240951809637,0.011393481303739253,0.0350501899620076,0.07045510897820435,0.1080255148970206,0.13775708858228355,0.16476008798240352,0.13917920415916818,0.10112253549290141,0.07550221955608878,0.05539352129574085,0.03141659668066387,0.02172393521295741,0.02308354329134173,0.01419012197560488,0.0053663267346530695,0.0010727054589082183,0.00013377324535092982,9.362127574485103e-05,7.438512297540492e-06,3.9992001599680065e-08
16	3603228734	5000.0	0.0004	0.000512	0.006	0.798017	0.0006229554089182164,0.0014972205558888222,0.004972085582883423,0.019128014397120575,0.04818648270345931,0.08669534093181364,0.11877916416716656,0.1665616876624675,0.17506786642671465,0.13482023595280943,0.1161255348930214,0.07239428114377125,0.03331589682063587,0.01420623875224955,0.005330373925214957,0.0017021795640871826,0.0003198960207958408,0.00021735652869426115,5.4709058188362326e-05,2.4795040991801638e-06
19	1752098882	5000.0	0.0004	0.000512	0.006	0.809125	0.0012915416916616676,0.006200759848030394,0.015502979404119176,0.016244671065786843,0.022174565086982602,0.038445310937812435,0.06082319536092781,0.08881783643271346,0.11743191361727655,0.13716640671865626,0.13739368126374726,0.10721563687262547,0.07391497700459908,0.06099268146370726,0.04994121175764847,0.03533269346130774,0.020845750849830032,0.007073185362927415,0.002154329134173165,0.0006612277544491102,0.00031105778844231155,6.190761847630475e-05,2.4795040991801638e-06
12	1721079863	5000.0	0.0004	0.000512	0.006	0.571430	0.0008951409718056389,0.005627074585082983,0.03564695060987803,0.07348194361127774,0.12352425514897021,0.1677363327334533,0.16093925214957008,0.12667066586682663,0.0907621275744851,0.059786122775444914,0.03915376924615077,0.029122015596880622,0.025095580883823236,0.02161743651269746,0.017259268146370726,0.011117256548690262,0.006673585282943411,0.003024635072985403,0.0013358528294341132,0.0004411117776444711,8.794241151769646e-05,1.6796640671865626e-06
0	1978089472	5000.0	0.0004	0.000512	0.006	0.485387	0.000255628874225155,0.0006202759448110378,0.0002786642671465707,0.006607078584283143,0.024233233353329334,0.06735460907818436,0.14096728654269147,0.1903017796440712,0.1513615276944611,0.1247254549090182,0.09788354329134173,0.06561031793641271,0.04834821035792841,0.035787242551489705,0.02229754049190162,0.01185386922615477,0.006734253149370126,0.0020269146170765846,0.0012829434113177365,0.0012569486102779444,0.00020487902419516097,7.798440311937612e-06
1	3201619969	5000.0	0.0004	0.000512	0.006	0.727343	0.001260507898420316,0.011987122575484904,0.029453469306138774,0.04675624875024995,0.05861959608078384,0.0581375324935013,0.06417836432713457,0.09775124975004999,0.12909310137972405,0.135323975204959,0.11380743851229753,0.09231081783643272,0.06644123175364927,0.03721419716056789,0.025320615876824635,0.014735612877424515,0.007432833433313337,0.004381963607278544,0.0023402119576084782,0.0012910617876424715,0.0012570285942811437,0.0007927614477104579,9.146170765846831e-05,1.959608078384323e-05,1.999600079984003e-06
17	3927697470	5000.0	0.0004	0.000512	0.006	0.681393	0.0006857828434313137,0.004239672065586883,0.01087638472305539,0.018659548090381922,0.03201971605678864,0.06392301539692062,0.10537756448710257,0.13425618876224754,0.15404575084983002,0.15395108978204358,0.11456596680663868,0.07796940611877624,0.055549130173965205,0.031791561687662465,0.01905262947410518,0.010275904819036192,0.005405718856228754,0.002128614277144571,0.0012875824835032993,0.0013415716856628674,0.0012020395920815836,0.0005660867826434713,0.0002959008198360328,0.00041939612077584483,0.00010249950009998,1.1197760447910418e-05,7.998400319936013e-08
14	1418776636	5000.0	0.0004	0.000512	0.006	1.050160	0.0003947610477904419,0.001446350729854029,0.0015786842631473706,0.003318016396720656,0.007744651069786042,0.012716856628674266,0.012485462907418516,0.016520415916816637,0.018174565086982602,0.017448110377924417,0.029025714857028595,0.042856908618276346,0.06013113377324535,0.08247162567486503,0.09013873225354929,0.09057684463107378,0.09545346930613877,0.09473289342131573,0.07598848230353929,0.07150825834833033,0.07289382123575285,0.04950817836432714,0.030756568686262746,0.013178004399120176,0.005918296340731853,0.0023042191561687664,0.0005056988602279544,0.00012725454909018197,8.698260347930414e-05,8.998200359928014e-06,3.9992001599680065e-08
6	2797412382	5000.0	0.0004	0.000512	0.006	0.690390	0.00251497700459908,0.017117576484703058,0.04822275544891022,0.09324671065786842,0.1539486902619476,0.1915384123175365,0.1808525094981004,0.130474425114977,0.0784998600279944,0.04392737452509498,0.02608366326734653,0.018049110177964407,0.009297700459908019,0.0037148570285942813,0.0016141571685662868,0.0006651469706058788,0.00021951609678064386,1.0317936412717456e-05,1.959608078384323e-06,2.7994401119776043e-07
9	3847723054	5000.0	0.0004	0.000512	0.006	0.790451	0.0009577284543091382,0.0037304539092181564,0.012354089182163568,0.0296501899620076,0.0642251549690062,0.11003071385722855,0.1260975804839032,0.1187238152369526,0.09505766846630674,0.08564007198560288,0.08689074185162968,0.08228262347530493,0.07139308138372326,0.05335652869426115,0.03176740651869626,0.013049430113977205,0.008046870625874825,0.0038097180563887224,0.0017886422715456909,0.0007865626874625075,0.0003112577484503099,4.871025794841032e-05,9.598080383923216e-07
3	146921487	5000.0	0.0004	0.000512	0.006	0.814485	0.00018900219956008798,0.00313625274945011,0.0059695660867826435,0.011790161967606478,0.026166046790641873,0.04473217356528694,0.05626598680263947,0.058291661667666465,0.06632669466106779,0.08490353929214157,0.08814549090181964,0.08136884623075386,0.10028982203559288,0.09309186162767447,0.06984535092981403,0.05935084983003399,0.0441244951009798,0.02834881023795241,0.019542131573685263,0.020845550889822036,0.017812717456508698,0.010134213157368526,0.005661947610477905,0.002430953809238152,0.0008203959208158368,0.00028462307538492304,0.00011041791641671665,1.7876424715056987e-05,2.519496100779844e-06,3.9992001599680065e-08
18	892604476	5000.0	0.0004	0.000512	0.006	0.841318	0.0003965606878624275,0.0034018796240751848,0.011127974405118975,0.023224835032993402,0.0351997200559888,0.06126798640271946,0.10267970405918816,0.12423411317736453,0.14314089182163567,0.14109210157968408,0.12707630473905218,0.08839736052789442,0.0567999200159968,0.04049486102779444,0.024545810837832433,0.00941611677664467,0.004319856028794241,0.0025599680063987202,0.0005369326134773045,8.542291541691662e-05,1.6796640671865626e-06
15	1606647869	5000.0	0.0004	0.000512	0.006	0.644170	0.0013067786442711457,0.006725174965006998,0.021764047190561887,0.04334237152569486,0.05203915216956609,0.06664015196960608,0.07288374325134973,0.08285238952209559,0.09418408318336333,0.126975124975005,0.1293507298540292,0.09916016796640671,0.07888014397120575,0.06195248950209958,0.0341374125174965,0.014576604679064187,0.006360527894421116,0.004164287142571486,0.0015612077584483102,0.0008643871225754849,0.00024787042591481706,3.111377724455109e-05,3.9992001599680065e-08
8	2157912105	5000.0	0.0004	0.000512	0.006	0.525032	0.006369006198760248,0.03820975804839032,0.0908625474905019,0.11840919816036792,0.11189310137972405,0.1063886022795441,0.09434449110177964,0.08746054789042192,0.07202859428114378,0.05099184163167367,0.051247230553889224,0.04312369526094781,0.03806934613077385,0.02966618676264747,0.024977124575084983,0.015950809838032393,0.010255908818236353,0.005984283143371326,0.002152129574085183,0.0009425714857028595,0.0005603279344131174,0.00010557888422315537,6.798640271945611e-06,3.199360127974405e-07
7	2125252649	5000.0	0.0004	0.000512	0.006	0.966161	0.0010801439712057588,0.002440511897620476,0.0033759248150369925,0.0059358528294341135,0.01652845430913817,0.03832317536492701,0.05539232153569286,0.08030169966006799,0.10996660667866427,0.13185482903419316,0.14672057588482304,0.1317145770845831,0.1095743651269746,0.07738292341531694,0.0437248950209958,0.022806598680263947,0.012179124175164967,0.005770565886822635,0.003662747450509898,0.0009288142371525695,0.0002860627874425115,4.4311137772445514e-05,4.919016196760648e-06
2	1347631116	5000.0	0.0004	0.000512	0.006	0.463071	0.0014451509698060387,0.0018136372725454908,0.017515696860627875,0.05521375724855029,0.10253537292541491,0.13317000599880024,0.13833485302939413,0.12231689662067587,0.09725478904219156,0.07932769446110778,0.07934809038192361,0.05711781643671266,0.04250129974005199,0.02926014797040592,0.01862127574485103,0.010770445910817836,0.0063122175564887025,0.0038183163367326535,0.002127774445110978,0.0010291941611677664,0.00015260947810437911,1.275744851029794e-05,1.9996000799840033e-07
13	3968380983	5000.0	0.0004	0.000512	0.006	0.833436	0.0009589682063587282,0.00594501099780044,0.012675024995001,0.016129734053189362,0.022260587882423515,0.03290069986002799,0.050682263547290544,0.07164555088982204,0.11612069586082784,0.157499900019996,0.1464135972805439,0.11199000199960008,0.08122887422515497,0.058671865626874625,0.040845950809838036,0.022555408918216356,0.018454029194161167,0.013534653069386123,0.008258228354329135,0.005048190361927615,0.003427794441111778,0.0016330733853229353,0.0008219156168766246,0.00016240751849630074,2.1195760847830434e-05,4.399120175964807e-07,9.050189962007599e-05,1.947610477904419e-05,3.919216156768646e-06,3.9992001599680065e-08
20	3821107267	5000.0	0.0004	0.000512	0.006	0.350153	0.006883223355328935,0.021574165166966607,0.049912617476504696,0.074051149770046,0.07245754849030193,0.07698176364727055,0.09356100779844032,0.09821211757648471,0.09299092181563687,0.07360627874425114,0.06172633473305339,0.05298308338332334,0.046144051189762045,0.047803439312137576,0.042182243551289744,0.030336812637472507,0.024276584683063387,0.012628274345130974,0.008451069786042792,0.00816748650269946,0.0033296140771845633,0.0012375924815036994,0.00026654669066186764,3.77124575084983e-05,5.186962607478504e-05,0.00013777244551089782,8.718256348730255e-06
10	3883900976	5000.0	0.0004	0.000512	0.006	0.822515	0.000801879624075185,0.002685142971405719,0.011667226554689061,0.036881863627274546,0.08478052389522095,0.1270124375124975,0.1559500899820036,0.15570725854829034,0.13189250149970005,0.08960843831233753,0.04800767846430714,0.030628234353129374,0.026570525894821034,0.023470225954809038,0.02283987202559488,0.017342931413717257,0.01665230953809238,0.0073528894221155765,0.005404279144171166,0.0032227154569086183,0.001196520695860828,0.0002871425714857029,3.659268146370726e-05,6.39872025594881e-07,7.998400319936013e-08
4	2255532050	5000.0	0.0004	0.000512	0.006	0.558905	0.00038972205558888225,0.0008045990801839632,0.001672625474905019,0.006015996800639872,0.0289375724855029,0.07537868426314737,0.13390753849230155,0.17142295540891822,0.171699100179964,0.15201611677664467,0.0999114177164567,0.06406098780243952,0.041888182363527295,0.02820491901619676,0.01688242351529694,0.004852669466106779,0.0013854029194161168,0.0004987002599480104,6.930613877224556e-05,1.0797840431913617e-06
21	3061008454	5000.0	0.0004	0.000512	0.006	0.892905	0.001103019396120776,0.005487742451509698,0.008547370525894821,0.01967982403519296,0.03961703659268146,0.07845802839432113,0.11779796040791841,0.16919372125574886,0.18351913617276544,0.1532622675464907,0.09843535292941412,0.05842883423315337,0.031217996400719854,0.010848350329934014,0.005418396320735853,0.005231113777244551,0.0038101979604079185,0.003607358528294341,0.0019212957408518297,0.0014013197360527895,0.0007110977804439113,0.0012855828834233154,0.0008465106978604279,0.00016356728654269147,6.918616276744651e-06
22	4135202892	5000.0	0.0004	0.000512	0.006	0.609645	0.004189562087582484,0.021916896620675867,0.06694645070985802,0.12200891821635673,0.15411829634073185,0.14065958808238352,0.11502023595280944,0.09409274145170966,0.07910353929214158,0.04956032793441312,0.024500739852029593,0.009044471105778844,0.0037550489902019595,0.001022875424915017,0.00048694261147770444,7.670465906818637e-05,1.839632073585283e-06,0.0,1.1677664467106578e-05,3.879224155168966e-06,0.000625754849030194,0.0036321135772845433,0.009088942211557689,0.009396400719856028,0.010744251149770045,0.01541615676864627,0.014487222555488902,0.01805118976204759,0.011911697660467907,0.005930253949210158,0.0028247150569886024,0.0022039192161567686,0.005593961207758448,0.0028085182963407318,0.0006431913617276544,8.970205958808238e-05,1.4877024595080984e-05,1.6396720655868826e-05
24	2074181714	5000.0	0.0004	0.000512	0.006	0.810302	0.0010969406118776245,0.00651865626874625,0.016700659868026393,0.020180283943211356,0.024033593281343732,0.03212625474905019,0.05474361127774445,0.06739852029594082,0.08789918016396721,0.09631469706058789,0.09787998400319936,0.09233165366926614,0.10633017396520696,0.09609742051589681,0.06777844431113778,0.04740195960807839,0.04204243151369726,0.02300363927214557,0.011013077384523095,0.0059070185962807435,0.002290621875624875,0.0007842031593681264,0.00012409518096380724,2.8794241151769645e-06
25	3484481620	5000.0	0.0004	0.000512	0.006	0.713328	0.0016319136172765448,0.0070149570085982806,0.017399000199960008,0.03134097180563887,0.06921383723255349,0.1229376524695061,0.16471493701259748,0.1568122375524895,0.14555200959808037,0.11850985802839432,0.08145294941011798,0.04056964607078584,0.020308258348330332,0.012521855628874225,0.006503179364127174,0.002371125774845031,0.0009718456308738252,0.0001361727654469106,1.891621675664867e-05,1.231753649270146e-05,4.719056188762248e-06,1.6396720655868826e-06
23	3274229842	5000.0	0.0004	0.000512	0.006	0.916197	0.0002811037792441512,0.0015642071585682863,0.003994921015796841,0.011058228354329134,0.022185722855428913,0.04895772845430914,0.06857352529494101,0.08295232953409318,0.09350605878824235,0.09951453709258148,0.09413325334933013,0.09267430513897221,0.09124071185762847,0.07650649870025995,0.06905830833833233,0.05035432913417316,0.03210625874825035,0.021385482903419316,0.017138532293541293,0.013993961207758449,0.005222955408918217,0.0023092981403719254,0.0008943811237752449,0.0003574885022995401,3.5832833433313335e-05,3.9992001599680065e-08
26	236445782	5000.0	0.0004	0.000512	0.006	1.056917	0.0005537292541491701,0.001889142171565687,0.005343611277744451,0.007514817036592681,0.010707338532293541,0.00828130373925215,0.011332813437312537,0.01852977404519096,0.02080379924015197,0.021614397120575887,0.022082183563287342,0.025272105578884225,0.030992281543691262,0.039834713057388525,0.04689502099580084,0.06223155368926215,0.09505174965006999,0.1177505698860228,0.12409198160367926,0.1121765646870626,0.09127790441911618,0.05829710057988402,0.037676784643071386,0.018514857028594282,0.006795280943811237,0.0028674665066986604,0.000795760847830434,0.0004169566086782643,0.0002637872425514897,0.00014053189362127575,4.119176164767047e-06
33	4258531467	5000.0	0.0004	0.000512	0.006	1.121481	0.0003556488702259548,0.0008355128974205159,0.00375624875024995,0.008928934213157368,0.0179999600079984,0.029128334333133374,0.04489486102779444,0.06451745650869826,0.07038096380723856,0.07896084783043392,0.10051937612477505,0.12673357328534293,0.11937076584683064,0.11208278344331134,0.09750717856428714,0.06189174165166966,0.03333457308538292,0.016581083783243352,0.007770725854829034,0.0036930213957208557,0.0005289742051589682,0.00021291741651669667,1.3877224555088982e-05,6.39872025594881e-07
32	1928554628	5000.0	0.0004	0.000512	0.006	0.898423	0.0005298140371925615,0.0006976604679064187,0.005080423915216957,0.022478104379124175,0.04072093581283743,0.06578200359928014,0.07484215156968606,0.0968123175364927,0.11951549690061987,0.12236160767846431,0.1168370325934813,0.10950997800439911,0.09240847830433913,0.06530301939612078,0.0362749450109978,0.01618516296740652,0.0072659468106378725,0.003581483703259348,0.003115216956608678,0.0005847630473905219,0.00011197760447910418,1.279744051189762e-06,1.9996000799840033e-07
27	1589811299	5000.0	0.0004	0.000512	0.006	0.876018	0.0006857028594281143,0.0074041191761647675,0.012560327934413118,0.01962743451309738,0.024778404319136173,0.025555368926214756,0.028341891621675663,0.039610357928414316,0.06361403719256149,0.09844227154569087,0.12578260347930414,0.13109682063587283,0.11865082983403319,0.09624199160167966,0.07602283543291341,0.047700939812037595,0.03048610277944411,0.021613237352529496,0.014845790841831633,0.007459268146370726,0.0032935812837432514,0.0033797640471905617,0.0019178564287142571,0.0007370525894821036,9.282143571285743e-05,3.667266546690662e-05,1.4837032593481303e-05,7.038592281543691e-06,3.9992001599680065e-08
29	62224496	5000.0	0.0004	0.000512	0.006	0.573467	0.00033853229354129176,0.0036200759848030394,0.018498380323935214,0.0569380923815237,0.08780895820835832,0.11674701059788042,0.14532013597280544,0.12979192161567688,0.08825082983403319,0.06763595280943811,0.062137972405518896,0.05437704459108179,0.046567966406718654,0.03510993801239752,0.02861527694461108,0.021549850029994003,0.013737412517496501,0.009967166566686662,0.00653009398120376,0.002936732653469306,0.0019955608878224353,0.0012033593281343732,0.00028630273945210957,3.367326534693061e-05,1.7596480703859228e-06
36	2378117272	5000.0	0.0004	0.000512	0.006	0.300473	0.00015752849430113977,0.0004541091781643671,0.007055828834233153,0.039000879824035196,0.06256544691061787,0.08177356528694261,0.08325930813837233,0.08999196160767846,0.08139040191961608,0.0840375124975005,0.09440347930413917,0.07203447310537893,0.06555416916616677,0.04256340731853629,0.034660667866426714,0.030597960407918415,0.03243891221755649,0.02610385922815437,0.01830841831633673,0.01657732453509298,0.013374605078984202,0.007528214357128574,0.005217876424715057,0.005066306738652269,0.0031139372125574883,0.0017226154769046191,0.0005278944211157768,0.0003979204159168166,0.00011809638072385522,3.239352129574085e-06,7.998400319936013e-08
31	3550883964	5000.0	0.0004	0.000512	0.006	0.788413	0.001347370525894821,0.004651349730053989,0.016189402119576084,0.04186030793841232,0.05832265546890622,0.08758900219956009,0.10009526094781043,0.12070493901219756,0.1296751849630074,0.1274898620275945,0.11600139972005599,0.07781431713657269,0.04886102779444111,0.030545530893821237,0.016751409718056387,0.008622155568886222,0.005907218556288742,0.0038937412517496502,0.002285262947410518,0.001154609078184363,0.0002118376324735053,2.4195160967806438e-05,1.959608078384323e-06
34	3871232142	5000.0	0.0004	0.000512	0.006	0.492562	0.00032109578084383125,0.0030505898820235955,0.014879144171165766,0.030583043391321736,0.05384751049790042,0.09346474705058988,0.13273169366126775,0.12838944211157768,0.10630637872425515,0.09109686062787442,0.07385114977004599,0.06807754449110177,0.04890461907618476,0.03897912417516497,0.031482143571285745,0.030400359928014396,0.022550969806038792,0.01614385122975405,0.007796400719856029,0.0036919416116776645,0.0012722255548890222,0.001444271145770846,0.0003909218156368726,0.0003111377724455109,3.139372125574885e-05,1.3997200559888023e-06,3.9992001599680065e-08
35	1425373327	5000.0	0.0004	0.000512	0.006	0.689109	0.0014139172165566886,0.0096749450109978,0.03200879824035193,0.043750809838032395,0.06364207158568286,0.09372637472505499,0.12110485902819436,0.12683979204159168,0.11166922615476904,0.09030413917216557,0.06838896220755848,0.07415276944611078,0.06769038192361528,0.04780895820835833,0.027822835432913418,0.014054069186162768,0.004369086182763447,0.0011115376924615077,0.00042939412117576483,2.7154569086182764e-05,9.878024395120976e-06,3.9992001599680065e-08
28	846405734	5000.0	0.0004	0.000512	0.006	0.690204	0.0024904619076184763,0.009878544291141772,0.03161335732853429,0.04552885422915417,0.04850381923615277,0.06274689062187562,0.10068174365126975,0.13976748650269946,0.15664015196960607,0.12688206358728255,0.09050609878024395,0.06063303339332134,0.04440095980803839,0.02741879624075185,0.01869610077984403,0.012527254549090181,0.00876504699060188,0.007247110577884423,0.004033633273345331,0.0008662667466506699,0.00015572885422915418,1.6476704659068186e-05,1.199760047990402e-07
37	745703577	5000.0	0.0004	0.000512	0.006	0.550647	0.000598000399920016,0.008511697660467906,0.03235312937412518,0.07740855828834234,0.10681527694461108,0.13547750449910018,0.1461740851829634,0.13674553089382124,0.10974713057388523,0.0916488302339532,0.062466906618676266,0.04023043391321736,0.02719148170365927,0.01221879624075185,0.006574325134973006,0.003895100979804039,0.0014234753049390122,0.00039976004799040194,0.00011221755648870226,6.3187362527494505e-06,1.4397120575884822e-06
