sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	3028033549	5000.0	0.0004	0.00064	0.006	0.611854	0.0005638072385522895,0.009062387522495502,0.028751969606078783,0.08242011597680464,0.13968194361127775,0.15452625474905018,0.15424423115376926,0.12683091381723655,0.08846982603479304,0.0671988802239552,0.044936852629474104,0.03340991801639672,0.021319496100779843,0.012377484503099381,0.011996720655868827,0.00791517696460708,0.005552649470105979,0.003847270545890822,0.0033544891021795643,0.0020789442111577685,0.001021755648870226,0.00040171965606878625,3.171365726854629e-05,5.278944211157768e-06,1.9996000799840033e-07
4	2163574796	5000.0	0.0004	0.00064	0.006	0.616822	0.0013365726854629074,0.007960087982403519,0.016435312937412516,0.03148318336332733,0.040034713057388524,0.05751177764447111,0.06031361727654469,0.0699625674865027,0.0955120975804839,0.10186674665066986,0.09203175364927015,0.08064239152169567,0.06526910617876425,0.0536874625074985,0.04173257348530294,0.040834113177364524,0.0373877224555089,0.032731533693261344,0.015853349330133975,0.013328214357128575,0.01488638272345531,0.009152369526094781,0.007227274545090982,0.004793201359728054,0.0038848630273945212,0.002798400319936013,0.0008475504899020196,0.000404879024195161,7.046590681863628e-05,1.3677264547090581e-05,5.91881623675265e-06,1.199760047990402e-07
0	4021768194	5000.0	0.0004	0.00064	0.006	0.725838	0.001737892421515697,0.002326614677064587,0.0025310937812437514,0.006437752449510098,0.015116856628674265,0.027279184163167366,0.04662571485702859,0.06550125974805039,0.0701879224155169,0.07836740651869627,0.07124451109778045,0.07492937412517496,0.07789102179564088,0.0919380523895221,0.10648462307538492,0.098949850029994,0.06458452309538093,0.04543579284143171,0.02689266146770646,0.016525694861027795,0.005796600679864027,0.0025749250149970006,0.0005925614877024595,4.6830633873225356e-05,1.199760047990402e-06,7.998400319936013e-08
2	4277274632	5000.0	0.0004	0.00064	0.006	0.852728	0.00031445710857828436,0.001043991201759648,0.007343411317736453,0.02556356728654269,0.041530813837232554,0.06460551889622075,0.08483175364927015,0.10267278544291142,0.12208930213957209,0.13023887222555489,0.12379316136772646,0.11065190961807639,0.08889434113177365,0.04873625274945011,0.02605486902619476,0.013758048390321936,0.005538132373525295,0.0017009398120375924,0.0005303339332133573,8.30633873225355e-05,2.439512097580484e-05,7.998400319936013e-08
11	2258520114	5000.0	0.0004	0.00064	0.006	0.494248	0.002391961607678464,0.016962047590481904,0.04407834433113377,0.05431001799640072,0.07475188962207559,0.11519188162367526,0.13380767846430713,0.13818152369526096,0.11220735852829435,0.09201639672065587,0.07275256948610279,0.051870665866826635,0.025930453909218155,0.018701939612077584,0.017141451709658067,0.007905458908218357,0.005679304139172166,0.004303139372125575,0.0029954409118176364,0.0017773245350929815,0.0024130773845230952,0.0027332933413317336,0.0009685262947410518,0.00045526894621075785,0.0003527294541091782,0.00011281743651269746,7.438512297540492e-06
14	558784580	5000.0	0.0004	0.00064	0.006	0.908069	0.0003959208158368326,0.0018003599280143972,0.0026060787842431513,0.00336372725454909,0.00602243551289742,0.016794601079784043,0.04284439112177565,0.07187582483503299,0.09577072585482903,0.1289982403519296,0.15654341131773644,0.14151929614077186,0.09149178164367126,0.06847826434713057,0.04891365726854629,0.02947110577884423,0.025034433113377323,0.01839596080783843,0.01575480903819236,0.013973605278944212,0.010643511297740452,0.005710257948410318,0.0021122175564887023,0.0011663267346530694,0.00028194361127774445,3.667266546690662e-05,4.399120175964807e-07
13	343171138	5000.0	0.0004	0.00064	0.006	0.690509	0.0008837032593481303,0.009351729654069186,0.040770285942811436,0.08457940411917617,0.12532437512497502,0.18700943811237752,0.19115572885422916,0.15596012797440512,0.1008119176164767,0.05714757048590282,0.02657128574285143,0.01082379524095181,0.004737092581483703,0.001985282943411318,0.0008650269946010797,0.0009266946610677865,0.0008676664667066587,0.0001916016796640672,1.7076584683063386e-05,1.9356128774245152e-05,8.398320335932813e-07
1	469856263	5000.0	0.0004	0.00064	0.006	0.592104	0.0021078184363127373,0.009046870625874824,0.019614717056588682,0.040504579084183166,0.05597772445510898,0.10009290141971605,0.14750337932413518,0.14254173165366926,0.09790701859628075,0.08073449310137973,0.0708628674265147,0.05293617276544691,0.03860091981603679,0.03243983203359328,0.027745650869826034,0.019813117376524695,0.011483143371325735,0.01050613877224555,0.00921131773645271,0.007831633673265347,0.006729814037192561,0.0052267146570685865,0.0053317336532693466,0.0030476704659068185,0.0011251749650069986,0.0005878824235152969,0.00035660867826434715,0.00012301539692061587,8.838232353529294e-06,5.198960207958409e-07
15	2307831878	5000.0	0.0004	0.00064	0.006	0.725089	0.0009546090781843631,0.0036431913617276544,0.01188250349930014,0.023784243151369726,0.03382739452109578,0.05544743051389722,0.06439444111177764,0.07939020195960808,0.09048190361927615,0.10667802439512097,0.11900991801639672,0.1048622675464907,0.09639776044791042,0.07598300339932014,0.05812109578084383,0.03758164367126575,0.021310297940411917,0.010445310937812438,0.00439756048790242,0.0010947010597880424,0.00016700659868026395,0.00011969606078784243,2.551489702059588e-05,2.7994401119776043e-07
10	413833265	5000.0	0.0004	0.00064	0.006	0.649864	0.0003346530693861228,0.004464387122575485,0.011963367326534692,0.019878504299140173,0.04383247350529894,0.05573989202159568,0.0532507898420316,0.05639632073585283,0.08477288542291542,0.10622819436112778,0.13104015196960608,0.12361467706458708,0.09634453109378124,0.06902963407318537,0.038239632073585286,0.019810477904419116,0.018164247150569884,0.013230993801239752,0.008958928214357129,0.0038255548890221954,0.0014262347530493902,0.0006772645470905818,0.00031465706858628274,8.82623475304939e-05,0.00030721855628874223,0.005053109378124375,0.013243071385722855,0.010698220355928814,0.005550049990001999,0.0027215756848630273,0.0006599880023995201,0.00013141371725654868,7.958408318336332e-06,6.798640271945611e-07
18	2858346575	5000.0	0.0004	0.00064	0.006	0.822474	0.000744371125774845,0.005356088782243551,0.010851269746050789,0.01250877824435113,0.014454269146170765,0.014022915416916616,0.018695740851829633,0.027507058588282344,0.03696520695860828,0.05526958608278344,0.06642835432913417,0.079700099980004,0.11460719856028795,0.13563979204159168,0.12091645670865826,0.08881551689662068,0.06751341731653669,0.05136896620675865,0.0322624675064987,0.02183259348130374,0.011909658068386323,0.007150849830033993,0.002904859028194361,0.0014660667866426714,0.0007498100379924015,0.0003350129974005199,2.1835632873425314e-05,1.7596480703859228e-06
3	2019260423	5000.0	0.0004	0.00064	0.006	0.553155	0.003401639672065587,0.014697060587882423,0.03410305938812237,0.05778672265546891,0.08175184963007398,0.09618388322335533,0.1026990201959608,0.1089377324535093,0.10524735052989402,0.10985818836232754,0.09235240951809638,0.06822891421715657,0.05009366126774645,0.028946090781843632,0.017453429314137174,0.011485502899420116,0.008855828834233153,0.0029623275344931015,0.001157768446310738,0.0014490701859628074,0.0009032593481303739,0.0009541691661667667,0.0004658268346330734,2.4915016996600678e-05,3.199360127974405e-07
19	420364374	5000.0	0.0004	0.00064	0.006	1.080570	0.00029094181163767245,0.001462747450509898,0.00519624075184963,0.014287902419516097,0.02581763647270546,0.03299684063187362,0.041223075384923015,0.04902327534493101,0.05608114377124575,0.0723992801439712,0.08469942011597681,0.09598492301539692,0.10044635072985403,0.10405714857028595,0.09709738052389522,0.0727513697260548,0.05440551889622076,0.038751849630073984,0.023436192761447712,0.014968446310737852,0.008899460107978404,0.0035245750849830036,0.0013884423115376925,0.0006618276344731054,9.538092381523695e-05,5.106978604279144e-05,1.5596880623875224e-06
16	3193006151	5000.0	0.0004	0.00064	0.006	0.775119	0.00159000199960008,0.005733453309338133,0.009310817836432714,0.015469066186762647,0.019223635272945412,0.027325414917016597,0.04242091581683663,0.06050977804439112,0.08479324135172965,0.10781127774445111,0.11205538892221556,0.12064043191361727,0.13269250149970005,0.1099874025194961,0.06464199160167966,0.03596992601479704,0.02324371125774845,0.014206758648270345,0.00826014797040592,0.0031212157568486303,0.0006475904819036193,0.0002599480103979204,8.050389922015596e-05,4.799040191961608e-06,7.998400319936013e-08
7	487223334	5000.0	0.0004	0.00064	0.006	0.960963	0.0010383923215356928,0.00770625874825035,0.016369006198760246,0.0213873225354929,0.029791841631673664,0.05972029594081184,0.10049342131573685,0.14083447310537892,0.1436632273545291,0.12467582483503299,0.11333469306138773,0.08509162167566486,0.056459748050389925,0.0418371525694861,0.027788362327534493,0.01582607478504299,0.009802919416116777,0.0030430713857228556,0.0009845630873825235,0.0001410517896420716,1.0197960407918416e-05,4.399120175964807e-07,3.9992001599680065e-08
