sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	1615939647	5000.0	0.0004	0.000528	0.006	0.969660	0.0006317136572685463,0.0027265746850629875,0.004292341531693661,0.005162007598480304,0.005841551689662067,0.004101979604079184,0.011387562487502499,0.02702867426514697,0.06575364927014597,0.10765970805838833,0.1343021395720856,0.13929330133973206,0.12701819636072786,0.09634437112577485,0.07310797840431914,0.0563005398920216,0.04435616876624675,0.03676512697460508,0.022770085982803438,0.01563639272145571,0.008392921415716856,0.00514877024595081,0.001864507098580284,0.0007835232953409318,0.0008525894821035792,0.0008074785042991401,0.0005935612877424515,0.0006632673465306938,0.00032365526894621074,5.594881023795241e-05,2.3395320935812836e-05,1.0317936412717456e-05
2	853346322	5000.0	0.0004	0.000528	0.006	0.946936	0.00043823235352929415,0.005454709058188362,0.01656616676664667,0.02515380923815237,0.0390877824435113,0.062156048790241954,0.08175512897420516,0.07206510697860428,0.06620323935212957,0.06611553689262148,0.06801347730453909,0.07223951209758048,0.07809974005198961,0.0864619076184763,0.07634217156568686,0.06798916216756648,0.04913437312537493,0.031063147370525894,0.016709418116376724,0.010127334533093382,0.005977884423115377,0.002057628474305139,0.00046686662667466504,0.00017764447110577884,0.00012729454109178164,1.6236752649470107e-05,4.399120175964807e-07
4	312191002	5000.0	0.0004	0.000528	0.006	0.653135	0.0013773245350929815,0.012567926414717056,0.0428747450509898,0.0793888022395521,0.10634805038992201,0.09300927814437113,0.10038368326334733,0.10941027794441112,0.1010241551689662,0.0968889422115577,0.0926634273145371,0.06864527094581084,0.045945370925814834,0.025512417516496702,0.013843351329734053,0.006519336132773446,0.001871625674865027,0.0009014197160567886,0.0007737252549490102,4.89502099580084e-05,1.839632073585283e-06,7.998400319936013e-08
12	2081192002	5000.0	0.0004	0.000528	0.006	0.505859	0.0011835232953409317,0.010880743851229753,0.039705778844231154,0.08989290141971605,0.13345218956208757,0.1565627274545091,0.1498869426114777,0.1156868626274745,0.09468870225954809,0.07060631873625275,0.05049762047590482,0.03294353129374125,0.01950505898820236,0.0106626274745051,0.009406718656268746,0.006777244551089782,0.0034796640671865627,0.0029148570285942813,0.0007089782043591282,0.0003087382523495301,0.00015704859028194362,8.874225154969007e-05,2.4795040991801638e-06
13	349941831	5000.0	0.0004	0.000528	0.006	0.662541	0.0018027194561087783,0.003107338532293541,0.015417076584683064,0.04248478304339132,0.08103287342531494,0.1306134373125375,0.14942911417716456,0.14270629874025195,0.13335736852629473,0.10769150169966007,0.06553569286142771,0.04778364327134573,0.030106018796240752,0.018992001599680064,0.011720495900819836,0.006624195160967806,0.005478344331133774,0.004353489302139572,0.0013815636872625476,0.00032625474905019,5.358928214357129e-05,1.199760047990402e-06,9.998000399920016e-07
19	3447937121	5000.0	0.0004	0.000528	0.006	0.436750	0.0032934613077384525,0.017743371325734853,0.03315476904619076,0.05661419716056788,0.0673624075184963,0.08122387522495501,0.0887129374125175,0.09589874025194961,0.11253985202959409,0.10761075784843031,0.10086206758648271,0.0799880423915217,0.05360519896020796,0.033624555088982204,0.023725574885022995,0.014834593081383723,0.013374845030993801,0.00797768446310738,0.0044989402119576085,0.001742771445710858,0.0011400519896020795,0.0003878024395120976,8.110377924415117e-05,2.2395520895820834e-06,1.5996800639872026e-07
1	1729177608	5000.0	0.0004	0.000528	0.006	0.623817	0.003565726854629074,0.016588922215556887,0.04165478904219156,0.08192129574085183,0.12221827634473105,0.16814881023795242,0.1791347730453909,0.14047750449910018,0.09228898220355929,0.052229314137172564,0.035023635272945414,0.02175364927014597,0.015126814637072586,0.00974617076584683,0.0062677064587082585,0.003302899420115977,0.0021566486702659466,0.0009716856628674265,0.0028254349130173964,0.0026414317136572683,0.001352129574085183,0.00034717056588682264,9.278144371125775e-05,0.00012505498900219957,3.779244151169766e-05,5.99880023995201e-07
17	2914668631	5000.0	0.0004	0.000528	0.006	0.631603	0.0019631673665266944,0.010629314137172566,0.018050709858028393,0.028565086982603478,0.04804015196960608,0.09361567686462707,0.1321012597480504,0.1286510697860428,0.12050821835632873,0.10135476904619076,0.10128274345130973,0.06914749050189962,0.056172085582883426,0.03497964407118576,0.01731981603679264,0.009348370325934814,0.008074625074985003,0.008638432313537293,0.006546010797840432,0.003997960407918416,0.0009235352929414118,8.310337932413518e-05,6.678664267146571e-06,7.998400319936013e-08
15	3278731346	5000.0	0.0004	0.000528	0.006	0.523229	0.001613997200559888,0.006973365326934613,0.029100939812037593,0.06544603079384123,0.0719376524695061,0.06022991401719656,0.05410413917216557,0.07123051389722056,0.08997028594281144,0.09506722655468906,0.09207046590681864,0.07915536892621476,0.052954369126174766,0.04543091381723655,0.038874825034993,0.049241551689662065,0.04036108778244351,0.027906378724255148,0.014836112777444512,0.007042231553689262,0.004048150369926015,0.001625754849030194,0.00044427114577084585,0.000279744051189762,4.779044191161768e-05,6.918616276744651e-06
14	2876215370	5000.0	0.0004	0.000528	0.006	0.717017	0.0006949010197960408,0.0005678064387122575,0.001311377724455109,0.003562247550489902,0.008317696460707858,0.012388922215556888,0.018045350929814036,0.026147930413917216,0.05211893621275745,0.0908389522095581,0.14424551089782042,0.16393593281343732,0.1394131973605279,0.10934037192561488,0.0809498900219956,0.057765886822635476,0.039165726854629074,0.023535932813437313,0.015345810837832433,0.0077141771645670865,0.003684743051389722,0.0007714857028594281,0.00013153369326134772,5.6388722255548894e-06,3.9992001599680065e-08
