sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	1559539744	5000.0	0.001	0.00046	0.02	0.392575	0.00036076784643071383,0.002047750449910018,0.009456028794241152,0.026488102379524096,0.04942075584883023,0.06891429714057189,0.08641411717656469,0.10620639872025595,0.11552877424515097,0.11169402119576084,0.1019133373325335,0.08908566286742652,0.07118428314337133,0.05341515696860628,0.03687962407518496,0.025504219156168767,0.016850549890021996,0.01204367126574685,0.0075061787642471504,0.0035695660867826433,0.0023707658468306338,0.0017249750049990002,0.0008469506098780243,0.0003290141971605679,0.00018268346330733854,4.255148970205959e-05,1.903619276144771e-05,7.598480303939212e-07
9	3246940184	5000.0	0.001	0.00046	0.02	0.423465	0.0002656668666266747,0.0010160767846430713,0.0060125174965007,0.01704399120175965,0.033469106178764245,0.05973889222155569,0.08341323735252949,0.09971645670865827,0.11095316936612677,0.10412793441311738,0.09242651469706059,0.08195900819836033,0.07780639872025595,0.06382007598480303,0.05055220955808838,0.038468546290741853,0.02900631873625275,0.020026714657068585,0.013350929814037193,0.007732893421315737,0.004129134173165367,0.002420995800839832,0.0013722055588882224,0.0007352929414117177,0.00025886822635472906,0.00013925214957008597,3.387322535492901e-05,3.599280143971206e-06,1.199760047990402e-07
5	1008064530	5000.0	0.001	0.00046	0.02	0.488751	0.00042755448910217957,0.0029469706058788243,0.011060627874425116,0.03239232153569286,0.06350289942011597,0.0922247950409918,0.11269458108378325,0.125075624875025,0.12318632273545291,0.10950677864427115,0.0925994801039792,0.07212225554889022,0.05437252549490102,0.040787562487502496,0.02644863027394521,0.01695132973405319,0.010738132373525295,0.0064544291141771645,0.0031500099980004,0.0016450309938012397,0.0010274345130973806,0.0003222155568886223,0.00018120375924815036,0.00010073985202959408,5.594881023795241e-05,1.871625674865027e-05,1.959608078384323e-06,1.0397920415916818e-06,2.8394321135772845e-06,3.9992001599680065e-08
3	1280333836	5000.0	0.001	0.00046	0.02	0.451246	0.00026710657868426313,0.004103299340131973,0.017104659068186364,0.03769114177164567,0.05910145970805839,0.07541839632073585,0.0890253549290142,0.10156172765446911,0.10603979204159168,0.10057304539092182,0.0879756848630274,0.07711729654069187,0.060305818836232754,0.04954497100579884,0.0399250949810038,0.030199400119976006,0.0218502699460108,0.015948170365926814,0.010405158968206358,0.0062583883223355325,0.0038957008598280345,0.0027038992201559686,0.0014420715856828634,0.0007562887422515496,0.00031685662867426517,0.0002737852429514097,0.00012021595680863827,4.4671065786842634e-05,1.815636872625475e-05,8.278344331133774e-06,3.679264147170566e-06,1.5996800639872026e-07
17	3162593331	5000.0	0.001	0.00046	0.02	0.437624	0.0003199760047990402,0.0024044391121775645,0.0075934813037392525,0.012230593881223755,0.025625714857028595,0.05086130773845231,0.07092353529294142,0.09295440911817636,0.11875652869426115,0.12519708058388324,0.11322911417716457,0.09344871025794842,0.07552057588482304,0.06174865026994601,0.046661667666466705,0.03556676664667067,0.026953369326134773,0.017245230953809237,0.010109538092381524,0.005485902819436113,0.0027022195560887823,0.0019936412717456507,0.0011130173965206958,0.0004403919216156769,0.00016460707858428314,0.0001576484703059388,0.0003128574285142971,0.00017304539092181562,7.578484303139372e-05,1.6596680663867228e-05,1.267746450709858e-05,5.99880023995201e-07,2.7994401119776043e-07,3.9992001599680065e-08
15	3367041068	5000.0	0.001	0.00046	0.02	0.480398	0.00021123775244951009,0.001599880023995201,0.006446630673865227,0.013815716856628675,0.03148150369926015,0.05716840631873625,0.07849074185162967,0.0969385322935413,0.10191729654069186,0.10142195560887822,0.09900319936012797,0.0898621875624875,0.07893105378924214,0.06301451709658068,0.04736424715056989,0.03628318336332734,0.0264997800439912,0.020813157368526295,0.016606918616276743,0.012087982403519297,0.007659388122375525,0.005027914417116577,0.00295872825434913,0.0017834433113377325,0.0009715256948610278,0.000539252149570086,0.0005263347330533893,0.00036124775044991004,0.00019380123975204958,1.7196560687862427e-05,2.1195760847830435e-06,9.198160367926415e-07
11	1988960280	5000.0	0.001	0.00046	0.02	0.424379	0.00023399320135972807,0.0018746650669866026,0.0061400119976004796,0.013286902619476106,0.028994561087782443,0.05482423515296941,0.07710901819636073,0.09254481103779244,0.10066026794641071,0.10154033193361328,0.10160175964807039,0.0948126374725055,0.0804239952009598,0.06891701659668066,0.05476604679064187,0.04113157368526295,0.027174045190961806,0.019715816836632673,0.012998000399920016,0.00863135372925415,0.005221755648870226,0.0028998600279944013,0.0014741851629674065,0.0008581083783243351,0.0006797840431913617,0.00039448110377924417,0.0005123375324935013,0.0003296540691861628,0.00013969206158768245,3.735252949410118e-05,5.702859428114377e-05,1.267746450709858e-05,2.039592081583683e-06
4	4065773582	5000.0	0.001	0.00046	0.02	0.418235	0.0003962407518496301,0.0027619676064787042,0.008323135372925415,0.022000999800039993,0.04301059788042391,0.06689770045990802,0.08800835832833433,0.09990353929214157,0.10777428514297141,0.10497548490301939,0.10160323935212957,0.08917872425514897,0.0708992601479704,0.05631745650869826,0.044252469506098784,0.0337753649270146,0.024994161167766447,0.015252629474105179,0.00813377324535093,0.004724895020995801,0.0026703059388122376,0.001747130573885223,0.0008973405318936213,0.0008451509698060388,0.00040339932013597283,0.00014857028594281144,7.078584283143371e-05,2.399520095980804e-05,5.198960207958408e-06,3.239352129574085e-06,5.99880023995201e-07
7	2960924693	5000.0	0.001	0.00046	0.02	0.382305	0.0005594481103779244,0.0032218356328734253,0.01184127174565087,0.027164647070585884,0.0433374125174965,0.061726934613077385,0.08366174765046991,0.09189070185962807,0.09526894621075785,0.0937375324935013,0.08935780843831234,0.08491021795640871,0.07313505298940212,0.06188902219556089,0.05094597080583883,0.03795896820635873,0.028338332333533292,0.02076868626274745,0.01498112377524495,0.010525614877024594,0.007344851029794041,0.004311577684463107,0.0017770845830833834,0.0007735252949410118,0.0003142971405718856,0.0001875624875024995,5.602879424115177e-05,9.118176364727055e-06,5.99880023995201e-07,4.039192161567687e-06,3.9992001599680065e-08
19	3455633460	5000.0	0.001	0.00046	0.02	0.464539	0.00014017196560687863,0.000579004199160168,0.0027921615676864625,0.00840259948010398,0.02336636672665467,0.04010229954009198,0.05713881223755249,0.07035792841431714,0.08060891821635673,0.08652677464507098,0.09680403919216157,0.09779248150369926,0.09467198560287943,0.08449282143571286,0.07307322535492901,0.05805214957008598,0.042416956608678266,0.030240871825634872,0.020511137772445513,0.012776924615076984,0.008625354929014197,0.004497740451909618,0.002409118176364727,0.0013956808638272346,0.0010165166966606678,0.0007719656068786243,0.00032749450109978006,9.298140371925614e-05,9.478104379124176e-06,5.91881623675265e-06,1.199760047990402e-07
