sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	2833492045	5000.0	0.001	0.00104	0.02	0.581805	7.70245950809838e-05,0.0002262747450509898,0.001550889822035593,0.0064262347530493905,0.013350769846030794,0.024478304339132173,0.036229234153169365,0.04701391721655669,0.06703663267346531,0.08910881823635274,0.10254201159768046,0.1082629874025195,0.10398816236752649,0.09254209158168367,0.07951637672465507,0.06591473705258948,0.050513617276544694,0.03626146770645871,0.024526414717056588,0.016504419116176765,0.011988922215556889,0.008442951409718057,0.00564875024995001,0.0036167966406718656,0.0020483503299340133,0.0010323535292941412,0.00045482903419316134,0.00045870825834833036,0.00019828034393121376,3.243351329734053e-05,7.038592281543691e-06,1.9996000799840033e-07
7	1873184782	5000.0	0.001	0.00104	0.02	0.722305	6.962607478504299e-05,0.0002997800439912018,0.0008767846430713858,0.002179484103179364,0.006283103379324135,0.012373165366926614,0.0140499100179964,0.015254349130173966,0.018105258948210357,0.02231981603679264,0.028378524295140973,0.035276064787042594,0.04285158968206359,0.05137960407918416,0.05815644871025795,0.06613869226154769,0.07537688462307539,0.08005650869826035,0.08584571085782844,0.08420203959208158,0.07468562287542492,0.06695656868626275,0.05895260947810438,0.04264259148170366,0.02628878224355129,0.01456888622275545,0.007365606878624275,0.0041237352529494104,0.002587002599480104,0.0013462907418516296,0.0006954209158168366,0.0002439112177564487,6.194761047790442e-05,6.598680263947211e-06,9.998000399920016e-07,7.998400319936013e-08
2	3115608067	5000.0	0.001	0.00104	0.02	0.630540	8.82623475304939e-05,0.00042275544891021795,0.0016501899620075984,0.0044523895220955805,0.009222835432913417,0.01722123575284943,0.03209062187562488,0.051943131373725256,0.06968438312337533,0.08013469306138772,0.07997756448710258,0.07783391321735653,0.07845594881023796,0.0779501299740052,0.07815544891021796,0.07872305538892221,0.06881935612877424,0.05351161767646471,0.040915776844631074,0.0319250149970006,0.023549530093981204,0.015721895620875826,0.01098004399120176,0.007770365926814637,0.004065666866626675,0.0022101579684063186,0.001222875424915017,0.0006471905618876224,0.00026110777844431113,6.846630673865226e-05,0.00012385522895420916,0.0001400519896020796,5.158968206358728e-05,8.558288342331533e-06,3.199360127974405e-07
14	996716584	5000.0	0.001	0.00104	0.02	0.606846	0.00016708658268346332,0.0018076784643071386,0.004243231353729254,0.00900639872025595,0.01541743651269746,0.02661471705658868,0.04212153569286143,0.05327594481103779,0.06181003799240152,0.0655496100779844,0.06608050389922016,0.06914925014997,0.07121755648870226,0.07090357928414318,0.07131745650869827,0.07005478904219156,0.07180859828034393,0.06346894621075785,0.050077744451109775,0.035342051589682066,0.02662091581683663,0.01947622475504899,0.012701499700059987,0.008833433313337332,0.004964127174565087,0.00315748850229954,0.0020490701859628073,0.0009251349730053989,0.0008544691061787642,0.0007310537892421516,0.0001998000399920016,4.535092981403719e-05,7.278544291141772e-06
1	3932895234	5000.0	0.001	0.00104	0.02	0.636398	7.138572285542891e-05,0.00017284543091381725,0.0007820435912817437,0.0010532293541291743,0.0010494301139772045,0.001764487102579484,0.0013580083983203359,0.0008488702259548091,0.0006480303939212158,0.0004955808838232353,0.00019632073585282943,0.00019436112777444512,6.938612277544491e-05,5.678864227154569e-06,0.0001368126374725055,0.0009850829834033193,0.0042959008198360325,0.01393249350129974,0.02817152569486103,0.04963111377724455,0.07875988802239552,0.10747130573885223,0.12233325334933014,0.12216132773445311,0.11183499300139972,0.09125314937012598,0.06724903019396121,0.049066826634673065,0.03781919616076785,0.028700459908018398,0.02083259348130374,0.01608134373125375,0.013527094581083783,0.011095380923815236,0.006610997800439912,0.0032547090581883623,0.002231033793241352,0.0013112977404519095,0.0008264747050589882,0.0005860427914417117,0.0005719256148770246,0.00034689062187562487,0.0001312137572485503,6.578684263147371e-05,9.838032393521296e-06,4.759048190361927e-06,5.99880023995201e-07
11	4290498587	5000.0	0.001	0.00104	0.02	0.472413	0.00026786642671465706,0.0011256148770245951,0.00368874225154969,0.010801159768046392,0.020838912217556488,0.03642939412117577,0.056501939612077584,0.07715228954209158,0.08944163167366527,0.09000307938412318,0.08681475704859028,0.08315904819036193,0.07471865626874626,0.06246106778644271,0.05649642071585683,0.04982227554489102,0.03887862427514497,0.03177204559088182,0.029115856828634275,0.02775868826234753,0.022915576884623076,0.016860947810437912,0.011345850829834032,0.008263387322535494,0.0061714457108578286,0.004008958208358328,0.0018612277544491102,0.0007630473905218956,0.0003036992601479704,7.830433913217357e-05,8.214357128574285e-05,6.586682663467306e-05,2.1595680863827235e-05,8.998200359928014e-06,8.398320335932813e-07,3.9992001599680065e-08
10	3499182103	5000.0	0.001	0.00104	0.02	0.686417	3.9712057588482304e-05,0.0003614477104579084,0.0011560487902419515,0.0019228154369126174,0.0031460507898420317,0.005689622075584883,0.008950729854029194,0.012923095380923816,0.02251765646870626,0.03219104179164167,0.044157928414317135,0.05494185162967406,0.0684377924415117,0.08084715056988602,0.09714565086982603,0.10037920415916816,0.09050101979604079,0.08302347530493902,0.0758878224355129,0.059681103779244155,0.04852821435712858,0.037258108378324335,0.025298180363927215,0.017757888422315536,0.012124975004999,0.007934173165366926,0.004024875024995001,0.0016553489302139571,0.0009257348530293941,0.00031873625274945013,7.990401919616077e-05,2.551489702059588e-05,2.1035792841431712e-05,0.00010109978004399121,3.679264147170566e-05,7.198560287942412e-06,9.598080383923216e-07,3.9992001599680065e-08
8	917678094	5000.0	0.001	0.00104	0.02	0.807154	5.266946610677864e-05,0.00038500299940011996,0.0012993001399720055,0.0024867826434713056,0.0030694261147770447,0.0033294541091781643,0.005052749450109978,0.008092661467706458,0.01049126174765047,0.01283499300139972,0.017532893421315737,0.023136572685462906,0.0287872825434913,0.033685422915416915,0.03802027594481104,0.0434375924815037,0.049514737052589484,0.0599497700459908,0.07324699060187963,0.08458612277544492,0.08650645870825835,0.08544063187362527,0.07643411317736452,0.061928094381123774,0.04915672865426915,0.03746906618676265,0.0312751449710058,0.02579632073585283,0.019160927814437113,0.012133573285342932,0.006948930213957209,0.004331613677264547,0.002562887422515497,0.0011840831833633274,0.00043479304139172164,0.00013133373325334934,8.110377924415117e-05,3.079384123175365e-05,1.4397120575884822e-06
4	1399398405	5000.0	0.001	0.00104	0.02	0.496430	0.00025106978604279143,0.0006423915216956608,0.0019480903819236153,0.007054429114177164,0.01747622475504899,0.035675224955009,0.06110081983603279,0.08231749650069986,0.0986379924015197,0.09901967606478704,0.10050853829234153,0.09826098780243951,0.08941087782443512,0.07875900819836033,0.06540643871225754,0.05312385522895421,0.03930617876424715,0.025496940611877624,0.017972085582883424,0.01174877024595081,0.006958888222355529,0.0039934413117376525,0.002367006598680264,0.001346730653869226,0.0005369326134773045,0.0002501499700059988,0.00020735852829434112,0.000106498700259948,9.478104379124175e-05,1.4917016596680664e-05,6.19876024795041e-06
9	1349935118	5000.0	0.001	0.00104	0.02	0.556044	9.794041191761647e-05,0.0007088582283543292,0.002622115576884623,0.009343171365726854,0.020586642671465708,0.031187762447510498,0.03870585882823435,0.04743863227354529,0.060850389922015594,0.07549342131573686,0.08313201359728055,0.0881135772845431,0.08548806238752249,0.08104787042591481,0.07800867826434713,0.0673625674865027,0.05934249150169966,0.047502659468106376,0.03784355128974205,0.030109538092381524,0.02099728054389122,0.013684303139372125,0.008563207358528294,0.004965126974605079,0.0030309538092381525,0.001724495100979804,0.00084375124975005,0.0006563487302539492,0.0003171765646870626,0.00014701059788042392,6.734653069386123e-05,1.6396720655868826e-05,7.998400319936013e-07
