sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	235221050	5000.0	0.004	0.00612	0.006	1.524229	0.00012365526894621076,0.002299140171965607,0.007417076584683063,0.02415112977404519,0.06352749450109978,0.11510565886822635,0.16212021595680864,0.18368346330733853,0.18304671065786843,0.13690613877224556,0.08097804439112177,0.03250521895620876,0.007054149170165966,0.0009798840231953609,9.986002799440112e-05,2.1595680863827235e-06
1	1364312065	5000.0	0.004	0.00612	0.006	1.246681	0.00011861627674465107,0.003317736452709458,0.020723495300939813,0.05883675264947011,0.10685818836232754,0.15528686262747451,0.190123975204959,0.18980851829634074,0.14801767646470707,0.07918540291941611,0.03354653069386123,0.010683343331333733,0.002405398920215957,0.0009347330533893221,0.00013089382123575286,1.919616076784643e-05,2.679464107178564e-06
3	3449911302	5000.0	0.004	0.00612	0.006	1.653152	6.0307938412317536e-05,0.00040739852029594083,0.003148010397920416,0.011495380923815237,0.02706750649870026,0.05631181763647271,0.1155497300539892,0.18112853429314138,0.2144369526094781,0.18391689662067587,0.12270505898820236,0.056390521895620875,0.020644511097780444,0.005272865426914617,0.0012202759448110378,0.00023583283343331333,7.558488302339532e-06,8.398320335932813e-07
17	1256249400	5000.0	0.004	0.00612	0.006	1.424979	8.170365926814637e-05,0.0004956208758248351,0.006364327134573086,0.020927934413117376,0.04554125174965007,0.09053021395720856,0.13648370325934814,0.19398900219956008,0.2013023795240952,0.149225874825035,0.0889127374525095,0.04609010197960408,0.014975204959008198,0.00424507098580284,0.000691501699660068,0.0001227754449110178,2.023595280943811e-05,3.5992801439712056e-07
19	2014095429	5000.0	0.004	0.00612	0.006	1.180082	0.00023383323335332933,0.0007115776844631074,0.0062365526894621074,0.033707938412317534,0.09940099980004,0.16174573085382923,0.215376524695061,0.21709722055588881,0.15398116376724655,0.07463519296140772,0.026551969606078783,0.007117736452709458,0.002054389122175565,0.0008837032593481303,0.00025206958608278344,1.287742451509698e-05,5.198960207958409e-07
11	2244851752	5000.0	0.004	0.00612	0.006	1.262805	0.0003676864627074585,0.0012741451709658068,0.003174085182963407,0.009092661467706459,0.021442271545690863,0.05912237552489502,0.10104203159368126,0.13454537092581484,0.16098524295140973,0.16742767446510698,0.15633125374925014,0.10909562087582483,0.05365306938612278,0.016765566886622677,0.004032033593281344,0.0011825634873025394,0.0002780243951209758,0.0001793641271745651,8.638272345530894e-06,3.199360127974405e-07
0	1989541888	5000.0	0.004	0.00612	0.006	1.239622	0.001109498100379924,0.0035156968606278745,0.008603199360127975,0.02778372325534893,0.08572817436512697,0.16376028794241151,0.210347050589882,0.1849256548690262,0.12569574085182963,0.08460663867226555,0.05938440311937612,0.028318416316736653,0.012336852629474105,0.0027525294941011798,0.0009748850229954009,0.00014649070185962808,1.0397920415916817e-05,3.5992801439712056e-07
9	2910636054	5000.0	0.004	0.00612	0.006	1.528461	0.00011201759648070385,0.0008440711857628474,0.0043517696460707855,0.013657308538292341,0.030482903419316136,0.07144639072185563,0.1384353529294141,0.1862249550089982,0.1889606878624275,0.1539240151969606,0.10358988202359529,0.06227122575484903,0.030885902819436113,0.011230193961207759,0.0030797040591881626,0.00042579484103179364,7.434513097380524e-05,3.4793041391721655e-06
8	2227546125	5000.0	0.004	0.00612	0.006	1.550868	0.0001129374125174965,0.0009064587082583483,0.00247626474705059,0.005959728054389122,0.013421075784843032,0.02676016796640672,0.04521143771245751,0.0709877224555089,0.09991073785242952,0.13926846630673864,0.16146666666666668,0.15571613677264548,0.12574025194961008,0.08394357128574285,0.04274653069386123,0.016744131173765248,0.005677624475104979,0.0025398920215956807,0.0003694061187762448,3.9992001599680064e-05,7.998400319936013e-07
10	438435862	5000.0	0.004	0.00612	0.006	1.204473	0.00023135372925414918,0.0019507698460307938,0.008233033393321336,0.02841731653669266,0.08535712857428514,0.16573085382923416,0.21255512897420517,0.19732289542091583,0.1460146770645871,0.08309226154769046,0.04066834633073385,0.017736852629474106,0.008486942611477704,0.0030804639072185562,0.0005070185962807439,0.0002623875224955009,0.00019756048790241953,0.00010957808438312337,3.2033593281343733e-05,1.2837432513497301e-05,5.598880223955209e-07
