sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	3142277151	5000.0	0.001	2e-05	0.0001	-0.017086	0.8908735452909418,0.10765014997000599,0.0014702659468106378,5.958808238352329e-06,7.998400319936013e-08
15	3680940081	5000.0	0.001	2e-05	0.0001	0.462268	0.8256565086982603,0.1715510897820436,0.0027918016396720658,5.99880023995201e-07
5	4043976720	5000.0	0.001	2e-05	0.0001	-0.031016	0.9495926814637072,0.05003939212157568,0.0003678864227154569,3.9992001599680065e-08
17	4132104249	5000.0	0.001	2e-05	0.0001	-0.201245	0.9616741451709658,0.03729202159568086,0.0010337932413517297,3.9992001599680065e-08
2	3178248205	5000.0	0.001	2e-05	0.0001	-0.098743	0.9422645870825835,0.05737824435112977,0.00035716856628674264
7	2995111964	5000.0	0.001	2e-05	0.0001	-0.283183	0.8597900419916017,0.13914733053389322,0.001062627474505099
11	3696709673	5000.0	0.001	2e-05	0.0001	-0.041763	0.89465974805039,0.10368318336332734,0.0016437912417516496,1.327734453109378e-05
8	3981854748	5000.0	0.001	2e-05	0.0001	-0.224493	0.918145450909818,0.07448954209158168,0.007349890021995601,1.4797040591881624e-05,3.199360127974405e-07
6	1686181915	5000.0	0.001	2e-05	0.0001	-0.076799	0.9308675064987003,0.06423559288142372,0.004863147370525895,3.3753249350129974e-05
0	2301747207	5000.0	0.001	2e-05	0.0001	-0.302654	0.945721575684863,0.04285954809038192,0.010888142371525696,0.0005307338532293542
3	2286598159	5000.0	0.001	2e-05	0.0001	0.027782	0.9071246150769846,0.0888866226754649,0.0039875224955009,1.2397520495900819e-06
4	3240517647	5000.0	0.001	2e-05	0.0001	0.325447	0.7248081183763248,0.2571141371725655,0.01788606278744251,0.00019168166366726654
1	3261222925	5000.0	0.001	2e-05	0.0001	-0.331161	0.8866374325134972,0.10880519896020796,0.004538332333533293,1.903619276144771e-05
10	3202441255	5000.0	0.001	2e-05	0.0001	0.180189	0.9547642471505698,0.04485394921015797,0.00038160367926414715,1.9996000799840033e-07
16	2307536952	5000.0	0.001	2e-05	0.0001	0.062686	0.938672025594881,0.060913577284543094,0.0004139572085582883,4.399120175964807e-07
13	840132656	5000.0	0.001	2e-05	0.0001	0.444192	0.8587076584683063,0.13937096580683864,0.001920735852829434,6.39872025594881e-07
19	2969018437	5000.0	0.001	2e-05	0.0001	-0.546133	0.8893191361727655,0.08461011797640472,0.018381803639272144,0.0076859828034393125,2.959408118376325e-06
14	587829297	5000.0	0.001	2e-05	0.0001	0.085448	0.9635570885822835,0.03496060787842432,0.0014814237152569487,8.798240351929614e-07
18	23908418	5000.0	0.001	2e-05	0.0001	-0.213880	0.9197452109578085,0.07922979404119176,0.0010130773845230955,1.1917616476704659e-05
12	1416636461	5000.0	0.001	2e-05	0.0001	-0.027135	0.9630851429714057,0.03588954209158168,0.0010253149370125975
20	3008938057	5000.0	0.001	2e-05	0.0001	0.018891	0.9771808038392321,0.02259608078384323,0.0002230753849230154,3.9992001599680065e-08
21	3301093452	5000.0	0.001	2e-05	0.0001	-0.263383	0.9133242151569686,0.08515692861427715,0.0015094581083783243,9.398120375924815e-06
22	2966280277	5000.0	0.001	2e-05	0.0001	-0.108429	0.892104699060188,0.10349502099580084,0.00439752049590082,2.7594481103779245e-06
23	114993238	5000.0	0.001	2e-05	0.0001	0.485371	0.8148203159368126,0.181224875024995,0.003928894221155769,2.591481703659268e-05
28	1928024161	5000.0	0.001	2e-05	0.0001	0.217178	0.9453327334533094,0.05406410717856429,0.000602999400119976,1.5996800639872026e-07
31	3104839790	5000.0	0.001	2e-05	0.0001	-0.160092	0.9410337932413517,0.05836792641471706,0.0005980403919216157,2.399520095980804e-07
24	2988996695	5000.0	0.001	2e-05	0.0001	-0.249171	0.8666469906018797,0.12880695860827834,0.004540651869626075,5.398920215956809e-06
