sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	771321919	5000.0	0.001	3e-05	0.02	0.402274	0.0007466106778644271,0.00361371725654869,0.00946994601079784,0.021065426914617078,0.04144231153769246,0.07197832433513297,0.09621559688062388,0.11137920415916816,0.11880967806438712,0.11464271145770846,0.1054623875224955,0.08696024795040992,0.06757860427914417,0.05020515896820636,0.0368372325534893,0.023862787442511496,0.015811997600479903,0.009811837632473504,0.0056813037392521495,0.0031808438312337533,0.0025278544291141773,0.0011856428714257148,0.000809878024395121,0.0005106978604279144,0.00016100779844031193,4.167166566686663e-05,7.198560287942412e-06,1.199760047990402e-07
5	166717472	5000.0	0.001	3e-05	0.02	0.416250	0.0007124175164967007,0.004122615476904619,0.0168247950409918,0.03447410517896421,0.057968246350729856,0.08358956208758249,0.10376420715856828,0.11178312337532494,0.11354749050189962,0.10306510697860428,0.09150477904419116,0.07715512897420516,0.06345650869826035,0.048327214557088584,0.033522775444911015,0.022095420915816837,0.014409558088382323,0.008868226354729055,0.005347170565886823,0.0027048190361927613,0.001661627674465107,0.0006216756648670266,0.0003042591481703659,0.00012945410917816438,2.459508098380324e-05,1.18376324735053e-05,3.239352129574085e-06,3.9992001599680065e-08
8	2231210022	5000.0	0.001	3e-05	0.02	0.413768	0.0003822035592881424,0.0014815436912617476,0.0063796840631873625,0.016725414917016596,0.032634873025394924,0.056071985602879425,0.07519600079984003,0.0988751849630074,0.11014685062987402,0.11258348330333934,0.10047914417116577,0.08324603079384123,0.07365186962607478,0.06437772445510898,0.05557624475104979,0.039689342131573685,0.02670529894021196,0.017259428114377126,0.011205558888222356,0.007047590481903619,0.00434629074185163,0.002840271945610878,0.0014689462107578485,0.0007461707658468306,0.0005881623675264947,0.00020787842431513697,7.530493901219756e-05,1.0877824435112978e-05,6.39872025594881e-07
1	1240414223	5000.0	0.001	3e-05	0.02	0.412751	0.0003754849030193961,0.004129054189162168,0.01722263547290542,0.0324999800039992,0.0509620475904819,0.0692004799040192,0.08585898820235953,0.09861611677664467,0.10871349730053989,0.10666666666666667,0.099225074985003,0.08725538892221556,0.07134165166966606,0.0546254349130174,0.0404499100179964,0.02799356128774245,0.016995840831833635,0.010450429914017196,0.007758608278344331,0.004756448710257949,0.0021413317336532694,0.0011414117176564687,0.0006650669866026795,0.0005391321735652869,0.00026090781843631275,7.826434713057389e-05,6.686662667466506e-05,9.198160367926415e-06,5.198960207958409e-07
4	3733405725	5000.0	0.001	3e-05	0.02	0.408847	0.000339372125574885,0.0017887222555488902,0.008562287542491501,0.026655308938212358,0.05352865426914617,0.07818320335932813,0.10089634073185363,0.1136621075784843,0.11347654469106179,0.1023865226954609,0.09294513097380525,0.0814129174165167,0.06872077584483104,0.05239776044791042,0.036336652669466105,0.02610349930013997,0.017529494101179766,0.011255228954209159,0.007042791441711657,0.0034305138972205557,0.001757248550289942,0.0006902219556088782,0.00046586682663467304,0.00012857428514297142,0.0001133373325334933,7.746450709858028e-05,1.5676864627074585e-05,1.7916416716656668e-05,5.142971405718856e-05,2.4915016996600678e-05,3.039392121575685e-06,2.399520095980804e-07,2.399520095980804e-07
9	1938792497	5000.0	0.001	3e-05	0.02	0.512115	9.786042791441712e-05,0.001308138372325535,0.006888022395520896,0.0203120975804839,0.03712457508498301,0.05408454309138172,0.07834585082983403,0.10224443111377725,0.12019728054389123,0.11997308538292341,0.1099001399720056,0.09139728054389122,0.07348050389922016,0.058677104579084184,0.04533333333333334,0.029937532493501298,0.020233193361327735,0.012519216156768646,0.007831953609278144,0.004172925414917017,0.003072585482903419,0.0015322935412917416,0.0008068386322735453,0.00035924815036992604,0.00013449310137972405,3.2473505298940215e-05,2.7994401119776045e-06,1.9996000799840033e-07
7	1791168550	5000.0	0.001	3e-05	0.02	0.509906	0.00017920415916816636,0.0013848430313937214,0.004897860427914417,0.013638352329534094,0.030995480903819237,0.058711937612477505,0.08330913817236553,0.09799540091981604,0.11016888622275545,0.11704067186562687,0.10960167966406718,0.09739108178364327,0.08025650869826034,0.060735652869426116,0.04545470905818836,0.033274425114977,0.020289182163567288,0.01341983603279344,0.008382763447310537,0.00496880623875225,0.0033580483903219356,0.002229634073185363,0.0008919016196760648,0.0003804039192161568,0.00024243151369726055,0.00021427714457108578,0.00016200759848030395,0.0002003999200159968,0.00016520695860827833,5.2349530093981205e-05,5.438912217556489e-06,1.4797040591881624e-06
13	1073403965	5000.0	0.001	3e-05	0.02	0.494755	0.0001368126374725055,0.0008487902419516097,0.005641991601679664,0.019734173165366926,0.04053629274145171,0.06473353329334133,0.08919696060787842,0.10651869626074785,0.12225838832233553,0.12210785842831434,0.10863135372925414,0.09211597680463907,0.07226526694661067,0.05458420315936813,0.03704371125774845,0.024379724055188963,0.017006958608278343,0.010571405718856229,0.006431033793241352,0.0031539292141571688,0.0013480903819236153,0.0005576484703059388,0.0001759248150369926,2.0315936812637472e-05,8.798240351929614e-07,7.998400319936013e-08
0	2689421318	5000.0	0.001	3e-05	0.02	0.452623	0.0003528494301139772,0.005556728654269146,0.018666946610677866,0.03857596480703859,0.06889654069186163,0.09762867426514697,0.11410725854829035,0.11627214557088582,0.10667050589882024,0.09586610677864427,0.08146094781043792,0.06754705058988203,0.055385242951409716,0.044745690861827635,0.031246870625874824,0.02003627274545091,0.012430433913217357,0.009977204559088182,0.007007398520295941,0.0036644271145770844,0.0018779444111177764,0.0008728254349130174,0.00043643271345730853,0.00027014597080583883,0.00029158168366326734,9.21015796840632e-05,2.36752649470106e-05,7.718456308738253e-06,1.4237152569486102e-05,1.1677664467106578e-05,6.038792241551689e-06,3.5992801439712056e-07
16	3008503874	5000.0	0.001	3e-05	0.02	0.460731	0.0006495900819836033,0.0024669066186762648,0.008083463307338532,0.02060783843231354,0.04433885222955409,0.07241607678464307,0.09779836032793442,0.11074413117376525,0.11537052589482104,0.11369014197160568,0.10241819636072785,0.09066302739452109,0.0692752649470106,0.05146426714657069,0.03811809638072385,0.02580135972805439,0.015204399120175965,0.008334413117376524,0.004933533293341332,0.0033552889422115576,0.0021130573885222957,0.0011423315336932614,0.0006867026594681064,0.00023895220955808837,7.20255948810238e-05,1.2277544491101779e-05,8.398320335932813e-07,7.998400319936013e-08
