sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3773034502	5000.0	0.0004	0.000168	0.006	0.556470	0.002773645270945811,0.015459068186362727,0.0540001199760048,0.11604451109778044,0.14518252349530095,0.15618944211157768,0.14081895620875826,0.11356572685462907,0.08218368326334734,0.058332973405318934,0.04896328734253149,0.03196828634273145,0.0189252949410118,0.00860259948010398,0.004030793841231754,0.0019087782443511297,0.0007377724455108978,0.0001735252949410118,0.0001139372125574885,2.499500099980004e-05,7.998400319936013e-08
1	1215547409	5000.0	0.0004	0.000168	0.006	0.506888	0.00022947410517896422,0.007823955208958209,0.032306698660267946,0.07905098980203959,0.16793253349330134,0.19082051589682064,0.16668138372325536,0.1161756448710258,0.09670421915616877,0.06803035392921415,0.031585882823435316,0.019390441911617675,0.011014157168566286,0.006203039392121575,0.0033853229354129173,0.001055868826234753,0.000921375724855029,0.00036716656668666264,0.0001012997400519896,0.0001518496300739852,6.610677864427115e-05,1.5596880623875224e-06,1.5996800639872026e-07
16	2597312578	5000.0	0.0004	0.000168	0.006	0.436336	0.008092741451709658,0.03324807038592281,0.07064055188962208,0.10969090181963607,0.1263609678064387,0.12914037192561487,0.12991709658068387,0.10603039392121576,0.07542683463307338,0.05397224555088982,0.049830433913217356,0.03628822235552889,0.024229914017196562,0.019000919816036792,0.012491781643671266,0.004454229154169166,0.001938252349530094,0.002232593481303739,0.002537012597480504,0.002304499100179964,0.0016063987202559488,0.0004694661067786443,5.9788042391521694e-05,3.2753449310137974e-05,3.5592881423715255e-06
3	2876880923	5000.0	0.0004	0.000168	0.006	0.329235	0.0031636472705458907,0.0241998800239952,0.05772089582083583,0.08926046790641871,0.1046761047790442,0.14310997800439912,0.12714201159768046,0.10903539292141572,0.08977404519096181,0.06481983603279344,0.05383527294541092,0.05595400919816037,0.03666934613077385,0.018581843631273746,0.012229754049190161,0.0054305938812237555,0.002748970205958808,0.0013358928214357128,0.00027614477104579083,3.359328134373125e-05,2.319536092781444e-06
14	1526364214	5000.0	0.0004	0.000168	0.006	0.445431	0.0017870825834833033,0.016840431913617275,0.047167246550689865,0.0831869626074785,0.0800370325934813,0.0884498300339932,0.12503515296940612,0.11154553089382123,0.09556888622275544,0.09900971805638872,0.08460179964007199,0.057647350529894024,0.04051173765246951,0.03282823435312937,0.019751889622075584,0.008197160567886422,0.004270145970805839,0.0014315536892621475,0.0008762247550489902,0.0008166766646670666,0.0002575884823035393,0.0001703259348130374,9.718056388722255e-06,1.7196560687862428e-06
2	1936597011	5000.0	0.0004	0.000168	0.006	0.731215	0.0006223155368926215,0.006300219956008798,0.03503111377724455,0.06473185362927414,0.09595592881423715,0.13165794841031794,0.14257216556688662,0.1382969406118776,0.13569450109978004,0.10676776644671065,0.07127994401119776,0.035524455108978205,0.016624675064987004,0.008418556288742251,0.006053869226154769,0.0033717656468706257,0.000977244551089782,0.00011217756448710258,6.55868826234753e-06
17	715044933	5000.0	0.0004	0.000168	0.006	0.345942	0.007691901619676065,0.02538852229554089,0.0589378524295141,0.08961847630473906,0.11768402319536093,0.12474041191761648,0.10962155568886223,0.09929098180363927,0.09179064187162568,0.08353393321335732,0.06482755448910218,0.04947978404319136,0.03371013797240552,0.01951605678864227,0.014512937412517496,0.006248070385922815,0.002084503099380124,0.0007299340131973605,0.0003349730053989202,0.00020951809638072386,4.73505298940212e-05,8.798240351929614e-07
6	2124660766	5000.0	0.0004	0.000168	0.006	0.486915	0.0004541491701659668,0.0025168966206758647,0.01445986802639472,0.036146770645870824,0.08467090581883624,0.12947990401919615,0.13879768046390722,0.13610969806038792,0.11534413117376524,0.09991973605278945,0.07712849430113977,0.06379072185562887,0.040102859428114375,0.02423263347330534,0.013992641471705659,0.010166526694661069,0.005066666666666666,0.00213873225354929,0.0020874225154969006,0.0017353329334133174,0.0005278944211157768,0.0007656468706258748,0.0003440111977604479,2.0195960807838434e-05,4.799040191961608e-07
7	3798554656	5000.0	0.0004	0.000168	0.006	0.647551	0.0011776844631073784,0.006146010797840432,0.024248470305938814,0.04990369926014797,0.08940643871225755,0.13064791041791643,0.14284519096180764,0.1526747850429914,0.12810917816436712,0.08585206958608278,0.06054245150969806,0.05119844031193761,0.03376932613477304,0.02020975804839032,0.012995360927814437,0.007033113377324535,0.0021006598680263946,0.0007785642871425715,0.00030401919616076785,3.703259348130374e-05,1.9716056788642272e-05,1.199760047990402e-07
12	4097894452	5000.0	0.0004	0.000168	0.006	0.571008	0.003106738652269546,0.028590561887622476,0.10378892221555688,0.14569518096380724,0.16033865226954608,0.16142119576084782,0.13589570085982802,0.10668170365926814,0.06796548690261947,0.03584367126574685,0.01902907418516297,0.008501699660067986,0.008619756048790242,0.005462547490501899,0.003292341531693661,0.002165086982603479,0.0007573285342931413,0.0010349530093981204,0.001084623075384923,0.00048038392321535694,0.00022483503299340133,1.879624075184963e-05,7.598480303939212e-07
10	3936223278	5000.0	0.0004	0.000168	0.006	0.586153	0.0017674465106978605,0.01683379324135173,0.051885422915416916,0.10314301139772046,0.14013041391721656,0.1674503899220156,0.16992621475704858,0.1273770445910818,0.08446070785842831,0.06608246350729854,0.036760887822435515,0.017878104379124175,0.00933377324535093,0.004416756648670266,0.0014049190161967606,0.0007581683663267346,0.00014097180563887223,1.0797840431913617e-05,0.00016864627074585084,6.878624275144971e-05,1.279744051189762e-06
5	618078237	5000.0	0.0004	0.000168	0.006	0.515399	0.006060187962407518,0.02636736652669466,0.055621595680863826,0.08573629274145171,0.08964327134573086,0.10929614077184563,0.14802647470505897,0.16355392921415718,0.12062815436912618,0.07184351129774046,0.046797840431913616,0.03460247950409918,0.019824075184963007,0.010813197360527894,0.006269386122775445,0.002679744051189762,0.0013112177564487102,0.0005953609278144371,0.00031485702859428117,1.4317136572685463e-05,5.99880023995201e-07
11	3915595826	5000.0	0.0004	0.000168	0.006	0.372954	0.004226154769046191,0.017047430513897222,0.033657388522295544,0.04342599480103979,0.04944607078584283,0.05803255348930214,0.06838096380723856,0.0753636472705459,0.08592273545290942,0.12286458708258348,0.11520123975204959,0.08786782643471305,0.07193469306138772,0.06467014597080584,0.041916656668666265,0.030385322935412917,0.0175377724455109,0.007968086382723455,0.0029438912217556487,0.0010115976804639072,0.00018584283143371325,9.358128374325134e-06,3.9992001599680065e-08
19	3200708680	5000.0	0.0004	0.000168	0.006	0.389010	0.004779844031193761,0.01634353129374125,0.04088374325134973,0.06211085782843431,0.08785034993001399,0.10254409118176365,0.11004039192161567,0.11715672865426914,0.12349106178764248,0.09431565686862628,0.08788306338732253,0.06009494101179764,0.039276704659068185,0.027562087582483505,0.016254509098180363,0.006418676264747051,0.002402999400119976,0.0005538892221555689,3.3473305338932215e-05,3.239352129574085e-06,1.5996800639872026e-07
8	2536972331	5000.0	0.0004	0.000168	0.006	0.484795	0.003572245550889822,0.010929014197160568,0.023868066386722654,0.04921451709658069,0.08064195160967806,0.09796664667066586,0.13003011397720457,0.14379284143171367,0.12653205358928216,0.10935224955008999,0.08345814837032593,0.06130989802039592,0.03594529094181164,0.020777404519096182,0.010282023595280944,0.005305178964207158,0.0035575684863027395,0.0012085982803439312,0.0013381723655268947,0.0004242351529694061,0.0001837632473505299,0.00029722055588882223,1.267746450709858e-05,1.199760047990402e-07
4	1406314524	5000.0	0.0004	0.000168	0.006	0.380537	0.0035934013197360527,0.02304487102579484,0.043103299340131976,0.0764623475304939,0.0989126574685063,0.11565534893021395,0.13665922815436912,0.14277984403119376,0.09371365726854629,0.08319088182363528,0.07717916416716657,0.051350569886022795,0.025279424115176963,0.014421955608878224,0.007016516696660668,0.004410277944411118,0.0021926814637072585,0.0007392121575684863,0.000254749050189962,3.99120175964807e-05
9	2216656941	5000.0	0.0004	0.000168	0.006	0.506873	0.005131533693261347,0.023972685462907418,0.06346854629074185,0.12498528294341132,0.15459184163167367,0.1513130973805239,0.13018392321535693,0.1156998200359928,0.08466982603479305,0.06183387322535493,0.04002763447310538,0.022515096980603878,0.010324255148970205,0.004395080983803239,0.0026354729054189163,0.0021239752049590083,0.0015788042391521695,0.0004933013397320536,5.146970605878824e-05,4.439112177564487e-06,3.9992001599680065e-08
15	1180923965	5000.0	0.0004	0.000168	0.006	0.379694	0.00342127574485103,0.009440191961607678,0.02674473105378924,0.06554797040591881,0.10166438712257549,0.10912881423715257,0.10604023195360927,0.09701455708858228,0.09596380723855229,0.07994189162167567,0.07178128374325135,0.06471421715656869,0.05320591881623675,0.03491437712457508,0.028798400319936013,0.021614597080583883,0.01573361327734453,0.008795440911817637,0.0037845630873825234,0.001147250549890022,0.0005095380923815237,9.162167566486703e-05,1.319736052789442e-06
18	881279045	5000.0	0.0004	0.000168	0.006	0.418168	0.004415996800639872,0.01690273945210958,0.04398488302339532,0.08391917616476705,0.11848522295540892,0.12659056188762247,0.12558960207958408,0.12054741051789641,0.09850397920415917,0.07851057788442312,0.06825582883423316,0.05114397120575885,0.03146714657068586,0.016753369326134773,0.009889862027594482,0.0036494701059788044,0.0008895820835832834,0.0001903619276144771,0.00018484303139372125,3.0073985202959407e-05,8.054389122175565e-05,1.4637072585482903e-05,1.5996800639872026e-07
20	449873995	5000.0	0.0004	0.000168	0.006	0.656074	0.00030705858828234355,0.005523175364927015,0.030509098180363927,0.07364667066586683,0.11198872225554889,0.12565134973005398,0.13959920015996802,0.1264248350329934,0.11592961407718456,0.08947546490701859,0.06785586882623475,0.05075848830233953,0.031984243151369725,0.01567766446710658,0.008053349330133974,0.00424747050589882,0.0015748450309938013,0.0006396720655868826,0.0001484103179364127,4.799040191961608e-06
