sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2702118921	5000.0	0.004	0.00536	0.006	0.929659	0.003374285142971406,0.030576964607078583,0.10749434113177364,0.20654513097380525,0.2447342531493701,0.1910133173365327,0.11510289942011598,0.06295504899020196,0.029297900419916017,0.007015916816636673,0.0015320535892821435,0.00028126374725054987,7.118576284743052e-05,5.278944211157768e-06,1.5996800639872026e-07
9	592363543	5000.0	0.004	0.00536	0.006	1.290805	0.00032465506898620274,0.0009614877024595081,0.0046912217556488705,0.016533293341331735,0.03407638472305539,0.053621635672865424,0.10568930213957209,0.17293513297340532,0.20813585282943411,0.18639084183163368,0.1212125974805039,0.05602963407318536,0.024715696860627873,0.00890249950009998,0.0033990401919616075,0.001684863027394521,0.0006000799840031993,8.36632673465307e-05,1.1597680463907219e-05,3.199360127974405e-07,1.9996000799840033e-07
13	2809409570	5000.0	0.004	0.00536	0.006	0.860921	0.0008520695860827834,0.01896632673465307,0.09242655468906219,0.19429126174765046,0.2400120775844831,0.19064011197760447,0.11340099980004,0.07731977604479104,0.04588386322735453,0.016253229354129175,0.004633593281343731,0.002388242351529694,0.0017890821835632874,0.0008384323135372925,0.0002136372725454909,3.523295340931814e-05,4.599080183963207e-05,9.438112377524495e-06,7.998400319936013e-08
0	973000710	5000.0	0.004	0.00536	0.006	1.351195	0.0004664667066586683,0.004524895020995801,0.020405478904219156,0.04262291541691662,0.06700987802439512,0.08234321135772846,0.09793005398920215,0.11510989802039592,0.1311865626874625,0.13647890421915618,0.1351220955808838,0.09682907418516297,0.046652029594081185,0.01571397720455909,0.005133853229354129,0.0017320935812837432,0.0005395720855828834,0.0001291741651669666,3.73125374925015e-05,1.1197760447910417e-06,2.519496100779844e-06,2.7234553089382125e-05,1.6796640671865626e-06
14	4013867047	5000.0	0.004	0.00536	0.006	1.340194	0.0002850629874025195,0.0035289342131573686,0.012259188162367526,0.027269546090781843,0.051643071385722855,0.10311121775644871,0.16107270545890823,0.1929744051189762,0.1852754649070186,0.13022055588882223,0.07718540291941611,0.0358743451309738,0.012291701659668067,0.004596200759848031,0.0015028994201159768,0.0005510897820435913,0.00023819236152769447,0.00011177764447110578,7.878424315136973e-06,3.5992801439712056e-07
16	5931050	5000.0	0.004	0.00536	0.006	1.214727	0.0008694661067786442,0.007062307538492301,0.020899380123975204,0.05691465706858628,0.13098032393521294,0.20424119176164768,0.21785770845830835,0.17368230353929215,0.10511345730853829,0.044546650669866024,0.023145410917816436,0.009198960207958408,0.0031890421915616875,0.0006104779044191162,0.0009168566286742652,0.0006641871625674865,8.922215556888622e-05,1.823635272945411e-05,1.5996800639872026e-07
6	3604480018	5000.0	0.004	0.00536	0.006	1.085818	0.0005668466306738652,0.006116056788642271,0.014470665866826635,0.02532241551689662,0.057526374725054986,0.1354149170165967,0.2254125174965007,0.23776904619076183,0.17690961807638472,0.082924775044991,0.027527334533093382,0.008171565686862628,0.0015385722855428914,0.00028414317136572683,3.955208958208358e-05,5.518896220755849e-06,7.998400319936013e-08
19	3163488307	5000.0	0.004	0.00536	0.006	1.258560	0.0005680063987202559,0.00241375724855029,0.005823355328934213,0.012458028394321136,0.04160591881623675,0.11384023195360927,0.21525546890621874,0.2353623275344931,0.18187366526694662,0.1036505098980204,0.05007014597080584,0.0256000399920016,0.009584523095380923,0.0016295140971805638,0.00022923415316936611,2.9674065186962606e-05,5.598880223955209e-06
7	2582560785	5000.0	0.004	0.00536	0.006	1.344586	0.00010077984403119376,0.0016114377124575084,0.004969006198760248,0.012739212157568486,0.034150969806038795,0.07030225954809038,0.11931989602079585,0.17270689862027594,0.2196605878824235,0.1917606878624275,0.10871101779644071,0.04483479304139172,0.014515696860627874,0.003702259548090382,0.0007647670465906819,0.00013857228554289142,1.0997800439912018e-05,1.5996800639872026e-07
5	1191921683	5000.0	0.004	0.00536	0.006	1.521598	0.0001418516296740652,0.000762247550489902,0.004176324735052989,0.01164763047390522,0.015362327534493101,0.021993361327734454,0.0362498700259948,0.055649350129974004,0.0795003399320136,0.10690577884423115,0.13046642671465708,0.1483122175564887,0.1375998400319936,0.10561623675264947,0.07928534293141372,0.04750761847630474,0.015069346130773846,0.0032151969606078784,0.0004896620675864827,4.879024195160968e-05,2.399520095980804e-07
