sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	2903349271	5000.0	0.001	0.00171	0.02	0.806354	7.810437912417517e-05,0.0008137972405518896,0.0021335732853429313,0.0024385122975404917,0.0019820835832833434,0.001458988202359528,0.0015201759648070386,0.002342891421715657,0.002370365926814637,0.0035197760447910416,0.0054215956808638275,0.007746890621875625,0.01260991801639672,0.021624435112977406,0.03378884223155369,0.05117024595080984,0.07111813637272546,0.0878386722655469,0.10088786242751449,0.10867142571485702,0.10175216956608678,0.08792221555688862,0.06963023395320936,0.05384907018596281,0.04154185162967407,0.030595240951809637,0.026363207358528293,0.022538932213557288,0.01613369326134773,0.010278104379124174,0.007525054989002199,0.0058904619076184765,0.0034621875624875026,0.0013796040791841631,0.0004694261147770446,0.0003827234553089382,0.00035560887822435515,0.00025786842631473706,0.00010101979604079184,3.3393321335732854e-05,1.5596880623875224e-06,7.998400319936013e-08
5	3899449370	5000.0	0.001	0.00171	0.02	0.881316	6.55868826234753e-05,0.0001038992201559688,0.00022583483303339333,0.0005242951409718057,0.0020878224355128975,0.004859268146370726,0.008658468306338733,0.013118896220755849,0.019239232153569288,0.024755808838232352,0.03400767846430714,0.04585102979404119,0.056369326134773044,0.06082651469706059,0.06763175364927014,0.0768375924815037,0.08362247550489903,0.08844691061787642,0.0915874425114977,0.08202679464107178,0.06958916216756648,0.05746566686662667,0.0415878024395121,0.028497580483903218,0.018428514297140573,0.011684463107378524,0.005795640871825635,0.0029653269346130774,0.0013682063587282544,0.0008243951209758048,0.0006543891221755649,0.00023275344931013796,4.1711657668466304e-05,8.718256348730255e-06,8.358328334333133e-06,6.798640271945611e-07
0	4203155464	5000.0	0.001	0.00171	0.02	0.867907	1.7156568686262747e-05,9.486102779444112e-05,0.0007696860627874425,0.00141875624875025,0.0016265546890621876,0.0014567086582683464,0.0023490901819636072,0.006278384323135373,0.010906898620275945,0.020403519296140774,0.03381695660867826,0.050709538092381524,0.07589662067586482,0.10179524095180964,0.1165752449510098,0.11857136572685463,0.1098869026194761,0.09410341931613678,0.07290181963607278,0.05545646870625875,0.041979084183163366,0.03182991401719656,0.02244767046590682,0.013672745450909818,0.007367726454709058,0.0036497900419916016,0.0022401519696060787,0.0008349930013997201,0.00026014797040591883,0.0002065986802639472,0.00016764647070585884,0.000147250549890022,0.00012825434913017397,2.6714657068586283e-05,6.11877624475105e-06
14	2962145337	5000.0	0.001	0.00171	0.02	0.767843	7.346530693861228e-05,0.0006675064987002599,0.002540371925614877,0.007921695660867827,0.0161001799640072,0.021662667466506698,0.030356928614277145,0.04113477304539092,0.06285266946610678,0.0879389722055589,0.10674633073385323,0.11556968606278745,0.1155628874225155,0.10221907618476304,0.08226494701059787,0.06365154969006198,0.04535248950209958,0.03172893421315737,0.02198648270345931,0.015029554089182164,0.011273185362927415,0.008383083383323336,0.004468466306738653,0.0024802639472105577,0.0009588482303539292,0.0005112177564487102,0.00033389322135572887,0.00016776644671065788,4.919016196760648e-05,7.758448310337932e-06,4.919016196760648e-06,2.399520095980804e-07
19	1465288777	5000.0	0.001	0.00171	0.02	0.777642	0.00020691861627674464,0.0018271145770845832,0.005756688662267547,0.014035792841431714,0.025475144971005798,0.036696820635872825,0.05600903819236153,0.08019192161567687,0.10308966206758648,0.1134985402919416,0.11917992401519696,0.11525578884223156,0.10152229554089182,0.08226750649870027,0.05892353529294141,0.037160807838432314,0.023158208358328335,0.013227634473105378,0.00677868426314737,0.003213157368526295,0.0014184363127374526,0.00055748850229954,0.00019012197560487902,6.374725054989002e-05,0.00011077784443111378,3.295340931813637e-05,7.834433113377324e-05,5.338932213557288e-05,1.807638472305539e-05,1.4797040591881624e-06
7	2962665502	5000.0	0.001	0.00171	0.02	0.743067	0.00010429914017196561,0.001240751849630074,0.002460747850429914,0.003248870225954809,0.007698300339932014,0.014388162367526495,0.022847150569886024,0.03364263147370526,0.049327254549090184,0.06760907818436312,0.08537780443911218,0.09723347330533894,0.09457340531893621,0.0854113577284543,0.07825478904219156,0.07178864227154569,0.06383543291341731,0.05371477704459108,0.045462027594481105,0.03313273345330934,0.02425766846630674,0.01637140571885623,0.011053989202159569,0.008824475104979005,0.00625370925814837,0.0047138972205558885,0.0035936812637472506,0.003196880623875225,0.001763607278544291,0.0010996600679864027,0.0009387722455508898,0.0009132573485302939,0.0011170965806838631,0.0004995400919816037,0.00011257748450309939,0.00011849630073985203,0.0006911017796440712,0.0011359728054389122,0.0009822035592881423,0.0005733253349330134,0.00025042991401719655,0.0001444111177764447,3.803239352129574e-05,3.959208158368327e-06,1.5996800639872026e-07
11	3727390758	5000.0	0.001	0.00171	0.02	0.862797	6.746650669866026e-05,0.0002937412517496501,0.0004025594881023795,0.0009086982603479304,0.001839872025594881,0.00464747050589882,0.012006638672265547,0.021380643871225756,0.02945746850629874,0.03512289542091582,0.040282303539292144,0.04948118376324735,0.060583003399320136,0.07403219356128775,0.083699700059988,0.08746582683463307,0.08808018396320735,0.08138668266346731,0.07199756048790242,0.058701939612077585,0.04990433913217356,0.042359408118376324,0.03536672665466906,0.02664143171365727,0.016435872825434912,0.010902219556088782,0.007364207158568286,0.004562607478504299,0.0024775844831033795,0.0013240951809638073,0.0006279944011197761,0.00016992601479704059,2.395520895820836e-05,1.4397120575884822e-06,1.5996800639872026e-07
10	708702243	5000.0	0.001	0.00171	0.02	0.757795	0.0001135372925414917,0.00046086782643471304,0.001268506298740252,0.002954209158168366,0.00919508098380324,0.018922095580883824,0.030259028194361128,0.04001411717656469,0.04932705458908218,0.0663009398120376,0.07139392121575684,0.07291729654069186,0.08107402519496101,0.08953205358928214,0.09588002399520096,0.09341107778444312,0.08006750649870026,0.06602951409718057,0.051798200359928014,0.03444259148170366,0.019432113577284544,0.0097373725254949,0.005400959808038393,0.003754009198160368,0.0029650869826034795,0.0020657868426314737,0.0008999000199960008,0.000247750449910018,0.00011449710057988402,1.267746450709858e-05,7.638472305538892e-06,5.598880223955209e-07
2	2047782928	5000.0	0.001	0.00171	0.02	0.719045	5.718856228754249e-05,0.0002162367526494701,0.0011348530293941212,0.003367086582683463,0.009732613477304539,0.021936092781443713,0.03728230353929214,0.057810517896420714,0.07785438912217557,0.09537652469506099,0.112024275144971,0.11014117176564688,0.10118548290341932,0.08293949210157968,0.06884895020995802,0.05363359328134373,0.040220915816836636,0.03620787842431514,0.02625850829834033,0.018239472105578886,0.013636472705458908,0.00960243951209758,0.006766766646670666,0.005130333933213357,0.003518416316736653,0.002467986402719456,0.0017917216556688662,0.0011768046390721856,0.0008424715056988602,0.0003746850629874025,0.0001428514297140572,7.558488302339532e-05,5.278944211157768e-06,6.39872025594881e-07
9	534026273	5000.0	0.001	0.00171	0.02	0.861329	3.3473305338932215e-05,0.00014549090181963608,0.00046866626674665066,0.0009583283343331334,0.0029532093581283742,0.007085742851429714,0.013581763647270546,0.02422983403319336,0.040221035792841434,0.058626994601079785,0.07978648270345931,0.1097748450309938,0.13793373325334932,0.14263911217756448,0.11986894621075785,0.08641759648070386,0.064574325134973,0.04371585682863427,0.028358368326334732,0.017585842831433714,0.00982359528094381,0.005448670265946811,0.0032278344331133774,0.0014855828834233152,0.0006663067386522695,0.0002591881623675265,9.618076384723055e-05,2.9394121175764847e-05,3.359328134373125e-06,1.5996800639872026e-07,7.998400319936013e-08
