sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
28	3305607317	5000.0	0.004	0.00264	0.006	0.228982	0.015986082783443312,0.08336648670265946,0.24176920615876824,0.29513033393321336,0.19173077384523096,0.10365882823435313,0.04311153769246151,0.01820987802439512,0.005719496100779844,0.0010689462107578483,0.0002064387122575485,3.459308138372325e-05,7.358528294341132e-06,3.9992001599680065e-08
33	2586433712	5000.0	0.004	0.00264	0.006	0.112129	0.025768606278744253,0.13704195160967805,0.224200399920016,0.22931549690061986,0.16597920415916817,0.09204651069786043,0.047013837232553486,0.02423867226554689,0.023292301539692063,0.01752005598880224,0.009080703859228155,0.0033391721655668866,0.0010370725854829035,0.00012373525294941012,2.2395520895820834e-06,3.9992001599680065e-08
40	2530867399	5000.0	0.004	0.00264	0.006	0.311812	0.018934493101379724,0.06046138772245551,0.12583459308138373,0.19464367126574686,0.22143099380123976,0.1878615476904619,0.11502667466506698,0.048602879424115175,0.01903023395320936,0.0056731453709258145,0.0020083183363327336,0.00042111577684463106,6.778644271145771e-05,3.1593681263747252e-06
34	1084389554	5000.0	0.004	0.00264	0.006	0.250152	0.0026406718656268747,0.009255188962207558,0.02214517096580684,0.040667786442711455,0.13240615876824635,0.24798532293541292,0.24288158368326335,0.14939948010397922,0.07990561887622476,0.042789322135572884,0.020532973405318938,0.006623955208958208,0.001959888022395521,0.0006157968406318736,0.0001261747650469906,5.9308138372325536e-05,5.598880223955209e-06
30	1530400921	5000.0	0.004	0.00264	0.006	0.332088	0.0018859428114377124,0.034461867626474706,0.11758612277544492,0.18537712457508498,0.21883411317736454,0.19832193561287742,0.1321371725654869,0.0680129974005199,0.02865106978604279,0.01050245950809838,0.0027712857428514297,0.0010140771845630874,0.00039204159168166366,4.2151569686062786e-05,8.918216356728655e-06,7.198560287942411e-07
35	400853172	5000.0	0.004	0.00264	0.006	0.437091	0.001184523095380924,0.011563127374525094,0.05085306938612277,0.09576820635872825,0.1565734053189362,0.2138249150169966,0.20448066386722655,0.13739564087182563,0.07463539292141572,0.034716336732653466,0.013454749050189962,0.004391761647670466,0.001055628874225155,9.858028394321136e-05,3.999200159968006e-06
38	691376321	5000.0	0.004	0.00264	0.006	0.241855	0.010545210957808438,0.029642951409718055,0.10725966806638672,0.22596936612677465,0.23290653869226155,0.1828249150169966,0.10707330533893221,0.05491865626874625,0.02792757448510298,0.013835232953409318,0.004957448510297941,0.0018977804439112179,0.00021475704859028193,2.5954809038192362e-05,6.39872025594881e-07
43	3223970001	5000.0	0.004	0.00264	0.006	0.249699	0.003683103379324135,0.017478144371125773,0.06737076584683063,0.16292893421315738,0.26096724655068987,0.24952837432513497,0.13208058388322336,0.063199800039992,0.02900495900819836,0.010344411117776444,0.002358088382323535,0.0006688262347530494,0.0003566486702659468,2.655468906218756e-05,3.5192961407718455e-06,3.9992001599680065e-08
42	88826063	5000.0	0.004	0.00264	0.006	0.266759	0.012515856828634273,0.03604271145770846,0.11830653869226154,0.22636428714257148,0.2552094781043791,0.18325422915416917,0.09695764847030594,0.048000239952009596,0.01754853029394121,0.004051989602079584,0.0013208958208358328,0.00040639872025594883,1.779644071185763e-05,3.359328134373125e-06,3.9992001599680065e-08
44	1599727825	5000.0	0.004	0.00264	0.006	0.366871	0.0011323735252949411,0.0065000199960008,0.027121095780843832,0.1314251149770046,0.2373388522295541,0.25766594681063787,0.19259208158368327,0.09152669466106779,0.04061827634473105,0.010674265146970606,0.0027995600879824035,0.0005338932213557289,6.814637072585483e-05,3.039392121575685e-06,6.39872025594881e-07
45	4033716435	5000.0	0.004	0.00264	0.006	0.232075	0.01315744851029794,0.10728526294741052,0.2656729054189162,0.24012877424515097,0.17597080583883223,0.10953021395720856,0.054659228154369126,0.02365746850629874,0.007509178164367127,0.0019121775644871026,0.00048602279544091183,3.0153969206158768e-05,3.5992801439712056e-07
46	1670312147	5000.0	0.004	0.00264	0.006	0.202506	0.010417996400719855,0.01583611277744451,0.01118628274345131,0.00745874825034993,0.04923211357728454,0.12377872425514896,0.23497748450309938,0.23015768846230752,0.15879656068786244,0.09501751649670066,0.040564687062587486,0.01471877624475105,0.005473385322935413,0.0019696460707858427,0.0002942611477704459,0.0001077384523095381,1.22375524895021e-05,3.9992001599680065e-08
47	3124846804	5000.0	0.004	0.00264	0.006	0.116144	0.016980963807238552,0.15042095580883824,0.24644731053789243,0.23781875624875026,0.1574008398320336,0.08294653069386122,0.04204743051389722,0.030629394121175765,0.019316456708658267,0.007619836032793441,0.0040457908418316335,0.002376364727054589,0.001259108178364327,0.00042819436112777445,0.0002477104579084183,1.4357128574285143e-05
50	18010334	5000.0	0.004	0.00264	0.006	0.119925	0.013583923215356928,0.05712545490901819,0.14015336932613479,0.1627750849830034,0.19027918416316736,0.15392945410917816,0.12889078184363129,0.07630501899620076,0.04440599880023995,0.021785482903419317,0.00706126774645071,0.0028648270345930813,0.0006199960007998401,0.00018260347930413917,3.407318536292742e-05,3.4793041391721655e-06
48	3614587094	5000.0	0.004	0.00264	0.006	0.352050	0.001989722055588882,0.006244751049790042,0.023642151569686062,0.05728514297140572,0.11967162567486503,0.19106094781043792,0.20349082183563288,0.16903547290541893,0.12201467706458709,0.06292789442111578,0.026376844631073787,0.011554009198160367,0.004008198360327934,0.0005636072785442912,0.00012757448510297941,6.518696260747851e-06,3.9992001599680065e-08
52	2517805282	5000.0	0.004	0.00264	0.006	0.105595	0.0640127174565087,0.11806070785842832,0.19783219356128776,0.22976956608678265,0.19026838632273546,0.10984659068186363,0.05104251149770046,0.02364503099380124,0.009630873825234953,0.004464547090581883,0.0011102579484103179,0.0002988202359528094,1.6436712657468506e-05,1.3597280543891223e-06
56	3249494267	5000.0	0.004	0.00264	0.006	0.335321	0.0025149370125974804,0.008316056788642272,0.04253849230153969,0.15301119776044791,0.2518223955208958,0.25618384323135374,0.16371689662067587,0.07866442711457708,0.030085702859428114,0.010224635072985403,0.0023413317336532695,0.0004792241551689662,4.527094581083783e-05,4.791041791641672e-05,7.638472305538892e-06,3.9992001599680065e-08
57	603443455	5000.0	0.004	0.00264	0.006	0.372994	0.013784043191361728,0.07318392321535692,0.13140195960807838,0.19351601679664068,0.2109880023995201,0.16164851029794042,0.11259732053589282,0.05577376524695061,0.02943215356928614,0.011663507298540291,0.0041528494301139775,0.0012494301139772046,0.0003955608878224355,0.00013293341331733653,7.70245950809838e-05,2.999400119976005e-06
51	2201954530	5000.0	0.004	0.00264	0.006	0.425754	0.0023723255348930216,0.017815836832633474,0.05109486102779444,0.11812589482103579,0.1552863027394521,0.1741497700459908,0.18929342131573684,0.139151849630074,0.0917635272945411,0.040699740051989605,0.014186722655468905,0.004691061787642472,0.0011910817836432715,0.0001344131173765247,4.0511897620475906e-05,2.679464107178564e-06
53	1602463970	5000.0	0.004	0.00264	0.006	0.296280	0.006908978204359128,0.01788990201959608,0.04792109578084383,0.10113457308538293,0.16160659868026395,0.2635484103179364,0.1996019196160768,0.11299056188762248,0.05346610677864427,0.024097220555888824,0.008363047390521896,0.0017190561887622476,0.00042759448110377926,0.0002098380323935213,0.00010477904419116176,9.918016396720655e-06,3.9992001599680065e-07
55	973512940	5000.0	0.004	0.00264	0.006	0.457696	0.0006772645470905818,0.0042267146570685865,0.019797840431913617,0.05666686662667467,0.10022923415316937,0.1472621875624875,0.1670637072585483,0.18925378924215158,0.16074409118176364,0.08739828034393121,0.041975564887022594,0.01591729654069186,0.006133093381323736,0.001923255348930214,0.0005910417916416716,0.00011785642871425715,8.318336332733454e-06,1.3597280543891222e-05
59	2983149830	5000.0	0.004	0.00264	0.006	0.307425	0.001869746050789842,0.001648390321935613,0.0032401919616076784,0.0016638272345530893,0.00734877024595081,0.07427870425914818,0.20028326334733054,0.27466046790641874,0.22362015596880624,0.1229236952609478,0.06018536292741452,0.021300099980003998,0.005252789442111577,0.0010957008598280343,0.0005115776844631073,8.722255548890222e-05,2.439512097580484e-05,5.198960207958408e-06,4.399120175964807e-07
58	3218372867	5000.0	0.004	0.00264	0.006	0.276806	0.0004663867226554689,0.0020381923615276944,0.013359728054389123,0.07990429914017197,0.2038259148170366,0.26234801039792044,0.20482879424115177,0.13032765446910619,0.06540507898420315,0.024871625674865026,0.009381563687262548,0.002138132373525295,0.0010017596480703858,0.0001012997400519896,1.5196960607878424e-06,3.9992001599680065e-08
49	848759000	5000.0	0.004	0.00264	0.006	0.187424	0.013017716456708659,0.061817076584683064,0.1288129174165167,0.19530817836432712,0.20064471105778844,0.16757840431913618,0.1264144771045791,0.06425402919416116,0.027212917416516696,0.009960207958408318,0.0037973205358928213,0.000874745050989802,0.0002553889222155569,4.679064187162567e-05,5.118976204759048e-06
61	3380744463	5000.0	0.004	0.00264	0.006	0.243740	0.006406318736252749,0.042515216956608676,0.14493209358128376,0.25189598080383924,0.23816916616676664,0.16292181563687264,0.08434269146170766,0.04126338732253549,0.01947234553089382,0.006270465906818636,0.0013785642871425715,0.0003333333333333333,8.90621875624875e-05,9.478104379124176e-06,7.998400319936013e-08
54	18149611	5000.0	0.004	0.00264	0.006	0.117696	0.008497340531893622,0.06845838832233553,0.203326574685063,0.25454601079784045,0.19556136772645472,0.12991921615676866,0.07630237952409519,0.0389867226554689,0.017166886622675466,0.005178644271145771,0.001270745850829834,0.0005750849830033993,0.0002009598080383923,9.598080383923215e-06,7.998400319936013e-08
60	3378221321	5000.0	0.004	0.00264	0.006	0.223201	0.022049630073985204,0.11291053789242152,0.20420707858428314,0.2436373925214957,0.19479732053589283,0.12803475304939013,0.05919692061587682,0.022076624675064986,0.008397400519896021,0.0033575284943011398,0.0009234553089382124,0.00021459708058388323,3.7992401519696064e-05,7.926414717056589e-05,7.446510697860428e-05,5.038992201559688e-06
62	2449058067	5000.0	0.004	0.00264	0.006	0.354847	0.002533493301339732,0.023349650069986003,0.04599164167166567,0.06744531093781243,0.10317888422315537,0.16987046590681865,0.2046770645870826,0.1803503299340132,0.11501751649670065,0.058182163567286546,0.021291861627674467,0.0060210357928414315,0.0015162967406518696,0.00029934013197360527,0.00021511697660467908,5.9508098380323934e-05,3.199360127974405e-07
63	3577268499	5000.0	0.004	0.00264	0.006	0.191911	0.004380763847230554,0.047329534093181365,0.17122907418516298,0.22015532893421316,0.20960515896820636,0.15311369726054788,0.10070221955608878,0.05276348730253949,0.02642839432113577,0.009775404919016196,0.0036236752649470108,0.0008059188162367526,8.198360327934413e-05,5.318936212757449e-06,3.9992001599680065e-08
64	688427288	5000.0	0.004	0.00264	0.006	0.361188	0.001954209158168366,0.01879520095980804,0.08220819836032793,0.14225974805038993,0.18409950009998,0.20134213157368527,0.17997648470305938,0.10374565086982604,0.0538498300339932,0.02137892421515697,0.008123255348930214,0.001938612277544491,0.0003051789642071586,2.2955408918216355e-05,1.199760047990402e-07
65	3053580570	5000.0	0.004	0.00264	0.006	0.383361	0.009218156368726254,0.045846310737852426,0.089574525094981,0.12664623075384923,0.18678672265546892,0.2080493901219756,0.1606110777844431,0.08403503299340132,0.0408755048990202,0.02100147970405919,0.015404839032193562,0.008631793641271746,0.0026521495700859827,0.00047902419516096783,0.0001632873425314937,2.435512897420516e-05,1.199760047990402e-07
66	1842376986	5000.0	0.004	0.00264	0.006	0.260736	0.0058282343531293745,0.04112597480503899,0.14263927214557087,0.21658472305538892,0.21187034593081383,0.1703642071585683,0.11654273145370926,0.05970169966006798,0.023803999200159968,0.006988322335532893,0.002781123775244951,0.0012415116976604679,0.00044015196960607876,7.926414717056589e-05,8.358328334333133e-06,7.998400319936013e-08
67	3817142556	5000.0	0.004	0.00264	0.006	0.288529	0.008038112377524494,0.030900579884023196,0.06857772445510898,0.19513085382923415,0.294951649670066,0.1983720055988802,0.11419504099180164,0.056095580883823236,0.025261467706458707,0.006952409518096381,0.0011963607278544291,0.0002847030593881224,4.327134573085383e-05,2.399520095980804e-07
71	1567803704	5000.0	0.004	0.00264	0.006	0.374071	0.0019049790041991601,0.024585762847430515,0.09135460907818437,0.22494389122175565,0.2854199560087982,0.18810909818036392,0.10385402919416117,0.04565754849030194,0.021703139372125573,0.008999720055988801,0.002403239352129574,0.0008591481703659268,0.00018944211157768446,1.5036992601479703e-05,3.9992001599680065e-07
69	49701156	5000.0	0.004	0.00264	0.006	0.337468	0.02453517296540692,0.12023571285742851,0.21950921815636873,0.2693848430313937,0.19909650069986004,0.10463071385722855,0.04168402319536093,0.015141251749650069,0.004594161167766447,0.0010400319936012797,0.00014129174165166967,7.0785842831433715e-06
68	1013606691	5000.0	0.004	0.00264	0.006	0.204966	0.026838072385522896,0.15347502499500099,0.26015340931813635,0.22515820835832834,0.1720997400519896,0.10092281543691262,0.03992217556488702,0.015903179364127176,0.004048590281943611,0.001110617876424715,0.00031261747650469904,5.2429514097180566e-05,3.079384123175365e-06,3.9992001599680065e-08
70	3255945526	5000.0	0.004	0.00264	0.006	0.180172	0.02144503099380124,0.14171665666866626,0.27383071385722857,0.24741743651269746,0.15861767646470706,0.08356956608678265,0.04609214157168566,0.01745254949010198,0.006815036992601479,0.002450789842031594,0.00038432313537292543,5.2789442111577686e-05,0.00013241351729654068,2.2875424915016998e-05
72	2033617218	5000.0	0.004	0.00264	0.006	0.290609	0.006929294141171766,0.03962263547290542,0.09856824635072986,0.16595884823035392,0.20390069986002798,0.19792949410117977,0.15380995800839833,0.07873989202159568,0.03326090781843631,0.014343331333733254,0.005448270345930814,0.001260747850429914,0.00019888022395520897,2.6714657068586283e-05,2.0795840831833635e-06
73	4106506575	5000.0	0.004	0.00264	0.006	0.213872	0.008614397120575885,0.055646830633873226,0.14836664667066587,0.17721787642471507,0.21909594081183764,0.1651515296940612,0.11046642671465706,0.06423183363327334,0.03088854229154169,0.012845390921815638,0.005701179764047191,0.0014858628274345132,0.00024919016196760647,3.687262547490502e-05,1.4797040591881624e-06
85	715975041	5000.0	0.004	0.00264	0.006	0.098128	6.870625874825035e-05,0.00016324735052989403,0.0001558888222355529,5.130973805238952e-05,6.39872025594881e-07,2.1275744851029795e-05,0.0005872425514897021,0.04153945210957809,0.1912145970805839,0.263574125174965,0.21665162967406518,0.13207650469906018,0.07718392321535693,0.03737984403119376,0.019883543291341732,0.011305738852229553,0.00531121775644871,0.002179764047190562,0.00042851429714057187,0.0002067986402719456,1.5996800639872025e-05,3.9992001599680065e-08
74	2492518740	5000.0	0.004	0.00264	0.006	0.156986	0.012402399520095982,0.07121059788042391,0.2079758048390322,0.2439368126374725,0.15178816236752649,0.1163266146770646,0.07878216356728654,0.05602643471305739,0.036325374925014996,0.017281823635272947,0.005922335532893421,0.0015981603679264148,0.00027550489902019594,0.00011121775644871026,2.2195560887822434e-05,1.4277144571085782e-05,1.199760047990402e-07
76	3549708636	5000.0	0.004	0.00264	0.006	0.216453	0.0105874425114977,0.0639240151969606,0.18160995800839833,0.21657640471905618,0.20943079384123175,0.16098936212757448,0.09136768646270746,0.03935124975004999,0.01744975004999,0.005124095180963807,0.0026918216356728655,0.000737252549490102,0.0001386122775444911,1.895620875824835e-05,2.599480103979204e-06
80	134650220	5000.0	0.004	0.00264	0.006	0.132911	0.05481611677664467,0.15706750649870027,0.19698476304739052,0.18622871425714857,0.13582207558488302,0.10373809238152369,0.08450317936412717,0.04780615876824635,0.019128374325134975,0.009777844431113777,0.002713897220555889,0.0011353329334133173,0.00026226754649070187,1.5036992601479703e-05,6.39872025594881e-07
